 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2761 -0.3597 -0.4423 -0.5238 -0.6042 -0.8000 -0.9867 -1.1623 -1.3269 -1.4812
 -1.6265 -1.7647 -1.8979 -2.0277 -2.1543 -2.2776 -2.3979 -2.5151 -2.6294 -2.7402
 -2.8469
  0.4626  0.4033  0.3334  0.2605  0.1876  0.1154  0.0425 -0.0321 -0.1086 -0.1912
 -0.2775 -0.3622 -0.4443 -0.5253 -0.6053 -0.8003 -0.9868 -1.1626 -1.3276 -1.4823
 -1.6280 -1.7664 -1.8994 -2.0287 -2.1547 -2.2774 -2.3970 -2.5134 -2.6267 -2.7367
 -2.8435
  0.4402  0.3802  0.3136  0.2412  0.1675  0.0938  0.0203 -0.0534 -0.1285 -0.2052
 -0.2834 -0.3648 -0.4477 -0.5284 -0.6079 -0.8020 -0.9881 -1.1642 -1.3296 -1.4849
 -1.6311 -1.7698 -1.9027 -2.0316 -2.1572 -2.2795 -2.3984 -2.5141 -2.6268 -2.7365
 -2.8430
  0.4096  0.3557  0.2934  0.2238  0.1508  0.0769  0.0030 -0.0708 -0.1450 -0.2199
 -0.2956 -0.3722 -0.4498 -0.5287 -0.6075 -0.8006 -0.9860 -1.1621 -1.3277 -1.4833
 -1.6300 -1.7692 -1.9022 -2.0308 -2.1559 -2.2777 -2.3962 -2.5113 -2.6232 -2.7322
 -2.8384
  0.3829  0.3299  0.2703  0.2048  0.1345  0.0617 -0.0120 -0.0856 -0.1593 -0.2332
 -0.3075 -0.3822 -0.4571 -0.5323 -0.6082 -0.7984 -0.9835 -1.1593 -1.3251 -1.4811
 -1.6282 -1.7677 -1.9010 -2.0295 -2.1544 -2.2760 -2.3942 -2.5088 -2.6202 -2.7286
 -2.8340
  0.3600  0.3029  0.2458  0.1828  0.1161  0.0459 -0.0261 -0.0990 -0.1722 -0.2452
 -0.3182 -0.3915 -0.4649 -0.5382 -0.6100 -0.7954 -0.9806 -1.1558 -1.3218
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5808  0.5369  0.4776  0.4046  0.3295  0.2458  0.1585  0.0706 -0.0173 -0.1050
 -0.1919 -0.2767 -0.3597 -0.4411 -0.5211 -0.7148 -0.9039 -1.0788 -1.2463
  0.5762  0.5230  0.4579  0.3822  0.3017  0.2179  0.1306  0.0419 -0.0442 -0.1329
 -0.2200 -0.3053 -0.3890 -0.4714 -0.5524 -0.7482 -0.9331 -1.1080 -1.2740 -1.4307
  0.5736  0.5190  0.4482  0.3688  0.2844  0.1997  0.1124  0.0240 -0.0623 -0.1502
 -0.2370 -0.3224 -0.4063 -0.4889 -0.5703 -0.7674 -0.9536 -1.1288 -1.2940 -1.4492
 -1.5955
  0.5651  0.5077  0.4414  0.3611  0.2756  0.1881  0.1005  0.0120 -0.0759 -0.1616
 -0.2481 -0.3333 -0.4171 -0.4996 -0.5809 -0.7784 -0.9654 -1.1412 -1.3063 -1.4610
 -1.6068 -1.7460
  0.5479  0.4784  0.4200  0.3526  0.2696  0.1818  0.0929  0.0043 -0.0840 -0.1705
 -0.2556 -0.3405 -0.4240 -0.5063 -0.5874 -0.7846 -0.9720 -1.1482 -1.3135 -1.4685
 -1.6143 -1.7530 -1.8866 -2.0169
  0.5239  0.4594  0.3906  0.3226  0.2588  0.1768  0.0890 -0.0001 -0.0889 -0.1764
 -0.2612 -0.3455 -0.4287 -0.5107 -0.5914 -0.7881 -0.9755 -1.1521 -1.3178 -1.4731
 -1.6191 -1.7577 -1.8909 -2.0204 -2.1468 -2.2707 -2.3921 -2.5108 -2.6260 -2.7371
  0.5002  0.4371  0.3666  0.2970  0.2265  0.1608  0.0836 -0.0026 -0.0914 -0.1794
 -0.2655 -0.3491 -0.4319 -0.5136 -0.5940 -0.7898 -0.9771 -1.1539 -1.3199 -1.4756
 -1.6219 -1.7606 -1.8936 -2.0225 -2.1482 -2.2710 -2.3910 -2.5082 -2.6228 -2.7339
 -2.8411
  0.4749  0.4166  0.3462  0.2734  0.2020  0.1318  0.0610 -0.0114 -0.0935 -0.1804
 -0.2672 -0.3520 -0.4342 -0.5155 -0.5955 -0.7905 -0.9774 -1.1543 -1.3206 -1.4767
 -1.6234 -1.7623 -1.8951 -2.0236 -2.1486 -2.2706 -2.3897 -2.5058 -2.6192 -2.7299
 -2.8372
  0.4562  0.3950  0.3273  0.2539  0.1800  0.1071  0.0355 -0.0365 -0.1102 -0.1870
 -0.2694 -0.3547 -0.4380 -0.5188 -0.5985 -0.7926 -0.9791 -1.1561 -1.3228 -1.4792
 -1.6264 -1.7657 -1.8985 -2.0266 -2.1511 -2.2725 -2.3909 -2.5064 -2.6190 -2.7290
 -2.8361
  0.4280  0.3731  0.3094  0.2379  0.1635  0.0891  0.0155 -0.0573 -0.1301 -0.2040
 -0.2794 -0.3568 -0.4373 -0.5191 -0.5985 -0.7916 -0.9774 -1.1543 -1.3211 -1.4778
 -1.6254 -1.7651 -1.8980 -2.0259 -2.1498 -2.2706 -2.3884 -2.5030 -2.6149 -2.7261
 -2.8328
  0.4036  0.3509  0.2900  0.2218  0.1489  0.0744 -0.0001 -0.0739 -0.1471 -0.2203
 -0.2939 -0.3683 -0.4435 -0.5197 -0.5976 -0.7901 -0.9752 -1.1518 -1.3188 -1.4758
 -1.6237 -1.7638 -1.8970 -2.0248 -2.1484 -2.2687 -2.3860 -2.5002 -2.6113 -2.7197
 -2.8256
  0.3829  0.3284  0.2704  0.2036  0.1340  0.0610 -0.0131 -0.0873 -0.1609 -0.2339
 -0.3068 -0.3798 -0.4531 -0.5266 -0.5958 -0.7881 -0.9725 -1.1486 -1.3159
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5870  0.5466  0.4888  0.4155  0.3415  0.2571  0.1696  0.0819 -0.0059 -0.0937
 -0.1809 -0.2661 -0.3494 -0.4311 -0.5112 -0.7054 -0.8955 -1.0708 -1.2384
  0.5734  0.5268  0.4656  0.3914  0.3126  0.2294  0.1423  0.0545 -0.0319 -0.1203
 -0.2084 -0.2938 -0.3777 -0.4602 -0.5413 -0.7378 -0.9237 -1.0996 -1.2664 -1.4245
  0.5731  0.5219  0.4545  0.3774  0.2942  0.2107  0.1239  0.0360 -0.0496 -0.1378
 -0.2250 -0.3107 -0.3946 -0.4773 -0.5587 -0.7563 -0.9435 -1.1200 -1.2864 -1.4430
 -1.5906
  0.5676  0.5194  0.4495  0.3693  0.2846  0.1980  0.1115  0.0237 -0.0639 -0.1492
 -0.2360 -0.3214 -0.4054 -0.4879 -0.5693 -0.7669 -0.9549 -1.1319 -1.2984 -1.4547
 -1.6017 -1.7414
  0.5582  0.4927  0.4399  0.3637  0.2788  0.1911  0.1032  0.0153 -0.0724 -0.1584
 -0.2436 -0.3287 -0.4124 -0.4947 -0.5758 -0.7730 -0.9613 -1.1387 -1.3055 -1.4620
 -1.6089 -1.7483 -1.8820 -2.0116
  0.5355  0.4733  0.4036  0.3484  0.2727  0.1870  0.0985  0.0101 -0.0780 -0.1650
 -0.2495 -0.3339 -0.4173 -0.4993 -0.5801 -0.7767 -0.9647 -1.1424 -1.3096 -1.4663
 -1.6135 -1.7529 -1.8861 -2.0151 -2.1408 -2.2641 -2.3852 -2.5038 -2.6189 -2.7303
  0.5115  0.4492  0.3807  0.3120  0.2498  0.1793  0.0953  0.0074 -0.0810 -0.1685
 -0.2544 -0.3378 -0.4208 -0.5025 -0.5830 -0.7787 -0.9663 -1.1442 -1.3116 -1.4687
 -1.6163 -1.7558 -1.8888 -2.0173 -2.1422 -2.2643 -2.3839 -2.5010 -2.6156 -2.7268
 -2.8343
  0.4860  0.4288  0.3584  0.2867  0.2180  0.1502  0.0833  0.0039 -0.0823 -0.1700
 -0.2565 -0.3411 -0.4233 -0.5047 -0.5849 -0.7798 -0.9668 -1.1446 -1.3122 -1.4697
 -1.6176 -1.7574 -1.8904 -2.0185 -2.1427 -2.2639 -2.3824 -2.4982 -2.6116 -2.7224
 -2.8299
  0.4689  0.4075  0.3396  0.2660  0.1926  0.1219  0.0527 -0.0168 -0.0906 -0.1727
 -0.2587 -0.3442 -0.4276 -0.5085 -0.5883 -0.7824 -0.9689 -1.1467 -1.3145 -1.4722
 -1.6206 -1.7607 -1.8938 -2.0216 -2.1453 -2.2658 -2.3835 -2.4985 -2.6109 -2.7208
 -2.8282
  0.4399  0.3864  0.3228  0.2502  0.1753  0.1011  0.0287 -0.0419 -0.1129 -0.1856
 -0.2617 -0.3432 -0.4272 -0.5091 -0.5886 -0.7818 -0.9676 -1.1451 -1.3130 -1.4709
 -1.6195 -1.7600 -1.8933 -2.0209 -2.1441 -2.2639 -2.3808 -2.4948 -2.6063 -2.7154
 -2.8221
  0.4152  0.3655  0.3053  0.2358  0.1614  0.0860  0.0114 -0.0618 -0.1337 -0.2055
 -0.2780 -0.3521 -0.4282 -0.5075 -0.5880 -0.7809 -0.9659 -1.1430 -1.3110 -1.4691
 -1.6180 -1.7587 -1.8923 -2.0199 -2.1428 -2.2621 -2.3783 -2.4917 -2.6023 -2.7104
 -2.8163
  0.3951  0.3448  0.2878  0.2204  0.1487  0.0738 -0.0016 -0.0762 -0.1497 -0.2221
 -0.2941 -0.3664 -0.4393 -0.5130 -0.5865 -0.7797 -0.9638 -1.1404 -1.3085
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6044  0.5588  0.4994  0.4277  0.3524  0.2723  0.1878  0.1007  0.0120 -0.0771
 -0.1657 -0.2531 -0.3386 -0.4216 -0.5021 -0.6968 -0.8874 -1.0733 -1.2402
  0.5680  0.5318  0.4753  0.4007  0.3234  0.2403  0.1541  0.0662 -0.0197 -0.1089
 -0.1967 -0.2827 -0.3668 -0.4494 -0.5307 -0.7275 -0.9143 -1.0944 -1.2616 -1.4204
  0.5719  0.5238  0.4612  0.3857  0.3040  0.2215  0.1355  0.0482 -0.0370 -0.1253
 -0.2127 -0.2986 -0.3829 -0.4657 -0.5472 -0.7451 -0.9331 -1.1106 -1.2781 -1.4361
 -1.5849
  0.5762  0.5241  0.4558  0.3775  0.2933  0.2082  0.1226  0.0356 -0.0516 -0.1366
 -0.2234 -0.3090 -0.3931 -0.4758 -0.5572 -0.7551 -0.9438 -1.1219 -1.2897 -1.4474
 -1.5957 -1.7363
  0.5602  0.5150  0.4516  0.3727  0.2878  0.2001  0.1136  0.0267 -0.0604 -0.1456
 -0.2310 -0.3163 -0.4001 -0.4825 -0.5637 -0.7610 -0.9497 -1.1283 -1.2964 -1.4543
 -1.6026 -1.7429 -1.8770 -2.0065
  0.5469  0.4847  0.4290  0.3650  0.2833  0.1964  0.1079  0.0208 -0.0666 -0.1531
 -0.2372 -0.3216 -0.4051 -0.4873 -0.5681 -0.7646 -0.9530 -1.1317 -1.3002 -1.4583
 -1.6069 -1.7472 -1.8809 -2.0098 -2.1349 -2.2575 -2.3782 -2.4964 -2.6113 -2.7228
  0.5225  0.4614  0.3958  0.3322  0.2721  0.1920  0.1054  0.0172 -0.0704 -0.1572
 -0.2427 -0.3258 -0.4088 -0.4907 -0.5712 -0.7669 -0.9547 -1.1334 -1.3020 -1.4605
 -1.6095 -1.7499 -1.8835 -2.0119 -2.1363 -2.2578 -2.3768 -2.4936 -2.6079 -2.7190
 -2.8268
  0.4964  0.4402  0.3705  0.3016  0.2354  0.1745  0.0998  0.0152 -0.0721 -0.1593
 -0.2453 -0.3296 -0.4117 -0.4931 -0.5734 -0.7683 -0.9554 -1.1339 -1.3027 -1.4614
 -1.6107 -1.7515 -1.8850 -2.0130 -2.1369 -2.2574 -2.3753 -2.4907 -2.6038 -2.7144
 -2.8219
  0.4808  0.4190  0.3511  0.2778  0.2063  0.1387  0.0731  0.0043 -0.0762 -0.1616
 -0.2479 -0.3332 -0.4164 -0.4972 -0.5772 -0.7714 -0.9578 -1.1361 -1.3049 -1.4639
 -1.6136 -1.7547 -1.8884 -2.0162 -2.1395 -2.2593 -2.3763 -2.4907 -2.6027 -2.7124
 -2.8198
  0.4491  0.3976  0.3347  0.2617  0.1868  0.1136  0.0438 -0.0241 -0.0929 -0.1665
 -0.2478 -0.3324 -0.4164 -0.4982 -0.5778 -0.7712 -0.9569 -1.1347 -1.3035 -1.4627
 -1.6125 -1.7539 -1.8878 -2.0156 -2.1384 -2.2575 -2.3736 -2.4869 -2.5978 -2.7065
 -2.8130
  0.4204  0.3760  0.3180  0.2479  0.1727  0.0971  0.0230 -0.0486 -0.1184 -0.1882
 -0.2597 -0.3347 -0.4147 -0.4972 -0.5778 -0.7707 -0.9557 -1.1330 -1.3018 -1.4611
 -1.6110 -1.7527 -1.8869 -2.0147 -2.1372 -2.2558 -2.3711 -2.4836 -2.5935 -2.7011
 -2.8067
  0.3946  0.3542  0.3010  0.2347  0.1612  0.0851  0.0092 -0.0653 -0.1379 -0.2089
 -0.2794 -0.3507 -0.4233 -0.4976 -0.5772 -0.7699 -0.9542 -1.1310 -1.2998
