 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  0.6813  0.6431  0.6030  0.5607  0.5164  0.4001  0.2813  0.1619  0.0397 -0.0875
 -0.2189
  0.9512  1.0293  0.9965  0.9514  0.9080  0.8679  0.8321  0.7962  0.7602  0.7245
  0.6879  0.6497  0.6098  0.5677  0.5235  0.4059  0.2841  0.1619  0.0384 -0.0884
 -0.2182 -0.3489
  0.9065  0.9523  1.0014  0.9724  0.9288  0.8854  0.8446  0.8064  0.7685  0.7309
  0.6939  0.6556  0.6158  0.5741  0.5302  0.4122  0.2883  0.1634  0.0381 -0.0887
 -0.2174 -0.3466 -0.4747 -0.6009
  0.9098  0.8764  0.8937  0.9631  0.9467  0.9045  0.8603  0.8179  0.7771  0.7375
  0.6986  0.6600  0.6202  0.5787  0.5354  0.4181  0.2930  0.1660  0.0391 -0.0881
 -0.2161 -0.3441 -0.4708 -0.5957 -0.7182 -0.8381 -0.9558 -1.0709 -1.1808 -1.2853
  0.9284  0.8844  0.8461  0.8394  0.8961  0.9155  0.8775  0.8319  0.7868  0.7441
  0.7028  0.6625  0.6224  0.5812  0.5383  0.4225  0.2974  0.1692  0.0409 -0.0867
 -0.2141 -0.3410 -0.4665 -0.5901 -0.7115 -0.8305 -0.9470 -1.0610 -1.1721 -1.2786
 -1.3799
  0.9506  0.9049  0.8582  0.8161  0.7937  0.8141  0.8546  0.8442  0.8000  0.7525
  0.7075  0.6646  0.6230  0.5815  0.5389  0.4248  0.3006  0.1718  0.0427 -0.0852
 -0.2120 -0.3377 -0.4617 -0.5839 -0.7040 -0.8221 -0.9380 -1.0512 -1.1617 -1.2694
 -1.3727
  0.9740  0.9270  0.8790  0.8302  0.7852  0.7529  0.7449  0.7623  0.7777  0.7585
  0.7139  0.6670  0.6225  0.5795  0.5368  0.4239  0.3008  0.1720  0.0421 -0.0864
 -0.2129 -0.3376 -0.4602 -0.5807 -0.6992 -0.8159 -0.9308 -1.0435 -1.1538 -1.2612
 -1.3658
  0.9883  0.9474  0.9020  0.8526  0.8025  0.7551  0.7160  0.6914  0.6824  0.6842
  0.6826  0.6627  0.6231  0.5791  0.5354  0.4236  0.3021  0.1736  0.0434 -0.0854
 -0.2116 -0.3354 -0.4566 -0.5754 -0.6920 -0.8067 -0.9199 -1.0312 -1.1406 -1.2497
 -1.3545
  1.0092  0.9661  0.9213  0.8750  0.8248  0.7738  0.7247  0.6810  0.6463  0.6215
  0.6050  0.5933  0.5802  0.5586  0.5251  0.4220  0.3031  0.1754  0.0449 -0.0844
 -0.2107 -0.3338 -0.4538 -0.5713 -0.6862 -0.7991 -0.9103 -1.0198 -1.1276 -1.2336
 -1.3375
  1.0367  0.9831  0.9361  0.8923  0.8460  0.7957  0.7443  0.6940  0.6470  0.6060
  0.5718  0.5434  0.5197  0.4989  0.5059  0.4191  0.3038  0.1774  0.0466
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  0.9721  0.9326  0.8958  0.8615  0.8408  0.8124  0.7806  0.7477  0.7135  0.6776
  0.6401  0.6015  0.5616  0.5204  0.4780  0.3675  0.2553  0.1450  0.0290
  1.0074  0.9598  0.9164  0.8768  0.8450  0.8155  0.7836  0.7507  0.7164  0.6806
  0.6435  0.6051  0.5651  0.5234  0.4802  0.3682  0.2551  0.1421  0.0256 -0.0971
  1.0313  0.9891  0.9413  0.8972  0.8568  0.8239  0.7908  0.7565  0.7221  0.6868
  0.6498  0.6115  0.5717  0.5300  0.4867  0.3730  0.2570  0.1412  0.0236 -0.0983
 -0.2252
  1.0249  1.0110  0.9676  0.9201  0.8761  0.8361  0.8010  0.7655  0.7292  0.6939
  0.6571  0.6188  0.5790  0.5376  0.4944  0.3797  0.2610  0.1423  0.0230 -0.0990
 -0.2245 -0.3521
  0.9197  0.9936  0.9863  0.9441  0.8977  0.8537  0.8135  0.7757  0.7383  0.7005
  0.6638  0.6255  0.5858  0.5446  0.5017  0.3870  0.2663  0.1449  0.0236 -0.0989
 -0.2236 -0.3497 -0.4756 -0.6001
  0.9003  0.8812  0.9464  0.9588  0.9195  0.8737  0.8291  0.7874  0.7474  0.7080
  0.6691  0.6307  0.5910  0.5500  0.5074  0.3935  0.2720  0.1484  0.0253 -0.0979
 -0.2222 -0.3472 -0.4717 -0.5948 -0.7160 -0.8349 -0.9517 -1.0660 -1.1749 -1.2788
  0.9177  0.8741  0.8451  0.8810  0.9245  0.8930  0.8475  0.8015  0.7574  0.7153
  0.6743  0.6340  0.5941  0.5531  0.5109  0.3984  0.2770  0.1523  0.0276 -0.0963
 -0.2202 -0.3442 -0.4674 -0.5893 -0.7092 -0.8270 -0.9425 -1.0558 -1.1664 -1.2720
 -1.3728
  0.9426  0.8944  0.8475  0.8111  0.8142  0.8629  0.8613  0.8183  0.7705  0.7237
  0.6795  0.6367  0.5952  0.5540  0.5119  0.4008  0.2806  0.1555  0.0299 -0.0946
 -0.2181 -0.3410 -0.4629 -0.5833 -0.7019 -0.8186 -0.9331 -1.0454 -1.1555 -1.2628
 -1.3654
  0.9712  0.9194  0.8689  0.8196  0.7779  0.7593  0.7785  0.8020  0.7814  0.7349
  0.6861  0.6394  0.5950  0.5521  0.5098  0.3995  0.2806  0.1557  0.0294 -0.0957
 -0.2191 -0.3411 -0.4616 -0.5803 -0.6973 -0.8125 -0.9260 -1.0376 -1.1471 -1.2541
 -1.3583
  0.9938  0.9459  0.8957  0.8435  0.7923  0.7466  0.7149  0.7056  0.7138  0.7157
  0.6913  0.6461  0.5983  0.5525  0.5085  0.3983  0.2809  0.1568  0.0303 -0.0951
 -0.2183 -0.3394 -0.4584 -0.5754 -0.6904 -0.8035 -0.9151 -1.0251 -1.1336 -1.2402
 -1.3444
  1.0262  0.9739  0.9220  0.8705  0.8170  0.7645  0.7158  0.6760  0.6496  0.6360
  0.6287  0.6165  0.5911  0.5511  0.5069  0.3968  0.2807  0.1574  0.0308 -0.0951
 -0.2184 -0.3389 -0.4567 -0.5721 -0.6852 -0.7963 -0.9058 -1.0138 -1.1204 -1.2256
 -1.3291
  1.0683  1.0034  0.9437  0.8954  0.8437  0.7896  0.7361  0.6853  0.6402  0.6036
  0.5758  0.5543  0.5351  0.5136  0.5050  0.3950  0.2800  0.1575  0.0309
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  0.9431  0.8992  0.8624  0.8320  0.8113  0.7880  0.7596  0.7273  0.6918  0.6539
  0.6142  0.5733  0.5317  0.4897  0.4475  0.3390  0.2283  0.1179  0.0082
  0.9694  0.9261  0.8843  0.8439  0.8143  0.7851  0.7535  0.7201  0.6862  0.6501
  0.6126  0.5738  0.5340  0.4927  0.4500  0.3398  0.2287  0.1175  0.0059 -0.1109
  1.0088  0.9572  0.9093  0.8648  0.8250  0.7932  0.7601  0.7261  0.6918  0.6562
  0.6190  0.5804  0.5406  0.4994  0.4567  0.3452  0.2314  0.1184  0.0048 -0.1123
 -0.2343
  1.0188  0.9858  0.9372  0.8887  0.8436  0.8048  0.7703  0.7350  0.6987  0.6636
  0.6266  0.5881  0.5484  0.5073  0.4647  0.3525  0.2364  0.1206  0.0049 -0.1127
 -0.2336 -0.3574
  0.9635  0.9947  0.9625  0.9142  0.8664  0.8212  0.7824  0.7453  0.7081  0.6704
  0.6339  0.5954  0.5558  0.5148  0.4725  0.3604  0.2426  0.1241  0.0062 -0.1121
 -0.2325 -0.3551 -0.4781 -0.6005
  0.8937  0.9137  0.9646  0.9367  0.8899  0.8426  0.7973  0.7570  0.7175  0.6784
  0.6398  0.6014  0.5617  0.5209  0.4788  0.3674  0.2490  0.1285  0.0086 -0.1108
 -0.2310 -0.3525 -0.4743 -0.5953 -0.7147 -0.8323 -0.9481 -1.0609 -1.1685 -1.2717
  0.9063  0.8659  0.8617  0.9229  0.9090  0.8642  0.8167  0.7706  0.7277  0.6863
  0.6455  0.6055  0.5657  0.5248  0.4829  0.3727  0.2546  0.1330  0.0115 -0.1089
 -0.2291 -0.3497 -0.4703 -0.5899 -0.7081 -0.8243 -0.9386 -1.0509 -1.1603 -1.2648
 -1.3650
  0.9312  0.8828  0.8378  0.8155  0.8579  0.8756  0.8362  0.7882  0.7404  0.6948
  0.6513  0.6087  0.5675  0.5263  0.4845  0.3753  0.2585  0.1367  0.0142 -0.1069
 -0.2270 -0.3468 -0.4661 -0.5844 -0.7011 -0.8161 -0.9292 -1.0403 -1.1493 -1.2557
 -1.3574
  0.9645  0.9091  0.8574  0.8091  0.7753  0.7836  0.8169  0.8015  0.7553  0.7059
  0.6578  0.6115  0.5673  0.5247  0.4825  0.3739  0.2584  0.1371  0.0141 -0.1078
 -0.2280 -0.3471 -0.4651 -0.5818 -0.6969 -0.8103 -0.9222 -1.0322 -1.1404 -1.2466
 -1.3501
  0.9916  0.9394  0.8863  0.8325  0.7816  0.7401  0.7225  0.7348  0.7429  0.7166
  0.6690  0.6190  0.5708  0.5250  0.4810  0.3721  0.2579  0.1377  0.0147 -0.1075
 -0.2276 -0.3458 -0.4623 -0.5772 -0.6904 -0.8017 -0.9116 -1.0199 -1.1269 -1.2323
 -1.3358
  1.0318  0.9737  0.9172  0.8622  0.8069  0.7539  0.7074  0.6749  0.6616  0.6601
  0.6506  0.6218  0.5762  0.5276  0.4809  0.3697  0.2562  0.1370  0.0142 -0.1083
 -0.2286 -0.3463 -0.4615 -0.5748 -0.6859 -0.7952 -0.9028 -1.0088 -1.1138 -1.2176
 -1.3201
  1.0850  1.0120  0.9501  0.8931  0.8370  0.7806  0.7261  0.6761  0.6347  0.6054
  0.5865  0.5708  0.5499  0.5192  0.4822  0.3667  0.2533  0.1350  0.0126
