 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.6913  0.6328  0.5738  0.5148  0.4559  0.3096  0.1635  0.0171 -0.1332
  1.2627  1.1822  1.1101  1.0456  0.9891  0.9393  0.8901  0.8403  0.7899  0.7349
  0.6783  0.6205  0.5618  0.5029  0.4439  0.2977  0.1530  0.0077 -0.1401 -0.2899
  1.2476  1.1871  1.1154  1.0476  0.9853  0.9310  0.8800  0.8293  0.7789  0.7253
  0.6696  0.6124  0.5542  0.4955  0.4366  0.2901  0.1453  0.0006 -0.1455 -0.2927
 -0.4390
  1.1375  1.1770  1.1208  1.0535  0.9888  0.9287  0.8743  0.8220  0.7704  0.7183
  0.6634  0.6068  0.5492  0.4908  0.4320  0.2855  0.1404 -0.0042 -0.1494 -0.2948
 -0.4389 -0.5805
  1.0814  1.0896  1.1096  1.0596  0.9956  0.9326  0.8732  0.8183  0.7652  0.7126
  0.6588  0.6029  0.5458  0.4878  0.4294  0.2829  0.1375 -0.0072 -0.1520 -0.2962
 -0.4387 -0.5784 -0.7147 -0.8477
  1.0696  1.0154  1.0042  1.0385  1.0015  0.9403  0.8780  0.8187  0.7627  0.7089
  0.6553  0.6001  0.5436  0.4861  0.4280  0.2817  0.1361 -0.0088 -0.1534 -0.2970
 -0.4383 -0.5766 -0.7113 -0.8425 -0.9704 -1.0951 -1.2171 -1.3362 -1.4505 -1.5597
  1.0616  1.0078  0.9541  0.9259  0.9486  0.9420  0.8863  0.8244  0.7643  0.7078
  0.6530  0.5982  0.5423  0.4852  0.4275  0.2816  0.1359 -0.0092 -0.1539 -0.2971
 -0.4377 -0.5749 -0.7083 -0.8381 -0.9644 -1.0875 -1.2076 -1.3249 -1.4394 -1.5495
 -1.6547
  1.0426  1.0020  0.9494  0.8959  0.8568  0.8510  0.8611  0.8302  0.7713  0.7107
  0.6531  0.5974  0.5416  0.4851  0.4277  0.2824  0.1367 -0.0087 -0.1536 -0.2967
 -0.4368 -0.5733 -0.7058 -0.8344 -0.9595 -1.0811 -1.1998 -1.3155 -1.4286 -1.5389
 -1.6451
  1.0154  0.9856  0.9441  0.8922  0.8387  0.7931  0.7659  0.7585  0.7497  0.7131
  0.6560  0.5974  0.5406  0.4841  0.4271  0.2823  0.1365 -0.0093 -0.1546 -0.2980
 -0.4381 -0.5742 -0.7061 -0.8341 -0.9583 -1.0790 -1.1966 -1.3112 -1.4230 -1.5322
 -1.6385
  0.9604  0.9545  0.9297  0.8880  0.8371  0.7836  0.7343  0.6951  0.6680  0.6498
  0.6289  0.5931  0.5413  0.4853  0.4287  0.2851  0.1396 -0.0063 -0.1518 -0.2954
 -0.4354 -0.5714 -0.7029 -0.8304 -0.9540 -1.0740 -1.1908 -1.3044 -1.4153 -1.5251
 -1.6309
  0.8960  0.9087  0.9006  0.8739  0.8323  0.7823  0.7292  0.6778  0.6321  0.5937
  0.5619  0.5340  0.5049  0.4688  0.4223  0.2873  0.1434 -0.0022 -0.1478 -0.2915
 -0.4317 -0.5677 -0.6991 -0.8264 -0.9496 -1.0693 -1.1857 -1.2988 -1.4089 -1.5163
 -1.6210
  0.8223  0.8482  0.8529  0.8445  0.8173  0.7764  0.7275  0.6751  0.6227  0.5735
  0.5288  0.4884  0.4515  0.4169  0.4079  0.2889  0.1479  0.0030 -0.1426
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.2325  1.1583  1.0919  1.0326  0.9876  0.9400  0.8914  0.8423  0.7912  0.7371
  0.6798  0.6214  0.5626  0.5038  0.4452  0.2993  0.1546  0.0108 -0.1355
  1.2479  1.1669  1.0945  1.0299  0.9751  0.9258  0.8768  0.8283  0.7780  0.7239
  0.6673  0.6098  0.5514  0.4927  0.4339  0.2883  0.1450  0.0022 -0.1421 -0.2886
  1.2471  1.1758  1.1013  1.0331  0.9709  0.9176  0.8669  0.8168  0.7674  0.7142
  0.6588  0.6020  0.5443  0.4859  0.4272  0.2814  0.1380 -0.0042 -0.1471 -0.2912
 -0.4354
  1.2133  1.1765  1.1096  1.0397  0.9745  0.9147  0.8611  0.8095  0.7582  0.7070
  0.6526  0.5966  0.5394  0.4814  0.4230  0.2773  0.1336 -0.0084 -0.1505 -0.2930
 -0.4350 -0.5753
  1.1001  1.1382  1.1108  1.0482  0.9817  0.9184  0.8598  0.8053  0.7528  0.7008
  0.6478  0.5925  0.5359  0.4785  0.4204  0.2750  0.1311 -0.0110 -0.1527 -0.2941
 -0.4346 -0.5729 -0.7085 -0.8410
  1.0728  1.0268  1.0575  1.0486  0.9907  0.9264  0.8638  0.8052  0.7500  0.6967
  0.6438  0.5894  0.5335  0.4766  0.4190  0.2740  0.1300 -0.0124 -0.1538 -0.2946
 -0.4340 -0.5709 -0.7048 -0.8355 -0.9629 -1.0874 -1.2093 -1.3283 -1.4424 -1.5517
  1.0721  1.0097  0.9605  0.9678  0.9845  0.9352  0.8726  0.8102  0.7510  0.6951
  0.6411  0.5870  0.5318  0.4754  0.4183  0.2739  0.1299 -0.0126 -0.1542 -0.2946
 -0.4332 -0.5691 -0.7016 -0.8308 -0.9566 -1.0793 -1.1992 -1.3166 -1.4312 -1.5411
 -1.6464
  1.0679  1.0111  0.9510  0.8991  0.8806  0.9005  0.8782  0.8196  0.7573  0.6972
  0.6406  0.5856  0.5307  0.4749  0.4182  0.2746  0.1307 -0.0120 -0.1537 -0.2940
 -0.4321 -0.5673 -0.6988 -0.8268 -0.9513 -1.0726 -1.1910 -1.3066 -1.4198 -1.5302
 -1.6364
  1.0571  1.0071  0.9525  0.8938  0.8401  0.8050  0.8006  0.8004  0.7629  0.7035
  0.6430  0.5852  0.5292  0.4734  0.4172  0.2743  0.1305 -0.0126 -0.1547 -0.2953
 -0.4333 -0.5681 -0.6991 -0.8263 -0.9498 -1.0700 -1.1872 -1.3015 -1.4134 -1.5227
 -1.6293
  1.0214  0.9923  0.9503  0.8968  0.8393  0.7844  0.7398  0.7130  0.7011  0.6845
  0.6459  0.5897  0.5316  0.4750  0.4188  0.2768  0.1335 -0.0097 -0.1521 -0.2928
 -0.4308 -0.5653 -0.6959 -0.8225 -0.9453 -1.0646 -1.1809 -1.2942 -1.4049 -1.5131
 -1.6188
  0.9823  0.9667  0.9370  0.8947  0.8421  0.7857  0.7301  0.6804  0.6409  0.6121
  0.5892  0.5627  0.5249  0.4744  0.4196  0.2798  0.1374 -0.0056 -0.1481 -0.2891
 -0.4273 -0.5618 -0.6922 -0.8185 -0.9409 -1.0597 -1.1754 -1.2880 -1.3979 -1.5053
 -1.6102
  0.9397  0.9303  0.9093  0.8807  0.8394  0.7879  0.7324  0.6768  0.6242  0.5779
  0.5386  0.5047  0.4732  0.4400  0.4196  0.2833  0.1422 -0.0003 -0.1427
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2152  1.1384  1.0727  1.0170  0.9724  0.9273  0.8791  0.8283  0.7755  0.7209
  0.6650  0.6080  0.5502  0.4918  0.4331  0.2881  0.1444  0.0012 -0.1417
  1.2289  1.1494  1.0776  1.0128  0.9599  0.9112  0.8630  0.8146  0.7653  0.7112
  0.6554  0.5981  0.5401  0.4817  0.4231  0.2781  0.1358 -0.0055 -0.1468 -0.2899
  1.2453  1.1618  1.0860  1.0172  0.9556  0.9034  0.8531  0.8038  0.7551  0.7022
  0.6473  0.5910  0.5335  0.4755  0.4171  0.2720  0.1296 -0.0107 -0.1508 -0.2918
 -0.4334
  1.2265  1.1693  1.0963  1.0251  0.9590  0.9003  0.8475  0.7965  0.7457  0.6952
  0.6413  0.5857  0.5290  0.4714  0.4133  0.2684  0.1258 -0.0144 -0.1537 -0.2932
 -0.4328 -0.5713
  1.1462  1.1557  1.1036  1.0350  0.9673  0.9031  0.8458  0.7923  0.7403  0.6890
  0.6364  0.5816  0.5256  0.4686  0.4110  0.2664  0.1236 -0.0166 -0.1555 -0.2941
 -0.4321 -0.5687 -0.7031 -0.8348
  1.0750  1.0611  1.0877  1.0423  0.9775  0.9119  0.8490  0.7917  0.7371  0.6843
  0.6322  0.5783  0.5230  0.4666  0.4095  0.2656  0.1228 -0.0176 -0.1564 -0.2943
 -0.4313 -0.5665 -0.6992 -0.8290 -0.9558 -1.0799 -1.2015 -1.3199 -1.4334 -1.5426
  1.0750  1.0102  0.9809  1.0150  0.9839  0.9225  0.8582  0.7958  0.7376  0.6824
  0.6288  0.5756  0.5210  0.4652  0.4087  0.2656  0.1229 -0.0177 -0.1565 -0.2941
 -0.4303 -0.5645 -0.6958 -0.8241 -0.9493 -1.0715 -1.1910 -1.3081 -1.4222 -1.5317
 -1.6371
  1.0787  1.0131  0.9504  0.9094  0.9265  0.9238  0.8687  0.8055  0.7430  0.6838
  0.6280  0.5736  0.5195  0.4643  0.4083  0.2662  0.1237 -0.0170 -0.1560 -0.2934
 -0.4291 -0.5626 -0.6929 -0.8200 -0.9438 -1.0645 -1.1823 -1.2976 -1.4105 -1.5207
 -1.6266
  1.0827  1.0174  0.9541  0.8927  0.8446  0.8327  0.8439  0.8117  0.7519  0.6896
  0.6298  0.5725  0.5173  0.4624  0.4068  0.2656  0.1235 -0.0175 -0.1569 -0.2946
 -0.4303 -0.5634 -0.6931 -0.8194 -0.9421 -1.0616 -1.1782 -1.2920 -1.4033 -1.5125
 -1.6192
  1.0652  1.0157  0.9600  0.8988  0.8383  0.7857  0.7529  0.7459  0.7363  0.6963
  0.6375  0.5773  0.5194  0.4634  0.4079  0.2676  0.1261 -0.0148 -0.1544 -0.2923
 -0.4279 -0.5607 -0.6899 -0.8155 -0.9375 -1.0560 -1.1716 -1.2842 -1.3944 -1.5023
 -1.6080
  1.0497  1.0080  0.9594  0.9047  0.8450  0.7852  0.7300  0.6860  0.6579  0.6409
  0.6181  0.5781  0.5233  0.4660  0.4099  0.2705  0.1298 -0.0110 -0.1508 -0.2889
 -0.4247 -0.5574 -0.6864 -0.8116 -0.9331 -1.0510 -1.1658 -1.2777 -1.3869 -1.4939
 -1.5986
  1.0364  0.9943  0.9523  0.9042  0.8507  0.7921  0.7329  0.6764  0.6262  0.5859
  0.5548  0.5276  0.4966  0.4570  0.4128  0.2743  0.1346 -0.0061 -0.1461
