 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.1257 -4.0995 -3.9151 -3.6401 -3.3695 -3.1260 -2.9093 -2.7349 -2.5984 -2.4873
 -2.3923 -2.3062 -2.2271 -2.1537 -2.0854 -1.9367 -1.8199 -1.7348 -1.6774 -1.6405
 -1.6178 -1.6057
 -4.0228 -3.8140 -3.7755 -3.6483 -3.4096 -3.1670 -2.9462 -2.7554 -2.6028 -2.4821
 -2.3841 -2.2981 -2.2197 -2.1476 -2.0808 -1.9357 -1.8216 -1.7382 -1.6819 -1.6460
 -1.6242 -1.6128 -1.6093 -1.6115
 -4.0581 -3.7548 -3.5462 -3.4645 -3.3955 -3.2024 -2.9889 -2.7928 -2.6234 -2.4874
 -2.3800 -2.2920 -2.2135 -2.1421 -2.0764 -1.9348 -1.8235 -1.7415 -1.6858 -1.6505
 -1.6294 -1.6188 -1.6161 -1.6191 -1.6257 -1.6376 -1.6562 -1.6813 -1.7111 -1.7425
 -4.1474 -3.7982 -3.5227 -3.3188 -3.1968 -3.1333 -3.0124 -2.8325 -2.6596 -2.5082
 -2.3853 -2.2890 -2.2087 -2.1370 -2.0718 -1.9327 -1.8242 -1.7439 -1.6888 -1.6537
 -1.6333 -1.6235 -1.6219 -1.6261 -1.6340 -1.6449 -1.6603 -1.6820 -1.7105 -1.7431
 -1.7773
 -4.2699 -3.8887 -3.5751 -3.3226 -3.1272 -2.9869 -2.8920 -2.8104 -2.6889 -2.5417
 -2.4063 -2.2945 -2.2067 -2.1330 -2.0672 -1.9294 -1.8232 -1.7447 -1.6902 -1.6553
 -1.6353 -1.6264 -1.6260 -1.6319 -1.6415 -1.6540 -1.6696 -1.6893 -1.7137 -1.7435
 -1.7790
 -4.4092 -4.0061 -3.6653 -3.3808 -3.1484 -2.9637 -2.8198 -2.7064 -2.6148 -2.5280
 -2.4259 -2.3124 -2.2109 -2.1306 -2.0626 -1.9239 -1.8192 -1.7424 -1.6888 -1.6542
 -1.6348 -1.6269 -1.6279 -1.6356 -1.6476 -1.6622 -1.6793 -1.6988 -1.7212 -1.7481
 -1.7808
 -4.5521 -4.1395 -3.7826 -3.4761 -3.2165 -3.0021 -2.8279 -2.6864 -2.5688 -2.4684
 -2.3812 -2.3004 -2.2182 -2.1345 -2.0624 -1.9201 -1.8150 -1.7389 -1.6859 -1.6514
 -1.6321 -1.6248 -1.6270 -1.6364 -1.6509 -1.6683 -1.6878 -1.7090 -1.7322 -1.7582
 -1.7868
 -4.7176 -4.2876 -3.9138 -3.5908 -3.3133 -3.0757 -2.8770 -2.7127 -2.5762 -2.4599
 -2.3587 -2.2700 -2.1918 -2.1209 -2.0546 -1.9164 -1.8101 -1.7337 -1.6808 -1.6462
 -1.6267 -1.6197 -1.6228 -1.6338 -1.6505 -1.6710 -1.6938 -1.7178 -1.7430 -1.7696
 -1.7975
 -4.9055 -4.4504 -4.0429 -3.7126 -3.4247 -3.1729 -2.9549 -2.7699 -2.6148 -2.4836
 -2.3708 -2.2722 -2.1853 -2.1089 -2.0392 -1.9128 -1.8045 -1.7268 -1.6735
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.3977 -4.0682 -3.7791 -3.5266 -3.2675 -3.0584 -2.8928 -2.7546 -2.6358 -2.5303
 -2.4336 -2.3440 -2.2610 -2.1838 -2.1119 -1.9533 -1.8196 -1.7194 -1.6478
 -4.4803 -4.1244 -3.8100 -3.5332 -3.2801 -3.0534 -2.8745 -2.7320 -2.6089 -2.5046
 -2.4090 -2.3210 -2.2396 -2.1640 -2.0934 -1.9381 -1.8125 -1.7172 -1.6505 -1.6073
 -4.4823 -4.1823 -3.8629 -3.5697 -3.3130 -3.0722 -2.8742 -2.7208 -2.5929 -2.4877
 -2.3931 -2.3064 -2.2266 -2.1524 -2.0833 -1.9312 -1.8089 -1.7171 -1.6538 -1.6130
 -1.5882
 -4.1770 -4.1691 -3.9095 -3.6201 -3.3499 -3.1093 -2.8943 -2.7233 -2.5883 -2.4769
 -2.3822 -2.2964 -2.2177 -2.1450 -2.0772 -1.9285 -1.8088 -1.7191 -1.6577 -1.6183
 -1.5945 -1.5817
 -4.0378 -3.9279 -3.8750 -3.6561 -3.3972 -3.1521 -2.9329 -2.7430 -2.5925 -2.4724
 -2.3747 -2.2888 -2.2108 -2.1392 -2.0727 -1.9274 -1.8103 -1.7222 -1.6619 -1.6232
 -1.6001 -1.5879 -1.5841 -1.5867
 -4.0486 -3.7638 -3.6216 -3.5891 -3.4227 -3.1963 -2.9770 -2.7796 -2.6121 -2.4780
 -2.3710 -2.2833 -2.2050 -2.1339 -2.0685 -1.9264 -1.8119 -1.7254 -1.6655 -1.6274
 -1.6049 -1.5934 -1.5901 -1.5931 -1.6008 -1.6128 -1.6321 -1.6597 -1.6901 -1.7229
 -4.1418 -3.7876 -3.5255 -3.3612 -3.3024 -3.2054 -3.0171 -2.8235 -2.6483 -2.4971
 -2.3764 -2.2805 -2.2005 -2.1290 -2.0640 -1.9243 -1.8127 -1.7278 -1.6685 -1.6306
 -1.6086 -1.5977 -1.5952 -1.5990 -1.6072 -1.6191 -1.6355 -1.6579 -1.6883 -1.7218
 -1.7574
 -4.2905 -3.8807 -3.5639 -3.3203 -3.1483 -3.0483 -2.9798 -2.8532 -2.6887 -2.5326
 -2.3962 -2.2858 -2.1987 -2.1252 -2.0594 -1.9209 -1.8117 -1.7288 -1.6703 -1.6324
 -1.6107 -1.6005 -1.5989 -1.6038 -1.6132 -1.6259 -1.6420 -1.6619 -1.6879 -1.7209
 -1.7573
 -4.4610 -4.0181 -3.6568 -3.3691 -3.1428 -2.9722 -2.8501 -2.7620 -2.6766 -2.5604
 -2.4270 -2.3039 -2.2029 -2.1229 -2.0549 -1.9153 -1.8077 -1.7267 -1.6694 -1.6319
 -1.6104 -1.6010 -1.6005 -1.6068 -1.6179 -1.6323 -1.6496 -1.6698 -1.6938 -1.7226
 -1.7579
 -4.6736 -4.1913 -3.7924 -3.4688 -3.2051 -2.9942 -2.8289 -2.6999 -2.5964 -2.5081
 -2.4219 -2.3263 -2.2232 -2.1301 -2.0557 -1.9116 -1.8036 -1.7237 -1.6671 -1.6298
 -1.6083 -1.5993 -1.5997 -1.6073 -1.6202 -1.6368 -1.6562 -1.6778 -1.7021 -1.7284
 -1.7616
 -4.9555 -4.4003 -3.9522 -3.6007 -3.3077 -3.0652 -2.8680 -2.7092 -2.5805 -2.4726
 -2.3789 -2.2952 -2.2163 -2.1379 -2.0601 -1.9096 -1.7992 -1.7189 -1.6627 -1.6254
 -1.6037 -1.5948 -1.5959 -1.6048 -1.6194 -1.6384 -1.6604 -1.6845 -1.7105 -1.7386
 -1.7690
 -5.3066 -4.6451 -4.1202 -3.7519 -3.4360 -3.1697 -2.9459 -2.7610 -2.6090 -2.4828
 -2.3754 -2.2816 -2.1981 -2.1230 -2.0681 -1.9093 -1.7945 -1.7123 -1.6562
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.3355 -4.0199 -3.7425 -3.4997 -3.2422 -3.0453 -2.8852 -2.7467 -2.6255 -2.5183
 -2.4217 -2.3326 -2.2502 -2.1736 -2.1024 -1.9455 -1.8119 -1.7094 -1.6332
 -4.4241 -4.0786 -3.7752 -3.5099 -3.2586 -3.0393 -2.8654 -2.7219 -2.5998 -2.4940
 -2.3991 -2.3114 -2.2305 -2.1554 -2.0855 -1.9311 -1.8042 -1.7056 -1.6343 -1.5876
 -4.4889 -4.1514 -3.8317 -3.5448 -3.2945 -3.0570 -2.8646 -2.7131 -2.5846 -2.4794
 -2.3845 -2.2979 -2.2184 -2.1448 -2.0761 -1.9245 -1.8002 -1.7044 -1.6364 -1.5921
 -1.5655
 -4.3926 -4.1896 -3.8923 -3.5989 -3.3330 -3.0965 -2.8833 -2.7150 -2.5815 -2.4694
 -2.3746 -2.2886 -2.2101 -2.1377 -2.0703 -1.9218 -1.7999 -1.7059 -1.6395 -1.5965
 -1.5708 -1.5572
 -4.0930 -4.0663 -3.9113 -3.6495 -3.3828 -3.1398 -2.9208 -2.7339 -2.5852 -2.4656
 -2.3677 -2.2817 -2.2037 -2.1322 -2.0660 -1.9207 -1.8012 -1.7086 -1.6432 -1.6008
 -1.5757 -1.5624 -1.5581 -1.5610
 -4.0403 -3.7988 -3.7521 -3.6498 -3.4250 -3.1867 -2.9672 -2.7700 -2.6036 -2.4712
 -2.3644 -2.2766 -2.1983 -2.1272 -2.0619 -1.9195 -1.8027 -1.7117 -1.6468 -1.6047
 -1.5800 -1.5673 -1.5633 -1.5661 -1.5743 -1.5875 -1.6079 -1.6365 -1.6673 -1.7015
 -4.1215 -3.7778 -3.5452 -3.4545 -3.4005 -3.2206 -3.0118 -2.8148 -2.6387 -2.4890
 -2.3697 -2.2742 -2.1941 -2.1225 -2.0575 -1.9174 -1.8034 -1.7141 -1.6499 -1.6080
 -1.5835 -1.5712 -1.5678 -1.5710 -1.5793 -1.5917 -1.6086 -1.6327 -1.6644 -1.6985
 -1.7355
 -4.2839 -3.8599 -3.5520 -3.3285 -3.1998 -3.1460 -3.0324 -2.8564 -2.6818 -2.5238
 -2.3882 -2.2792 -2.1924 -2.1189 -2.0531 -1.9139 -1.8024 -1.7152 -1.6518 -1.6100
 -1.5856 -1.5739 -1.5711 -1.5751 -1.5841 -1.5968 -1.6128 -1.6337 -1.6615 -1.6962
 -1.7335
 -4.4710 -4.0060 -3.6373 -3.3554 -3.1428 -2.9969 -2.9103 -2.8351 -2.7112 -2.5611
 -2.4191 -2.2959 -2.1960 -2.1164 -2.0484 -1.9082 -1.7982 -1.7132 -1.6512 -1.6097
 -1.5855 -1.5743 -1.5725 -1.5775 -1.5877 -1.6016 -1.6189 -1.6396 -1.6644 -1.6950
 -1.7325
 -4.7500 -4.2105 -3.7809 -3.4504 -3.1902 -2.9887 -2.8383 -2.7292 -2.6450 -2.5587
 -2.4506 -2.3298 -2.2171 -2.1237 -2.0492 -1.9043 -1.7940 -1.7102 -1.6493 -1.6082
 -1.5838 -1.5728 -1.5716 -1.5777 -1.5892 -1.6048 -1.6237 -1.6453 -1.6702 -1.6989
 -1.7322
 -5.1244 -4.4734 -3.9671 -3.5912 -3.2908 -3.0499 -2.8592 -2.7099 -2.5931 -2.4972
 -2.4123 -2.3282 -2.2386 -2.1442 -2.0578 -1.9025 -1.7896 -1.7056 -1.6453 -1.6045
 -1.5799 -1.5687 -1.5679 -1.5750 -1.5880 -1.6054 -1.6264 -1.6501 -1.6763 -1.7053
 -1.7374
 -5.5942 -4.7947 -4.1790 -3.7675 -3.4291 -3.1549 -2.9311 -2.7502 -2.6046 -2.4861
 -2.3865 -2.2989 -2.2189 -2.1426 -2.0742 -1.9028 -1.7850 -1.6994 -1.6392
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.2689 -3.9891 -3.7260 -3.4782 -3.2299 -3.0173 -2.8432 -2.6998 -2.5803 -2.4790
 -2.3908 -2.3115 -2.2376 -2.1659 -2.0952 -1.9389 -1.8051 -1.6964 -1.6188
 -4.3929 -4.0431 -3.7460 -3.4965 -3.2457 -3.0313 -2.8606 -2.7177 -2.5946 -2.4884
 -2.3923 -2.3044 -2.2237 -2.1490 -2.0795 -1.9257 -1.7978 -1.6947 -1.6199 -1.5696
 -4.4786 -4.1186 -3.8032 -3.5282 -3.2824 -3.0470 -2.8593 -2.7085 -2.5804 -2.4744
 -2.3790 -2.2921 -2.2124 -2.1390 -2.0707 -1.9195 -1.7939 -1.6944 -1.6217 -1.5731
 -1.5437
 -4.4653 -4.1853 -3.8707 -3.5793 -3.3239 -3.0864 -2.8755 -2.7101 -2.5774 -2.4652
 -2.3697 -2.2834 -2.2047 -2.1323 -2.0652 -1.9169 -1.7934 -1.6955 -1.6242 -1.5767
 -1.5480 -1.5330
 -4.2220 -4.1527 -3.9186 -3.6377 -3.3697 -3.1345 -2.9129 -2.7273 -2.5807 -2.4609
 -2.3634 -2.2770 -2.1986 -2.1270 -2.0610 -1.9157 -1.7946 -1.6980 -1.6274 -1.5804
 -1.5521 -1.5373 -1.5323 -1.5350
 -4.0448 -3.8916 -3.8602 -3.6693 -3.4201 -3.1777 -2.9620 -2.7620 -2.5980 -2.4672
 -2.3604 -2.2723 -2.1936 -2.1223 -2.0569 -1.9144 -1.7960 -1.7010 -1.6308 -1.5840
 -1.5559 -1.5413 -1.5364 -1.5389 -1.5470 -1.5616 -1.5837 -1.6123 -1.6433 -1.6788
 -4.0983 -3.7767 -3.6022 -3.5755 -3.4370 -3.2218 -3.0057 -2.8095 -2.6317 -2.4837
 -2.3659 -2.2702 -2.1898 -2.1180 -2.0527 -1.9121 -1.7965 -1.7034 -1.6340 -1.5871
 -1.5591 -1.5448 -1.5402 -1.5428 -1.5510 -1.5640 -1.5821 -1.6074 -1.6393 -1.6737
 -1.7121
 -4.2502 -3.8364 -3.5459 -3.3585 -3.2969 -3.2191 -3.0431 -2.8532 -2.6763 -2.5173
 -2.3828 -2.2751 -2.1882 -2.1145 -2.0485 -1.9086 -1.7953 -1.7045 -1.6362 -1.5893
 -1.5612 -1.5472 -1.5430 -1.5460 -1.5546 -1.5675 -1.5845 -1.6062 -1.6346 -1.6701
 -1.7078
 -4.4469 -3.9776 -3.6139 -3.3453 -3.1558 -3.0525 -2.9946 -2.8762 -2.7148 -2.5559
 -2.4119 -2.2906 -2.1915 -2.1119 -2.0438 -1.9027 -1.7910 -1.7024 -1.6356 -1.5894
 -1.5613 -1.5476 -1.5440 -1.5479 -1.5572 -1.5708 -1.5882 -1.6092 -1.6347 -1.6665
 -1.7053
 -4.7768 -4.2004 -3.7549 -3.4273 -3.1770 -2.9908 -2.8642 -2.7840 -2.7056 -2.5898
 -2.4539 -2.3245 -2.2115 -2.1188 -2.0444 -1.8986 -1.7866 -1.6994 -1.6339 -1.5882
 -1.5601 -1.5462 -1.5431 -1.5477 -1.5581 -1.5728 -1.5912 -1.6128 -1.6378 -1.6673
 -1.7022
 -5.2272 -4.5048 -3.9575 -3.5679 -3.2688 -3.0348 -2.8545 -2.7196 -2.6201 -2.5387
 -2.4539 -2.3543 -2.2447 -2.1406 -2.0534 -1.8968 -1.7820 -1.6946 -1.6300 -1.5849
 -1.5566 -1.5426 -1.5397 -1.5451 -1.5565 -1.5726 -1.5926 -1.6156 -1.6417 -1.6711
 -1.7043
 -5.7982 -4.8908 -4.2217 -3.7566 -3.4092 -3.1341 -2.9149 -2.7412 -2.6051 -2.4974
 -2.4079 -2.3268 -2.2459 -2.1619 -2.0708 -1.8973 -1.7772 -1.6880 -1.6239
