 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6317  0.6139  0.5931  0.5702  0.5455  0.4760  0.3962  0.3107  0.2216  0.1277
  0.0265
  0.7024  0.6766  0.7031  0.7076  0.6984  0.6828  0.6685  0.6544  0.6417  0.6351
  0.6221  0.6048  0.5845  0.5617  0.5371  0.4682  0.3891  0.3041  0.2156  0.1229
  0.0240 -0.0813
  0.7152  0.6751  0.6679  0.6930  0.6959  0.6851  0.6688  0.6529  0.6376  0.6240
  0.6141  0.5977  0.5778  0.5553  0.5309  0.4626  0.3845  0.2999  0.2118  0.1196
  0.0223 -0.0805 -0.1871 -0.2958
  0.7327  0.7101  0.6850  0.6638  0.6842  0.6856  0.6733  0.6558  0.6379  0.6208
  0.6067  0.5919  0.5726  0.5504  0.5261  0.4585  0.3815  0.2973  0.2091  0.1175
  0.0213 -0.0796 -0.1839 -0.2901 -0.3969 -0.5036 -0.6107 -0.7176 -0.8208 -0.9197
  0.7626  0.7288  0.7063  0.6880  0.6672  0.6734  0.6750  0.6618  0.6425  0.6229
  0.6034  0.5870  0.5686  0.5468  0.5227  0.4555  0.3795  0.2960  0.2078  0.1163
  0.0208 -0.0787 -0.1812 -0.2852 -0.3898 -0.4943 -0.5985 -0.7025 -0.8060 -0.9062
 -1.0022
  0.8063  0.7601  0.7261  0.7019  0.6836  0.6676  0.6608  0.6618  0.6496  0.6292
  0.6070  0.5851  0.5656  0.5444  0.5205  0.4535  0.3785  0.2955  0.2074  0.1159
  0.0208 -0.0778 -0.1788 -0.2812 -0.3839 -0.4864 -0.5885 -0.6900 -0.7912 -0.8917
 -0.9892
  0.8607  0.8040  0.7585  0.7231  0.6960  0.6750  0.6583  0.6467  0.6418  0.6341
  0.6150  0.5903  0.5653  0.5430  0.5193  0.4524  0.3778  0.2954  0.2070  0.1151
  0.0200 -0.0782 -0.1784 -0.2797 -0.3811 -0.4821 -0.5826 -0.6824 -0.7816 -0.8801
 -0.9778
  0.9250  0.8591  0.8036  0.7575  0.7199  0.6895  0.6646  0.6443  0.6280  0.6160
  0.6070  0.5942  0.5719  0.5449  0.5201  0.4531  0.3789  0.2973  0.2091  0.1169
  0.0218 -0.0760 -0.1757 -0.2761 -0.3765 -0.4764 -0.5755 -0.6738 -0.7713 -0.8692
 -0.9657
  1.0042  0.9254  0.8590  0.8038  0.7563  0.7161  0.6822  0.6534  0.6286  0.6075
  0.5894  0.5738  0.5593  0.5424  0.5195  0.4548  0.3811  0.3003  0.2124  0.1199
  0.0245 -0.0732 -0.1724 -0.2723 -0.3720 -0.4711 -0.5694 -0.6667 -0.7629 -0.8581
 -0.9523
  1.0983  1.0029  0.9260  0.8595  0.8041  0.7549  0.7119  0.6746  0.6417  0.6128
  0.5872  0.5638  0.5422  0.5222  0.5175  0.4575  0.3844  0.3044  0.2169
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.8011  0.7815  0.7609  0.7394  0.7314  0.7185  0.7080  0.7002  0.6918  0.6803
  0.6641  0.6445  0.6225  0.5986  0.5730  0.5026  0.4194  0.3308  0.2373
  0.7792  0.7683  0.7525  0.7323  0.7161  0.7026  0.6895  0.6787  0.6751  0.6647
  0.6481  0.6291  0.6073  0.5835  0.5580  0.4871  0.4060  0.3185  0.2272  0.1324
  0.7347  0.7474  0.7427  0.7287  0.7091  0.6941  0.6794  0.6659  0.6603  0.6507
  0.6359  0.6175  0.5961  0.5725  0.5471  0.4765  0.3960  0.3094  0.2196  0.1266
  0.0282
  0.6782  0.7127  0.7272  0.7235  0.7091  0.6906  0.6747  0.6592  0.6452  0.6396
  0.6260  0.6083  0.5875  0.5642  0.5390  0.4690  0.3894  0.3035  0.2145  0.1227
  0.0262 -0.0763
  0.7109  0.6685  0.6990  0.7131  0.7083  0.6928  0.6745  0.6569  0.6405  0.6267
  0.6174  0.6006  0.5804  0.5576  0.5327  0.4634  0.3849  0.2997  0.2112  0.1201
  0.0251 -0.0752 -0.1800 -0.2877
  0.7297  0.7077  0.6711  0.6891  0.7019  0.6954  0.6784  0.6589  0.6398  0.6221
  0.6087  0.5940  0.5746  0.5523  0.5277  0.4591  0.3818  0.2974  0.2092  0.1185
  0.0245 -0.0740 -0.1765 -0.2816 -0.3879 -0.4945 -0.6017 -0.7085 -0.8114 -0.9104
  0.7535  0.7241  0.7042  0.6797  0.6791  0.6909  0.6832  0.6651  0.6438  0.6232
  0.6036  0.5879  0.5697  0.5480  0.5238  0.4558  0.3795  0.2960  0.2081  0.1177
  0.0244 -0.0729 -0.1735 -0.2764 -0.3803 -0.4844 -0.5885 -0.6928 -0.7965 -0.8964
 -0.9925
  0.7908  0.7501  0.7202  0.6993  0.6817  0.6709  0.6777  0.6706  0.6517  0.6286
  0.6061  0.5842  0.5657  0.5447  0.5209  0.4534  0.3780  0.2954  0.2078  0.1175
  0.0246 -0.0717 -0.1709 -0.2720 -0.3740 -0.4760 -0.5778 -0.6794 -0.7809 -0.8817
 -0.9791
  0.8408  0.7890  0.7478  0.7162  0.6925  0.6744  0.6616  0.6595  0.6554  0.6378
  0.6136  0.5883  0.5638  0.5422  0.5189  0.4516  0.3766  0.2948  0.2073  0.1168
  0.0239 -0.0720 -0.1704 -0.2703 -0.3708 -0.4711 -0.5713 -0.6709 -0.7702 -0.8691
 -0.9673
  0.9015  0.8400  0.7886  0.7463  0.7121  0.6848  0.6630  0.6467  0.6365  0.6311
  0.6201  0.5976  0.5701  0.5430  0.5186  0.4517  0.3770  0.2960  0.2089  0.1183
  0.0254 -0.0700 -0.1676 -0.2666 -0.3658 -0.4649 -0.5635 -0.6615 -0.7589 -0.8558
 -0.9521
  0.9776  0.9031  0.8406  0.7889  0.7448  0.7075  0.6763  0.6503  0.6290  0.6124
  0.6000  0.5890  0.5737  0.5495  0.5209  0.4532  0.3786  0.2981  0.2116  0.1209
  0.0278 -0.0675 -0.1646 -0.2629 -0.3613 -0.4594 -0.5569 -0.6537 -0.7496 -0.8450
 -0.9396
  1.0691  0.9783  0.9013  0.8421  0.7895  0.7431  0.7027  0.6678  0.6373  0.6113
  0.5891  0.5700  0.5531  0.5365  0.5258  0.4561  0.3814  0.3011  0.2154
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8272  0.7970  0.7720  0.7517  0.7414  0.7326  0.7226  0.7110  0.6976  0.6823
  0.6649  0.6453  0.6233  0.5990  0.5725  0.5007  0.4167  0.3238  0.2306
  0.8046  0.7891  0.7684  0.7431  0.7264  0.7113  0.6968  0.6842  0.6813  0.6688
  0.6523  0.6325  0.6099  0.5852  0.5589  0.4868  0.4050  0.3153  0.2234  0.1288
  0.7778  0.7740  0.7616  0.7415  0.7192  0.7030  0.6864  0.6719  0.6667  0.6558
  0.6402  0.6212  0.5992  0.5749  0.5489  0.4772  0.3961  0.3085  0.2177  0.1247
  0.0281
  0.7195  0.7461  0.7494  0.7387  0.7188  0.6990  0.6817  0.6648  0.6496  0.6445
  0.6300  0.6118  0.5906  0.5668  0.5411  0.4700  0.3900  0.3034  0.2135  0.1217
  0.0269 -0.0731
  0.6946  0.6998  0.7273  0.7311  0.7201  0.6998  0.6807  0.6619  0.6443  0.6316
  0.6210  0.6037  0.5832  0.5600  0.5347  0.4645  0.3857  0.3000  0.2108  0.1198
  0.0263 -0.0716 -0.1741 -0.2803
  0.7296  0.6974  0.6878  0.7140  0.7167  0.7044  0.6834  0.6632  0.6429  0.6241
  0.6115  0.5963  0.5767  0.5542  0.5294  0.4600  0.3824  0.2978  0.2092  0.1187
  0.0262 -0.0701 -0.1704 -0.2739 -0.3791 -0.4855 -0.5926 -0.6987 -0.8010 -0.8999
  0.7480  0.7223  0.7004  0.6811  0.7025  0.7039  0.6900  0.6682  0.6459  0.6244
  0.6041  0.5892  0.5710  0.5492  0.5249  0.4564  0.3798  0.2963  0.2083  0.1183
  0.0264 -0.0687 -0.1672 -0.2685 -0.3714 -0.4750 -0.5788 -0.6830 -0.7862 -0.8856
 -0.9817
  0.7804  0.7433  0.7169  0.6981  0.6800  0.6893  0.6909  0.6760  0.6532  0.6289
  0.6057  0.5836  0.5659  0.5451  0.5213  0.4536  0.3778  0.2954  0.2080  0.1183
  0.0268 -0.0673 -0.1644 -0.2640 -0.3648 -0.4661 -0.5675 -0.6688 -0.7702 -0.8708
 -0.9677
  0.8254  0.7775  0.7399  0.7116  0.6911  0.6756  0.6733  0.6757  0.6616  0.6383
  0.6124  0.5865  0.5622  0.5414  0.5183  0.4511  0.3758  0.2942  0.2073  0.1175
  0.0261 -0.0675 -0.1638 -0.2620 -0.3613 -0.4609 -0.5603 -0.6595 -0.7585 -0.8574
 -0.9556
  0.8826  0.8247  0.7767  0.7376  0.7064  0.6822  0.6641  0.6541  0.6527  0.6445
  0.6228  0.5955  0.5674  0.5407  0.5169  0.4505  0.3755  0.2946  0.2084  0.1188
  0.0274 -0.0657 -0.1611 -0.2583 -0.3562 -0.4543 -0.5521 -0.6495 -0.7465 -0.8432
 -0.9396
  0.9560  0.8849  0.8255  0.7767  0.7353  0.7008  0.6723  0.6497  0.6330  0.6232
  0.6161  0.6023  0.5775  0.5478  0.5186  0.4511  0.3763  0.2959  0.2102  0.1208
  0.0293 -0.0637 -0.1585 -0.2548 -0.3518 -0.4487 -0.5452 -0.6411 -0.7365 -0.8315
 -0.9261
  1.0459  0.9581  0.8863  0.8273  0.7772  0.7331  0.6951  0.6625  0.6348  0.6123
  0.5950  0.5813  0.5680  0.5503  0.5234  0.4529  0.3782  0.2981  0.2127
