 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1537  1.2308  1.1981  1.1533  1.1101  1.0704  1.0349  0.9993  0.9636  0.9283
  0.8920  0.8541  0.8144  0.7726  0.7286  0.6114  0.4899  0.3680  0.2446  0.1180
 -0.0117 -0.1423
  1.1099  1.1548  1.2033  1.1744  1.1310  1.0879  1.0474  1.0095  0.9719  0.9346
  0.8979  0.8599  0.8204  0.7789  0.7352  0.6177  0.4940  0.3695  0.2444  0.1177
 -0.0109 -0.1400 -0.2680 -0.3942
  1.1137  1.0801  1.0968  1.1655  1.1491  1.1071  1.0632  1.0210  0.9805  0.9412
  0.9025  0.8642  0.8247  0.7835  0.7403  0.6235  0.4988  0.3721  0.2454  0.1183
 -0.0096 -0.1375 -0.2641 -0.3890 -0.5115 -0.6314 -0.7491 -0.8641 -0.9740 -1.0786
  1.1328  1.0887  1.0502  1.0430  1.0991  1.1183  1.0805  1.0351  0.9903  0.9477
  0.9067  0.8667  0.8269  0.7858  0.7432  0.6279  0.5031  0.3752  0.2472  0.1197
 -0.0076 -0.1343 -0.2597 -0.3833 -0.5047 -0.6238 -0.7403 -0.8542 -0.9654 -1.0718
 -1.1731
  1.1554  1.1095  1.0627  1.0204  0.9978  1.0177  1.0579  1.0475  1.0035  0.9562
  0.9114  0.8688  0.8274  0.7861  0.7438  0.6302  0.5063  0.3779  0.2490  0.1212
 -0.0055 -0.1310 -0.2550 -0.3771 -0.4972 -0.6153 -0.7311 -0.8442 -0.9548 -1.0626
 -1.1659
  1.1790  1.1320  1.0839  1.0349  0.9898  0.9573  0.9491  0.9663  0.9816  0.9624
  0.9179  0.8712  0.8269  0.7841  0.7416  0.6293  0.5066  0.3780  0.2484  0.1200
 -0.0064 -0.1309 -0.2534 -0.3739 -0.4924 -0.6090 -0.7239 -0.8366 -0.9469 -1.0543
 -1.1589
  1.1939  1.1528  1.1072  1.0576  1.0074  0.9600  0.9207  0.8960  0.8869  0.8886
  0.8869  0.8670  0.8275  0.7837  0.7402  0.6289  0.5078  0.3796  0.2497  0.1210
 -0.0051 -0.1287 -0.2498 -0.3686 -0.4852 -0.5998 -0.7129 -0.8243 -0.9336 -1.0427
 -1.1475
  1.2152  1.1719  1.1269  1.0804  1.0301  0.9790  0.9298  0.8860  0.8512  0.8264
  0.8098  0.7981  0.7849  0.7633  0.7299  0.6273  0.5088  0.3814  0.2511  0.1220
 -0.0041 -0.1271 -0.2471 -0.3645 -0.4794 -0.5922 -0.7033 -0.8128 -0.9206 -1.0266
 -1.1304
  1.2429  1.1893  1.1421  1.0980  1.0516  1.0012  0.9497  0.8993  0.8523  0.8112
  0.7769  0.7486  0.7249  0.7040  0.7107  0.6245  0.5096  0.3834  0.2526
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.1724  1.1333  1.0969  1.0630  1.0429  1.0149  0.9835  0.9511  0.9172  0.8816
  0.8443  0.8060  0.7663  0.7253  0.6830  0.5730  0.4611  0.3508  0.2349
  1.2078  1.1606  1.1176  1.0784  1.0469  1.0179  0.9864  0.9539  0.9200  0.8845
  0.8476  0.8095  0.7697  0.7283  0.6853  0.5737  0.4608  0.3480  0.2318  0.1093
  1.2321  1.1901  1.1426  1.0988  1.0587  1.0263  0.9935  0.9596  0.9255  0.8906
  0.8539  0.8159  0.7763  0.7348  0.6917  0.5784  0.4627  0.3472  0.2299  0.1081
 -0.0187
  1.2261  1.2122  1.1691  1.1218  1.0781  1.0384  1.0037  0.9685  0.9326  0.8976
  0.8610  0.8230  0.7836  0.7424  0.6993  0.5851  0.4668  0.3483  0.2292  0.1074
 -0.0180 -0.1455
  1.1226  1.1954  1.1880  1.1460  1.0997  1.0560  1.0162  0.9787  0.9416  0.9041
  0.8677  0.8296  0.7902  0.7493  0.7066  0.5923  0.4720  0.3508  0.2298  0.1075
 -0.0171 -0.1431 -0.2689 -0.3934
  1.1040  1.0846  1.1487  1.1608  1.1217  1.0761  1.0318  0.9903  0.9506  0.9116
  0.8730  0.8348  0.7954  0.7546  0.7123  0.5988  0.4776  0.3544  0.2314  0.1084
 -0.0157 -0.1406 -0.2650 -0.3881 -0.5092 -0.6281 -0.7450 -0.8592 -0.9681 -1.0720
  1.1218  1.0781  1.0488  1.0840  1.1270  1.0956  1.0503  1.0046  0.9607  0.9189
  0.8781  0.8381  0.7984  0.7577  0.7157  0.6037  0.4827  0.3582  0.2338  0.1101
 -0.0136 -0.1376 -0.2608 -0.3826 -0.5025 -0.6202 -0.7357 -0.8490 -0.9596 -1.0652
 -1.1659
  1.1471  1.0988  1.0518  1.0152  1.0179  1.0659  1.0643  1.0215  0.9738  0.9273
  0.8833  0.8408  0.7995  0.7585  0.7166  0.6060  0.4862  0.3614  0.2361  0.1118
 -0.0116 -0.1344 -0.2562 -0.3765 -0.4951 -0.6118 -0.7263 -0.8386 -0.9487 -1.0560
 -1.1586
  1.1760  1.1242  1.0736  1.0241  0.9823  0.9634  0.9822  1.0054  0.9849  0.9386
  0.8900  0.8434  0.7992  0.7566  0.7145  0.6047  0.4862  0.3617  0.2356  0.1107
 -0.0126 -0.1345 -0.2548 -0.3736 -0.4904 -0.6056 -0.7191 -0.8307 -0.9402 -1.0472
 -1.1514
  1.1990  1.1510  1.1007  1.0484  0.9971  0.9513  0.9193  0.9098  0.9178  0.9196
  0.8953  0.8502  0.8025  0.7570  0.7131  0.6035  0.4865  0.3627  0.2365  0.1113
 -0.0118 -0.1328 -0.2517 -0.3686 -0.4835 -0.5966 -0.7081 -0.8182 -0.9267 -1.0332
 -1.1374
  1.2314  1.1792  1.1273  1.0757  1.0221  0.9695  0.9207  0.8808  0.8542  0.8406
  0.8331  0.8209  0.7955  0.7556  0.7115  0.6019  0.4862  0.3633  0.2369  0.1113
 -0.0119 -0.1323 -0.2500 -0.3653 -0.4784 -0.5894 -0.6988 -0.8068 -0.9134 -1.0186
 -1.1221
  1.2730  1.2088  1.1494  1.1009  1.0491  0.9949  0.9413  0.8905  0.8452  0.8086
  0.7808  0.7591  0.7400  0.7184  0.7097  0.5999  0.4853  0.3635  0.2368
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1434  1.0998  1.0634  1.0335  1.0132  0.9903  0.9623  0.9303  0.8952  0.8577
  0.8183  0.7777  0.7364  0.6946  0.6526  0.5445  0.4340  0.3244  0.2146
  1.1694  1.1267  1.0854  1.0454  1.0162  0.9875  0.9562  0.9232  0.8897  0.8539
  0.8167  0.7782  0.7386  0.6975  0.6550  0.5453  0.4344  0.3237  0.2121  0.0951
  1.2094  1.1580  1.1104  1.0663  1.0268  0.9955  0.9627  0.9291  0.8952  0.8599
  0.8230  0.7847  0.7452  0.7041  0.6616  0.5505  0.4371  0.3244  0.2109  0.0940
 -0.0278
  1.2198  1.1869  1.1385  1.0903  1.0455  1.0070  0.9729  0.9379  0.9020  0.8672
  0.8305  0.7923  0.7528  0.7120  0.6696  0.5578  0.4421  0.3265  0.2110  0.0937
 -0.0272 -0.1509
  1.1655  1.1962  1.1640  1.1159  1.0683  1.0234  0.9849  0.9482  0.9113  0.8739
  0.8378  0.7995  0.7601  0.7194  0.6773  0.5657  0.4483  0.3300  0.2124  0.0942
 -0.0261 -0.1485 -0.2715 -0.3938
  1.0972  1.1164  1.1664  1.1386  1.0920  1.0449  0.9998  0.9599  0.9207  0.8819
  0.8436  0.8055  0.7660  0.7254  0.6836  0.5727  0.4546  0.3344  0.2147  0.0955
 -0.0245 -0.1460 -0.2676 -0.3886 -0.5079 -0.6255 -0.7414 -0.8541 -0.9617 -1.0649
  1.1103  1.0696  1.0649  1.1252  1.1113  1.0666  1.0193  0.9735  0.9309  0.8898
  0.8492  0.8095  0.7699  0.7293  0.6876  0.5779  0.4602  0.3389  0.2176  0.0974
 -0.0226 -0.1431 -0.2636 -0.3832 -0.5013 -0.6175 -0.7318 -0.8441 -0.9535 -1.0580
 -1.1582
  1.1355  1.0871  1.0419  1.0192  1.0609  1.0783  1.0389  0.9912  0.9436  0.8982
  0.8549  0.8127  0.7716  0.7307  0.6891  0.5805  0.4640  0.3426  0.2203  0.0994
 -0.0206 -0.1402 -0.2594 -0.3776 -0.4943 -0.6093 -0.7224 -0.8334 -0.9425 -1.0489
 -1.1506
  1.1691  1.1137  1.0619  1.0134  0.9794  0.9872  1.0201  1.0046  0.9586  0.9094
  0.8615  0.8154  0.7715  0.7291  0.6871  0.5790  0.4640  0.3430  0.2202  0.0985
 -0.0216 -0.1405 -0.2584 -0.3750 -0.4901 -0.6035 -0.7153 -0.8253 -0.9335 -1.0396
 -1.1432
  1.1966  1.1443  1.0911  1.0372  0.9861  0.9445  0.9266  0.9386  0.9465  0.9202
  0.8728  0.8229  0.7750  0.7293  0.6855  0.5771  0.4634  0.3435  0.2208  0.0988
 -0.0211 -0.1392 -0.2556 -0.3705 -0.4835 -0.5948 -0.7046 -0.8130 -0.9200 -1.0253
 -1.1288
  1.2371  1.1789  1.1223  1.0672  1.0118  0.9587  0.9121  0.8794  0.8660  0.8643
  0.8547  0.8259  0.7804  0.7320  0.6854  0.5746  0.4616  0.3427  0.2202  0.0979
 -0.0222 -0.1397 -0.2549 -0.3680 -0.4791 -0.5883 -0.6958 -0.8019 -0.9068 -1.0106
 -1.1131
  1.2905  1.2175  1.1555  1.0984  1.0423  0.9857  0.9311  0.8811  0.8395  0.8101
  0.7911  0.7753  0.7544  0.7237  0.6868  0.5715  0.4586  0.3406  0.2184
