 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.9474  0.8966  0.8426  0.7861  0.7280  0.5789  0.4280  0.2788  0.1335 -0.0077
 -0.1462
  1.3504  1.4446  1.3866  1.3161  1.2485  1.1867  1.1321  1.0812  1.0325  0.9885
  0.9423  0.8926  0.8398  0.7842  0.7266  0.5778  0.4265  0.2768  0.1316 -0.0088
 -0.1456 -0.2805
  1.2647  1.3266  1.3761  1.3247  1.2583  1.1936  1.1340  1.0800  1.0293  0.9806
  0.9360  0.8877  0.8362  0.7818  0.7252  0.5776  0.4266  0.2764  0.1309 -0.0094
 -0.1452 -0.2785 -0.4097 -0.5389
  1.2433  1.2002  1.2239  1.2994  1.2650  1.2026  1.1400  1.0815  1.0274  0.9764
  0.9283  0.8814  0.8313  0.7784  0.7230  0.5775  0.4274  0.2772  0.1309 -0.0094
 -0.1448 -0.2770 -0.4066 -0.5341 -0.6589 -0.7811 -0.9009 -1.0179 -1.1300 -1.2368
  1.2378  1.1863  1.1407  1.1336  1.1941  1.2031  1.1482  1.0872  1.0285  0.9742
  0.9226  0.8739  0.8251  0.7736  0.7196  0.5767  0.4282  0.2785  0.1318 -0.0091
 -0.1445 -0.2759 -0.4044 -0.5304 -0.6538 -0.7745 -0.8926 -1.0080 -1.1206 -1.2287
 -1.3318
  1.2274  1.1834  1.1326  1.0852  1.0595  1.0786  1.1137  1.0916  1.0347  0.9758
  0.9204  0.8679  0.8180  0.7677  0.7150  0.5750  0.4285  0.2799  0.1330 -0.0084
 -0.1440 -0.2751 -0.4028 -0.5278 -0.6500 -0.7694 -0.8863 -1.0003 -1.1117 -1.2204
 -1.3249
  1.2113  1.1743  1.1303  1.0801  1.0313  0.9950  0.9832  0.9963  1.0045  0.9760
  0.9216  0.8652  0.8114  0.7602  0.7085  0.5711  0.4265  0.2791  0.1324 -0.0098
 -0.1460 -0.2772 -0.4046 -0.5290 -0.6505 -0.7691 -0.8851 -0.9983 -1.1087 -1.2164
 -1.3214
  1.1760  1.1553  1.1226  1.0792  1.0300  0.9806  0.9381  0.9094  0.8962  0.8931
  0.8850  0.8572  0.8089  0.7559  0.7040  0.5694  0.4270  0.2813  0.1353 -0.0070
 -0.1437 -0.2751 -0.4023 -0.5262 -0.6472 -0.7655 -0.8810 -0.9936 -1.1034 -1.2120
 -1.3169
  1.1357  1.1264  1.1044  1.0710  1.0283  0.9802  0.9309  0.8850  0.8469  0.8184
  0.7977  0.7810  0.7615  0.7323  0.6907  0.5671  0.4281  0.2842  0.1394 -0.0029
 -0.1400 -0.2716 -0.3986 -0.5223 -0.6430 -0.7610 -0.8764 -0.9891 -1.0988 -1.2058
 -1.3099
  1.0902  1.0876  1.0772  1.0525  1.0187  0.9768  0.9300  0.8812  0.8336  0.7905
  0.7532  0.7211  0.6928  0.6663  0.6686  0.5642  0.4298  0.2878  0.1447
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.4733  1.3973  1.3279  1.2645  1.2146  1.1642  1.1164  1.0711  1.0262  0.9801
  0.9315  0.8803  0.8267  0.7717  0.7155  0.5710  0.4246  0.2782  0.1326
  1.4987  1.4166  1.3414  1.2725  1.2134  1.1610  1.1113  1.0640  1.0217  0.9770
  0.9288  0.8780  0.8244  0.7686  0.7114  0.5657  0.4187  0.2721  0.1278 -0.0134
  1.5060  1.4342  1.3566  1.2841  1.2179  1.1614  1.1094  1.0602  1.0159  0.9725
  0.9255  0.8755  0.8226  0.7673  0.7101  0.5636  0.4154  0.2684  0.1247 -0.0149
 -0.1513
  1.4749  1.4406  1.3709  1.2970  1.2277  1.1649  1.1098  1.0585  1.0095  0.9669
  0.9212  0.8723  0.8205  0.7661  0.7096  0.5634  0.4147  0.2670  0.1233 -0.0157
 -0.1507 -0.2833
  1.3016  1.3987  1.3751  1.3093  1.2392  1.1730  1.1127  1.0582  1.0073  0.9588
  0.9155  0.8679  0.8175  0.7643  0.7088  0.5639  0.4154  0.2674  0.1231 -0.0158
 -0.1501 -0.2812 -0.4103 -0.5376
  1.2472  1.2226  1.3076  1.3105  1.2502  1.1834  1.1193  1.0604  1.0062  0.9553
  0.9078  0.8620  0.8130  0.7613  0.7071  0.5643  0.4168  0.2687  0.1239 -0.0154
 -0.1493 -0.2796 -0.4072 -0.5328 -0.6563 -0.7774 -0.8964 -1.0127 -1.1240 -1.2304
  1.2440  1.1883  1.1534  1.1998  1.2420  1.1927  1.1289  1.0663  1.0077  0.9535
  0.9022  0.8545  0.8069  0.7566  0.7038  0.5639  0.4179  0.2705  0.1253 -0.0145
 -0.1486 -0.2783 -0.4049 -0.5291 -0.6511 -0.7706 -0.8877 -1.0026 -1.1148 -1.2222
 -1.3249
  1.2431  1.1885  1.1335  1.0915  1.0964  1.1463  1.1334  1.0753  1.0136  0.9547
  0.9000  0.8480  0.7994  0.7503  0.6990  0.5621  0.4182  0.2720  0.1269 -0.0134
 -0.1478 -0.2773 -0.4032 -0.5264 -0.6471 -0.7654 -0.8812 -0.9945 -1.1055 -1.2139
 -1.3179
  1.2387  1.1877  1.1348  1.0803  1.0338  1.0128  1.0306  1.0484  1.0174  0.9598
  0.9008  0.8449  0.7919  0.7419  0.6916  0.5576  0.4158  0.2709  0.1261 -0.0147
 -0.1498 -0.2795 -0.4051 -0.5277 -0.6476 -0.7649 -0.8798 -0.9920 -1.1019 -1.2093
 -1.3141
  1.2155  1.1798  1.1357  1.0841  1.0303  0.9810  0.9458  0.9332  0.9376  0.9335
  0.9014  0.8476  0.7915  0.7375  0.6862  0.5547  0.4152  0.2720  0.1283 -0.0126
 -0.1480 -0.2779 -0.4033 -0.5254 -0.6446 -0.7613 -0.8754 -0.9870 -1.0961 -1.2028
 -1.3069
  1.1939  1.1648  1.1281  1.0846  1.0342  0.9813  0.9306  0.8878  0.8578  0.8408
  0.8297  0.8125  0.7809  0.7337  0.6817  0.5525  0.4154  0.2737  0.1312 -0.0094
 -0.1452 -0.2754 -0.4007 -0.5224 -0.6412 -0.7573 -0.8711 -0.9824 -1.0912 -1.1976
 -1.3014
  1.1739  1.1427  1.1105  1.0759  1.0333  0.9842  0.9325  0.8813  0.8343  0.7951
  0.7643  0.7396  0.7169  0.6907  0.6781  0.5510  0.4164  0.2760  0.1348
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4478  1.3693  1.3000  1.2390  1.1887  1.1417  1.0953  1.0490  1.0022  0.9546
  0.9057  0.8553  0.8032  0.7491  0.6933  0.5521  0.4085  0.2622  0.1195
  1.4733  1.3919  1.3166  1.2469  1.1885  1.1356  1.0859  1.0379  0.9972  0.9525
  0.9049  0.8545  0.8019  0.7471  0.6908  0.5476  0.4033  0.2583  0.1162 -0.0226
  1.4996  1.4143  1.3350  1.2612  1.1943  1.1375  1.0848  1.0354  0.9922  0.9488
  0.9022  0.8529  0.8009  0.7465  0.6904  0.5463  0.4007  0.2560  0.1141 -0.0239
 -0.1585
  1.4865  1.4292  1.3528  1.2767  1.2057  1.1424  1.0867  1.0349  0.9856  0.9441
  0.8987  0.8504  0.7995  0.7461  0.6906  0.5468  0.4007  0.2553  0.1132 -0.0244
 -0.1577 -0.2881
  1.3837  1.4183  1.3647  1.2919  1.2195  1.1512  1.0908  1.0359  0.9846  0.9367
  0.8937  0.8467  0.7971  0.7449  0.6905  0.5481  0.4021  0.2562  0.1135 -0.0241
 -0.1568 -0.2861 -0.4128 -0.5379
  1.2539  1.2852  1.3478  1.3016  1.2330  1.1637  1.0979  1.0391  0.9844  0.9331
  0.8866  0.8413  0.7930  0.7423  0.6892  0.5491  0.4040  0.2582  0.1149 -0.0232
 -0.1558 -0.2843 -0.4099 -0.5334 -0.6550 -0.7747 -0.8926 -1.0076 -1.1176 -1.2234
  1.2459  1.1917  1.1908  1.2675  1.2400  1.1759  1.1090  1.0451  0.9865  0.9322
  0.8808  0.8340  0.7872  0.7378  0.6862  0.5490  0.4055  0.2604  0.1169 -0.0218
 -0.1547 -0.2829 -0.4076 -0.5298 -0.6500 -0.7680 -0.8839 -0.9978 -1.1088 -1.2152
 -1.3175
  1.2492  1.1893  1.1343  1.1105  1.1635  1.1757  1.1198  1.0553  0.9923  0.9336
  0.8790  0.8272  0.7796  0.7315  0.6812  0.5473  0.4060  0.2621  0.1189 -0.0203
 -0.1536 -0.2817 -0.4058 -0.5272 -0.6461 -0.7628 -0.8773 -0.9895 -1.0996 -1.2071
 -1.3103
  1.2559  1.1935  1.1348  1.0795  1.0424  1.0534  1.0861  1.0600  1.0004  0.9384
  0.8794  0.8237  0.7712  0.7224  0.6732  0.5423  0.4032  0.2608  0.1182 -0.0214
 -0.1554 -0.2838 -0.4077 -0.5285 -0.6466 -0.7623 -0.8757 -0.9867 -1.0955 -1.2022
 -1.3064
  1.2433  1.1945  1.1413  1.0842  1.0288  0.9839  0.9646  0.9756  0.9787  0.9435
  0.8861  0.8269  0.7705  0.7169  0.6667  0.5383  0.4017  0.2610  0.1196 -0.0196
 -0.1539 -0.2825 -0.4063 -0.5265 -0.6439 -0.7588 -0.8713 -0.9815 -1.0895 -1.1952
 -1.2988
  1.2400  1.1923  1.1424  1.0906  1.0350  0.9798  0.9305  0.8953  0.8794  0.8747
  0.8607  0.8256  0.7727  0.7170  0.6630  0.5347  0.4003  0.2613  0.1211 -0.0176
 -0.1520 -0.2810 -0.4047 -0.5245 -0.6413 -0.7555 -0.8674 -0.9769 -1.0843 -1.1896
 -1.2927
  1.2461  1.1869  1.1381  1.0908  1.0405  0.9863  0.9316  0.8801  0.8364  0.8044
  0.7829  0.7645  0.7400  0.7048  0.6621  0.5315  0.3990  0.2617  0.1227
