 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2624 -3.2928 -3.3361 -3.4124 -3.4985 -3.5873 -3.6760 -3.7647 -3.8534 -3.9418
 -4.0296 -4.1159 -4.2005 -4.2835 -4.3648 -4.5607 -4.7459 -4.9212 -5.0878 -5.2463
 -5.3977 -5.5431
 -3.3065 -3.3513 -3.3916 -3.4322 -3.5085 -3.5958 -3.6851 -3.7738 -3.8620 -3.9496
 -4.0369 -4.1231 -4.2077 -4.2907 -4.3721 -4.5684 -4.7540 -4.9294 -5.0956 -5.2535
 -5.4039 -5.5481 -5.6869 -5.8210
 -3.3375 -3.3958 -3.4483 -3.4946 -3.5381 -3.6070 -3.6923 -3.7807 -3.8687 -3.9558
 -4.0422 -4.1282 -4.2126 -4.2956 -4.3770 -4.5734 -4.7592 -4.9348 -5.1008 -5.2583
 -5.4081 -5.5515 -5.6893 -5.8223 -5.9509 -6.0760 -6.1982 -6.3173 -6.4326 -6.5435
 -3.3609 -3.4252 -3.4880 -3.5465 -3.5993 -3.6503 -3.7090 -3.7879 -3.8741 -3.9608
 -4.0466 -4.1318 -4.2161 -4.2989 -4.3802 -4.5765 -4.7625 -4.9382 -5.1041 -5.2614
 -5.4109 -5.5537 -5.6908 -5.8230 -5.9506 -6.0744 -6.1949 -6.3125 -6.4273 -6.5383
 -6.6450
 -3.3818 -3.4482 -3.5150 -3.5805 -3.6430 -3.7023 -3.7595 -3.8182 -3.8857 -3.9657
 -4.0503 -4.1348 -4.2185 -4.3012 -4.3823 -4.5784 -4.7643 -4.9401 -5.1061 -5.2632
 -5.4125 -5.5550 -5.6917 -5.8234 -5.9503 -6.0731 -6.1927 -6.3091 -6.4223 -6.5324
 -6.6393
 -3.4029 -3.4702 -3.5379 -3.6059 -3.6729 -3.7381 -3.8018 -3.8644 -3.9270 -3.9916
 -4.0616 -4.1398 -4.2225 -4.3047 -4.3857 -4.5814 -4.7672 -4.9431 -5.1093 -5.2665
 -5.4157 -5.5581 -5.6946 -5.8259 -5.9526 -6.0750 -6.1936 -6.3089 -6.4212 -6.5306
 -6.6371
 -3.4293 -3.4929 -3.5588 -3.6267 -3.6951 -3.7629 -3.8297 -3.8957 -3.9616 -4.0274
 -4.0934 -4.1607 -4.2309 -4.3069 -4.3860 -4.5810 -4.7665 -4.9422 -5.1084 -5.2655
 -5.4147 -5.5570 -5.6934 -5.8246 -5.9511 -6.0733 -6.1916 -6.3062 -6.4176 -6.5261
 -6.6318
 -3.4543 -3.5165 -3.5809 -3.6471 -3.7148 -3.7831 -3.8513 -3.9188 -3.9860 -4.0532
 -4.1207 -4.1882 -4.2558 -4.3239 -4.3948 -4.5804 -4.7649 -4.9403 -5.1064 -5.2635
 -5.4126 -5.5549 -5.6912 -5.8224 -5.9489 -6.0712 -6.1896 -6.3041 -6.4151 -6.5231
 -6.6279
 -3.4779 -3.5410 -3.6045 -3.6690 -3.7347 -3.8019 -3.8699 -3.9379 -4.0057 -4.0732
 -4.1407 -4.2085 -4.2765 -4.3442 -4.4121 -4.5796 -4.7624 -4.9374 -5.1033
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2017 -3.2336 -3.2856 -3.3556 -3.4318 -3.5174 -3.6067 -3.6975 -3.7886 -3.8787
 -3.9669 -4.0530 -4.1371 -4.2192 -4.2994 -4.4921 -4.6796 -4.8572 -5.0284
 -3.1959 -3.2416 -3.3019 -3.3752 -3.4562 -3.5416 -3.6306 -3.7208 -3.8113 -3.9015
 -3.9898 -4.0763 -4.1609 -4.2437 -4.3248 -4.5196 -4.7045 -4.8812 -5.0506 -5.2132
 -3.1910 -3.2422 -3.3100 -3.3881 -3.4729 -3.5591 -3.6476 -3.7372 -3.8267 -3.9166
 -4.0048 -4.0914 -4.1763 -4.2595 -4.3410 -4.5372 -4.7229 -4.8992 -5.0674 -5.2280
 -5.3816
 -3.2408 -3.2560 -3.3175 -3.3969 -3.4830 -3.5717 -3.6603 -3.7493 -3.8383 -3.9271
 -4.0151 -4.1016 -4.1865 -4.2698 -4.3515 -4.5485 -4.7348 -4.9112 -5.0788 -5.2383
 -5.3904 -5.5362
 -3.2849 -3.3211 -3.3457 -3.4080 -3.4913 -3.5802 -3.6699 -3.7586 -3.8471 -3.9349
 -4.0224 -4.1088 -4.1936 -4.2769 -4.3586 -4.5559 -4.7427 -4.9192 -5.0865 -5.2453
 -5.3965 -5.5411 -5.6801 -5.8144
 -3.3216 -3.3742 -3.4168 -3.4510 -3.5058 -3.5880 -3.6767 -3.7658 -3.8540 -3.9413
 -4.0279 -4.1140 -4.1987 -4.2819 -4.3635 -4.5608 -4.7478 -4.9245 -5.0917 -5.2501
 -5.4007 -5.5445 -5.6824 -5.8156 -5.9443 -6.0694 -6.1916 -6.3109 -6.4264 -6.5375
 -3.3462 -3.4086 -3.4676 -3.5182 -3.5617 -3.6096 -3.6852 -3.7715 -3.8595 -3.9465
 -4.0325 -4.1178 -4.2023 -4.2853 -4.3669 -4.5640 -4.7511 -4.9280 -5.0951 -5.2533
 -5.4036 -5.5468 -5.6840 -5.8162 -5.9438 -6.0675 -6.1880 -6.3057 -6.4206 -6.5319
 -6.6390
 -3.3655 -3.4323 -3.4984 -3.5615 -3.6190 -3.6706 -3.7214 -3.7845 -3.8651 -3.9508
 -4.0363 -4.1210 -4.2049 -4.2877 -4.3691 -4.5660 -4.7531 -4.9300 -5.0972 -5.2553
 -5.4053 -5.5482 -5.6850 -5.8165 -5.9433 -6.0659 -6.1851 -6.3013 -6.4148 -6.5255
 -6.6328
 -3.3825 -3.4524 -3.5214 -3.5895 -3.6553 -3.7175 -3.7762 -3.8331 -3.8927 -3.9618
 -4.0418 -4.1257 -4.2090 -4.2914 -4.3726 -4.5692 -4.7562 -4.9333 -5.1007 -5.2588
 -5.4087 -5.5516 -5.6880 -5.8192 -5.9455 -6.0675 -6.1859 -6.3009 -6.4132 -6.5230
 -6.6299
 -3.4021 -3.4707 -3.5400 -3.6098 -3.6789 -3.7464 -3.8115 -3.8746 -3.9368 -3.9990
 -4.0635 -4.1333 -4.2106 -4.2920 -4.3728 -4.5689 -4.7556 -4.9327 -5.1001 -5.2582
 -5.4080 -5.5507 -5.6870 -5.8179 -5.9439 -6.0656 -6.1835 -6.2978 -6.4091 -6.5197
 -6.6259
 -3.4145 -3.4872 -3.5582 -3.6276 -3.6975 -3.7671 -3.8355 -3.9022 -3.9678 -4.0329
 -4.0979 -4.1633 -4.2299 -4.2993 -4.3742 -4.5678 -4.7542 -4.9310 -5.0984 -5.2566
 -5.4064 -5.5490 -5.6853 -5.8160 -5.9419 -6.0634 -6.1812 -6.2952 -6.4061 -6.5141
 -6.6193
 -3.4199 -3.5019 -3.5762 -3.6454 -3.7144 -3.7842 -3.8537 -3.9224 -3.9901 -4.0568
 -4.1232 -4.1896 -4.2561 -4.3226 -4.3768 -4.5659 -4.7520 -4.9282 -5.0956
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1937 -3.2194 -3.2685 -3.3385 -3.4144 -3.5015 -3.5925 -3.6841 -3.7754 -3.8657
 -3.9543 -4.0410 -4.1256 -4.2082 -4.2888 -4.4824 -4.6706 -4.8484 -5.0196
 -3.1971 -3.2340 -3.2889 -3.3599 -3.4392 -3.5249 -3.6146 -3.7052 -3.7965 -3.8871
 -3.9760 -4.0628 -4.1479 -4.2312 -4.3126 -4.5084 -4.6942 -4.8716 -5.0416 -5.2047
 -3.1842 -3.2342 -3.2982 -3.3734 -3.4568 -3.5423 -3.6311 -3.7212 -3.8112 -3.9016
 -3.9903 -4.0773 -4.1624 -4.2459 -4.3278 -4.5250 -4.7117 -4.8890 -5.0581 -5.2194
 -5.3737
 -3.1997 -3.2362 -3.3031 -3.3820 -3.4674 -3.5555 -3.6438 -3.7332 -3.8226 -3.9118
 -4.0002 -4.0870 -4.1722 -4.2559 -4.3379 -4.5356 -4.7231 -4.9005 -5.0691 -5.2295
 -5.3823 -5.5287
 -3.2590 -3.2790 -3.3155 -3.3897 -3.4751 -3.5643 -3.6537 -3.7426 -3.8314 -3.9195
 -4.0075 -4.0941 -4.1791 -4.2627 -4.3447 -4.5427 -4.7305 -4.9082 -5.0765 -5.2363
 -5.3883 -5.5335 -5.6729 -5.8075
 -3.3044 -3.3473 -3.3775 -3.4102 -3.4842 -3.5711 -3.6609 -3.7502 -3.8385 -3.9261
 -4.0130 -4.0993 -4.1842 -4.2676 -4.3495 -4.5475 -4.7354 -4.9133 -5.0816 -5.2410
 -5.3925 -5.5369 -5.6752 -5.8085 -5.9374 -6.0626 -6.1848 -6.3040 -6.4193 -6.5306
 -3.3324 -3.3911 -3.4430 -3.4820 -3.5158 -3.5822 -3.6671 -3.7559 -3.8444 -3.9315
 -4.0177 -4.1033 -4.1879 -4.2711 -4.3529 -4.5507 -4.7388 -4.9167 -5.0850 -5.2442
 -5.3954 -5.5393 -5.6768 -5.8091 -5.9368 -6.0605 -6.1809 -6.2985 -6.4134 -6.5246
 -6.6320
 -3.3516 -3.4174 -3.4814 -3.5399 -3.5881 -3.6296 -3.6838 -3.7626 -3.8490 -3.9360
 -4.0218 -4.1066 -4.1907 -4.2737 -4.3553 -4.5528 -4.7408 -4.9189 -5.0872 -5.2463
 -5.3972 -5.5408 -5.6779 -5.8094 -5.9362 -6.0587 -6.1777 -6.2937 -6.4071 -6.5180
 -6.6254
 -3.3667 -3.4373 -3.5061 -3.5732 -3.6360 -3.6923 -3.7430 -3.7948 -3.8611 -3.9422
 -4.0270 -4.1115 -4.1950 -4.2776 -4.3590 -4.5563 -4.7442 -4.9224 -5.0909 -5.2501
 -5.4009 -5.5443 -5.6811 -5.8122 -5.9384 -6.0602 -6.1782 -6.2930 -6.4051 -6.5147
 -6.6219
 -3.3822 -3.4533 -3.5241 -3.5945 -3.6633 -3.7290 -3.7906 -3.8486 -3.9054 -3.9654
 -4.0345 -4.1137 -4.1964 -4.2783 -4.3594 -4.5562 -4.7438 -4.9220 -5.0906 -5.2498
 -5.4004 -5.5437 -5.6803 -5.8111 -5.9369 -6.0582 -6.1756 -6.2895 -6.4005 -6.5090
 -6.6151
 -3.3881 -3.4654 -3.5397 -3.6112 -3.6822 -3.7520 -3.8195 -3.8842 -3.9468 -4.0083
 -4.0700 -4.1343 -4.2032 -4.2790 -4.3591 -4.5552 -4.7425 -4.9206 -5.0893 -5.2486
 -5.3992 -5.5424 -5.6788 -5.8095 -5.9350 -6.0561 -6.1732 -6.2867 -6.3970 -6.5047
 -6.6099
 -3.3845 -3.4736 -3.5547 -3.6262 -3.6976 -3.7688 -3.8390 -3.9075 -3.9741 -4.0390
 -4.1032 -4.1673 -4.2318 -4.2976 -4.3581 -4.5533 -4.7403 -4.9182 -5.0870
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1723 -3.2013 -3.2511 -3.3195 -3.3974 -3.4815 -3.5699 -3.6609 -3.7532 -3.8456
 -3.9370 -4.0267 -4.1139 -4.1980 -4.2790 -4.4736 -4.6622 -4.8461 -5.0171
 -3.2008 -3.2247 -3.2733 -3.3440 -3.4220 -3.5084 -3.5986 -3.6901 -3.7821 -3.8734
 -3.9627 -4.0501 -4.1356 -4.2193 -4.3011 -4.4977 -4.6843 -4.8643 -5.0346 -5.1980
 -3.1862 -3.2280 -3.2861 -3.3587 -3.4403 -3.5253 -3.6144 -3.7051 -3.7959 -3.8868
 -3.9758 -4.0632 -4.1489 -4.2328 -4.3150 -4.5130 -4.7006 -4.8788 -5.0486 -5.2107
 -5.3657
 -3.1768 -3.2250 -3.2907 -3.3674 -3.4519 -3.5388 -3.6270 -3.7166 -3.8066 -3.8964
 -3.9851 -4.0723 -4.1579 -4.2418 -4.3241 -4.5228 -4.7111 -4.8896 -5.0591 -5.2203
 -5.3740 -5.5210
 -3.2303 -3.2393 -3.2963 -3.3737 -3.4591 -3.5484 -3.6371 -3.7259 -3.8152 -3.9037
 -3.9921 -4.0790 -4.1644 -4.2482 -4.3304 -4.5292 -4.7179 -4.8967 -5.0661 -5.2268
 -5.3797 -5.5256 -5.6655 -5.8003
 -3.2845 -3.3141 -3.3285 -3.3847 -3.4661 -3.5545 -3.6449 -3.7337 -3.8223 -3.9103
 -3.9975 -4.0842 -4.1693 -4.2529 -4.3350 -4.5337 -4.7225 -4.9014 -5.0708 -5.2313
 -5.3837 -5.5288 -5.6676 -5.8012 -5.9303 -6.0556 -6.1778 -6.2967 -6.4117 -6.5230
 -3.3184 -3.3712 -3.4110 -3.4347 -3.4820 -3.5620 -3.6502 -3.7399 -3.8284 -3.9158
 -4.0024 -4.0882 -4.1731 -4.2565 -4.3384 -4.5369 -4.7257 -4.9047 -5.0741 -5.2344
 -5.3865 -5.5311 -5.6692 -5.8017 -5.9296 -6.0534 -6.1737 -6.2912 -6.4057 -6.5168
 -6.6243
 -3.3398 -3.4025 -3.4626 -3.5123 -3.5473 -3.5863 -3.6592 -3.7449 -3.8332 -3.9206
 -4.0066 -4.0917 -4.1760 -4.2592 -4.3410 -4.5391 -4.7278 -4.9069 -5.0763 -5.2365
 -5.3883 -5.5327 -5.6702 -5.8020 -5.9289 -6.0515 -6.1704 -6.2861 -6.3993 -6.5099
 -6.6173
 -3.3531 -3.4237 -3.4912 -3.5558 -3.6130 -3.6592 -3.7010 -3.7603 -3.8405 -3.9262
 -4.0120 -4.0968 -4.1805 -4.2633 -4.3449 -4.5427 -4.7314 -4.9106 -5.0801 -5.2404
 -5.3921 -5.5363 -5.6736 -5.8050 -5.9312 -6.0529 -6.1708 -6.2852 -6.3968 -6.5062
 -6.6134
 -3.3665 -3.4387 -3.5098 -3.5798 -3.6471 -3.7094 -3.7647 -3.8149 -3.8679 -3.9349
 -4.0152 -4.0989 -4.1821 -4.2642 -4.3455 -4.5428 -4.7313 -4.9104 -5.0801 -5.2404
 -5.3920 -5.5360 -5.6730 -5.8041 -5.9298 -6.0509 -6.1681 -6.2815 -6.3919 -6.5000
 -6.6060
 -3.3664 -3.4475 -3.5241 -3.5966 -3.6678 -3.7369 -3.8024 -3.8633 -3.9209 -3.9775
 -4.0376 -4.1057 -4.1833 -4.2647 -4.3453 -4.5420 -4.7302 -4.9093 -5.0792 -5.2396
 -5.3912 -5.5351 -5.6720 -5.8028 -5.9283 -6.0490 -6.1656 -6.2786 -6.3883 -6.4954
 -6.6003
 -3.3529 -3.4501 -3.5341 -3.6099 -3.6828 -3.7546 -3.8246 -3.8920 -3.9565 -4.0184
 -4.0791 -4.1403 -4.2038 -4.2713 -4.3443 -4.5403 -4.7281 -4.9073 -5.0774
