 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.4154 -1.3341 -1.3434 -1.3832 -1.4256 -1.4657 -1.5022 -1.5381 -1.5741 -1.6098
 -1.6462 -1.6845 -1.7250 -1.7681 -1.8136 -1.9349 -2.0603 -2.1865 -2.3149 -2.4464
 -2.5797 -2.7129
 -1.4556 -1.4597 -1.3798 -1.3692 -1.4062 -1.4486 -1.4896 -1.5285 -1.5666 -1.6041
 -1.6412 -1.6795 -1.7198 -1.7625 -1.8077 -1.9296 -2.0574 -2.1861 -2.3158 -2.4470
 -2.5791 -2.7107 -2.8405 -2.9680
 -1.4453 -1.4836 -1.5010 -1.4494 -1.4021 -1.4315 -1.4744 -1.5176 -1.5589 -1.5986
 -1.6375 -1.6762 -1.7164 -1.7586 -1.8033 -1.9246 -2.0537 -2.1844 -2.3154 -2.4466
 -2.5779 -2.7082 -2.8367 -2.9629 -3.0863 -3.2071 -3.3255 -3.4407 -3.5514 -3.6565
 -1.4278 -1.4707 -1.5121 -1.5391 -1.5238 -1.4681 -1.4634 -1.5038 -1.5494 -1.5930
 -1.6342 -1.6746 -1.7150 -1.7569 -1.8009 -1.9208 -2.0501 -2.1822 -2.3142 -2.4455
 -2.5760 -2.7051 -2.8323 -2.9573 -3.0799 -3.1997 -3.3168 -3.4312 -3.5427 -3.6497
 -3.7515
 -1.4104 -1.4521 -1.4972 -1.5411 -1.5749 -1.5845 -1.5611 -1.5299 -1.5416 -1.5846
 -1.6303 -1.6733 -1.7151 -1.7570 -1.8005 -1.9187 -2.0474 -2.1801 -2.3129 -2.4443
 -2.5740 -2.7019 -2.8275 -2.9511 -3.0725 -3.1916 -3.3083 -3.4223 -3.5332 -3.6406
 -3.7445
 -1.3952 -1.4355 -1.4792 -1.5259 -1.5715 -1.6104 -1.6345 -1.6400 -1.6290 -1.6183
 -1.6330 -1.6727 -1.7163 -1.7593 -1.8026 -1.9191 -2.0471 -2.1802 -2.3137 -2.4455
 -2.5748 -2.7016 -2.8260 -2.9480 -3.0678 -3.1856 -3.3014 -3.4147 -3.5253 -3.6330
 -3.7377
 -1.3950 -1.4248 -1.4625 -1.5072 -1.5547 -1.6017 -1.6444 -1.6777 -1.7001 -1.7117
 -1.7149 -1.7182 -1.7337 -1.7662 -1.8061 -1.9189 -2.0452 -2.1782 -2.3121 -2.4441
 -2.5730 -2.6989 -2.8220 -2.9424 -3.0605 -3.1766 -3.2907 -3.4028 -3.5126 -3.6198
 -3.7246
 -1.3962 -1.4205 -1.4527 -1.4919 -1.5369 -1.5847 -1.6327 -1.6780 -1.7175 -1.7496
 -1.7747 -1.7937 -1.8078 -1.8210 -1.8413 -1.9245 -2.0438 -2.1758 -2.3101 -2.4425
 -2.5713 -2.6965 -2.8185 -2.9376 -3.0542 -3.1686 -3.2811 -3.3917 -3.5001 -3.6063
 -3.7102
 -1.3989 -1.4225 -1.4496 -1.4843 -1.5237 -1.5684 -1.6161 -1.6645 -1.7116 -1.7550
 -1.7933 -1.8267 -1.8554 -1.8802 -1.9082 -1.9359 -2.0429 -2.1730 -2.3077
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.3574 -1.3988 -1.4370 -1.4723 -1.4956 -1.5224 -1.5529 -1.5858 -1.6205 -1.6565
 -1.6935 -1.7319 -1.7720 -1.8136 -1.8566 -1.9692 -2.0832 -2.1979 -2.3194
 -1.3237 -1.3722 -1.4161 -1.4558 -1.4897 -1.5192 -1.5508 -1.5843 -1.6180 -1.6534
 -1.6900 -1.7283 -1.7685 -1.8108 -1.8548 -1.9690 -2.0847 -2.2015 -2.3230 -2.4514
 -1.3132 -1.3462 -1.3920 -1.4360 -1.4767 -1.5104 -1.5434 -1.5778 -1.6125 -1.6474
 -1.6840 -1.7221 -1.7622 -1.8045 -1.8488 -1.9651 -2.0840 -2.2033 -2.3255 -2.4527
 -2.5841
 -1.4139 -1.3359 -1.3687 -1.4138 -1.4572 -1.4973 -1.5332 -1.5690 -1.6051 -1.6407
 -1.6773 -1.7155 -1.7554 -1.7975 -1.8417 -1.9593 -2.0811 -2.2033 -2.3269 -2.4537
 -2.5834 -2.7141
 -1.4587 -1.4129 -1.3638 -1.3929 -1.4365 -1.4798 -1.5207 -1.5588 -1.5967 -1.6343
 -1.6713 -1.7096 -1.7494 -1.7912 -1.8350 -1.9530 -2.0770 -2.2018 -2.3271 -2.4539
 -2.5827 -2.7118 -2.8399 -2.9661
 -1.4555 -1.4888 -1.4715 -1.4021 -1.4185 -1.4608 -1.5049 -1.5474 -1.5881 -1.6277
 -1.6667 -1.7052 -1.7451 -1.7865 -1.8299 -1.9471 -2.0722 -2.1992 -2.3261 -2.4533
 -2.5814 -2.7093 -2.8360 -2.9609 -3.0834 -3.2034 -3.3211 -3.4361 -3.5460 -3.6506
 -1.4368 -1.4808 -1.5191 -1.5259 -1.4691 -1.4497 -1.4877 -1.5333 -1.5784 -1.6212
 -1.6624 -1.7027 -1.7428 -1.7841 -1.8269 -1.9427 -2.0679 -2.1961 -2.3243 -2.4519
 -2.5794 -2.7062 -2.8317 -2.9553 -3.0767 -3.1958 -3.3123 -3.4262 -3.5374 -3.6438
 -3.7451
 -1.4146 -1.4603 -1.5071 -1.5491 -1.5715 -1.5512 -1.5106 -1.5210 -1.5653 -1.6127
 -1.6578 -1.7006 -1.7423 -1.7837 -1.8263 -1.9404 -2.0647 -2.1934 -2.3225 -2.4505
 -2.5773 -2.7029 -2.8269 -2.9491 -3.0692 -3.1873 -3.3032 -3.4163 -3.5269 -3.6347
 -3.7380
 -1.3912 -1.4382 -1.4862 -1.5350 -1.5800 -1.6123 -1.6203 -1.6029 -1.5875 -1.6067
 -1.6513 -1.6982 -1.7427 -1.7857 -1.8284 -1.9413 -2.0644 -2.1933 -2.3231 -2.4516
 -2.5782 -2.7028 -2.8254 -2.9459 -3.0644 -3.1811 -3.2960 -3.4088 -3.5190 -3.6265
 -3.7310
 -1.3767 -1.4178 -1.4633 -1.5127 -1.5628 -1.6101 -1.6492 -1.6738 -1.6828 -1.6810
 -1.6826 -1.7025 -1.7421 -1.7861 -1.8298 -1.9416 -2.0631 -2.1916 -2.3218 -2.4506
 -2.5769 -2.7006 -2.8218 -2.9406 -3.0573 -3.1720 -3.2851 -3.3964 -3.5058 -3.6150
 -3.7197
 -1.3561 -1.3991 -1.4439 -1.4903 -1.5404 -1.5914 -1.6405 -1.6842 -1.7190 -1.7437
 -1.7602 -1.7719 -1.7850 -1.8066 -1.8401 -1.9432 -2.0621 -2.1898 -2.3203 -2.4496
 -2.5759 -2.6990 -2.8191 -2.9365 -3.0514 -3.1643 -3.2755 -3.3850 -3.4928 -3.5989
 -3.7027
 -1.3295 -1.3821 -1.4291 -1.4729 -1.5192 -1.5695 -1.6210 -1.6712 -1.7182 -1.7593
 -1.7934 -1.8218 -1.8455 -1.8663 -1.8593 -1.9461 -2.0614 -2.1879 -2.3186
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.3932 -1.4326 -1.4694 -1.5038 -1.5244 -1.5528 -1.5846 -1.6175 -1.6517 -1.6876
 -1.7251 -1.7637 -1.8037 -1.8450 -1.8874 -1.9978 -2.1099 -2.2201 -2.3362
 -1.3581 -1.4055 -1.4488 -1.4884 -1.5203 -1.5497 -1.5816 -1.6146 -1.6488 -1.6846
 -1.7218 -1.7601 -1.8001 -1.8418 -1.8850 -1.9971 -2.1102 -2.2232 -2.3396 -2.4623
 -1.3339 -1.3761 -1.4239 -1.4680 -1.5084 -1.5413 -1.5744 -1.6088 -1.6431 -1.6784
 -1.7154 -1.7537 -1.7936 -1.8352 -1.8786 -1.9922 -2.1083 -2.2241 -2.3416 -2.4636
 -2.5904
 -1.3404 -1.3542 -1.3976 -1.4451 -1.4891 -1.5291 -1.5642 -1.5998 -1.6360 -1.6713
 -1.7082 -1.7465 -1.7862 -1.8276 -1.8709 -1.9855 -2.1042 -2.2229 -2.3422 -2.4642
 -2.5898 -2.7173
 -1.4456 -1.3716 -1.3789 -1.4211 -1.4676 -1.5115 -1.5517 -1.5895 -1.6270 -1.6648
 -1.7014 -1.7398 -1.7794 -1.8206 -1.8636 -1.9783 -2.0989 -2.2204 -2.3416 -2.4641
 -2.5888 -2.7149 -2.8408 -2.9653
 -1.4650 -1.4840 -1.4188 -1.4065 -1.4458 -1.4915 -1.5361 -1.5779 -1.6179 -1.6572
 -1.6961 -1.7345 -1.7742 -1.8152 -1.8578 -1.9717 -2.0933 -2.2168 -2.3400 -2.4632
 -2.5874 -2.7124 -2.8369 -2.9600 -3.0812 -3.2001 -3.3170 -3.4312 -3.5401 -3.6440
 -1.4476 -1.4911 -1.5201 -1.4842 -1.4407 -1.4722 -1.5178 -1.5637 -1.6078 -1.6499
 -1.6909 -1.7312 -1.7711 -1.8121 -1.8543 -1.9669 -2.0882 -2.2130 -2.3376 -2.4615
 -2.5854 -2.7094 -2.8327 -2.9545 -3.0745 -3.1922 -3.3077 -3.4210 -3.5316 -3.6372
 -3.7380
 -1.4226 -1.4709 -1.5177 -1.5541 -1.5510 -1.5023 -1.5039 -1.5469 -1.5947 -1.6415
 -1.6858 -1.7285 -1.7700 -1.8112 -1.8533 -1.9645 -2.0847 -2.2097 -2.3353 -2.4598
 -2.5833 -2.7062 -2.8281 -2.9485 -3.0671 -3.1838 -3.2984 -3.4108 -3.5208 -3.6280
 -3.7307
 -1.3940 -1.4458 -1.4963 -1.5456 -1.5873 -1.6059 -1.5868 -1.5633 -1.5839 -1.6303
 -1.6791 -1.7258 -1.7703 -1.8131 -1.8555 -1.9657 -2.0846 -2.2095 -2.3358 -2.4609
 -2.5843 -2.7063 -2.8268 -2.9456 -3.0625 -3.1777 -3.2912 -3.4029 -3.5124 -3.6193
 -3.7236
 -1.3715 -1.4193 -1.4695 -1.5218 -1.5729 -1.6186 -1.6504 -1.6597 -1.6515 -1.6496
 -1.6739 -1.7191 -1.7670 -1.8127 -1.8567 -1.9669 -2.0843 -2.2084 -2.3349 -2.4603
 -2.5835 -2.7046 -2.8236 -2.9406 -3.0556 -3.1687 -3.2803 -3.3904 -3.4988 -3.6054
 -3.7096
 -1.3390 -1.3914 -1.4433 -1.4947 -1.5482 -1.6008 -1.6494 -1.6892 -1.7157 -1.7292
 -1.7366 -1.7488 -1.7741 -1.8141 -1.8584 -1.9685 -2.0845 -2.2078 -2.3344 -2.4603
 -2.5836 -2.7041 -2.8219 -2.9373 -3.0504 -3.1615 -3.2710 -3.3790 -3.4856 -3.5909
 -3.6943
 -1.2965 -1.3621 -1.4215 -1.4698 -1.5215 -1.5756 -1.6292 -1.6799 -1.7251 -1.7616
 -1.7894 -1.8110 -1.8301 -1.8517 -1.8606 -1.9705 -2.0852 -2.2077 -2.3343
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.4218 -1.4660 -1.5029 -1.5332 -1.5540 -1.5774 -1.6057 -1.6380 -1.6735 -1.7113
 -1.7509 -1.7918 -1.8334 -1.8755 -1.9178 -2.0263 -2.1369 -2.2465 -2.3568
 -1.3961 -1.4392 -1.4809 -1.5213 -1.5510 -1.5801 -1.6117 -1.6451 -1.6790 -1.7151
 -1.7527 -1.7914 -1.8313 -1.8726 -1.9152 -2.0254 -2.1365 -2.2474 -2.3593 -2.4764
 -1.3564 -1.4080 -1.4559 -1.5004 -1.5402 -1.5720 -1.6051 -1.6392 -1.6735 -1.7090
 -1.7463 -1.7848 -1.8246 -1.8659 -1.9086 -2.0201 -2.1338 -2.2468 -2.3605 -2.4776
 -2.5996
 -1.3464 -1.3794 -1.4281 -1.4765 -1.5216 -1.5604 -1.5949 -1.6303 -1.6666 -1.7016
 -1.7387 -1.7771 -1.8168 -1.8579 -1.9005 -2.0127 -2.1288 -2.2447 -2.3604 -2.4779
 -2.5989 -2.7227
 -1.4018 -1.3705 -1.4028 -1.4510 -1.4988 -1.5440 -1.5829 -1.6199 -1.6571 -1.6949
 -1.7313 -1.7698 -1.8095 -1.8504 -1.8927 -2.0049 -2.1226 -2.2411 -2.3590 -2.4773
 -2.5978 -2.7203 -2.8434 -2.9658
 -1.4715 -1.4515 -1.4007 -1.4285 -1.4753 -1.5227 -1.5679 -1.6082 -1.6477 -1.6868
 -1.7254 -1.7638 -1.8035 -1.8443 -1.8864 -1.9978 -2.1162 -2.2367 -2.3566 -2.4760
 -2.5962 -2.7178 -2.8395 -2.9605 -3.0798 -3.1975 -3.3134 -3.4261 -3.5337 -3.6369
 -1.4589 -1.4994 -1.5035 -1.4423 -1.4563 -1.5011 -1.5486 -1.5946 -1.6375 -1.6789
 -1.7198 -1.7597 -1.7995 -1.8404 -1.8823 -1.9925 -2.1106 -2.2322 -2.3537 -2.4741
 -2.5943 -2.7150 -2.8355 -2.9552 -3.0733 -3.1895 -3.3038 -3.4162 -3.5255 -3.6300
 -3.7302
 -1.4340 -1.4824 -1.5274 -1.5497 -1.5073 -1.4896 -1.5291 -1.5770 -1.6249 -1.6705
 -1.7140 -1.7565 -1.7978 -1.8389 -1.8808 -1.9899 -2.1067 -2.2285 -2.3510 -2.4722
 -2.5923 -2.7120 -2.8313 -2.9496 -3.0664 -3.1813 -3.2945 -3.4055 -3.5146 -3.6209
 -3.7226
 -1.4008 -1.4561 -1.5078 -1.5562 -1.5899 -1.5816 -1.5483 -1.5638 -1.6099 -1.6594
 -1.7074 -1.7537 -1.7979 -1.8405 -1.8827 -1.9913 -2.1068 -2.2281 -2.3511 -2.4730
 -2.5933 -2.7123 -2.8303 -2.9470 -3.0621 -3.1756 -3.2874 -3.3975 -3.5056 -3.6118
 -3.7154
 -1.3733 -1.4258 -1.4790 -1.5328 -1.5837 -1.6251 -1.6428 -1.6305 -1.6223 -1.6486
 -1.6962 -1.7462 -1.7944 -1.8403 -1.8842 -1.9931 -2.1073 -2.2276 -2.3505 -2.4727
 -2.5928 -2.7110 -2.8276 -2.9425 -3.0556 -3.1669 -3.2768 -3.3851 -3.4921 -3.5975
 -3.7010
 -1.3334 -1.3915 -1.4480 -1.5030 -1.5584 -1.6113 -1.6578 -1.6903 -1.7036 -1.7052
 -1.7146 -1.7435 -1.7891 -1.8376 -1.8844 -1.9956 -2.1090 -2.2283 -2.3510 -2.4736
 -2.5938 -2.7115 -2.8268 -2.9400 -3.0512 -3.1604 -3.2680 -3.3741 -3.4790 -3.5828
 -3.6853
 -1.2810 -1.3532 -1.4148 -1.4722 -1.5282 -1.5846 -1.6391 -1.6891 -1.7306 -1.7599
 -1.7788 -1.7945 -1.8154 -1.8460 -1.8833 -1.9988 -2.1119 -2.2302 -2.3526
