 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4481 -4.5370 -4.6028 -4.6787 -4.7599 -4.8423 -4.9228 -5.0016 -5.0767 -5.1436
 -5.2267 -5.3096 -5.3910 -5.4709 -5.5492 -5.7364 -5.9089 -6.0652 -6.2035 -6.3251
 -6.4417 -6.5601
 -4.4371 -4.4986 -4.5878 -4.6612 -4.7403 -4.8250 -4.9101 -4.9929 -5.0728 -5.1460
 -5.2205 -5.3026 -5.3838 -5.4636 -5.5419 -5.7300 -5.9044 -6.0633 -6.2051 -6.3311
 -6.4504 -6.5695 -6.6883 -6.8085
 -4.4469 -4.4969 -4.5598 -4.6432 -4.7276 -4.8068 -4.8923 -4.9786 -5.0625 -5.1423
 -5.2142 -5.2932 -5.3738 -5.4533 -5.5314 -5.7199 -5.8958 -6.0572 -6.2028 -6.3334
 -6.4557 -6.5758 -6.6949 -6.8142 -6.9363 -7.0591 -7.1803 -7.2986 -7.4134 -7.5242
 -4.4602 -4.5100 -4.5637 -4.6290 -4.7069 -4.7943 -4.8774 -4.9613 -5.0474 -5.1313
 -5.2105 -5.2840 -5.3626 -5.4416 -5.5195 -5.7079 -5.8851 -6.0487 -6.1978 -6.3329
 -6.4584 -6.5799 -6.6994 -6.8184 -6.9392 -7.0603 -7.1801 -7.2975 -7.4118 -7.5225
 -7.6292
 -4.4721 -4.5247 -4.5777 -4.6358 -4.7028 -4.7784 -4.8613 -4.9477 -5.0321 -5.1162
 -5.1995 -5.2780 -5.3522 -5.4297 -5.5071 -5.6952 -5.8731 -6.0387 -6.1910 -6.3302
 -6.4590 -6.5822 -6.7025 -6.8214 -6.9412 -7.0617 -7.1806 -7.2969 -7.4102 -7.5203
 -7.6270
 -4.4828 -4.5374 -4.5933 -4.6503 -4.7119 -4.7801 -4.8547 -4.9343 -5.0177 -5.1027
 -5.1866 -5.2686 -5.3463 -5.4205 -5.4968 -5.6841 -5.8626 -6.0299 -6.1850 -6.3277
 -6.4600 -6.5854 -6.7068 -6.8260 -6.9453 -7.0652 -7.1837 -7.2993 -7.4120 -7.5217
 -7.6282
 -4.4925 -4.5485 -4.6057 -4.6640 -4.7243 -4.7886 -4.8576 -4.9310 -5.0081 -5.0880
 -5.1695 -5.2518 -5.3334 -5.4108 -5.4848 -5.6708 -5.8494 -6.0180 -6.1753 -6.3211
 -6.4567 -6.5846 -6.7070 -6.8265 -6.9454 -7.0647 -7.1827 -7.2979 -7.4101 -7.5193
 -7.6255
 -4.5013 -4.5582 -4.6165 -4.6761 -4.7368 -4.7994 -4.8655 -4.9349 -5.0074 -5.0823
 -5.1592 -5.2375 -5.3163 -5.3950 -5.4708 -5.6575 -5.8366 -6.0060 -6.1651 -6.3135
 -6.4521 -6.5823 -6.7062 -6.8261 -6.9448 -7.0637 -7.1815 -7.2965 -7.4085 -7.5174
 -7.6233
 -4.5092 -4.5666 -4.6252 -4.6876 -4.7486 -4.8108 -4.8749 -4.9419 -5.0114 -5.0829
 -5.1559 -5.2304 -5.3057 -5.3811 -5.4548 -5.6442 -5.8242 -5.9939 -6.1544
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5547 -4.6002 -4.6531 -4.7126 -4.7676 -4.8321 -4.8993 -4.9614 -5.0249 -5.0981
 -5.1828 -5.2652 -5.3454 -5.4233 -5.4988 -5.6777 -5.8572 -6.0082 -6.1483
 -4.5321 -4.5894 -4.6511 -4.7167 -4.7838 -4.8523 -4.9234 -4.9932 -5.0464 -5.1323
 -5.2175 -5.3008 -5.3822 -5.4617 -5.5391 -5.7228 -5.8912 -6.0447 -6.1836 -6.3056
 -4.5006 -4.5644 -4.6341 -4.7065 -4.7821 -4.8557 -4.9303 -5.0039 -5.0605 -5.1428
 -5.2277 -5.3112 -5.3930 -5.4731 -5.5514 -5.7381 -5.9097 -6.0657 -6.2051 -6.3264
 -6.4381
 -4.4547 -4.5407 -4.6104 -4.6873 -4.7672 -4.8479 -4.9265 -5.0040 -5.0775 -5.1427
 -5.2265 -5.3099 -5.3916 -5.4718 -5.5503 -5.7386 -5.9127 -6.0712 -6.2128 -6.3367
 -6.4514 -6.5671
 -4.4364 -4.5141 -4.5929 -4.6655 -4.7471 -4.8314 -4.9152 -4.9963 -5.0747 -5.1454
 -5.2202 -5.3027 -5.3842 -5.4643 -5.5428 -5.7317 -5.9077 -6.0687 -6.2125 -6.3412
 -6.4593 -6.5761 -6.6929 -6.8095
 -4.4418 -4.4939 -4.5661 -4.6534 -4.7284 -4.8115 -4.8976 -4.9827 -5.0652 -5.1438
 -5.2135 -5.2931 -5.3741 -5.4539 -5.5322 -5.7213 -5.8986 -6.0619 -6.2098 -6.3421
 -6.4636 -6.5819 -6.6992 -6.8156 -6.9331 -7.0531 -7.1736 -7.2921 -7.4071 -7.5183
 -4.4542 -4.5032 -4.5594 -4.6300 -4.7154 -4.7969 -4.8788 -4.9648 -5.0507 -5.1333
 -5.2116 -5.2837 -5.3628 -5.4421 -5.5202 -5.7091 -5.8873 -6.0525 -6.2036 -6.3401
 -6.4654 -6.5854 -6.7035 -6.8201 -6.9366 -7.0551 -7.1738 -7.2907 -7.4052 -7.5162
 -7.6235
 -4.4677 -4.5182 -4.5708 -4.6309 -4.7011 -4.7810 -4.8664 -4.9489 -5.0332 -5.1184
 -5.2009 -5.2787 -5.3522 -5.4300 -5.5076 -5.6961 -5.8748 -6.0418 -6.1956 -6.3360
 -6.4650 -6.5873 -6.7063 -6.8232 -6.9392 -7.0564 -7.1739 -7.2896 -7.4029 -7.5135
 -7.6208
 -4.4781 -4.5314 -4.5867 -4.6437 -4.7065 -4.7769 -4.8538 -4.9360 -5.0206 -5.1042
 -5.1876 -5.2696 -5.3469 -5.4208 -5.4972 -5.6849 -5.8640 -6.0323 -6.1886 -6.3324
 -6.4651 -6.5900 -6.7103 -6.8276 -6.9436 -7.0601 -7.1768 -7.2918 -7.4043 -7.5143
 -7.6214
 -4.4815 -4.5407 -4.5994 -4.6576 -4.7181 -4.7832 -4.8536 -4.9285 -5.0073 -5.0889
 -5.1718 -5.2544 -5.3353 -5.4119 -5.4853 -5.6713 -5.8503 -6.0196 -6.1780 -6.3248
 -6.4608 -6.5885 -6.7103 -6.8281 -6.9439 -7.0597 -7.1757 -7.2901 -7.4020 -7.5133
 -7.6201
 -4.4818 -4.5461 -4.6086 -4.6694 -4.7304 -4.7935 -4.8604 -4.9306 -5.0041 -5.0803
 -5.1585 -5.2383 -5.3185 -5.3984 -5.4744 -5.6583 -5.8370 -6.0070 -6.1670 -6.3162
 -6.4553 -6.5856 -6.7092 -6.8278 -6.9435 -7.0590 -7.1744 -7.2884 -7.4000 -7.5089
 -7.6151
 -4.4789 -4.5476 -4.6134 -4.6785 -4.7410 -4.8040 -4.8690 -4.9369 -5.0072 -5.0793
 -5.1532 -5.2288 -5.3053 -5.3823 -5.4645 -5.6459 -5.8241 -5.9945 -6.1556
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5632 -4.6034 -4.6536 -4.7127 -4.7655 -4.8318 -4.8953 -4.9565 -5.0220 -5.0971
 -5.1822 -5.2651 -5.3455 -5.4236 -5.4993 -5.6792 -5.8602 -6.0137 -6.1533
 -4.5489 -4.6003 -4.6581 -4.7216 -4.7858 -4.8535 -4.9244 -4.9915 -5.0451 -5.1251
 -5.2172 -5.3008 -5.3825 -5.4622 -5.5399 -5.7246 -5.8943 -6.0499 -6.1905 -6.3163
 -4.5154 -4.5774 -4.6444 -4.7139 -4.7874 -4.8588 -4.9325 -5.0050 -5.0576 -5.1419
 -5.2273 -5.3112 -5.3932 -5.4736 -5.5521 -5.7397 -5.9127 -6.0706 -6.2128 -6.3377
 -6.4492
 -4.4862 -4.5491 -4.6206 -4.6962 -4.7744 -4.8534 -4.9299 -5.0059 -5.0778 -5.1415
 -5.2259 -5.3096 -5.3916 -5.4721 -5.5508 -5.7398 -5.9154 -6.0758 -6.2202 -6.3471
 -6.4616 -6.5744
 -4.4426 -4.5296 -4.5964 -4.6732 -4.7548 -4.8380 -4.9198 -4.9994 -5.0762 -5.1433
 -5.2192 -5.3022 -5.3841 -5.4644 -5.5431 -5.7326 -5.9099 -6.0726 -6.2199 -6.3504
 -6.4684 -6.5829 -6.6980 -6.8124
 -4.4379 -4.4950 -4.5806 -4.6543 -4.7332 -4.8178 -4.9034 -4.9869 -5.0677 -5.1448
 -5.2123 -5.2924 -5.3737 -5.4537 -5.5323 -5.7219 -5.9002 -6.0651 -6.2153 -6.3498
 -6.4716 -6.5882 -6.7038 -6.8185 -6.9323 -7.0484 -7.1670 -7.2850 -7.4000 -7.5115
 -4.4488 -4.4978 -4.5580 -4.6377 -4.7201 -4.7984 -4.8832 -4.9693 -5.0538 -5.1351
 -5.2120 -5.2828 -5.3622 -5.4418 -5.5201 -5.7094 -5.8884 -6.0551 -6.2081 -6.3465
 -6.4722 -6.5911 -6.7077 -6.8229 -6.9364 -7.0509 -7.1672 -7.2835 -7.3979 -7.5091
 -7.6167
 -4.4629 -4.5118 -4.5650 -4.6280 -4.7027 -4.7871 -4.8674 -4.9504 -5.0362 -5.1208
 -5.2021 -5.2787 -5.3514 -5.4295 -5.5074 -5.6963 -5.8756 -6.0437 -6.1991 -6.3412
 -6.4708 -6.5924 -6.7102 -6.8258 -6.9393 -7.0528 -7.1675 -7.2821 -7.3953 -7.5060
 -7.6136
 -4.4755 -4.5261 -4.5803 -4.6377 -4.7025 -4.7754 -4.8556 -4.9390 -5.0213 -5.1051
 -5.1890 -5.2702 -5.3467 -5.4202 -5.4969 -5.6850 -5.8644 -6.0336 -6.1912 -6.3364
 -6.4698 -6.5944 -6.7138 -6.8301 -6.9438 -7.0569 -7.1708 -7.2843 -7.3963 -7.5062
 -7.6136
 -4.4775 -4.5357 -4.5938 -4.6517 -4.7123 -4.7787 -4.8506 -4.9273 -5.0080 -5.0905
 -5.1728 -5.2551 -5.3357 -5.4118 -5.4848 -5.6712 -5.8504 -6.0204 -6.1798 -6.3277
 -6.4644 -6.5921 -6.7134 -6.8304 -6.9442 -7.0568 -7.1698 -7.2826 -7.3937 -7.5028
 -7.6095
 -4.4766 -4.5406 -4.6030 -4.6639 -4.7246 -4.7881 -4.8557 -4.9269 -5.0015 -5.0789
 -5.1585 -5.2394 -5.3201 -5.3998 -5.4755 -5.6581 -5.8368 -6.0072 -6.1680 -6.3182
 -6.4579 -6.5885 -6.7119 -6.8298 -6.9439 -7.0563 -7.1687 -7.2808 -7.3915 -7.5000
 -7.6061
 -4.4730 -4.5408 -4.6086 -4.6722 -4.7352 -4.7982 -4.8639 -4.9325 -5.0033 -5.0761
 -5.1509 -5.2275 -5.3052 -5.3834 -5.4690 -5.6457 -5.8236 -5.9940 -6.1558
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5603 -4.6042 -4.6541 -4.7093 -4.7636 -4.8236 -4.8899 -4.9609 -5.0354 -5.1121
 -5.1902 -5.2688 -5.3472 -5.4248 -5.5010 -5.6813 -5.8631 -6.0400 -6.1810
 -4.5705 -4.6098 -4.6618 -4.7251 -4.7865 -4.8538 -4.9237 -4.9911 -5.0441 -5.1310
 -5.2171 -5.3010 -5.3831 -5.4630 -5.5410 -5.7263 -5.8971 -6.0614 -6.2039 -6.3313
 -4.5363 -4.5916 -4.6532 -4.7204 -4.7914 -4.8608 -4.9336 -5.0041 -5.0556 -5.1409
 -5.2267 -5.3108 -5.3932 -5.4738 -5.5525 -5.7407 -5.9151 -6.0744 -6.2188 -6.3470
 -6.4603
 -4.4964 -4.5612 -4.6314 -4.7044 -4.7814 -4.8576 -4.9324 -5.0069 -5.0770 -5.1399
 -5.2247 -5.3087 -5.3911 -5.4718 -5.5508 -5.7404 -5.9171 -6.0790 -6.2257 -6.3559
 -6.4715 -6.5823
 -4.4631 -4.5340 -4.6045 -4.6818 -4.7624 -4.8449 -4.9241 -5.0017 -5.0770 -5.1383
 -5.2176 -5.3010 -5.3831 -5.4637 -5.5426 -5.7327 -5.9109 -6.0752 -6.2246 -6.3580
 -6.4772 -6.5901 -6.7030 -6.8162
 -4.4363 -4.5057 -4.5858 -4.6586 -4.7403 -4.8245 -4.9093 -4.9904 -5.0696 -5.1452
 -5.2101 -5.2909 -5.3725 -5.4528 -5.5316 -5.7216 -5.9007 -6.0670 -6.2192 -6.3562
 -6.4792 -6.5947 -6.7084 -6.8219 -6.9335 -7.0458 -7.1611 -7.2777 -7.3923 -7.5039
 -4.4437 -4.4943 -4.5614 -4.6467 -4.7209 -4.8032 -4.8887 -4.9742 -5.0567 -5.1364
 -5.2120 -5.2810 -5.3608 -5.4406 -5.5192 -5.7089 -5.8885 -6.0564 -6.2111 -6.3516
 -6.4787 -6.5969 -6.7119 -6.8258 -6.9378 -7.0489 -7.1619 -7.2765 -7.3903 -7.5013
 -7.6092
 -4.4574 -4.5055 -4.5607 -4.6277 -4.7094 -4.7888 -4.8692 -4.9542 -5.0397 -5.1228
 -5.2027 -5.2782 -5.3497 -5.4281 -5.5063 -5.6955 -5.8753 -6.0444 -6.2013 -6.3450
 -6.4760 -6.5974 -6.7140 -6.8285 -6.9407 -7.0513 -7.1628 -7.2754 -7.3876 -7.4981
 -7.6057
 -4.4724 -4.5204 -4.5741 -4.6328 -4.7002 -4.7768 -4.8591 -4.9392 -5.0224 -5.1070
 -5.1901 -5.2704 -5.3459 -5.4187 -5.4956 -5.6842 -5.8639 -6.0338 -6.1926 -6.3393
 -6.4738 -6.5985 -6.7172 -6.8325 -6.9450 -7.0556 -7.1663 -7.2776 -7.3885 -7.4980
 -7.6053
 -4.4740 -4.5311 -4.5884 -4.6458 -4.7072 -4.7752 -4.8490 -4.9279 -5.0093 -5.0905
 -5.1731 -5.2556 -5.3355 -5.4108 -5.4835 -5.6703 -5.8497 -6.0201 -6.1805 -6.3296
 -6.4674 -6.5953 -6.7163 -6.8326 -6.9453 -7.0557 -7.1657 -7.2760 -7.3858 -7.4942
 -7.6007
 -4.4763 -4.5376 -4.5984 -4.6587 -4.7192 -4.7832 -4.8517 -4.9239 -4.9997 -5.0785
 -5.1588 -5.2395 -5.3203 -5.3996 -5.4747 -5.6570 -5.8358 -6.0065 -6.1680 -6.3192
 -6.4598 -6.5908 -6.7141 -6.8318 -6.9450 -7.0553 -7.1648 -7.2744 -7.3834 -7.4911
 -7.5969
 -4.4794 -4.5399 -4.6041 -4.6674 -4.7300 -4.7932 -4.8594 -4.9283 -4.9996 -5.0732
 -5.1489 -5.2265 -5.3050 -5.3838 -5.4692 -5.6443 -5.8222 -5.9930 -6.1551
