 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5947 -0.6782 -0.7604 -0.8412 -0.9204 -1.1101 -1.2858 -1.4456 -1.5889 -1.7184
 -1.8414 -1.9625 -2.0837 -2.2076
  0.1779  0.1323  0.0717 -0.0118 -0.0970 -0.1751 -0.2599 -0.3465 -0.4316 -0.5130
 -0.5876 -0.6683 -0.7500 -0.8306 -0.9097 -1.1000 -1.2774 -1.4401 -1.5875 -1.7213
 -1.8469 -1.9689 -2.0901 -2.2128 -2.3368 -2.4601 -2.5811 -2.6990 -2.8135 -2.9241
  0.1672  0.1200  0.0677  0.0031 -0.0749 -0.1633 -0.2470 -0.3308 -0.4174 -0.5024
 -0.5830 -0.6587 -0.7388 -0.8188 -0.8977 -1.0882 -1.2671 -1.4324 -1.5834 -1.7213
 -1.8498 -1.9731 -2.0945 -2.2165 -2.3395 -2.4613 -2.5809 -2.6978 -2.8116 -2.9220
 -3.0285
  0.1583  0.1065  0.0538 -0.0045 -0.0717 -0.1478 -0.2315 -0.3189 -0.4040 -0.4885
 -0.5726 -0.6524 -0.7284 -0.8071 -0.8856 -1.0759 -1.2558 -1.4233 -1.5775 -1.7192
 -1.8506 -1.9756 -2.0975 -2.2191 -2.3413 -2.4625 -2.5812 -2.6969 -2.8097 -2.9193
 -3.0258
  0.1497  0.0954  0.0391 -0.0189 -0.0816 -0.1508 -0.2262 -0.3065 -0.3908 -0.4767
 -0.5614 -0.6439 -0.7228 -0.7986 -0.8760 -1.0658 -1.2464 -1.4156 -1.5726 -1.7175
 -1.8520 -1.9790 -2.1017 -2.2234 -2.3451 -2.4658 -2.5841 -2.6992 -2.8112 -2.9203
 -3.0264
  0.1424  0.0857  0.0275 -0.0321 -0.0941 -0.1599 -0.2302 -0.3045 -0.3826 -0.4632
 -0.5456 -0.6287 -0.7111 -0.7895 -0.8651 -1.0537 -1.2344 -1.4049 -1.5640 -1.7117
 -1.8491 -1.9782 -2.1020 -2.2236 -2.3448 -2.4652 -2.5832 -2.6978 -2.8093 -2.9178
 -3.0233
  0.1352  0.0770  0.0172 -0.0439 -0.1063 -0.1708 -0.2386 -0.3095 -0.3831 -0.4590
 -0.5367 -0.6157 -0.6953 -0.7749 -0.8520 -1.0417 -1.2231 -1.3943 -1.5550 -1.7050
 -1.8449 -1.9763 -2.1013 -2.2232 -2.3441 -2.4642 -2.5820 -2.6966 -2.8079 -2.9160
 -3.0209
  0.1284  0.0692  0.0084 -0.0553 -0.1181 -0.1822 -0.2484 -0.3170 -0.3881 -0.4607
 -0.5347 -0.6101 -0.6861 -0.7624 -0.8367 -1.0298 -1.2125 -1.3838 -1.5456
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0215 -0.0256 -0.0489 -0.0894 -0.1340 -0.1960 -0.2642 -0.3298 -0.3974 -0.4736
 -0.5593 -0.6427 -0.7237 -0.8023 -0.8783 -1.0581 -1.2376 -1.3886 -1.5278
  0.0153 -0.0088 -0.0457 -0.0940 -0.1515 -0.2166 -0.2882 -0.3606 -0.4197 -0.5073
 -0.5937 -0.6780 -0.7603 -0.8405 -0.9186 -1.1035 -1.2722 -1.4255 -1.5637 -1.6873
  0.0756  0.0271 -0.0246 -0.0832 -0.1507 -0.2206 -0.2951 -0.3706 -0.4323 -0.5171
 -0.6033 -0.6880 -0.7707 -0.8516 -0.9306 -1.1186 -1.2910 -1.4469 -1.5860 -1.7096
 -1.8266
  0.1501  0.0648  0.0043 -0.0627 -0.1358 -0.2133 -0.2914 -0.3702 -0.4464 -0.5161
 -0.6015 -0.6860 -0.7688 -0.8498 -0.9292 -1.1189 -1.2940 -1.4528 -1.5947 -1.7211
 -1.8403 -1.9589
  0.1826  0.1079  0.0287 -0.0394 -0.1160 -0.1975 -0.2805 -0.3625 -0.4429 -0.5166
 -0.5944 -0.6783 -0.7609 -0.8419 -0.9212 -1.1118 -1.2890 -1.4506 -1.5954 -1.7266
 -1.8486 -1.9680 -2.0864 -2.2062
  0.1799  0.1338  0.0637 -0.0245 -0.0978 -0.1787 -0.2639 -0.3494 -0.4333 -0.5139
 -0.5868 -0.6681 -0.7502 -0.8310 -0.9103 -1.1012 -1.2799 -1.4442 -1.5934 -1.7282
 -1.8532 -1.9739 -2.0927 -2.2117 -2.3323 -2.4538 -2.5743 -2.6924 -2.8072 -2.9181
  0.1694  0.1249  0.0715  0.0021 -0.0839 -0.1658 -0.2469 -0.3327 -0.4194 -0.5034
 -0.5834 -0.6582 -0.7387 -0.8190 -0.8980 -1.0889 -1.2688 -1.4354 -1.5880 -1.7269
 -1.8553 -1.9776 -2.0971 -2.2158 -2.3353 -2.4554 -2.5743 -2.6908 -2.8049 -2.9156
 -3.0227
  0.1591  0.1107  0.0598  0.0005 -0.0694 -0.1498 -0.2362 -0.3191 -0.4035 -0.4894
 -0.5731 -0.6523 -0.7279 -0.8069 -0.8855 -1.0762 -1.2568 -1.4254 -1.5809 -1.7235
 -1.8553 -1.9797 -2.0999 -2.2187 -2.3374 -2.4564 -2.5742 -2.6895 -2.8023 -2.9125
 -3.0194
  0.1513  0.0991  0.0443 -0.0128 -0.0761 -0.1469 -0.2244 -0.3074 -0.3930 -0.4772
 -0.5610 -0.6440 -0.7225 -0.7981 -0.8756 -1.0656 -1.2467 -1.4168 -1.5750 -1.7208
 -1.8558 -1.9825 -2.1040 -2.2230 -2.3415 -2.4598 -2.5769 -2.6915 -2.8034 -2.9128
 -3.0193
  0.1511  0.0918  0.0326 -0.0264 -0.0880 -0.1542 -0.2255 -0.3012 -0.3809 -0.4634
 -0.5471 -0.6304 -0.7119 -0.7896 -0.8645 -1.0530 -1.2341 -1.4053 -1.5654 -1.7140
 -1.8520 -1.9812 -2.1040 -2.2234 -2.3414 -2.4592 -2.5757 -2.6898 -2.8010 -2.9116
 -3.0176
  0.1560  0.0888  0.0243 -0.0377 -0.1001 -0.1648 -0.2332 -0.3046 -0.3791 -0.4561
 -0.5352 -0.6158 -0.6968 -0.7774 -0.8545 -1.0414 -1.2221 -1.3940 -1.5557 -1.7065
 -1.8471 -1.9787 -2.1031 -2.2230 -2.3409 -2.4582 -2.5744 -2.6882 -2.7991 -2.9072
 -3.0126
  0.1658  0.0901  0.0202 -0.0462 -0.1105 -0.1752 -0.2421 -0.3116 -0.3832 -0.4565
 -0.5314 -0.6077 -0.6850 -0.7627 -0.8456 -1.0308 -1.2107 -1.3829 -1.5459
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0365 -0.0313 -0.0497 -0.0892 -0.1311 -0.1951 -0.2607 -0.3258 -0.3951 -0.4729
 -0.5589 -0.6427 -0.7239 -0.8026 -0.8789 -1.0596 -1.2409 -1.3938 -1.5330
 -0.0143 -0.0270 -0.0562 -0.1002 -0.1534 -0.2173 -0.2887 -0.3587 -0.4185 -0.5011
 -0.5936 -0.6782 -0.7607 -0.8412 -0.9196 -1.1054 -1.2755 -1.4307 -1.5706 -1.6965
  0.0457  0.0050 -0.0399 -0.0927 -0.1564 -0.2233 -0.2965 -0.3711 -0.4297 -0.5163
 -0.6031 -0.6881 -0.7710 -0.8522 -0.9314 -1.1203 -1.2941 -1.4519 -1.5935 -1.7192
 -1.8351
  0.1027  0.0468 -0.0109 -0.0738 -0.1437 -0.2184 -0.2940 -0.3714 -0.4463 -0.5148
 -0.6008 -0.6858 -0.7689 -0.8502 -0.9298 -1.1202 -1.2967 -1.4574 -1.6017 -1.7299
 -1.8482 -1.9649
  0.1707  0.0836  0.0201 -0.0490 -0.1241 -0.2036 -0.2842 -0.3647 -0.4436 -0.5144
 -0.5933 -0.6777 -0.7607 -0.8419 -0.9215 -1.1127 -1.2911 -1.4544 -1.6021 -1.7342
 -1.8556 -1.9736 -2.0902 -2.2064
  0.1810  0.1306  0.0452 -0.0277 -0.1027 -0.1842 -0.2685 -0.3524 -0.4348 -0.5142
 -0.5854 -0.6673 -0.7497 -0.8308 -0.9102 -1.1016 -1.2813 -1.4471 -1.5982 -1.7344
 -1.8594 -1.9790 -2.0962 -2.2124 -2.3292 -2.4479 -2.5673 -2.6853 -2.8000 -2.9113
  0.1715  0.1289  0.0725 -0.0066 -0.0897 -0.1663 -0.2498 -0.3358 -0.4213 -0.5042
 -0.5833 -0.6570 -0.7379 -0.8185 -0.8977 -1.0890 -1.2695 -1.4374 -1.5916 -1.7319
 -1.8605 -1.9822 -2.1003 -2.2167 -2.3328 -2.4499 -2.5672 -2.6835 -2.7976 -2.9084
 -3.0159
  0.1601  0.1151  0.0649  0.0036 -0.0706 -0.1558 -0.2363 -0.3188 -0.4047 -0.4904
 -0.5733 -0.6517 -0.7267 -0.8061 -0.8849 -1.0758 -1.2569 -1.4265 -1.5834 -1.7273
 -1.8595 -1.9836 -2.1029 -2.2196 -2.3353 -2.4513 -2.5671 -2.6818 -2.7946 -2.9049
 -3.0121
  0.1499  0.1020  0.0495 -0.0071 -0.0716 -0.1446 -0.2254 -0.3096 -0.3923 -0.4763
 -0.5611 -0.6436 -0.7215 -0.7969 -0.8746 -1.0649 -1.2462 -1.4172 -1.5764 -1.7234
 -1.8591 -1.9859 -2.1066 -2.2239 -2.3395 -2.4549 -2.5701 -2.6837 -2.7953 -2.9046
 -3.0114
  0.1522  0.0945  0.0367 -0.0211 -0.0822 -0.1492 -0.2217 -0.2990 -0.3806 -0.4640
 -0.5469 -0.6297 -0.7113 -0.7885 -0.8632 -1.0519 -1.2331 -1.4049 -1.5660 -1.7156
 -1.8543 -1.9838 -2.1062 -2.2241 -2.3397 -2.4545 -2.5689 -2.6819 -2.7926 -2.9009
 -3.0069
  0.1591  0.0926  0.0287 -0.0328 -0.0946 -0.1593 -0.2280 -0.3002 -0.3756 -0.4539
 -0.5344 -0.6160 -0.6975 -0.7778 -0.8545 -1.0399 -1.2207 -1.3929 -1.5554 -1.7072
 -1.8485 -1.9805 -2.1048 -2.2236 -2.3392 -2.4537 -2.5677 -2.6801 -2.7903 -2.8980
 -3.0034
  0.1705  0.0963  0.0244 -0.0404 -0.1048 -0.1695 -0.2367 -0.3067 -0.3787 -0.4525
 -0.5282 -0.6056 -0.6841 -0.7631 -0.8485 -1.0289 -1.2090 -1.3812 -1.5446
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0332 -0.0317 -0.0493 -0.0840 -0.1280 -0.1833 -0.2484 -0.3208 -0.3982 -0.4788
 -0.5609 -0.6432 -0.7245 -0.8039 -0.8807 -1.0619 -1.2441 -1.4210 -1.5603
 -0.0492 -0.0423 -0.0616 -0.1044 -0.1537 -0.2170 -0.2873 -0.3579 -0.4175 -0.5063
 -0.5936 -0.6786 -0.7615 -0.8421 -0.9207 -1.1071 -1.2784 -1.4426 -1.5840 -1.7109
  0.0027 -0.0182 -0.0534 -0.1014 -0.1608 -0.2248 -0.2970 -0.3697 -0.4277 -0.5153
 -0.6025 -0.6878 -0.7712 -0.8525 -0.9320 -1.1215 -1.2965 -1.4558 -1.5996 -1.7276
 -1.8437
  0.0761  0.0246 -0.0273 -0.0846 -0.1517 -0.2224 -0.2958 -0.3715 -0.4450 -0.5132
 -0.5997 -0.6850 -0.7684 -0.8500 -0.9298 -1.1209 -1.2984 -1.4606 -1.6071 -1.7375
 -1.8560 -1.9709
  0.1398  0.0687  0.0065 -0.0602 -0.1325 -0.2103 -0.2877 -0.3660 -0.4435 -0.5096
 -0.5917 -0.6765 -0.7597 -0.8412 -0.9210 -1.1128 -1.2921 -1.4570 -1.6065 -1.7406
 -1.8624 -1.9791 -2.0943 -2.2085
  0.1795  0.1150  0.0341 -0.0344 -0.1103 -0.1905 -0.2735 -0.3548 -0.4356 -0.5138
 -0.5829 -0.6656 -0.7484 -0.8298 -0.9094 -1.1012 -1.2817 -1.4488 -1.6016 -1.7396
 -1.8651 -1.9839 -2.0998 -2.2143 -2.3282 -2.4433 -2.5606 -2.6777 -2.7922 -2.9036
  0.1736  0.1311  0.0677 -0.0184 -0.0910 -0.1703 -0.2541 -0.3392 -0.4229 -0.5045
 -0.5825 -0.6549 -0.7362 -0.8171 -0.8966 -1.0882 -1.2693 -1.4383 -1.5940 -1.7358
 -1.8652 -1.9864 -2.1035 -2.2183 -2.3319 -2.4458 -2.5609 -2.6761 -2.7897 -2.9005
 -3.0082
  0.1616  0.1196  0.0689  0.0041 -0.0779 -0.1575 -0.2365 -0.3208 -0.4067 -0.4912
 -0.5729 -0.6505 -0.7247 -0.8044 -0.8835 -1.0747 -1.2562 -1.4266 -1.5847 -1.7300
 -1.8631 -1.9872 -2.1057 -2.2210 -2.3345 -2.4476 -2.5612 -2.6746 -2.7867 -2.8968
 -3.0041
  0.1489  0.1053  0.0547 -0.0021 -0.0686 -0.1453 -0.2284 -0.3085 -0.3914 -0.4765
 -0.5609 -0.6428 -0.7199 -0.7948 -0.8729 -1.0635 -1.2451 -1.4166 -1.5768 -1.7251
 -1.8616 -1.9887 -2.1090 -2.2251 -2.3387 -2.4514 -2.5642 -2.6764 -2.7871 -2.8961
 -3.0030
  0.1514  0.0965  0.0407 -0.0158 -0.0770 -0.1450 -0.2191 -0.2987 -0.3809 -0.4625
 -0.5454 -0.6289 -0.7099 -0.7867 -0.8611 -1.0502 -1.2315 -1.4036 -1.5655 -1.7162
 -1.8558 -1.9858 -2.1082 -2.2252 -2.3389 -2.4512 -2.5632 -2.6745 -2.7843 -2.8921
 -2.9979
  0.1559  0.0932  0.0318 -0.0284 -0.0894 -0.1542 -0.2233 -0.2962 -0.3728 -0.4524
 -0.5335 -0.6149 -0.6962 -0.7765 -0.8527 -1.0378 -1.2186 -1.3910 -1.5542 -1.7069
 -1.8491 -1.9817 -2.1062 -2.2245 -2.3386 -2.4506 -2.5621 -2.6727 -2.7817 -2.8888
 -2.9938
  0.1621  0.0954  0.0280 -0.0364 -0.1000 -0.1645 -0.2319 -0.3019 -0.3742 -0.4487
 -0.5253 -0.6038 -0.6831 -0.7625 -0.8477 -1.0263 -1.2064 -1.3788 -1.5429
