 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6212  0.6040  0.5837  0.5610  0.5365  0.4677  0.3888  0.3038  0.2154  0.1228
  0.0239 -0.0815
  0.7149  0.6747  0.6674  0.6923  0.6949  0.6840  0.6676  0.6517  0.6364  0.6229
  0.6132  0.5969  0.5771  0.5546  0.5303  0.4622  0.3842  0.2996  0.2116  0.1195
  0.0222 -0.0806 -0.1873 -0.2961
  0.7327  0.7098  0.6846  0.6633  0.6835  0.6847  0.6723  0.6547  0.6368  0.6198
  0.6058  0.5911  0.5719  0.5498  0.5256  0.4580  0.3812  0.2971  0.2090  0.1174
  0.0212 -0.0797 -0.1840 -0.2903 -0.3972 -0.5040 -0.6111 -0.7180 -0.8212 -0.9202
  0.7628  0.7287  0.7060  0.6875  0.6667  0.6728  0.6742  0.6609  0.6416  0.6219
  0.6025  0.5862  0.5679  0.5461  0.5221  0.4551  0.3792  0.2958  0.2077  0.1162
  0.0207 -0.0788 -0.1813 -0.2854 -0.3900 -0.4945 -0.5988 -0.7029 -0.8065 -0.9067
 -1.0027
  0.8067  0.7603  0.7260  0.7016  0.6832  0.6671  0.6602  0.6611  0.6489  0.6284
  0.6062  0.5843  0.5649  0.5437  0.5199  0.4531  0.3782  0.2954  0.2073  0.1158
  0.0208 -0.0779 -0.1789 -0.2814 -0.3842 -0.4867 -0.5888 -0.6903 -0.7916 -0.8922
 -0.9897
  0.8612  0.8044  0.7587  0.7230  0.6958  0.6746  0.6578  0.6461  0.6411  0.6335
  0.6143  0.5895  0.5646  0.5424  0.5188  0.4520  0.3775  0.2952  0.2069  0.1150
  0.0199 -0.0783 -0.1785 -0.2799 -0.3814 -0.4824 -0.5829 -0.6828 -0.7820 -0.8805
 -0.9783
  0.9258  0.8597  0.8040  0.7577  0.7199  0.6893  0.6643  0.6438  0.6274  0.6155
  0.6064  0.5936  0.5712  0.5442  0.5195  0.4527  0.3786  0.2971  0.2090  0.1168
  0.0217 -0.0761 -0.1758 -0.2763 -0.3767 -0.4766 -0.5758 -0.6742 -0.7717 -0.8695
 -0.9662
  1.0055  0.9262  0.8595  0.8042  0.7565  0.7161  0.6820  0.6531  0.6282  0.6070
  0.5889  0.5732  0.5588  0.5418  0.5189  0.4544  0.3808  0.3001  0.2123  0.1198
  0.0245 -0.0733 -0.1725 -0.2724 -0.3722 -0.4714 -0.5697 -0.6670 -0.7633 -0.8585
 -0.9527
  1.1003  1.0039  0.9265  0.8601  0.8045  0.7552  0.7120  0.6745  0.6416  0.6125
  0.5868  0.5634  0.5418  0.5217  0.5170  0.4571  0.3841  0.3042  0.2168
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.8000  0.7801  0.7593  0.7377  0.7297  0.7168  0.7063  0.6986  0.6904  0.6790
  0.6629  0.6434  0.6214  0.5975  0.5720  0.5019  0.4186  0.3300  0.2370
  0.7782  0.7671  0.7511  0.7307  0.7145  0.7010  0.6879  0.6772  0.6737  0.6634
  0.6469  0.6280  0.6064  0.5826  0.5572  0.4865  0.4054  0.3180  0.2268  0.1321
  0.7341  0.7465  0.7416  0.7274  0.7076  0.6926  0.6779  0.6644  0.6589  0.6495
  0.6348  0.6165  0.5952  0.5716  0.5463  0.4759  0.3955  0.3090  0.2192  0.1264
  0.0279
  0.6778  0.7121  0.7263  0.7224  0.7078  0.6892  0.6733  0.6578  0.6439  0.6384
  0.6249  0.6073  0.5866  0.5634  0.5383  0.4684  0.3889  0.3031  0.2142  0.1225
  0.0260 -0.0765
  0.7105  0.6681  0.6984  0.7122  0.7073  0.6916  0.6732  0.6555  0.6392  0.6255
  0.6163  0.5996  0.5796  0.5568  0.5320  0.4628  0.3845  0.2994  0.2109  0.1199
  0.0249 -0.0754 -0.1802 -0.2880
  0.7295  0.7073  0.6706  0.6885  0.7010  0.6944  0.6773  0.6577  0.6386  0.6209
  0.6076  0.5930  0.5737  0.5515  0.5270  0.4585  0.3813  0.2970  0.2089  0.1183
  0.0243 -0.0742 -0.1767 -0.2818 -0.3882 -0.4949 -0.6021 -0.7090 -0.8119 -0.9109
  0.7536  0.7239  0.7038  0.6792  0.6786  0.6902  0.6822  0.6640  0.6426  0.6221
  0.6025  0.5869  0.5689  0.5472  0.5230  0.4552  0.3791  0.2957  0.2078  0.1175
  0.0242 -0.0730 -0.1737 -0.2766 -0.3806 -0.4848 -0.5890 -0.6933 -0.7970 -0.8969
 -0.9931
  0.7911  0.7501  0.7200  0.6989  0.6811  0.6703  0.6770  0.6697  0.6507  0.6276
  0.6051  0.5833  0.5648  0.5439  0.5202  0.4528  0.3775  0.2951  0.2076  0.1173
  0.0244 -0.0718 -0.1711 -0.2723 -0.3742 -0.4763 -0.5781 -0.6798 -0.7814 -0.8823
 -0.9796
  0.8416  0.7893  0.7478  0.7160  0.6922  0.6739  0.6610  0.6588  0.6547  0.6369
  0.6127  0.5874  0.5629  0.5414  0.5181  0.4511  0.3762  0.2944  0.2071  0.1166
  0.0237 -0.0722 -0.1705 -0.2705 -0.3710 -0.4714 -0.5716 -0.6713 -0.7707 -0.8696
 -0.9678
  0.9022  0.8405  0.7889  0.7464  0.7120  0.6845  0.6626  0.6461  0.6359  0.6305
  0.6194  0.5968  0.5693  0.5422  0.5179  0.4512  0.3766  0.2956  0.2087  0.1181
  0.0252 -0.0702 -0.1678 -0.2668 -0.3661 -0.4652 -0.5638 -0.6619 -0.7594 -0.8563
 -0.9526
  0.9785  0.9037  0.8410  0.7892  0.7448  0.7075  0.6761  0.6499  0.6285  0.6118
  0.5994  0.5884  0.5730  0.5488  0.5202  0.4526  0.3782  0.2978  0.2113  0.1207
  0.0276 -0.0677 -0.1648 -0.2631 -0.3615 -0.4597 -0.5572 -0.6540 -0.7501 -0.8455
 -0.9401
  1.0704  0.9789  0.9019  0.8426  0.7898  0.7432  0.7027  0.6676  0.6370  0.6109
  0.5886  0.5695  0.5526  0.5359  0.5250  0.4553  0.3810  0.3010  0.2149
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8260  0.7955  0.7703  0.7499  0.7396  0.7308  0.7209  0.7093  0.6961  0.6808
  0.6635  0.6440  0.6221  0.5979  0.5715  0.4998  0.4161  0.3235  0.2301
  0.8037  0.7878  0.7669  0.7415  0.7247  0.7096  0.6951  0.6825  0.6798  0.6675
  0.6510  0.6313  0.6088  0.5842  0.5579  0.4860  0.4043  0.3148  0.2229  0.1285
  0.7769  0.7729  0.7603  0.7400  0.7177  0.7014  0.6848  0.6703  0.6653  0.6545
  0.6390  0.6200  0.5982  0.5739  0.5479  0.4764  0.3954  0.3079  0.2172  0.1243
  0.0277
  0.7190  0.7454  0.7484  0.7375  0.7174  0.6975  0.6802  0.6632  0.6482  0.6432
  0.6288  0.6107  0.5896  0.5659  0.5402  0.4693  0.3894  0.3028  0.2130  0.1213
  0.0265 -0.0734
  0.6941  0.6994  0.7266  0.7301  0.7189  0.6984  0.6792  0.6605  0.6429  0.6303
  0.6198  0.6026  0.5822  0.5591  0.5338  0.4637  0.3851  0.2995  0.2103  0.1195
  0.0260 -0.0719 -0.1744 -0.2806
  0.7292  0.6969  0.6873  0.7133  0.7157  0.7032  0.6821  0.6618  0.6415  0.6228
  0.6103  0.5952  0.5757  0.5533  0.5285  0.4593  0.3818  0.2973  0.2087  0.1184
  0.0259 -0.0704 -0.1707 -0.2742 -0.3794 -0.4859 -0.5931 -0.6992 -0.8015 -0.9005
  0.7479  0.7220  0.6999  0.6806  0.7018  0.7030  0.6889  0.6670  0.6446  0.6231
  0.6029  0.5881  0.5700  0.5483  0.5241  0.4557  0.3792  0.2958  0.2079  0.1179
  0.0261 -0.0689 -0.1675 -0.2688 -0.3718 -0.4753 -0.5792 -0.6835 -0.7867 -0.8861
 -0.9823
  0.7806  0.7432  0.7166  0.6976  0.6795  0.6886  0.6901  0.6750  0.6521  0.6277
  0.6045  0.5825  0.5649  0.5441  0.5204  0.4529  0.3772  0.2949  0.2076  0.1179
  0.0266 -0.0675 -0.1647 -0.2642 -0.3651 -0.4665 -0.5679 -0.6692 -0.7707 -0.8713
 -0.9683
  0.8260  0.7777  0.7398  0.7113  0.6906  0.6750  0.6726  0.6750  0.6607  0.6373
  0.6114  0.5854  0.5612  0.5405  0.5174  0.4504  0.3752  0.2937  0.2069  0.1172
  0.0258 -0.0678 -0.1640 -0.2623 -0.3616 -0.4612 -0.5607 -0.6599 -0.7589 -0.8579
 -0.9561
  0.8827  0.8250  0.7769  0.7375  0.7061  0.6818  0.6636  0.6534  0.6520  0.6437
  0.6219  0.5945  0.5665  0.5398  0.5161  0.4498  0.3749  0.2941  0.2080  0.1184
  0.0272 -0.0660 -0.1614 -0.2585 -0.3565 -0.4546 -0.5525 -0.6499 -0.7469 -0.8436
 -0.9401
  0.9558  0.8851  0.8258  0.7768  0.7353  0.7006  0.6720  0.6492  0.6324  0.6226
  0.6154  0.6015  0.5767  0.5469  0.5178  0.4504  0.3757  0.2954  0.2098  0.1204
  0.0290 -0.0640 -0.1588 -0.2551 -0.3521 -0.4490 -0.5456 -0.6415 -0.7370 -0.8320
 -0.9266
  1.0452  0.9580  0.8865  0.8276  0.7773  0.7331  0.6949  0.6622  0.6343  0.6118
  0.5944  0.5807  0.5673  0.5496  0.5225  0.4522  0.3776  0.2976  0.2123
