 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.3665  1.4144  1.4672  1.5233  1.5791  1.6300  1.6716  1.6994  1.7065  1.6886
  1.6525  1.6078  1.5601  1.5124  1.4663  1.3610  1.2638  1.1656  1.0651  0.9632
  0.8601  0.7562  0.6520  0.5477  0.4434  0.3393  0.2355  0.1319  0.0290 -0.0710
 -0.1665
  1.4073  1.4486  1.4851  1.5201  1.5558  1.5927  1.6283  1.6590  1.6779  1.6760
  1.6519  1.6135  1.5684  1.5212  1.4743  1.3649  1.2651  1.1658  1.0647  0.9626
  0.8598  0.7566  0.6536  0.5507  0.4482  0.3459  0.2441  0.1430  0.0426 -0.0571
 -0.1542
  1.4264  1.4654  1.4978  1.5259  1.5521  1.5767  1.5993  1.6217  1.6390  1.6456
  1.6367  1.6103  1.5724  1.5285  1.4824  1.3703  1.2672  1.1664  1.0644  0.9617
  0.8587  0.7557  0.6532  0.5512  0.4498  0.3490  0.2487  0.1493  0.0508 -0.0468
 -0.1434
  1.4294  1.4717  1.5038  1.5275  1.5465  1.5630  1.5774  1.5903  1.5993  1.6017
  1.5955  1.5792  1.5538  1.5218  1.4845  1.3780  1.2722  1.1698  1.0668  0.9635
  0.8603  0.7575  0.6552  0.5538  0.4533  0.3536  0.2546  0.1566  0.0598 -0.0360
 -0.1308
  1.4303  1.4757  1.5089  1.5321  1.5473  1.5570  1.5634  1.5674  1.5682  1.5649
  1.5557  1.5391  1.5151  1.4867  1.4571  1.3768  1.2786  1.1748  1.0708  0.9666
  0.8630  0.7600  0.6579  0.5567  0.4567  0.3576  0.2594  0.1624  0.0667 -0.0277
 -0.1164
  1.4390  1.4829  1.5172  1.5407  1.5549  1.5614  1.5620  1.5586  1.5523  1.5428
  1.5295  1.5109  1.4863  1.4569  1.4002  1.3667  1.2864  1.1814  1.0764
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.5588  1.6478  1.7246  1.7856  1.8273  1.8470  1.8425  1.8122  1.7609  1.7094
  1.6593  1.6114  1.5664  1.5244  1.4851  1.3928  1.3010  1.2055  1.1040
  1.5451  1.6357  1.7171  1.7836  1.8294  1.8498  1.8414  1.8052  1.7561  1.7048
  1.6539  1.6047  1.5581  1.5146  1.4741  1.3800  1.2874  1.1920  1.0927  0.9878
  1.5090  1.6030  1.6830  1.7480  1.7963  1.8250  1.8290  1.8027  1.7574  1.7068
  1.6554  1.6050  1.5568  1.5115  1.4692  1.3727  1.2791  1.1832  1.0843  0.9813
  0.8735
  1.4591  1.5558  1.6403  1.7105  1.7648  1.8008  1.8148  1.8004  1.7615  1.7127
  1.6614  1.6101  1.5604  1.5132  1.4690  1.3691  1.2743  1.1777  1.0788  0.9768
  0.8712  0.7628
  1.4039  1.5012  1.5874  1.6625  1.7235  1.7679  1.7927  1.7927  1.7647  1.7201
  1.6698  1.6182  1.5674  1.5185  1.4723  1.3683  1.2719  1.1746  1.0753  0.9738
  0.8698  0.7635  0.6558  0.5472
  1.3540  1.4460  1.5308  1.6074  1.6730  1.7250  1.7603  1.7748  1.7625  1.7262
  1.6789  1.6279  1.5765  1.5264  1.4783  1.3697  1.2712  1.1731  1.0734  0.9720
  0.8689  0.7643  0.6587  0.5526  0.4462  0.3396  0.2327  0.1259  0.0226 -0.0763
