 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8412  0.8219  0.7896  0.7558  0.7147  0.6663  0.6112  0.5516  0.4894  0.4265
  0.3638  0.3018  0.2409  0.1812  0.1184 -0.0141 -0.1781 -0.3456 -0.5076
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6637  0.7493  0.8096  0.8471  0.8788  0.8703  0.8322  0.7715  0.6968  0.6174
  0.5393  0.4622  0.3858  0.3103  0.2356  0.0526 -0.1247 -0.2915 -0.4540
  0.7194  0.7777  0.8194  0.8462  0.8579  0.8482  0.8100  0.7499  0.6775  0.5987
  0.5208  0.4438  0.3672  0.2911  0.2155  0.0310 -0.1444 -0.3114 -0.4724 -0.6296
  0.8179  0.8336  0.8501  0.8581  0.8501  0.8317  0.7915  0.7329  0.6634  0.5854
  0.5082  0.4316  0.3555  0.2797  0.2042  0.0188 -0.1582 -0.3259 -0.4862 -0.6412
 -0.7921
  0.9016  0.8974  0.8932  0.8815  0.8591  0.8242  0.7782  0.7184  0.6496  0.5751
  0.4986  0.4226  0.3472  0.2721  0.1972  0.0120 -0.1661 -0.3350 -0.4954 -0.6494
 -0.7986 -0.9431
  0.9355  0.9347  0.9317  0.9101  0.8738  0.8268  0.7709  0.7080  0.6386  0.5658
  0.4904  0.4151  0.3405  0.2662  0.1921  0.0082 -0.1704 -0.3403 -0.5013 -0.6551
 -0.8032 -0.9464 -1.0850 -1.2192
  0.9289  0.9333  0.9262  0.9188  0.8884  0.8344  0.7709  0.7024  0.6306  0.5571
  0.4831  0.4084  0.3345  0.2611  0.1879  0.0059 -0.1724 -0.3430 -0.5049 -0.6588
 -0.8064 -0.9487 -1.0861 -1.2192 -1.3480 -1.4731 -1.5951 -1.7143 -1.8293 -1.9399
  0.9185  0.9166  0.9006  0.8787  0.8624  0.8347  0.7739  0.7018  0.6264  0.5510
  0.4763  0.4023  0.3289  0.2562  0.1839  0.0041 -0.1732 -0.3441 -0.5066 -0.6609
 -0.8083 -0.9500 -1.0867 -1.2188 -1.3466 -1.4705 -1.5910 -1.7085 -1.8233 -1.9341
 -2.0407
  0.9113  0.9016  0.8807  0.8476  0.8103  0.7789  0.7499  0.6993  0.6264  0.5485
  0.4717  0.3969  0.3236  0.2514  0.1800  0.0024 -0.1734 -0.3441 -0.5070 -0.6616
 -0.8090 -0.9505 -1.0866 -1.2181 -1.3452 -1.4682 -1.5877 -1.7040 -1.8174 -1.9280
 -2.0349
  0.9036  0.8902  0.8645  0.8278  0.7819  0.7330  0.6875  0.6468  0.6031  0.5435
  0.4689  0.3919  0.3175  0.2452  0.1742 -0.0012 -0.1754 -0.3456 -0.5088 -0.6639
 -0.8114 -0.9528 -1.0886 -1.2197 -1.3464 -1.4689 -1.5878 -1.7033 -1.8158 -1.9256
 -2.0324
  0.8989  0.8804  0.8514  0.8130  0.7652  0.7109  0.6545  0.6000  0.5483  0.4985
  0.4463  0.3858  0.3151  0.2422  0.1711 -0.0025 -0.1745 -0.3437 -0.5067 -0.6619
 -0.8096 -0.9508 -1.0863 -1.2170 -1.3434 -1.4656 -1.5842 -1.6993 -1.8111 -1.9219
 -2.0283
  0.9024  0.8722  0.8375  0.7988  0.7514  0.6966  0.6372  0.5765  0.5167  0.4588
  0.4024  0.3470  0.2907  0.2308  0.1653 -0.0040 -0.1735 -0.3412 -0.5038 -0.6590
 -0.8067 -0.9478 -1.0831 -1.2135 -1.3395 -1.4616 -1.5801 -1.6950 -1.8067 -1.9153
 -2.0210
  0.9141  0.8656  0.8196  0.7818  0.7364  0.6836  0.6249  0.5629  0.4998  0.4373
  0.3761  0.3161  0.2573  0.1994  0.1568 -0.0057 -0.1724 -0.3381 -0.5001
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.6377  0.7370  0.8052  0.8454  0.8836  0.8729  0.8303  0.7696  0.6977  0.6203
  0.5419  0.4645  0.3881  0.3126  0.2380  0.0554 -0.1216 -0.2871 -0.4485
  0.6714  0.7449  0.7981  0.8330  0.8546  0.8495  0.8133  0.7554  0.6818  0.6031
  0.5243  0.4472  0.3706  0.2947  0.2193  0.0352 -0.1402 -0.3065 -0.4665 -0.6224
  0.7640  0.7916  0.8202  0.8391  0.8400  0.8299  0.7939  0.7375  0.6685  0.5901
  0.5125  0.4357  0.3596  0.2840  0.2088  0.0239 -0.1530 -0.3204 -0.4799 -0.6339
 -0.7841
  0.8550  0.8583  0.8617  0.8597  0.8460  0.8187  0.7790  0.7225  0.6548  0.5803
  0.5033  0.4271  0.3517  0.2767  0.2021  0.0179 -0.1600 -0.3287 -0.4887 -0.6420
 -0.7904 -0.9347
  0.9213  0.9163  0.9100  0.8902  0.8609  0.8205  0.7706  0.7110  0.6435  0.5712
  0.4955  0.4200  0.3452  0.2710  0.1973  0.0145 -0.1635 -0.3333 -0.4941 -0.6474
 -0.7950 -0.9379 -1.0764 -1.2108
  0.9247  0.9335  0.9294  0.9182  0.8798  0.8290  0.7695  0.7045  0.6348  0.5623
  0.4882  0.4134  0.3393  0.2659  0.1930  0.0122 -0.1651 -0.3355 -0.4972 -0.6509
 -0.7981 -0.9401 -1.0774 -1.2105 -1.3395 -1.4647 -1.5870 -1.7063 -1.8213 -1.9322
  0.9137  0.9180  0.9079  0.8967  0.8849  0.8379  0.7738  0.7033  0.6300  0.5558
  0.4814  0.4073  0.3337  0.2610  0.1889  0.0104 -0.1657 -0.3361 -0.4986 -0.6528
 -0.7999 -0.9414 -1.0779 -1.2100 -1.3378 -1.4618 -1.5824 -1.7001 -1.8150 -1.9260
 -2.0329
  0.9063  0.9020  0.8854  0.8572  0.8307  0.8125  0.7732  0.7053  0.6296  0.5525
  0.4765  0.4018  0.3284  0.2561  0.1847  0.0084 -0.1659 -0.3358 -0.4986 -0.6533
 -0.8006 -0.9419 -1.0778 -1.2091 -1.3361 -1.4591 -1.5786 -1.6949 -1.8085 -1.9194
 -2.0267
  0.8990  0.8905  0.8685  0.8344  0.7918  0.7501  0.7168  0.6829  0.6263  0.5515
  0.4733  0.3965  0.3221  0.2497  0.1787  0.0042 -0.1681 -0.3373 -0.5002 -0.6554
 -0.8030 -0.9442 -1.0798 -1.2106 -1.3371 -1.4595 -1.5783 -1.6937 -1.8063 -1.9162
 -2.0235
  0.8999  0.8841  0.8570  0.8198  0.7730  0.7204  0.6681  0.6211  0.5782  0.5315
  0.4708  0.3967  0.3203  0.2467  0.1753  0.0023 -0.1679 -0.3356 -0.4982 -0.6534
 -0.8011 -0.9423 -1.0776 -1.2080 -1.3340 -1.4559 -1.5742 -1.6890 -1.8009 -1.9100
 -2.0165
  0.9118  0.8828  0.8483  0.8089  0.7607  0.7054  0.6464  0.5877  0.5320  0.4796
  0.4286  0.3748  0.3143  0.2449  0.1729  0.0004 -0.1676 -0.3336 -0.4955 -0.6506
 -0.7984 -0.9395 -1.0746 -1.2047 -1.3302 -1.4517 -1.5697 -1.6842 -1.7957 -1.9043
 -2.0103
  0.9346  0.8866  0.8390  0.7988  0.7505  0.6951  0.6347  0.5720  0.5095  0.4491
  0.3910  0.3345  0.2786  0.2216  0.1715 -0.0015 -0.1672 -0.3313 -0.4921
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6460  0.7361  0.8049  0.8545  0.8908  0.8930  0.8630  0.8092  0.7387  0.6573
  0.5701  0.4816  0.3952  0.3142  0.2394  0.0573 -0.1197 -0.2904 -0.4489
  0.6169  0.7191  0.7870  0.8241  0.8546  0.8527  0.8188  0.7597  0.6858  0.6062
  0.5277  0.4501  0.3735  0.2977  0.2225  0.0387 -0.1367 -0.3047 -0.4633 -0.6173
  0.6911  0.7510  0.7937  0.8209  0.8313  0.8292  0.7971  0.7430  0.6734  0.5947
  0.5168  0.4397  0.3635  0.2879  0.2129  0.0286 -0.1482 -0.3155 -0.4745 -0.6275
 -0.7766
  0.8060  0.8143  0.8289  0.8377  0.8310  0.8135  0.7801  0.7270  0.6603  0.5855
  0.5083  0.4319  0.3562  0.2813  0.2069  0.0233 -0.1542 -0.3228 -0.4825 -0.6351
 -0.7827 -0.9265
  0.8894  0.8879  0.8795  0.8674  0.8465  0.8118  0.7694  0.7142  0.6487  0.5770
  0.5009  0.4251  0.3502  0.2760  0.2024  0.0204 -0.1570 -0.3266 -0.4873 -0.6401
 -0.7870 -0.9294 -1.0677 -1.2021
  0.9191  0.9263  0.9244  0.9024  0.8671  0.8220  0.7668  0.7066  0.6392  0.5677
  0.4939  0.4189  0.3446  0.2711  0.1983  0.0184 -0.1581 -0.3281 -0.4897 -0.6431
 -0.7898 -0.9314 -1.0686 -1.2016 -1.3306 -1.4561 -1.5785 -1.6976 -1.8125 -1.9236
  0.9095  0.9193  0.9158  0.9133  0.8860  0.8339  0.7721  0.7042  0.6336  0.5608
  0.4869  0.4128  0.3391  0.2663  0.1942  0.0165 -0.1584 -0.3283 -0.4906 -0.6446
 -0.7915 -0.9326 -1.0689 -1.2009 -1.3287 -1.4528 -1.5735 -1.6913 -1.8060 -1.9170
 -2.0242
  0.8990  0.9022  0.8903  0.8698  0.8581  0.8360  0.7776  0.7071  0.6324  0.5569
  0.4817  0.4072  0.3338  0.2614  0.1899  0.0143 -0.1586 -0.3277 -0.4902 -0.6449
 -0.7920 -0.9330 -1.0687 -1.1999 -1.3268 -1.4498 -1.5693 -1.6856 -1.7992 -1.9101
 -2.0174
  0.8914  0.8888  0.8715  0.8410  0.8040  0.7751  0.7529  0.7047  0.6327  0.5554
  0.4779  0.4015  0.3273  0.2548  0.1837  0.0097 -0.1612 -0.3290 -0.4915 -0.6466
 -0.7942 -0.9353 -1.0707 -1.2013 -1.3276 -1.4499 -1.5686 -1.6839 -1.7963 -1.9063
 -2.0137
  0.8943  0.8828  0.8592  0.8248  0.7802  0.7311  0.6867  0.6513  0.6130  0.5543
  0.4794  0.4015  0.3252  0.2515  0.1801  0.0073 -0.1615 -0.3276 -0.4894 -0.6446
 -0.7924 -0.9334 -1.0686 -1.1987 -1.3244 -1.4460 -1.5640 -1.6787 -1.7903 -1.8993
 -2.0060
  0.9083  0.8842  0.8527  0.8146  0.7673  0.7129  0.6557  0.6014  0.5529  0.5082
  0.4593  0.3989  0.3262  0.2508  0.1779  0.0050 -0.1619 -0.3262 -0.4870 -0.6419
 -0.7897 -0.9308 -1.0658 -1.1956 -1.3207 -1.4418 -1.5593 -1.6734 -1.7845 -1.8929
 -1.9989
  0.9333  0.8930  0.8520  0.8083  0.7592  0.7032  0.6425  0.5805  0.5202  0.4638
  0.4108  0.3587  0.3042  0.2441  0.1771  0.0028 -0.1624 -0.3248 -0.4843
