 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  v   
 -7.7462 -7.6103 -7.4607 -7.2944 -7.1106 -6.6079 -6.1000 -5.6160 -5.1762 -4.7860
 -4.4426 -4.1444
 -8.1292 -8.0328 -7.9817 -7.9486 -7.9208 -7.8895 -7.8481 -7.7911 -7.7153 -7.6211
 -7.5102 -7.3845 -7.2442 -7.0879 -6.9145 -6.4349 -5.9522 -5.4962 -5.0801 -4.7115
 -4.3900 -4.1118 -3.8805 -3.6942
 -8.1771 -8.0026 -7.8753 -7.7795 -7.7108 -7.6611 -7.6168 -7.5656 -7.5010 -7.4199
 -7.3218 -7.2072 -7.0768 -6.9304 -6.7672 -6.3079 -5.8430 -5.4096 -5.0137 -4.6615
 -4.3556 -4.0923 -3.8722 -3.6954 -3.5536 -3.4360 -3.3340 -3.2415 -3.1580 -3.0867
 -8.4274 -8.1375 -7.9105 -7.7418 -7.6207 -7.5311 -7.4601 -7.4015 -7.3392 -7.2654
 -7.1771 -7.0732 -6.9529 -6.8163 -6.6630 -6.2239 -5.7702 -5.3521 -4.9730 -4.6335
 -4.3379 -4.0848 -3.8731 -3.7026 -3.5684 -3.4605 -3.3711 -3.2940 -3.2248 -3.1626
 -3.1088
 -8.7874 -8.4122 -8.0969 -7.8386 -7.6334 -7.4740 -7.3536 -7.2670 -7.2042 -7.1430
 -7.0684 -6.9759 -6.8657 -6.7390 -6.5957 -6.1772 -5.7323 -5.3224 -4.9555 -4.6256
 -4.3359 -4.0882 -3.8817 -3.7155 -3.5859 -3.4851 -3.4044 -3.3376 -3.2803 -3.2307
 -3.1870
 -9.2581 -8.7879 -8.3887 -8.0519 -7.7711 -7.5413 -7.3560 -7.2092 -7.0965 -7.0105
 -6.9377 -6.8657 -6.7820 -6.6779 -6.5517 -6.1586 -5.7223 -5.3159 -4.9549 -4.6313
 -4.3448 -4.0987 -3.8944 -3.7303 -3.6034 -3.5071 -3.4333 -3.3746 -3.3263 -3.2858
 -3.2524
 -9.9267 -9.3236 -8.8153 -8.3861 -8.0249 -7.7228 -7.4724 -7.2667 -7.0992 -6.9633
 -6.8502 -6.7518 -6.6616 -6.5740 -6.4798 -6.1628 -5.7439 -5.3391 -4.9799 -4.6591
 -4.3728 -4.1245 -3.9178 -3.7521 -3.6242 -3.5288 -3.4587 -3.4060 -3.3651 -3.3322
 -3.3061
-10.8161-10.0702 -9.4215 -8.8728 -8.4094 -8.0205 -7.6955 -7.4242 -7.1981 -7.0098
 -6.8512 -6.7142 -6.5919 -6.4803 -6.3768 -6.1221 -5.7818 -5.3822 -5.0220 -4.7014
 -4.4139 -4.1612 -3.9488 -3.7779 -3.6459 -3.5481 -3.4783 -3.4289 -3.3934 -3.3674
 -3.3483
-11.8220-10.9756-10.2101 -9.5345 -8.9507 -8.4549 -8.0378 -7.6875 -7.3930 -7.1448
 -6.9343 -6.7535 -6.5950 -6.4530 -6.2427 -6.0365 -5.8360 -5.4452 -5.0812
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value =  v   
 -9.8614 -9.8678 -9.8535 -9.7910 -9.6864 -9.5535 -9.4037 -9.2467 -9.0907 -8.9436
 -8.8092 -8.6819 -8.5513 -8.4062 -8.2345 -7.7136 -7.1192 -6.5291 -5.9489
 -9.2957 -9.3040 -9.2968 -9.2680 -9.2126 -9.1257 -9.0035 -8.8528 -8.7063 -8.5675
 -8.4358 -8.3068 -8.1729 -8.0245 -7.8548 -7.3475 -6.7804 -6.2157 -5.7007 -5.2342
 -8.7955 -8.8021 -8.7993 -8.7816 -8.7443 -8.6837 -8.5961 -8.4803 -8.3531 -8.2263
 -8.1012 -7.9751 -7.8436 -7.6990 -7.5354 -7.0526 -6.5192 -5.9907 -5.5105 -5.0823
 -4.7015
 -8.3891 -8.3842 -8.3786 -8.3658 -8.3401 -8.2975 -8.2347 -8.1472 -8.0416 -7.9277
 -7.8108 -7.6901 -7.5633 -7.4250 -7.2700 -6.8151 -6.3160 -5.8215 -5.3684 -4.9671
 -4.6126 -4.2988
 -8.1122 -8.0726 -8.0483 -8.0288 -8.0054 -7.9724 -7.9253 -7.8595 -7.7737 -7.6741
 -7.5662 -7.4520 -7.3305 -7.1988 -7.0525 -6.6234 -6.1541 -5.6910 -5.2620 -4.8811
 -4.5475 -4.2552 -4.0026 -3.7924
 -8.0673 -7.9378 -7.8485 -7.7903 -7.7494 -7.7130 -7.6715 -7.6183 -7.5488 -7.4633
 -7.3655 -7.2589 -7.1432 -7.0177 -6.8793 -6.4732 -6.0269 -5.5907 -5.1845 -4.8199
 -4.5011 -4.2242 -3.9858 -3.7868 -3.6250 -3.4912 -3.3765 -3.2731 -3.1811 -3.1016
 -8.2249 -7.9960 -7.8273 -7.7079 -7.6143 -7.5397 -7.4816 -7.4289 -7.3680 -7.2938
 -7.2062 -7.1076 -6.9987 -6.8793 -6.7480 -6.3631 -5.9339 -5.5175 -5.1315 -4.7811
 -4.4727 -4.2060 -3.9779 -3.7875 -3.6338 -3.5101 -3.4083 -3.3216 -3.2444 -3.1754
 -3.1154
 -8.5445 -8.2118 -7.9400 -7.7275 -7.5671 -7.4489 -7.3603 -7.2897 -7.2296 -7.1632
 -7.0847 -6.9943 -6.8925 -6.7794 -6.6548 -6.2904 -5.8758 -5.4719 -5.1010 -4.7628
 -4.4618 -4.2008 -3.9789 -3.7946 -3.6462 -3.5292 -3.4365 -3.3606 -3.2966 -3.2413
 -3.1921
 -8.9591 -8.5401 -8.1843 -7.8869 -7.6445 -7.4512 -7.2991 -7.1827 -7.0965 -7.0317
 -6.9693 -6.8980 -6.8115 -6.7091 -6.5924 -6.2470 -5.8469 -5.4501 -5.0879 -4.7588
 -4.4629 -4.2046 -3.9858 -3.8049 -3.6598 -3.5471 -3.4608 -3.3932 -3.3386 -3.2933
 -3.2560
 -9.5316 -9.0008 -8.5503 -8.1687 -7.8473 -7.5809 -7.3631 -7.1869 -7.0464 -6.9371
 -6.8498 -6.7749 -6.7030 -6.6256 -6.5353 -6.2321 -5.8497 -5.4597 -5.1017 -4.7777
 -4.4847 -4.2261 -4.0060 -3.8245 -3.6794 -3.5674 -3.4838 -3.4215 -3.3740 -3.3368
 -3.3071
-10.3334 -9.6562 -9.0774 -8.5880 -8.1748 -7.8277 -7.5384 -7.2989 -7.1026 -6.9423
 -6.8107 -6.7001 -6.6033 -6.5153 -6.4317 -6.2022 -5.8720 -5.4904 -5.1344 -4.8126
 -4.5206 -4.2600 -4.0356 -3.8501 -3.7019 -3.5876 -3.5034 -3.4430 -3.4002 -3.3694
 -3.3469
-11.3384-10.5266 -9.8112 -9.1867 -8.6579 -8.2097 -7.8339 -7.5199 -7.2585 -7.0411
 -6.8598 -6.7070 -6.5748 -6.4576 -6.2816 -6.1573 -5.9138 -5.5422 -5.1860
 [Fe/H] =  0.50 [alpha/Fe] = 0.00 BC value =  v   
-10.0780-10.0344 -9.9622 -9.8644 -9.7438 -9.6025 -9.4428 -9.2755 -9.1294 -8.9895
 -8.8639 -8.7511 -8.6439 -8.5286 -8.3940 -7.9342 -7.3612 -6.7658 -6.1684
 -9.4993 -9.5092 -9.4939 -9.4515 -9.3678 -9.2440 -9.0855 -8.9093 -8.7594 -8.6240
 -8.5015 -8.3882 -8.2773 -8.1591 -8.0231 -7.5800 -7.0299 -6.4533 -5.9216 -5.4426
 -8.9729 -8.9845 -8.9771 -8.9505 -8.8978 -8.8154 -8.7002 -8.5563 -8.4153 -8.2873
 -8.1700 -8.0587 -7.9485 -7.8319 -7.7001 -7.2809 -6.7655 -6.2255 -5.7296 -5.2918
 -4.8972
 -8.5253 -8.5303 -8.5277 -8.5116 -8.4769 -8.4201 -8.3384 -8.2290 -8.1061 -7.9872
 -7.8750 -7.7675 -7.6599 -7.5468 -7.4213 -7.0293 -6.5519 -6.0496 -5.5807 -5.1672
 -4.8014 -4.4740
 -8.1814 -8.1670 -8.1566 -8.1420 -8.1168 -8.0767 -8.0181 -7.9373 -7.8358 -7.7273
 -7.6206 -7.5167 -7.4120 -7.3026 -7.1831 -6.8171 -6.3740 -5.9082 -5.4651 -5.0704
 -4.7244 -4.4187 -4.1485 -3.9146
 -8.0052 -7.9299 -7.8840 -7.8527 -7.8240 -7.7896 -7.7438 -7.6825 -7.6021 -7.5070
 -7.4071 -7.3068 -7.2052 -7.0990 -6.9846 -6.6411 -6.2265 -5.7930 -5.3758 -4.9982
 -4.6660 -4.3757 -4.1218 -3.9022 -3.7181 -3.5645 -3.4329 -3.3155 -3.2118 -3.1221
 -8.0729 -7.8959 -7.7886 -7.6929 -7.6230 -7.5707 -7.5238 -7.4710 -7.4055 -7.3245
 -7.2332 -7.1377 -7.0391 -6.9360 -6.8258 -6.5017 -6.1104 -5.7022 -5.3094 -4.9478
 -4.6264 -4.3463 -4.1034 -3.8952 -3.7208 -3.5777 -3.4598 -3.3596 -3.2714 -3.1936
 -3.1257
 -8.3294 -8.0434 -7.8236 -7.6648 -7.5491 -7.4581 -7.3790 -7.3116 -7.2498 -7.1792
 -7.0968 -7.0070 -6.9122 -6.8125 -6.7059 -6.3988 -6.0275 -5.6378 -5.2646 -4.9180
 -4.6054 -4.3313 -4.0954 -3.8947 -3.7276 -3.5918 -3.4829 -3.3942 -3.3201 -3.2568
 -3.2005
 -8.7002 -8.3254 -8.0103 -7.7541 -7.5528 -7.3982 -7.2813 -7.1921 -7.1206 -7.0575
 -6.9876 -6.9073 -6.8186 -6.7229 -6.6200 -6.3269 -5.9741 -5.5969 -5.2366 -4.9026
 -4.5975 -4.3271 -4.0946 -3.8984 -3.7361 -3.6053 -3.5027 -3.4222 -3.3579 -3.3056
 -3.2627
 -9.1915 -8.7225 -8.3223 -7.9827 -7.6999 -7.4694 -7.2845 -7.1371 -7.0218 -6.9347
 -6.8656 -6.8006 -6.7313 -6.6524 -6.5615 -6.2865 -5.9528 -5.5881 -5.2361 -4.9105
 -4.6115 -4.3429 -4.1102 -3.9140 -3.7526 -3.6230 -3.5231 -3.4473 -3.3900 -3.3457
 -3.3109
 -9.8822 -9.2784 -8.7694 -8.3374 -7.9712 -7.6634 -7.4083 -7.1995 -7.0296 -6.8929
 -6.7840 -6.6957 -6.6193 -6.5481 -6.4757 -6.2576 -5.9527 -5.6015 -5.2555 -4.9349
 -4.6400 -4.3724 -4.1372 -3.9377 -3.7737 -3.6427 -3.5421 -3.4675 -3.4139 -3.3756
 -3.3479
-10.8251-10.0664 -9.4106 -8.8554 -8.3844 -7.9866 -7.6522 -7.3733 -7.1423 -6.9522
 -6.7960 -6.6668 -6.5577 -6.4631 -6.3626 -6.2402 -5.9738 -5.6371 -5.2948
 [Fe/H] =  0.75 [alpha/Fe] = 0.00 BC value =  v   
-10.3054-10.1465 -9.9931 -9.8448 -9.7013 -9.5623 -9.4276 -9.2968 -9.1680 -9.0379
 -8.9188 -8.8150 -8.7235 -8.6339 -8.5300 -8.1433 -7.5994 -7.0018 -6.4021
 -9.7209 -9.7287 -9.7082 -9.6501 -9.5175 -9.3342 -9.1354 -8.9532 -8.8102 -8.6805
 -8.5652 -8.4620 -8.3675 -8.2736 -8.1692 -7.8039 -7.2844 -6.7019 -6.1566 -5.6775
 -9.1759 -9.2132 -9.1776 -9.1399 -9.0677 -8.9568 -8.8034 -8.6240 -8.4745 -8.3469
 -8.2352 -8.1347 -8.0402 -7.9461 -7.8437 -7.5009 -7.0215 -6.4760 -5.9610 -5.5116
 -5.1105
 -8.6938 -8.7053 -8.7031 -8.6808 -8.6332 -8.5569 -8.4501 -8.3122 -8.1699 -8.0457
 -7.9364 -7.8387 -7.7457 -7.6530 -7.5538 -7.2349 -6.7974 -6.2958 -5.8094 -5.3816
 -5.0044 -4.6652
 -8.2976 -8.2987 -8.2957 -8.2814 -8.2500 -8.1979 -8.1224 -8.0207 -7.8989 -7.7803
 -7.6736 -7.5772 -7.4861 -7.3949 -7.2989 -7.0020 -6.6024 -6.1438 -5.6871 -5.2776
 -4.9189 -4.5999 -4.3141 -4.0597
 -8.0235 -7.9903 -7.9698 -7.9507 -7.9246 -7.8859 -7.8305 -7.7557 -7.6592 -7.5514
 -7.4476 -7.3523 -7.2622 -7.1724 -7.0790 -6.8005 -6.4331 -6.0128 -5.5873 -5.1956
 -4.8505 -4.5463 -4.2774 -4.0397 -3.8331 -3.6575 -3.5053 -3.3701 -3.2523 -3.1497
 -7.9870 -7.8616 -7.7729 -7.7145 -7.6715 -7.6312 -7.5842 -7.5250 -7.4495 -7.3572
 -7.2592 -7.1650 -7.0753 -6.9868 -6.8953 -6.6318 -6.2913 -5.9023 -5.5068 -5.1340
 -4.7999 -4.5061 -4.2489 -4.0243 -3.8302 -3.6659 -3.5285 -3.4113 -3.3085 -3.2192
 -3.1412
 -8.1454 -7.9262 -7.7616 -7.6428 -7.5496 -7.4673 -7.3996 -7.3399 -7.2752 -7.1976
 -7.1082 -7.0165 -6.9277 -6.8397 -6.7496 -6.4980 -6.1805 -5.8159 -5.4455 -5.0913
 -4.7677 -4.4808 -4.2310 -4.0153 -3.8305 -3.6751 -3.5470 -3.4416 -3.3540 -3.2794
 -3.2141
 -8.4749 -8.1401 -7.8689 -7.6578 -7.5018 -7.3879 -7.2983 -7.2171 -7.1413 -7.0701
 -6.9903 -6.9035 -6.8158 -6.7286 -6.6397 -6.3966 -6.0987 -5.7527 -5.4000 -5.0625
 -4.7490 -4.4670 -4.2214 -4.0108 -3.8324 -3.6835 -3.5624 -3.4652 -3.3874 -3.3249
 -3.2738
 -8.9106 -8.4893 -8.1296 -7.8285 -7.5839 -7.3904 -7.2389 -7.1215 -7.0303 -6.9557
 -6.8878 -6.8144 -6.7344 -6.6509 -6.5644 -6.3291 -6.0492 -5.7213 -5.3820 -5.0569
 -4.7529 -4.4751 -4.2304 -4.0204 -3.8438 -3.6977 -3.5799 -3.4873 -3.4160 -3.3607
 -3.3192
 -9.4982 -8.9670 -8.5142 -8.1280 -7.8010 -7.5294 -7.3077 -7.1282 -6.9836 -6.8687
 -6.7789 -6.7055 -6.6379 -6.5699 -6.4976 -6.2855 -6.0226 -5.7123 -5.3844 -5.0680
 -4.7715 -4.4976 -4.2524 -4.0402 -3.8617 -3.7148 -3.5974 -3.5062 -3.4381 -3.3886
 -3.3538
-10.3277 -9.6460 -9.0651 -8.5723 -8.1528 -7.7979 -7.4999 -7.2530 -7.0501 -6.8842
 -6.7490 -6.6398 -6.5496 -6.4725 -6.4393 -6.2658 -6.0189 -5.7257 -5.4072
 [Fe/H] =  1.00 [alpha/Fe] = 0.00 BC value =  v   
-10.5282-10.3060-10.1031 -9.9176 -9.7481 -9.5932 -9.4518 -9.3226 -9.2024 -9.0825
 -8.9676 -8.8682 -8.7856 -8.7119 -8.6337 -8.3289 -7.8264 -7.2341 -6.6501
 -9.9418-10.0631-10.0653 -9.9608 -9.7604 -9.4735 -9.1608 -8.9881 -8.8545 -8.7316
 -8.6206 -8.5234 -8.4388 -8.3618 -8.2820 -7.9976 -7.5237 -6.9481 -6.3842 -5.8976
 -9.3855 -9.5054 -9.3842 -9.3342 -9.2392 -9.0940 -8.8763 -8.6713 -8.5258 -8.4004
 -8.2929 -8.1990 -8.1146 -8.0363 -7.9569 -7.6915 -7.2656 -6.7248 -6.1916 -5.7303
 -5.3238
 -8.8782 -8.8945 -8.8914 -8.8617 -8.7984 -8.6976 -8.5592 -8.3843 -8.2270 -8.0990
 -7.9918 -7.9002 -7.8173 -7.7390 -7.6605 -7.4140 -7.0338 -6.5445 -6.0419 -5.5997
 -5.2128 -4.8637
 -8.4413 -8.4531 -8.4544 -8.4377 -8.3969 -8.3286 -8.2306 -8.1034 -7.9588 -7.8305
 -7.7226 -7.6311 -7.5496 -7.4719 -7.3942 -7.1633 -6.8229 -6.3847 -5.9179 -5.4918
 -5.1209 -4.7912 -4.4924 -4.2202
 -8.1012 -8.0927 -8.0860 -8.0721 -8.0438 -7.9966 -7.9266 -7.8333 -7.7169 -7.5950
 -7.4869 -7.3943 -7.3126 -7.2355 -7.1587 -6.9399 -6.6325 -6.2390 -5.8107 -5.4044
 -5.0459 -4.7295 -4.4468 -4.1936 -3.9676 -3.7683 -3.5940 -3.4396 -3.3042 -3.1857
 -7.9326 -7.8618 -7.8135 -7.7819 -7.7509 -7.7115 -7.6582 -7.5877 -7.4979 -7.3912
 -7.2853 -7.1914 -7.1082 -7.0314 -6.9551 -6.7456 -6.4653 -6.1090 -5.7175 -5.3340
 -4.9872 -4.6804 -4.4098 -4.1700 -3.9588 -3.7744 -3.6152 -3.4783 -3.3581 -3.2537
 -3.1633
 -8.0134 -7.8581 -7.7325 -7.6332 -7.5563 -7.4960 -7.4406 -7.3802 -7.3075 -7.2192
 -7.1202 -7.0254 -6.9404 -6.8625 -6.7864 -6.5838 -6.3255 -5.9996 -5.6393 -5.2798
 -4.9454 -4.6465 -4.3829 -4.1525 -3.9516 -3.7777 -3.6300 -3.5056 -3.4010 -3.3114
 -3.2342
 -8.2792 -7.9877 -7.7672 -7.6079 -7.4961 -7.4036 -7.3143 -7.2299 -7.1548 -7.0780
 -6.9898 -6.8970 -6.8099 -6.7299 -6.6533 -6.4546 -6.2136 -5.9109 -5.5748 -5.2365
 -4.9156 -4.6233 -4.3648 -4.1399 -3.9462 -3.7803 -3.6408 -3.5251 -3.4306 -3.3543
 -3.2916
 -8.6749 -8.2921 -7.9698 -7.7078 -7.5032 -7.3477 -7.2311 -7.1402 -7.0578 -6.9751
 -6.8939 -6.8059 -6.7179 -6.6356 -6.5574 -6.3608 -6.1338 -5.8531 -5.5364 -5.2158
 -4.9080 -4.6224 -4.3664 -4.1432 -3.9519 -3.7897 -3.6547 -3.5443 -3.4561 -3.3868
 -3.3345
 -9.1877 -8.7109 -8.3026 -7.9549 -7.6644 -7.4277 -7.2384 -7.0877 -6.9686 -6.8744
 -6.7959 -6.7230 -6.6461 -6.5670 -6.4893 -6.2958 -6.0794 -5.8176 -5.5182 -5.2110
 -4.9145 -4.6358 -4.3818 -4.1577 -3.9654 -3.8033 -3.6696 -3.5613 -3.4764 -3.4122
 -3.3651
 -9.9023 -9.2931 -8.7762 -8.3354 -7.9599 -7.6427 -7.3789 -7.1624 -6.9857 -6.8418
 -6.7255 -6.6323 -6.5546 -6.4843 -6.4490 -6.2596 -6.0504 -5.8044 -5.5202
