 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -0.9692 -1.1105 -1.2462 -1.3771 -1.5038 -1.6266 -1.7455 -1.8607 -1.9723 -2.0807
 -2.1858
  0.6883  0.6670  0.6346  0.6008  0.5598  0.5113  0.4563  0.3966  0.3344  0.2715
  0.2088  0.1469  0.0859  0.0262 -0.0365 -0.1691 -0.3331 -0.5003 -0.6626
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5105  0.5959  0.6558  0.6928  0.7240  0.7155  0.6775  0.6168  0.5422  0.4628
  0.3847  0.3075  0.2311  0.1556  0.0809 -0.1022 -0.2796 -0.4461 -0.6090
  0.5660  0.6241  0.6655  0.6919  0.7032  0.6935  0.6553  0.5953  0.5228  0.4440
  0.3662  0.2891  0.2125  0.1364  0.0608 -0.1237 -0.2992 -0.4662 -0.6273 -0.7846
  0.6641  0.6798  0.6960  0.7037  0.6955  0.6769  0.6368  0.5783  0.5087  0.4308
  0.3536  0.2770  0.2008  0.1250  0.0495 -0.1359 -0.3130 -0.4808 -0.6411 -0.7962
 -0.9471
  0.7473  0.7433  0.7390  0.7270  0.7045  0.6695  0.6234  0.5637  0.4949  0.4204
  0.3439  0.2679  0.1925  0.1174  0.0424 -0.1427 -0.3210 -0.4899 -0.6504 -0.8045
 -0.9536 -1.0982
  0.7809  0.7802  0.7772  0.7556  0.7191  0.6721  0.6162  0.5533  0.4839  0.4111
  0.3357  0.2604  0.1858  0.1115  0.0374 -0.1466 -0.3252 -0.4952 -0.6563 -0.8101
 -0.9583 -1.1015 -1.2401 -1.3743
  0.7742  0.7785  0.7714  0.7641  0.7337  0.6796  0.6161  0.5476  0.4758  0.4023
  0.3284  0.2537  0.1797  0.1063  0.0331 -0.1489 -0.3273 -0.4980 -0.6598 -0.8138
 -0.9615 -1.1038 -1.2413 -1.3743 -1.5031 -1.6282 -1.7503 -1.8695 -1.9845 -2.0951
  0.7637  0.7618  0.7458  0.7238  0.7076  0.6799  0.6192  0.5470  0.4716  0.3962
  0.3215  0.2475  0.1741  0.1014  0.0291 -0.1507 -0.3281 -0.4991 -0.6616 -0.8159
 -0.9633 -1.1051 -1.2418 -1.3740 -1.5018 -1.6257 -1.7462 -1.8637 -1.9785 -2.0893
 -2.1959
  0.7564  0.7467  0.7258  0.6927  0.6554  0.6241  0.5950  0.5445  0.4716  0.3937
  0.3168  0.2421  0.1688  0.0966  0.0251 -0.1524 -0.3283 -0.4991 -0.6620 -0.8167
 -0.9641 -1.1056 -1.2417 -1.3732 -1.5004 -1.6234 -1.7428 -1.8591 -1.9726 -2.0832
 -2.1902
  0.7487  0.7353  0.7096  0.6729  0.6270  0.5780  0.5326  0.4919  0.4482  0.3886
  0.3140  0.2370  0.1627  0.0904  0.0194 -0.1561 -0.3303 -0.5006 -0.6638 -0.8189
 -0.9665 -1.1078 -1.2437 -1.3748 -1.5015 -1.6241 -1.7430 -1.8585 -1.9710 -2.0808
 -2.1877
  0.7440  0.7254  0.6964  0.6581  0.6102  0.5559  0.4996  0.4451  0.3934  0.3436
  0.2914  0.2309  0.1602  0.0873  0.0162 -0.1574 -0.3294 -0.4987 -0.6617 -0.8170
 -0.9646 -1.1058 -1.2414 -1.3721 -1.4985 -1.6208 -1.7394 -1.8545 -1.9664 -2.0771
 -2.1836
  0.7466  0.7170  0.6826  0.6439  0.5965  0.5416  0.4822  0.4216  0.3618  0.3038
  0.2475  0.1921  0.1357  0.0758  0.0104 -0.1589 -0.3285 -0.4962 -0.6588 -0.8140
 -0.9618 -1.1029 -1.2382 -1.3686 -1.4946 -1.6167 -1.7352 -1.8502 -1.9619 -2.0705
 -2.1763
  0.7564  0.7101  0.6646  0.6268  0.5814  0.5286  0.4700  0.4080  0.3448  0.2823
  0.2211  0.1611  0.1023  0.0445  0.0020 -0.1606 -0.3276 -0.4931 -0.6551
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.4849  0.5837  0.6514  0.6911  0.7289  0.7181  0.6755  0.6148  0.5430  0.4656
  0.3872  0.3099  0.2334  0.1578  0.0832 -0.0993 -0.2764 -0.4421 -0.6034
  0.5184  0.5915  0.6443  0.6788  0.6999  0.6947  0.6586  0.6007  0.5272  0.4486
  0.3697  0.2925  0.2160  0.1400  0.0646 -0.1196 -0.2950 -0.4614 -0.6214 -0.7774
  0.6104  0.6380  0.6662  0.6848  0.6854  0.6751  0.6392  0.5828  0.5139  0.4355
  0.3578  0.2810  0.2050  0.1293  0.0541 -0.1308 -0.3078 -0.4752 -0.6348 -0.7889
 -0.9391
  0.7010  0.7043  0.7076  0.7053  0.6914  0.6640  0.6243  0.5678  0.5001  0.4256
  0.3487  0.2725  0.1970  0.1220  0.0474 -0.1369 -0.3148 -0.4836 -0.6436 -0.7970
 -0.9455 -1.0898
  0.7668  0.7620  0.7557  0.7357  0.7063  0.6658  0.6158  0.5563  0.4888  0.4165
  0.3408  0.2653  0.1905  0.1163  0.0425 -0.1403 -0.3184 -0.4882 -0.6491 -0.8024
 -0.9500 -1.0930 -1.2315 -1.3659
  0.7700  0.7788  0.7748  0.7635  0.7251  0.6742  0.6147  0.5497  0.4801  0.4075
  0.3335  0.2587  0.1846  0.1112  0.0383 -0.1425 -0.3199 -0.4904 -0.6522 -0.8059
 -0.9531 -1.0952 -1.2325 -1.3656 -1.4946 -1.6199 -1.7421 -1.8614 -1.9765 -2.0874
  0.7590  0.7632  0.7531  0.7419  0.7302  0.6832  0.6190  0.5485  0.4752  0.4010
  0.3267  0.2525  0.1790  0.1062  0.0341 -0.1444 -0.3205 -0.4910 -0.6535 -0.8077
 -0.9550 -1.0965 -1.2330 -1.3651 -1.4930 -1.6169 -1.7375 -1.8553 -1.9702 -2.0812
 -2.1881
  0.7515  0.7471  0.7305  0.7023  0.6759  0.6577  0.6184  0.5505  0.4748  0.3977
  0.3216  0.2470  0.1736  0.1013  0.0299 -0.1465 -0.3207 -0.4907 -0.6536 -0.8083
 -0.9557 -1.0969 -1.2329 -1.3643 -1.4913 -1.6143 -1.7338 -1.8501 -1.9637 -2.0746
 -2.1819
  0.7441  0.7356  0.7136  0.6795  0.6369  0.5952  0.5619  0.5280  0.4715  0.3966
  0.3184  0.2416  0.1673  0.0949  0.0238 -0.1507 -0.3230 -0.4922 -0.6552 -0.8104
 -0.9580 -1.0992 -1.2349 -1.3658 -1.4922 -1.6146 -1.7334 -1.8489 -1.9615 -2.0714
 -2.1787
  0.7453  0.7292  0.7020  0.6649  0.6181  0.5654  0.5132  0.4662  0.4233  0.3766
  0.3159  0.2418  0.1654  0.0918  0.0204 -0.1526 -0.3228 -0.4906 -0.6532 -0.8084
 -0.9562 -1.0973 -1.2327 -1.3631 -1.4891 -1.6110 -1.7293 -1.8442 -1.9561 -2.0652
 -2.1718
  0.7569  0.7279  0.6934  0.6540  0.6058  0.5505  0.4914  0.4327  0.3771  0.3247
  0.2736  0.2199  0.1593  0.0900  0.0180 -0.1545 -0.3225 -0.4886 -0.6505 -0.8057
 -0.9535 -1.0946 -1.2297 -1.3598 -1.4853 -1.6068 -1.7248 -1.8394 -1.9509 -2.0596
 -2.1656
  0.7788  0.7317  0.6840  0.6439  0.5956  0.5402  0.4798  0.4171  0.3545  0.2941
  0.2360  0.1795  0.1236  0.0666  0.0166 -0.1564 -0.3221 -0.4862 -0.6471
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.4932  0.5829  0.6512  0.7002  0.7361  0.7381  0.7080  0.6542  0.5836  0.5023
  0.4153  0.3268  0.2405  0.1595  0.0847 -0.0974 -0.2742 -0.4452 -0.6035
  0.4639  0.5658  0.6333  0.6699  0.6999  0.6979  0.6641  0.6051  0.5312  0.4516
  0.3730  0.2954  0.2189  0.1430  0.0678 -0.1160 -0.2914 -0.4595 -0.6181 -0.7725
  0.5378  0.5975  0.6399  0.6667  0.6767  0.6744  0.6423  0.5884  0.5188  0.4401
  0.3621  0.2850  0.2088  0.1332  0.0582 -0.1261 -0.3030 -0.4703 -0.6294 -0.7825
 -0.9316
  0.6522  0.6606  0.6749  0.6834  0.6764  0.6588  0.6253  0.5723  0.5056  0.4309
  0.3536  0.2772  0.2016  0.1266  0.0522 -0.1314 -0.3090 -0.4776 -0.6374 -0.7900
 -0.9377 -1.0816
  0.7351  0.7338  0.7253  0.7130  0.6919  0.6571  0.6146  0.5595  0.4940  0.4223
  0.3462  0.2704  0.1955  0.1213  0.0477 -0.1344 -0.3118 -0.4814 -0.6421 -0.7950
 -0.9420 -1.0845 -1.2228 -1.3572
  0.7645  0.7718  0.7699  0.7479  0.7125  0.6672  0.6120  0.5519  0.4845  0.4130
  0.3391  0.2641  0.1899  0.1164  0.0436 -0.1364 -0.3129 -0.4830 -0.6446 -0.7981
 -0.9448 -1.0865 -1.2237 -1.3567 -1.4857 -1.6112 -1.7337 -1.8528 -1.9677 -2.0788
  0.7548  0.7645  0.7611  0.7586  0.7313  0.6792  0.6173  0.5495  0.4789  0.4061
  0.3322  0.2580  0.1844  0.1115  0.0394 -0.1383 -0.3132 -0.4831 -0.6455 -0.7996
 -0.9465 -1.0877 -1.2240 -1.3560 -1.4839 -1.6080 -1.7287 -1.8465 -1.9612 -2.0722
 -2.1794
  0.7442  0.7474  0.7355  0.7150  0.7033  0.6812  0.6228  0.5523  0.4776  0.4021
  0.3269  0.2524  0.1790  0.1066  0.0351 -0.1406 -0.3135 -0.4826 -0.6452 -0.7998
 -0.9470 -1.0880 -1.2238 -1.3550 -1.4820 -1.6050 -1.7245 -1.8408 -1.9544 -2.0653
 -2.1726
  0.7364  0.7340  0.7167  0.6861  0.6492  0.6202  0.5980  0.5498  0.4779  0.4006
  0.3230  0.2467  0.1725  0.1000  0.0289 -0.1452 -0.3160 -0.4839 -0.6465 -0.8016
 -0.9492 -1.0903 -1.2258 -1.3565 -1.4827 -1.6050 -1.7238 -1.8391 -1.9515 -2.0615
 -2.1690
  0.7394  0.7279  0.7043  0.6699  0.6253  0.5762  0.5318  0.4964  0.4581  0.3994
  0.3245  0.2466  0.1703  0.0967  0.0252 -0.1476 -0.3164 -0.4826 -0.6444 -0.7996
 -0.9474 -1.0885 -1.2236 -1.3538 -1.4795 -1.6011 -1.7192 -1.8339 -1.9456 -2.0546
 -2.1613
  0.7528  0.7291  0.6978  0.6597  0.6124  0.5579  0.5008  0.4464  0.3979  0.3532
  0.3044  0.2439  0.1713  0.0959  0.0230 -0.1499 -0.3168 -0.4811 -0.6420 -0.7969
 -0.9448 -1.0859 -1.2208 -1.3507 -1.4758 -1.5969 -1.7144 -1.8285 -1.9397 -2.0482
 -2.1542
  0.7765  0.7376  0.6972  0.6534  0.6043  0.5482  0.4876  0.4255  0.3652  0.3088
  0.2558  0.2037  0.1492  0.0892  0.0223 -0.1521 -0.3172 -0.4794 -0.6393
