 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.0423 -0.0359 -0.1186 -0.2008 -0.2818 -0.4775 -0.6634 -0.8393 -1.0054 -1.1626
 -1.3118 -1.4543 -1.5907 -1.7221 -1.8487 -1.9711 -2.0897 -2.2050 -2.3173 -2.4267
 -2.5332
  0.6746  0.6110  0.5451  0.4772  0.4088  0.3410  0.2742  0.2082  0.1423  0.0765
  0.0105 -0.0568 -0.1271 -0.2030 -0.2821 -0.4771 -0.6626 -0.8384 -1.0045 -1.1616
 -1.3108 -1.4532 -1.5895 -1.7207 -1.8472 -1.9694 -2.0877 -2.2023 -2.3137 -2.4222
 -2.5279
  0.6496  0.5874  0.5230  0.4568  0.3891  0.3208  0.2526  0.1850  0.1178  0.0507
 -0.0168 -0.0843 -0.1519 -0.2200 -0.2909 -0.4766 -0.6610 -0.8365 -1.0026 -1.1597
 -1.3088 -1.4511 -1.5874 -1.7185 -1.8451 -1.9674 -2.0857 -2.2002 -2.3112 -2.4192
 -2.5240
  0.6260  0.5629  0.4995  0.4349  0.3693  0.3020  0.2340  0.1660  0.0982  0.0307
 -0.0368 -0.1047 -0.1726 -0.2404 -0.3082 -0.4760 -0.6586 -0.8336 -0.9997
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9018  0.8703  0.8184  0.7483  0.6722  0.5865  0.4972  0.4064  0.3153  0.2252
  0.1370  0.0509 -0.0331 -0.1151 -0.1953 -0.3882 -0.5760 -0.7531 -0.9248
  0.9074  0.8622  0.8021  0.7287  0.6478  0.5624  0.4734  0.3831  0.2926  0.2025
  0.1141  0.0276 -0.0570 -0.1398 -0.2209 -0.4158 -0.6007 -0.7773 -0.9468 -1.1093
  0.9128  0.8617  0.7939  0.7158  0.6311  0.5449  0.4564  0.3668  0.2773  0.1873
  0.0991  0.0125 -0.0724 -0.1556 -0.2371 -0.4333 -0.6190 -0.7954 -0.9635 -1.1241
 -1.2777
  0.8631  0.8479  0.7864  0.7071  0.6209  0.5322  0.4437  0.3547  0.2656  0.1768
  0.0888  0.0023 -0.0826 -0.1659 -0.2477 -0.4446 -0.6309 -0.8074 -0.9749 -1.1344
 -1.2865 -1.4323
  0.8190  0.7827  0.7583  0.6960  0.6126  0.5237  0.4341  0.3453  0.2569  0.1690
  0.0815 -0.0049 -0.0897 -0.1730 -0.2548 -0.4520 -0.6388 -0.8153 -0.9826 -1.1414
 -1.2926 -1.4372 -1.5762 -1.7105
  0.7822  0.7297  0.6871  0.6529  0.5981  0.5159  0.4272  0.3381  0.2499  0.1626
  0.0761 -0.0101 -0.0948 -0.1780 -0.2596 -0.4569 -0.6439 -0.8206 -0.9878 -1.1462
 -1.2968 -1.4406 -1.5786 -1.7117 -1.8405 -1.9656 -2.0877 -2.2071 -2.3225 -2.4336
  0.7576  0.6953  0.6363  0.5857  0.5422  0.4943  0.4187  0.3324  0.2444  0.1574
  0.0715 -0.0139 -0.0984 -0.1814 -0.2630 -0.4601 -0.6473 -0.8241 -0.9912 -1.1494
 -1.2997 -1.4429 -1.5802 -1.7123 -1.8400 -1.9637 -2.0841 -2.2018 -2.3168 -2.4280
 -2.5351
  0.7384  0.6716  0.6055  0.5424  0.4849  0.4334  0.3826  0.3195  0.2389  0.1531
  0.0676 -0.0171 -0.1010 -0.1838 -0.2652 -0.4621 -0.6492 -0.8262 -0.9933 -1.1514
 -1.3014 -1.4444 -1.5811 -1.7126 -1.8394 -1.9621 -2.0812 -2.1974 -2.3109 -2.4217
 -2.5290
  0.7214  0.6515  0.5825  0.5144  0.4486  0.3864  0.3277  0.2708  0.2112  0.1421
  0.0621 -0.0218 -0.1051 -0.1875 -0.2687 -0.4654 -0.6524 -0.8295 -0.9968 -1.1549
 -1.3049 -1.4477 -1.5842 -1.7153 -1.8416 -1.9636 -2.0820 -2.1971 -2.3094 -2.4191
 -2.5260
  0.7018  0.6332  0.5639  0.4941  0.4250  0.3575  0.2924  0.2293  0.1671  0.1049
  0.0404 -0.0294 -0.1067 -0.1881 -0.2689 -0.4651 -0.6518 -0.8288 -0.9962 -1.1543
 -1.3041 -1.4468 -1.5832 -1.7140 -1.8400 -1.9617 -2.0796 -2.1939 -2.3052 -2.4158
 -2.5219
  0.6894  0.6167  0.5457  0.4763  0.4064  0.3368  0.2684  0.2017  0.1361  0.0710
  0.0060 -0.0594 -0.1261 -0.1955 -0.2704 -0.4640 -0.6503 -0.8271 -0.9946 -1.1527
 -1.3025 -1.4451 -1.5814 -1.7121 -1.8380 -1.9595 -2.0773 -2.1913 -2.3022 -2.4102
 -2.5154
  0.6840  0.6020  0.5279  0.4586  0.3895  0.3198  0.2502  0.1814  0.1138  0.0470
 -0.0193 -0.0857 -0.1522 -0.2188 -0.2732 -0.4621 -0.6479 -0.8244 -0.9920
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9097  0.8844  0.8355  0.7655  0.6896  0.6025  0.5115  0.4198  0.3285  0.2382
  0.1496  0.0629 -0.0216 -0.1041 -0.1847 -0.3785 -0.5667 -0.7446 -0.9157
  0.9066  0.8699  0.8151  0.7441  0.6648  0.5791  0.4894  0.3988  0.3074  0.2168
  0.1279  0.0411 -0.0440 -0.1272 -0.2087 -0.4045 -0.5903 -0.7677 -0.9377 -1.1008
  0.9196  0.8696  0.8057  0.7306  0.6472  0.5617  0.4729  0.3828  0.2927  0.2023
  0.1137  0.0267 -0.0584 -0.1420 -0.2239 -0.4211 -0.6078 -0.7851 -0.9542 -1.1155
 -1.2698
  0.9042  0.8677  0.8009  0.7219  0.6366  0.5485  0.4602  0.3708  0.2813  0.1921
  0.1037  0.0169 -0.0683 -0.1519 -0.2340 -0.4317 -0.6192 -0.7967 -0.9652 -1.1256
 -1.2785 -1.4248
  0.8449  0.8249  0.7885  0.7143  0.6288  0.5397  0.4503  0.3613  0.2726  0.1844
  0.0965  0.0098 -0.0752 -0.1588 -0.2408 -0.4388 -0.6266 -0.8043 -0.9726 -1.1325
 -1.2845 -1.4296 -1.5690 -1.7036
  0.7994  0.7567  0.7264  0.6938  0.6198  0.5329  0.4430  0.3538  0.2654  0.1778
  0.0910  0.0046 -0.0803 -0.1637 -0.2456 -0.4436 -0.6315 -0.8094 -0.9777 -1.1372
 -1.2886 -1.4330 -1.5713 -1.7046 -1.8336 -1.9587 -2.0809 -2.2001 -2.3154 -2.4268
  0.7715  0.7128  0.6609  0.6219  0.5881  0.5218  0.4368  0.3481  0.2596  0.1724
  0.0862  0.0006 -0.0840 -0.1672 -0.2490 -0.4468 -0.6349 -0.8128 -0.9811 -1.1404
 -1.2915 -1.4354 -1.5729 -1.7052 -1.8329 -1.9566 -2.0770 -2.1946 -2.3095 -2.4208
 -2.5282
  0.7523  0.6865  0.6225  0.5641  0.5158  0.4743  0.4202  0.3414  0.2550  0.1679
  0.0822 -0.0027 -0.0868 -0.1698 -0.2514 -0.4490 -0.6369 -0.8150 -0.9833 -1.1424
 -1.2933 -1.4369 -1.5740 -1.7055 -1.8323 -1.9549 -2.0739 -2.1898 -2.3032 -2.4141
 -2.5216
  0.7372  0.6666  0.5978  0.5307  0.4679  0.4116  0.3609  0.3091  0.2428  0.1618
  0.0769 -0.0076 -0.0911 -0.1737 -0.2551 -0.4524 -0.6403 -0.8185 -0.9870 -1.1462
 -1.2970 -1.4404 -1.5772 -1.7084 -1.8345 -1.9563 -2.0743 -2.1891 -2.3012 -2.4108
 -2.5180
  0.7221  0.6507  0.5798  0.5094  0.4406  0.3749  0.3133  0.2554  0.1985  0.1385
  0.0694 -0.0098 -0.0925 -0.1744 -0.2555 -0.4523 -0.6400 -0.8182 -0.9867 -1.1459
 -1.2965 -1.4398 -1.5764 -1.7073 -1.8330 -1.9543 -2.0717 -2.1856 -2.2966 -2.4051
 -2.5112
  0.7169  0.6388  0.5642  0.4928  0.4217  0.3519  0.2844  0.2197  0.1571  0.0956
  0.0339 -0.0304 -0.0993 -0.1751 -0.2552 -0.4513 -0.6386 -0.8167 -0.9854 -1.1447
 -1.2953 -1.4385 -1.5749 -1.7056 -1.8311 -1.9522 -2.0693 -2.1828 -2.2931 -2.4008
 -2.5060
  0.7216  0.6309  0.5493  0.4779  0.4064  0.3351  0.2649  0.1964  0.1298  0.0648
  0.0007 -0.0634 -0.1279 -0.1937 -0.2542 -0.4494 -0.6361 -0.8140 -0.9831
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9314  0.9026  0.8529  0.7845  0.7066  0.6225  0.5342  0.4432  0.3509  0.2586
  0.1672  0.0775 -0.0098 -0.0940 -0.1751 -0.3697 -0.5583 -0.7422 -0.9132
  0.9029  0.8792  0.8307  0.7600  0.6820  0.5957  0.5054  0.4139  0.3218  0.2306
  0.1413  0.0538 -0.0317 -0.1153 -0.1971 -0.3938 -0.5804 -0.7604 -0.9307 -1.0942
  0.9175  0.8759  0.8179  0.7453  0.6637  0.5787  0.4896  0.3989  0.3081  0.2172
  0.1281  0.0407 -0.0449 -0.1288 -0.2111 -0.4091 -0.5967 -0.7749 -0.9447 -1.1068
 -1.2618
  0.9271  0.8789  0.8133  0.7366  0.6521  0.5652  0.4770  0.3874  0.2974  0.2076
  0.1188  0.0316 -0.0539 -0.1379 -0.2202 -0.4189 -0.6072 -0.7857 -0.9552 -1.1164
 -1.2701 -1.4172
  0.8736  0.8646  0.8077  0.7303  0.6449  0.5556  0.4669  0.3781  0.2888  0.2003
  0.1118  0.0249 -0.0604 -0.1442 -0.2265 -0.4253 -0.6140 -0.7928 -0.9622 -1.1230
 -1.2758 -1.4217 -1.5616 -1.6965
  0.8194  0.7898  0.7754  0.7192  0.6379  0.5495  0.4591  0.3703  0.2816  0.1936
  0.1064  0.0197 -0.0654 -0.1490 -0.2311 -0.4298 -0.6186 -0.7975 -0.9669 -1.1274
 -1.2798 -1.4249 -1.5637 -1.6973 -1.8264 -1.9517 -2.0739 -2.1928 -2.3078 -2.4192
  0.7855  0.7327  0.6929  0.6692  0.6220  0.5420  0.4537  0.3640  0.2756  0.1882
  0.1016  0.0157 -0.0692 -0.1526 -0.2345 -0.4330 -0.6218 -0.8008 -0.9702 -1.1305
 -1.2826 -1.4272 -1.5653 -1.6978 -1.8257 -1.9495 -2.0698 -2.1873 -2.3019 -2.4129
 -2.5204
  0.7641  0.7014  0.6413  0.5916  0.5566  0.5177  0.4447  0.3590  0.2708  0.1834
  0.0974  0.0122 -0.0720 -0.1553 -0.2370 -0.4351 -0.6239 -0.8030 -0.9724 -1.1326
 -1.2844 -1.4288 -1.5663 -1.6982 -1.8250 -1.9476 -2.0665 -2.1822 -2.2954 -2.4060
 -2.5134
  0.7508  0.6802  0.6127  0.5481  0.4909  0.4447  0.4029  0.3437  0.2635  0.1778
  0.0919  0.0071 -0.0766 -0.1594 -0.2410 -0.4388 -0.6275 -0.8067 -0.9762 -1.1365
 -1.2882 -1.4324 -1.5697 -1.7011 -1.8273 -1.9490 -2.0669 -2.1813 -2.2929 -2.4023
 -2.5095
  0.7377  0.6653  0.5941  0.5241  0.4568  0.3945  0.3392  0.2891  0.2360  0.1691
  0.0888  0.0050 -0.0782 -0.1603 -0.2416 -0.4389 -0.6274 -0.8065 -0.9762 -1.1365
 -1.2881 -1.4321 -1.5691 -1.7002 -1.8259 -1.9470 -2.0642 -2.1776 -2.2880 -2.3961
 -2.5021
  0.7385  0.6567  0.5798  0.5074  0.4361  0.3670  0.3015  0.2406  0.1830  0.1264
  0.0663 -0.0018 -0.0794 -0.1608 -0.2414 -0.4381 -0.6263 -0.8054 -0.9753 -1.1357
 -1.2873 -1.4312 -1.5681 -1.6989 -1.8244 -1.9451 -2.0617 -2.1746 -2.2844 -2.3915
 -2.4964
  0.7532  0.6544  0.5698  0.4941  0.4211  0.3493  0.2793  0.2119  0.1474  0.0855
  0.0248 -0.0364 -0.0999 -0.1674 -0.2404 -0.4364 -0.6242 -0.8034 -0.9735
