 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.5863 -0.6685 -0.7496 -0.8294 -0.9077 -1.0957 -1.2702 -1.4292 -1.5710 -1.6972
 -1.8166 -1.9357 -2.0545 -2.1749
  0.1869  0.1371  0.0743 -0.0091 -0.0935 -0.1727 -0.2581 -0.3444 -0.4283 -0.5081
 -0.5801 -0.6590 -0.7396 -0.8191 -0.8973 -1.0857 -1.2617 -1.4231 -1.5688 -1.6995
 -1.8219 -1.9420 -2.0611 -2.1806 -2.3028 -2.4256 -2.5467 -2.6651 -2.7800 -2.8907
  0.1737  0.1241  0.0704  0.0051 -0.0727 -0.1601 -0.2432 -0.3271 -0.4133 -0.4972
 -0.5764 -0.6499 -0.7285 -0.8075 -0.8854 -1.0738 -1.2509 -1.4146 -1.5638 -1.6990
 -1.8246 -1.9461 -2.0657 -2.1848 -2.3056 -2.4267 -2.5466 -2.6641 -2.7783 -2.8890
 -2.9957
  0.1620  0.1093  0.0564 -0.0017 -0.0687 -0.1443 -0.2272 -0.3136 -0.3980 -0.4821
 -0.5654 -0.6440 -0.7181 -0.7956 -0.8730 -1.0611 -1.2390 -1.4047 -1.5570 -1.6962
 -1.8252 -1.9484 -2.0687 -2.1878 -2.3076 -2.4282 -2.5471 -2.6634 -2.7767 -2.8868
 -2.9936
  0.1510  0.0967  0.0409 -0.0162 -0.0777 -0.1460 -0.2206 -0.3002 -0.3836 -0.4686
 -0.5526 -0.6346 -0.7123 -0.7865 -0.8628 -1.0501 -1.2286 -1.3959 -1.5510 -1.6938
 -1.8262 -1.9517 -2.0730 -2.1923 -2.3117 -2.4317 -2.5502 -2.6658 -2.7785 -2.8882
 -2.9948
  0.1416  0.0857  0.0285 -0.0298 -0.0902 -0.1545 -0.2235 -0.2969 -0.3741 -0.4539
 -0.5355 -0.6178 -0.6994 -0.7768 -0.8509 -1.0368 -1.2154 -1.3840 -1.5413 -1.6872
 -1.8229 -1.9508 -2.0733 -2.1928 -2.3118 -2.4311 -2.5492 -2.6644 -2.7766 -2.8858
 -2.9921
  0.1327  0.0759  0.0176 -0.0419 -0.1026 -0.1653 -0.2314 -0.3009 -0.3733 -0.4483
 -0.5252 -0.6034 -0.6823 -0.7611 -0.8369 -1.0236 -1.2027 -1.3721 -1.5312 -1.6797
 -1.8182 -1.9486 -2.0725 -2.1924 -2.3112 -2.4302 -2.5480 -2.6630 -2.7750 -2.8839
 -2.9897
  0.1244  0.0673  0.0090 -0.0534 -0.1145 -0.1767 -0.2408 -0.3077 -0.3774 -0.4488
 -0.5219 -0.5964 -0.6717 -0.7472 -0.8208 -1.0105 -1.1905 -1.3602 -1.5207
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.0755  0.0315 -0.0204 -0.0793 -0.1339 -0.1982 -0.2654 -0.3275 -0.3909 -0.4641
 -0.5488 -0.6312 -0.7113 -0.7891 -0.8646 -1.0435 -1.2227 -1.3743 -1.5141
  0.0991  0.0427 -0.0182 -0.0831 -0.1499 -0.2183 -0.2894 -0.3592 -0.4124 -0.4983
 -0.5834 -0.6667 -0.7481 -0.8275 -0.9049 -1.0886 -1.2569 -1.4105 -1.5494 -1.6715
  0.1315  0.0682 -0.0008 -0.0728 -0.1482 -0.2217 -0.2962 -0.3698 -0.4264 -0.5087
 -0.5936 -0.6771 -0.7589 -0.8389 -0.9172 -1.1038 -1.2755 -1.4314 -1.5709 -1.6924
 -1.8043
  0.1785  0.0925  0.0231 -0.0534 -0.1331 -0.2138 -0.2923 -0.3698 -0.4434 -0.5086
 -0.5924 -0.6757 -0.7574 -0.8376 -0.9161 -1.1043 -1.2785 -1.4370 -1.5786 -1.7026
 -1.8175 -1.9333
  0.1972  0.1197  0.0409 -0.0316 -0.1129 -0.1972 -0.2810 -0.3621 -0.4405 -0.5112
 -0.5860 -0.6686 -0.7501 -0.8301 -0.9086 -1.0975 -1.2735 -1.4345 -1.5784 -1.7072
 -1.8254 -1.9423 -2.0591 -2.1758
  0.1919  0.1400  0.0680 -0.0194 -0.0942 -0.1773 -0.2634 -0.3485 -0.4310 -0.5097
 -0.5794 -0.6590 -0.7399 -0.8197 -0.8980 -1.0871 -1.2644 -1.4277 -1.5757 -1.7081
 -1.8297 -1.9481 -2.0654 -2.1818 -2.2995 -2.4197 -2.5402 -2.6586 -2.7736 -2.8848
  0.1796  0.1307  0.0747  0.0042 -0.0813 -0.1627 -0.2446 -0.3306 -0.4165 -0.4991
 -0.5774 -0.6496 -0.7287 -0.8080 -0.8861 -1.0749 -1.2531 -1.4184 -1.5695 -1.7061
 -1.8315 -1.9516 -2.0697 -2.1863 -2.3030 -2.4216 -2.5403 -2.6572 -2.7717 -2.8828
 -2.9900
  0.1662  0.1157  0.0633  0.0032 -0.0669 -0.1468 -0.2322 -0.3148 -0.3991 -0.4843
 -0.5668 -0.6446 -0.7181 -0.7959 -0.8735 -1.0620 -1.2407 -1.4077 -1.5616 -1.7021
 -1.8311 -1.9535 -2.0725 -2.1894 -2.3055 -2.4229 -2.5404 -2.6561 -2.7694 -2.8800
 -2.9873
  0.1558  0.1026  0.0474 -0.0095 -0.0723 -0.1428 -0.2197 -0.3019 -0.3865 -0.4702
 -0.5535 -0.6356 -0.7128 -0.7867 -0.8632 -1.0508 -1.2299 -1.3983 -1.5546 -1.6985
 -1.8312 -1.9561 -2.0765 -2.1939 -2.3099 -2.4265 -2.5433 -2.6583 -2.7708 -2.8808
 -2.9879
  0.1523  0.0934  0.0348 -0.0235 -0.0839 -0.1491 -0.2195 -0.2944 -0.3732 -0.4549
 -0.5378 -0.6203 -0.7013 -0.7779 -0.8513 -1.0373 -1.2163 -1.3856 -1.5440 -1.6909
 -1.8270 -1.9547 -2.0765 -2.1943 -2.3102 -2.4261 -2.5422 -2.6566 -2.7685 -2.8798
 -2.9866
  0.1526  0.0881  0.0255 -0.0353 -0.0962 -0.1594 -0.2263 -0.2965 -0.3700 -0.4462
 -0.5245 -0.6043 -0.6845 -0.7644 -0.8405 -1.0244 -1.2030 -1.3730 -1.5331 -1.6823
 -1.8214 -1.9518 -2.0754 -2.1940 -2.3099 -2.4254 -2.5409 -2.6549 -2.7665 -2.8754
 -2.9816
  0.1569  0.0867  0.0208 -0.0443 -0.1069 -0.1698 -0.2348 -0.3028 -0.3731 -0.4453
 -0.5192 -0.5948 -0.6713 -0.7483 -0.8308 -1.0121 -1.1900 -1.3605 -1.5219
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.0666  0.0281 -0.0210 -0.0795 -0.1318 -0.1980 -0.2615 -0.3227 -0.3881 -0.4632
 -0.5483 -0.6311 -0.7115 -0.7896 -0.8653 -1.0449 -1.2259 -1.3792 -1.5190
  0.0817  0.0315 -0.0254 -0.0882 -0.1520 -0.2196 -0.2905 -0.3575 -0.4111 -0.4912
 -0.5833 -0.6668 -0.7484 -0.8281 -0.9058 -1.0904 -1.2600 -1.4155 -1.5562 -1.6822
  0.1162  0.0549 -0.0113 -0.0803 -0.1535 -0.2248 -0.2984 -0.3709 -0.4235 -0.5079
 -0.5933 -0.6771 -0.7591 -0.8394 -0.9179 -1.1054 -1.2784 -1.4363 -1.5785 -1.7035
 -1.8153
  0.1465  0.0838  0.0127 -0.0624 -0.1404 -0.2192 -0.2957 -0.3718 -0.4437 -0.5073
 -0.5918 -0.6754 -0.7575 -0.8379 -0.9166 -1.1056 -1.2811 -1.4415 -1.5859 -1.7130
 -1.8276 -1.9406
  0.1908  0.1040  0.0373 -0.0392 -0.1207 -0.2038 -0.2856 -0.3652 -0.4420 -0.5091
 -0.5850 -0.6681 -0.7499 -0.8302 -0.9089 -1.0983 -1.2756 -1.4384 -1.5857 -1.7163
 -1.8344 -1.9491 -2.0642 -2.1786
  0.1957  0.1389  0.0534 -0.0202 -0.0990 -0.1836 -0.2691 -0.3526 -0.4334 -0.5106
 -0.5782 -0.6582 -0.7395 -0.8196 -0.8981 -1.0876 -1.2659 -1.4309 -1.5811 -1.7158
 -1.8377 -1.9543 -2.0700 -2.1847 -2.2987 -2.4149 -2.5335 -2.6516 -2.7665 -2.8780
  0.1849  0.1361  0.0761 -0.0036 -0.0860 -0.1641 -0.2490 -0.3351 -0.4196 -0.5009
 -0.5779 -0.6486 -0.7281 -0.8077 -0.8860 -1.0752 -1.2542 -1.4209 -1.5739 -1.7125
 -1.8383 -1.9573 -2.0739 -2.1891 -2.3027 -2.4173 -2.5337 -2.6501 -2.7645 -2.8756
 -2.9833
  0.1708  0.1221  0.0691  0.0061 -0.0685 -0.1529 -0.2332 -0.3162 -0.4019 -0.4866
 -0.5679 -0.6446 -0.7173 -0.7954 -0.8733 -1.0621 -1.2414 -1.4095 -1.5650 -1.7071
 -1.8369 -1.9585 -2.0764 -2.1920 -2.3056 -2.4192 -2.5339 -2.6485 -2.7618 -2.8726
 -2.9802
  0.1586  0.1079  0.0537 -0.0036 -0.0684 -0.1413 -0.2215 -0.3048 -0.3871 -0.4709
 -0.5549 -0.6361 -0.7127 -0.7861 -0.8628 -1.0509 -1.2303 -1.3995 -1.5572 -1.7024
 -1.8358 -1.9605 -2.0800 -2.1963 -2.3101 -2.4232 -2.5372 -2.6509 -2.7629 -2.8728
 -2.9802
  0.1568  0.0984  0.0403 -0.0175 -0.0781 -0.1445 -0.2165 -0.2931 -0.3739 -0.4564
 -0.5387 -0.6210 -0.7017 -0.7777 -0.8508 -1.0372 -1.2163 -1.3863 -1.5458 -1.6937
 -1.8305 -1.9582 -2.0796 -2.1966 -2.3104 -2.4231 -2.5363 -2.6491 -2.7603 -2.8694
 -2.9761
  0.1578  0.0936  0.0311 -0.0298 -0.0905 -0.1540 -0.2216 -0.2928 -0.3674 -0.4449
 -0.5245 -0.6053 -0.6861 -0.7658 -0.8415 -1.0241 -1.2028 -1.3732 -1.5340 -1.6843
 -1.8240 -1.9546 -2.0781 -2.1960 -2.3101 -2.4226 -2.5352 -2.6474 -2.7580 -2.8665
 -2.9727
  0.1617  0.0935  0.0255 -0.0380 -0.1010 -0.1641 -0.2298 -0.2984 -0.3692 -0.4420
 -0.5168 -0.5935 -0.6712 -0.7494 -0.8349 -1.0116 -1.1898 -1.3602 -1.5218
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.0696  0.0272 -0.0216 -0.0761 -0.1299 -0.1896 -0.2557 -0.3266 -0.4011 -0.4779
 -0.5560 -0.6347 -0.7131 -0.7908 -0.8670 -1.0472 -1.2288 -1.4054 -1.5462
  0.0595  0.0217 -0.0292 -0.0918 -0.1528 -0.2200 -0.2898 -0.3572 -0.4101 -0.4971
 -0.5831 -0.6671 -0.7491 -0.8290 -0.9069 -1.0921 -1.2628 -1.4269 -1.5694 -1.6972
  0.0943  0.0403 -0.0204 -0.0870 -0.1575 -0.2268 -0.2995 -0.3701 -0.4216 -0.5069
 -0.5926 -0.6768 -0.7591 -0.8396 -0.9184 -1.1065 -1.2808 -1.4400 -1.5845 -1.7128
 -1.8262
  0.1356  0.0713  0.0018 -0.0707 -0.1475 -0.2235 -0.2983 -0.3727 -0.4429 -0.5058
 -0.5906 -0.6746 -0.7570 -0.8376 -0.9166 -1.1061 -1.2828 -1.4447 -1.5915 -1.7217
 -1.8375 -1.9483
  0.1700  0.0993  0.0290 -0.0480 -0.1284 -0.2108 -0.2899 -0.3675 -0.4428 -0.5041
 -0.5835 -0.6669 -0.7490 -0.8295 -0.9084 -1.0985 -1.2767 -1.4410 -1.5904 -1.7239
 -1.8432 -1.9562 -2.0692 -2.1823
  0.1972  0.1280  0.0481 -0.0246 -0.1061 -0.1903 -0.2750 -0.3561 -0.4353 -0.5110
 -0.5759 -0.6567 -0.7383 -0.8186 -0.8974 -1.0873 -1.2665 -1.4328 -1.5850 -1.7220
 -1.8452 -1.9608 -2.0746 -2.1880 -2.2997 -2.4121 -2.5275 -2.6442 -2.7588 -2.8704
  0.1899  0.1396  0.0727 -0.0126 -0.0868 -0.1690 -0.2544 -0.3399 -0.4224 -0.5021
 -0.5778 -0.6468 -0.7266 -0.8065 -0.8850 -1.0747 -1.2542 -1.4221 -1.5769 -1.7175
 -1.8447 -1.9630 -2.0781 -2.1920 -2.3041 -2.4153 -2.5284 -2.6430 -2.7568 -2.8678
 -2.9757
  0.1762  0.1284  0.0734  0.0065 -0.0752 -0.1546 -0.2349 -0.3199 -0.4054 -0.4886
 -0.5685 -0.6440 -0.7155 -0.7940 -0.8722 -1.0614 -1.2411 -1.4102 -1.5671 -1.7110
 -1.8420 -1.9635 -2.0802 -2.1947 -2.3069 -2.4176 -2.5292 -2.6419 -2.7541 -2.8647
 -2.9722
  0.1614  0.1135  0.0599  0.0013 -0.0660 -0.1426 -0.2249 -0.3050 -0.3882 -0.4728
 -0.5559 -0.6363 -0.7118 -0.7846 -0.8615 -1.0501 -1.2298 -1.3997 -1.5585 -1.7052
 -1.8398 -1.9646 -2.0834 -2.1987 -2.3112 -2.4219 -2.5327 -2.6441 -2.7550 -2.8645
 -2.9719
  0.1601  0.1029  0.0456 -0.0117 -0.0731 -0.1411 -0.2148 -0.2938 -0.3751 -0.4564
 -0.5390 -0.6215 -0.7014 -0.7767 -0.8494 -1.0362 -1.2156 -1.3861 -1.5464 -1.6956
 -1.8334 -1.9614 -2.0824 -2.1988 -2.3115 -2.4219 -2.5321 -2.6425 -2.7523 -2.8608
 -2.9673
  0.1581  0.0966  0.0357 -0.0246 -0.0851 -0.1491 -0.2176 -0.2898 -0.3656 -0.4444
 -0.5247 -0.6054 -0.6862 -0.7656 -0.8407 -1.0230 -1.2018 -1.3724 -1.5340 -1.6852
 -1.8259 -1.9569 -2.0803 -2.1980 -2.3112 -2.4216 -2.5312 -2.6409 -2.7500 -2.8577
 -2.9635
  0.1553  0.0946  0.0302 -0.0333 -0.0959 -0.1591 -0.2253 -0.2942 -0.3656 -0.4391
 -0.5148 -0.5925 -0.6710 -0.7498 -0.8354 -1.0105 -1.1884 -1.3586 -1.5213
