 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.1407 -5.6982 -5.3140 -4.9887 -4.7137 -4.4746 -4.2572 -4.0536 -3.8533 -3.6404
 -3.4181 -3.2008 -3.0002 -2.8208 -2.6596 -2.3089 -2.0218 -1.8032 -1.6408 -1.5174
 -1.4199 -1.3405 -1.2749 -1.2191 -1.1704 -1.1266 -1.0870 -1.0512 -1.0191 -0.9916
 -0.9722
 -6.2175 -5.7240 -5.2858 -4.9040 -4.5768 -4.2980 -4.0566 -3.8421 -3.6460 -3.4593
 -3.2805 -3.1147 -2.9593 -2.8091 -2.6633 -2.3275 -2.0386 -1.8130 -1.6452 -1.5197
 -1.4232 -1.3467 -1.2852 -1.2347 -1.1918 -1.1537 -1.1193 -1.0883 -1.0605 -1.0355
 -1.0132
 -6.3863 -5.8471 -5.3631 -4.9348 -4.5628 -4.2436 -3.9716 -3.7381 -3.5340 -3.3505
 -3.1812 -3.0266 -2.8882 -2.7637 -2.6456 -2.3481 -2.0635 -1.8308 -1.6556 -1.5255
 -1.4277 -1.3525 -1.2938 -1.2474 -1.2098 -1.1777 -1.1492 -1.1228 -1.0985 -1.0769
 -1.0578
 -6.5895 -6.0293 -5.5098 -5.0444 -4.6334 -4.2777 -3.9734 -3.7150 -3.4942 -3.3033
 -3.1347 -2.9832 -2.8467 -2.7236 -2.6116 -2.3535 -2.0911 -1.8536 -1.6701 -1.5336
 -1.4324 -1.3566 -1.2993 -1.2560 -1.2227 -1.1962 -1.1738 -1.1536 -1.1348 -1.1175
 -1.1060
 -6.7687 -6.2149 -5.6896 -5.2028 -4.7624 -4.3767 -4.0427 -3.7575 -3.5151 -3.3084
 -3.1301 -2.9741 -2.8353 -2.7104 -2.5613 -2.3437 -2.1214 -1.8814 -1.6887
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -8.0380 -7.9018 -7.8829 -7.8646 -7.7325 -7.3944 -6.7765 -5.8946 -5.0159 -4.2977
 -3.7966 -3.4497 -3.1903 -2.9810 -2.8030 -2.4455 -2.1690 -1.9426 -1.7412
 -7.6036 -7.4411 -7.3021 -7.1793 -7.0383 -6.8129 -6.4010 -5.6727 -4.8727 -4.1975
 -3.7107 -3.3674 -3.1103 -2.9030 -2.7261 -2.3702 -2.0994 -1.8834 -1.7020 -1.5443
 -7.2451 -7.0428 -6.8749 -6.7300 -6.5825 -6.3862 -6.0603 -5.4878 -4.7940 -4.1618
 -3.6806 -3.3328 -3.0718 -2.8629 -2.6854 -2.3276 -2.0568 -1.8462 -1.6740 -1.5277
 -1.4013
 -6.9578 -6.7190 -6.5129 -6.3365 -6.1742 -5.9937 -5.7379 -5.3056 -4.7270 -4.1510
 -3.6800 -3.3267 -3.0597 -2.8472 -2.6680 -2.3067 -2.0329 -1.8237 -1.6572 -1.5185
 -1.4001 -1.2975
 -6.7312 -6.4637 -6.2220 -6.0085 -5.8184 -5.6342 -5.4196 -5.1013 -4.6414 -4.1367
 -3.6893 -3.3361 -3.0640 -2.8474 -2.6660 -2.3010 -2.0223 -1.8115 -1.6480 -1.5144
 -1.4022 -1.3057 -1.2219 -1.1487
 -6.4842 -6.2459 -5.9874 -5.7480 -5.5275 -5.3216 -5.1159 -4.8700 -4.5217 -4.1006
 -3.6929 -3.3498 -3.0766 -2.8572 -2.6741 -2.3060 -2.0220 -1.8073 -1.6439 -1.5138
 -1.4061 -1.3148 -1.2362 -1.1676 -1.1066 -1.0526 -1.0052 -0.9640 -0.9308 -0.9120
 -6.2707 -5.9657 -5.7157 -5.4932 -5.2786 -5.0642 -4.8487 -4.6288 -4.3654 -4.0322
 -3.6786 -3.3583 -3.0908 -2.8716 -2.6879 -2.3189 -2.0299 -1.8095 -1.6439 -1.5152
 -1.4109 -1.3239 -1.2500 -1.1864 -1.1307 -1.0815 -1.0382 -0.9995 -0.9652 -0.9398
 -0.9281
 -6.1708 -5.7795 -5.4515 -5.1841 -4.9617 -4.7647 -4.5750 -4.3790 -4.1678 -3.9182
