 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.2914 -5.2363 -4.9931 -4.6610 -4.3558 -4.0946 -3.8661 -3.6723 -3.5045 -3.3560
 -3.2239 -3.1018 -2.9892 -2.8857 -2.7907 -2.5915 -2.4383 -2.3176 -2.2187 -2.1354
 -2.0654 -2.0075
 -5.1850 -4.9268 -4.8632 -4.6919 -4.4030 -4.1273 -3.8876 -3.6817 -3.5067 -3.3544
 -3.2208 -3.0991 -2.9867 -2.8831 -2.7879 -2.5870 -2.4330 -2.3132 -2.2165 -2.1362
 -2.0695 -2.0148 -1.9703 -1.9334
 -5.2459 -4.8677 -4.6163 -4.5087 -4.4094 -4.1721 -3.9254 -3.7081 -3.5211 -3.3618
 -3.2238 -3.1017 -2.9894 -2.8859 -2.7904 -2.5875 -2.4316 -2.3114 -2.2159 -2.1378
 -2.0737 -2.0218 -1.9801 -1.9459 -1.9170 -1.8938 -1.8769 -1.8671 -1.8647 -1.8699
 -5.3950 -4.9339 -4.5940 -4.3518 -4.2035 -4.1163 -3.9614 -3.7478 -3.5506 -3.3799
 -3.2341 -3.1086 -2.9961 -2.8925 -2.7967 -2.5919 -2.4331 -2.3115 -2.2162 -2.1395
 -2.0775 -2.0280 -1.9890 -1.9578 -1.9318 -1.9101 -1.8933 -1.8825 -1.8783 -1.8814
 -1.8919
 -5.6151 -5.0806 -4.6684 -4.3578 -4.1269 -3.9617 -3.8447 -3.7383 -3.5864 -3.4117
 -3.2549 -3.1213 -3.0062 -2.9022 -2.8062 -2.5995 -2.4376 -2.3134 -2.2170 -2.1408
 -2.0802 -2.0328 -1.9962 -1.9682 -1.9455 -1.9269 -1.9116 -1.9008 -1.8955 -1.8968
 -1.9052
 -5.8844 -5.2910 -4.8128 -4.4385 -4.1517 -3.9333 -3.7660 -3.6321 -3.5193 -3.4085
 -3.2793 -3.1409 -3.0188 -2.9130 -2.8166 -2.6082 -2.4431 -2.3157 -2.2173 -2.1406
 -2.0808 -2.0350 -2.0008 -1.9757 -1.9568 -1.9419 -1.9304 -1.9220 -1.9169 -1.9166
 -1.9221
 -6.1335 -5.5332 -5.0215 -4.5899 -4.2460 -3.9786 -3.7713 -3.6071 -3.4705 -3.3509
 -3.2432 -3.1399 -3.0334 -2.9278 -2.8317 -2.6219 -2.4533 -2.3218 -2.2202 -2.1416
 -2.0814 -2.0363 -2.0037 -1.9810 -1.9656 -1.9547 -1.9472 -1.9422 -1.9396 -1.9402
 -1.9440
 -6.4269 -5.8003 -5.2587 -4.7939 -4.4013 -4.0831 -3.8316 -3.6335 -3.4739 -3.3394
 -3.2207 -3.1138 -3.0162 -2.9246 -2.8379 -2.6368 -2.4658 -2.3302 -2.2247 -2.1431
 -2.0813 -2.0358 -2.0040 -1.9831 -1.9706 -1.9637 -1.9605 -1.9597 -1.9607 -1.9638
 -1.9684
 -6.7646 -6.0923 -5.4996 -5.0217 -4.6009 -4.2421 -3.9460 -3.7075 -3.5167 -3.3611
 -3.2299 -3.1149 -3.0115 -2.9177 -2.8352 -2.6529 -2.4806 -2.3409 -2.2308
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.5441 -5.1688 -4.8521 -4.5883 -4.3243 -4.0998 -3.9036 -3.7269 -3.5675 -3.4232
 -3.2918 -3.1697 -3.0571 -2.9536 -2.8586 -2.6545 -2.4856 -2.3505 -2.2363
 -5.6392 -5.2118 -4.8547 -4.5611 -4.3027 -4.0683 -3.8670 -3.6881 -3.5236 -3.3825
 -3.2512 -3.1297 -3.0178 -2.9148 -2.8205 -2.6201 -2.4613 -2.3323 -2.2244 -2.1315
 -5.6718 -5.2845 -4.9028 -4.5775 -4.3081 -4.0619 -3.8506 -3.6688 -3.5020 -3.3600
 -3.2293 -3.1082 -2.9966 -2.8939 -2.7997 -2.6002 -2.4441 -2.3193 -2.2161 -2.1281
 -2.0527
 -5.3407 -5.3002 -4.9692 -4.6275 -4.3298 -4.0771 -3.8533 -3.6635 -3.4974 -3.3495
 -3.2189 -3.0982 -2.9867 -2.8841 -2.7897 -2.5895 -2.4340 -2.3115 -2.2114 -2.1270
 -2.0552 -1.9951
 -5.1972 -5.0498 -4.9629 -4.6842 -4.3787 -4.1074 -3.8747 -3.6722 -3.4999 -3.3484
 -3.2162 -3.0956 -2.9842 -2.8815 -2.7868 -2.5852 -2.4288 -2.3071 -2.2089 -2.1274
 -2.0586 -2.0013 -1.9545 -1.9163
 -5.2271 -4.8752 -4.6973 -4.6393 -4.4248 -4.1552 -3.9091 -3.6960 -3.5134 -3.3564
 -3.2191 -3.0982 -2.9868 -2.8840 -2.7891 -2.5857 -2.4273 -2.3051 -2.2082 -2.1285
 -2.0622 -2.0075 -1.9631 -1.9273 -1.8980 -1.8742 -1.8573 -1.8483 -1.8467 -1.8528
 -5.3725 -4.9160 -4.5964 -4.3979 -4.3155 -4.1843 -3.9559 -3.7340 -3.5404 -3.3727
 -3.2296 -3.1048 -2.9931 -2.8902 -2.7950 -2.5900 -2.4290 -2.3052 -2.2084 -2.1299
 -2.0656 -2.0131 -1.9711 -1.9377 -1.9107 -1.8887 -1.8720 -1.8613 -1.8580 -1.8621
 -1.8738
 -5.6165 -5.0574 -4.6510 -4.3555 -4.1512 -4.0274 -3.9344 -3.7749 -3.5803 -3.4027
 -3.2489 -3.1172 -3.0029 -2.8995 -2.8040 -2.5975 -2.4336 -2.3072 -2.2093 -2.1313
 -2.0683 -2.0176 -1.9778 -1.9469 -1.9226 -1.9031 -1.8882 -1.8777 -1.8730 -1.8752
 -1.8847
 -5.9165 -5.2842 -4.7903 -4.4211 -4.1460 -3.9447 -3.7997 -3.6903 -3.5806 -3.4364
 -3.2782 -3.1363 -3.0155 -2.9101 -2.8141 -2.6061 -2.4394 -2.3098 -2.2099 -2.1314
 -2.0690 -2.0199 -1.9820 -1.9536 -1.9323 -1.9159 -1.9037 -1.8954 -1.8913 -1.8921
 -1.8995
 -6.2834 -5.5808 -5.0139 -4.5694 -4.2286 -3.9702 -3.7747 -3.6239 -3.5009 -3.3925
 -3.2839 -3.1640 -3.0387 -2.9275 -2.8299 -2.6199 -2.4501 -2.3167 -2.2135 -2.1331
 -2.0703 -2.0217 -1.9852 -1.9587 -1.9401 -1.9270 -1.9183 -1.9129 -1.9108 -1.9115
 -1.9180
 -6.7732 -5.9472 -5.2911 -4.7882 -4.3831 -4.0659 -3.8212 -3.6317 -3.4813 -3.3552
 -3.2435 -3.1410 -3.0419 -2.9421 -2.8456 -2.6364 -2.4637 -2.3263 -2.2192 -2.1357
 -2.0713 -2.0223 -1.9864 -1.9613 -1.9449 -1.9350 -1.9299 -1.9282 -1.9294 -1.9332
 -1.9402
 -7.3860 -6.3834 -5.5763 -5.0480 -4.5981 -4.2268 -3.9296 -3.6958 -3.5115 -3.3629
 -3.2378 -3.1274 -3.0272 -2.9347 -2.8612 -2.6556 -2.4802 -2.3386 -2.2270
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.4657 -5.1157 -4.8165 -4.5632 -4.3001 -4.0856 -3.8956 -3.7200 -3.5598 -3.4155
 -3.2859 -3.1655 -3.0541 -2.9514 -2.8569 -2.6526 -2.4823 -2.3459 -2.2307
 -5.5608 -5.1550 -4.8164 -4.5385 -4.2835 -4.0562 -3.8590 -3.6796 -3.5181 -3.3766
 -3.2487 -3.1287 -3.0179 -2.9159 -2.8221 -2.6211 -2.4600 -2.3289 -2.2196 -2.1259
 -5.6625 -5.2364 -4.8614 -4.5493 -4.2904 -4.0497 -3.8440 -3.6640 -3.4975 -3.3574
 -3.2281 -3.1084 -2.9980 -2.8962 -2.8025 -2.6024 -2.4439 -2.3166 -2.2117 -2.1224
 -2.0454
 -5.5827 -5.3058 -4.9356 -4.5967 -4.3100 -4.0658 -3.8458 -3.6591 -3.4948 -3.3473
 -3.2181 -3.0986 -2.9882 -2.8863 -2.7925 -2.5919 -2.4340 -2.3089 -2.2070 -2.1209
 -2.0473 -1.9848
 -5.2555 -5.1995 -4.9869 -4.6627 -4.3557 -4.0930 -3.8649 -3.6672 -3.4971 -3.3463
 -3.2151 -3.0957 -2.9853 -2.8833 -2.7893 -2.5874 -2.4286 -2.3042 -2.2043 -2.1209
 -2.0500 -1.9901 -1.9406 -1.9005
 -5.2114 -4.9117 -4.8380 -4.6931 -4.4138 -4.1376 -3.8976 -3.6891 -3.5093 -3.3544
 -3.2178 -3.0977 -2.9873 -2.8852 -2.7908 -2.5874 -2.4267 -2.3019 -2.2030 -2.1216
 -2.0530 -1.9955 -1.9482 -1.9101 -1.8794 -1.8552 -1.8381 -1.8291 -1.8278 -1.8348
 -5.3352 -4.9006 -4.6173 -4.4984 -4.4149 -4.1883 -3.9427 -3.7235 -3.5336 -3.3694
 -3.2278 -3.1038 -2.9930 -2.8907 -2.7961 -2.5912 -2.4282 -2.3016 -2.2028 -2.1226
 -2.0559 -2.0005 -1.9553 -1.9193 -1.8905 -1.8677 -1.8504 -1.8398 -1.8368 -1.8417
 -1.8543
 -5.5859 -5.0217 -4.6345 -4.3648 -4.2072 -4.1301 -3.9816 -3.7700 -3.5707 -3.3966
 -3.2457 -3.1157 -3.0021 -2.8993 -2.8044 -2.5981 -2.4325 -2.3035 -2.2035 -2.1237
 -2.0584 -2.0048 -1.9616 -1.9275 -1.9010 -1.8801 -1.8640 -1.8534 -1.8493 -1.8523
 -1.8627
 -5.8923 -5.2486 -4.7572 -4.4030 -4.1469 -3.9728 -3.8641 -3.7645 -3.6101 -3.4332
 -3.2721 -3.1333 -3.0139 -2.9092 -2.8137 -2.6061 -2.4381 -2.3062 -2.2042 -2.1238
 -2.0592 -2.0069 -1.9655 -1.9336 -1.9094 -1.8911 -1.8777 -1.8687 -1.8646 -1.8664
 -1.8750
 -6.3488 -5.5785 -4.9806 -4.5380 -4.2090 -3.9652 -3.7871 -3.6567 -3.5524 -3.4434
 -3.3101 -3.1668 -3.0375 -2.9265 -2.8290 -2.6195 -2.4488 -2.3133 -2.2081 -2.1259
 -2.0608 -2.0091 -1.9689 -1.9386 -1.9165 -1.9008 -1.8902 -1.8837 -1.8814 -1.8836
 -1.8908
 -6.9561 -6.0114 -5.2862 -4.7587 -4.3534 -4.0453 -3.8120 -3.6349 -3.4974 -3.3832
 -3.2797 -3.1755 -3.0645 -2.9505 -2.8482 -2.6362 -2.4628 -2.3235 -2.2145 -2.1293
 -2.0626 -2.0105 -1.9708 -1.9416 -1.9213 -1.9080 -1.9003 -1.8969 -1.8973 -1.9014
 -1.9094
 -7.7143 -6.5473 -5.6264 -5.0448 -4.5728 -4.1990 -3.9082 -3.6834 -3.5088 -3.3694
 -3.2524 -3.1483 -3.0515 -2.9575 -2.8713 -2.6562 -2.4801 -2.3368 -2.2234
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.3976 -5.0902 -4.8086 -4.5505 -4.2934 -4.0633 -3.8635 -3.6887 -3.5345 -3.3970
 -3.2730 -3.1596 -3.0543 -2.9551 -2.8609 -2.6561 -2.4846 -2.3419 -2.2254
 -5.5142 -5.1164 -4.7911 -4.5312 -4.2771 -4.0529 -3.8575 -3.6792 -3.5187 -3.3801
 -3.2520 -3.1333 -3.0236 -2.9224 -2.8291 -2.6274 -2.4640 -2.3290 -2.2175 -2.1226
 -5.6315 -5.1917 -4.8283 -4.5339 -4.2827 -4.0451 -3.8433 -3.6637 -3.4986 -3.3600
 -3.2321 -3.1136 -3.0042 -2.9033 -2.8103 -2.6097 -2.4488 -2.3187 -2.2112 -2.1199
 -2.0412
 -5.6538 -5.2849 -4.9011 -4.5716 -4.3010 -4.0594 -3.8432 -3.6591 -3.4957 -3.3495
 -3.2216 -3.1033 -2.9940 -2.8930 -2.7999 -2.5992 -2.4390 -2.3110 -2.2065 -2.1183
 -2.0425 -1.9775
 -5.3981 -5.2853 -4.9783 -4.6383 -4.3371 -4.0876 -3.8608 -3.6658 -3.4978 -3.3471
 -3.2179 -3.0996 -2.9902 -2.8890 -2.7956 -2.5939 -2.4331 -2.3059 -2.2034 -2.1178
 -2.0446 -1.9820 -1.9296 -1.8870
 -5.2112 -5.0120 -4.9498 -4.6989 -4.3973 -4.1235 -3.8928 -3.6854 -3.5091 -3.3558
 -3.2198 -3.1009 -2.9912 -2.8898 -2.7960 -2.5929 -2.4305 -2.3030 -2.2016 -2.1179
 -2.0470 -1.9867 -1.9363 -1.8953 -1.8625 -1.8374 -1.8200 -1.8103 -1.8091 -1.8165
 -5.2976 -4.8954 -4.6782 -4.6270 -4.4418 -4.1791 -3.9318 -3.7189 -3.5311 -3.3695
 -3.2297 -3.1062 -2.9960 -2.8945 -2.8003 -2.5958 -2.4312 -2.3020 -2.2007 -2.1184
 -2.0494 -1.9911 -1.9426 -1.9035 -1.8724 -1.8481 -1.8302 -1.8192 -1.8158 -1.8209
 -1.8342
 -5.5240 -4.9856 -4.6251 -4.3972 -4.3114 -4.2016 -3.9833 -3.7617 -3.5657 -3.3944
 -3.2459 -3.1174 -3.0042 -2.9022 -2.8077 -2.6019 -2.4350 -2.3034 -2.2009 -2.1190
 -2.0514 -1.9949 -1.9483 -1.9110 -1.8816 -1.8589 -1.8421 -1.8308 -1.8259 -1.8288
 -1.8399
 -5.8257 -5.1958 -4.7224 -4.3899 -4.1618 -4.0334 -3.9524 -3.8011 -3.6081 -3.4274
 -3.2689 -3.1336 -3.0152 -2.9110 -2.8161 -2.6091 -2.4401 -2.3058 -2.2012 -2.1188
 -2.0520 -1.9969 -1.9521 -1.9165 -1.8891 -1.8683 -1.8533 -1.8433 -1.8387 -1.8403
 -1.8493
 -6.3436 -5.5388 -4.9321 -4.5038 -4.1927 -3.9687 -3.8168 -3.7159 -3.6147 -3.4715
 -3.3113 -3.1645 -3.0375 -2.9275 -2.8305 -2.6216 -2.4503 -2.3127 -2.2051 -2.1209
 -2.0537 -1.9992 -1.9555 -1.9214 -1.8957 -1.8770 -1.8641 -1.8561 -1.8528 -1.8547
 -1.8623
 -7.0334 -6.0146 -5.2500 -4.7143 -4.3199 -4.0262 -3.8080 -3.6476 -3.5283 -3.4284
 -3.3233 -3.2015 -3.0716 -2.9525 -2.8499 -2.6378 -2.4639 -2.3230 -2.2118 -2.1246
 -2.0558 -2.0011 -1.9579 -1.9248 -1.9005 -1.8836 -1.8730 -1.8674 -1.8662 -1.8697
 -1.8779
 -7.8951 -6.6232 -5.6761 -5.0145 -4.5331 -4.1662 -3.8870 -3.6741 -3.5117 -3.3844
 -3.2779 -3.1803 -3.0820 -2.9795 -2.8743 -2.6577 -2.4809 -2.3367 -2.2213
