 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1614  0.1046  0.0151 -0.0574 -0.1332 -0.2157 -0.3003 -0.3841 -0.4656 -0.5414
 -0.6187 -0.7021 -0.7844 -0.8652 -0.9443 -1.1341 -1.3097 -1.4696 -1.6129 -1.7423
 -1.8654 -1.9865 -2.1077 -2.2316
  0.1539  0.1083  0.0477 -0.0358 -0.1210 -0.1991 -0.2838 -0.3705 -0.4555 -0.5370
 -0.6116 -0.6923 -0.7740 -0.8546 -0.9336 -1.1240 -1.3014 -1.4641 -1.6115 -1.7453
 -1.8709 -1.9929 -2.1141 -2.2368 -2.3608 -2.4841 -2.6051 -2.7230 -2.8375 -2.9481
  0.1432  0.0960  0.0437 -0.0209 -0.0989 -0.1873 -0.2709 -0.3548 -0.4414 -0.5264
 -0.6070 -0.6827 -0.7628 -0.8428 -0.9217 -1.1122 -1.2911 -1.4563 -1.6074 -1.7453
 -1.8738 -1.9971 -2.1185 -2.2405 -2.3635 -2.4853 -2.6048 -2.7217 -2.8356 -2.9460
 -3.0525
  0.1345  0.0825  0.0299 -0.0285 -0.0957 -0.1718 -0.2555 -0.3429 -0.4280 -0.5125
 -0.5966 -0.6763 -0.7523 -0.8311 -0.9095 -1.0999 -1.2798 -1.4472 -1.6015 -1.7432
 -1.8746 -1.9995 -2.1214 -2.2431 -2.3653 -2.4865 -2.6052 -2.7210 -2.8337 -2.9433
 -3.0498
  0.1257  0.0714  0.0151 -0.0429 -0.1056 -0.1748 -0.2501 -0.3305 -0.4148 -0.5007
 -0.5854 -0.6679 -0.7468 -0.8226 -0.9000 -1.0897 -1.2704 -1.4396 -1.5965 -1.7415
 -1.8760 -2.0029 -2.1257 -2.2474 -2.3691 -2.4898 -2.6081 -2.7232 -2.8352 -2.9443
 -3.0504
  0.1184  0.0617  0.0035 -0.0561 -0.1180 -0.1838 -0.2541 -0.3285 -0.4066 -0.4872
 -0.5696 -0.6527 -0.7350 -0.8135 -0.8891 -1.0776 -1.2584 -1.4289 -1.5879 -1.7357
 -1.8731 -2.0022 -2.1260 -2.2476 -2.3688 -2.4892 -2.6071 -2.7218 -2.8333 -2.9417
 -3.0473
  0.1112  0.0530 -0.0068 -0.0679 -0.1303 -0.1948 -0.2626 -0.3335 -0.4071 -0.4830
 -0.5607 -0.6397 -0.7193 -0.7989 -0.8760 -1.0657 -1.2470 -1.4183 -1.5790 -1.7290
 -1.8689 -2.0003 -2.1253 -2.2471 -2.3681 -2.4882 -2.6060 -2.7206 -2.8318 -2.9400
 -3.0449
  0.1044  0.0452 -0.0154 -0.0793 -0.1421 -0.2062 -0.2723 -0.3410 -0.4120 -0.4847
 -0.5587 -0.6341 -0.7101 -0.7864 -0.8607 -1.0540 -1.2362 -1.4078 -1.5698
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0452 -0.0495 -0.0729 -0.1134 -0.1579 -0.2199 -0.2882 -0.3538 -0.4215 -0.4976
 -0.5833 -0.6667 -0.7476 -0.8261 -0.9021 -1.0821 -1.2618 -1.4129 -1.5518
 -0.0090 -0.0328 -0.0696 -0.1180 -0.1755 -0.2406 -0.3122 -0.3845 -0.4437 -0.5313
 -0.6177 -0.7020 -0.7843 -0.8645 -0.9426 -1.1274 -1.2962 -1.4495 -1.5877 -1.7113
  0.0516  0.0032 -0.0486 -0.1072 -0.1747 -0.2446 -0.3191 -0.3945 -0.4563 -0.5410
 -0.6273 -0.7119 -0.7947 -0.8756 -0.9546 -1.1426 -1.3149 -1.4708 -1.6100 -1.7336
 -1.8506
  0.1261  0.0408 -0.0196 -0.0867 -0.1598 -0.2373 -0.3153 -0.3942 -0.4704 -0.5400
 -0.6254 -0.7099 -0.7927 -0.8738 -0.9532 -1.1429 -1.3179 -1.4768 -1.6187 -1.7451
 -1.8643 -1.9829
  0.1586  0.0840  0.0047 -0.0633 -0.1400 -0.2214 -0.3045 -0.3865 -0.4669 -0.5406
 -0.6183 -0.7022 -0.7848 -0.8658 -0.9452 -1.1358 -1.3130 -1.4746 -1.6194 -1.7506
 -1.8726 -1.9920 -2.1104 -2.2302
  0.1559  0.1098  0.0397 -0.0485 -0.1218 -0.2027 -0.2878 -0.3734 -0.4573 -0.5379
 -0.6107 -0.6921 -0.7742 -0.8550 -0.9343 -1.1252 -1.3039 -1.4682 -1.6174 -1.7521
 -1.8772 -1.9979 -2.1167 -2.2357 -2.3563 -2.4778 -2.5983 -2.7164 -2.8312 -2.9421
  0.1455  0.1009  0.0475 -0.0218 -0.1079 -0.1898 -0.2708 -0.3567 -0.4434 -0.5274
 -0.6074 -0.6821 -0.7627 -0.8430 -0.9220 -1.1129 -1.2928 -1.4594 -1.6120 -1.7509
 -1.8793 -2.0016 -2.1211 -2.2398 -2.3593 -2.4794 -2.5983 -2.7148 -2.8289 -2.9396
 -3.0467
  0.1352  0.0868  0.0358 -0.0235 -0.0934 -0.1737 -0.2601 -0.3431 -0.4274 -0.5134
 -0.5971 -0.6763 -0.7519 -0.8309 -0.9095 -1.1001 -1.2808 -1.4494 -1.6049 -1.7475
 -1.8792 -2.0037 -2.1239 -2.2427 -2.3614 -2.4804 -2.5982 -2.7135 -2.8263 -2.9365
 -3.0434
  0.1272  0.0752  0.0204 -0.0368 -0.1000 -0.1709 -0.2483 -0.3314 -0.4170 -0.5012
 -0.5850 -0.6679 -0.7464 -0.8220 -0.8996 -1.0896 -1.2706 -1.4408 -1.5989 -1.7448
 -1.8798 -2.0065 -2.1280 -2.2470 -2.3655 -2.4838 -2.6009 -2.7155 -2.8274 -2.9367
 -3.0433
  0.1275  0.0679  0.0086 -0.0504 -0.1119 -0.1782 -0.2495 -0.3252 -0.4048 -0.4873
 -0.5711 -0.6544 -0.7359 -0.8136 -0.8885 -1.0770 -1.2580 -1.4293 -1.5894 -1.7380
 -1.8760 -2.0052 -2.1280 -2.2474 -2.3654 -2.4831 -2.5997 -2.7138 -2.8250 -2.9354
 -3.0416
  0.1321  0.0649  0.0004 -0.0616 -0.1240 -0.1888 -0.2571 -0.3286 -0.4030 -0.4801
 -0.5592 -0.6397 -0.7208 -0.8013 -0.8785 -1.0653 -1.2461 -1.4180 -1.5796 -1.7305
 -1.8711 -2.0027 -2.1271 -2.2470 -2.3649 -2.4822 -2.5984 -2.7122 -2.8231 -2.9312
 -3.0366
  0.1412  0.0662 -0.0037 -0.0703 -0.1344 -0.1992 -0.2661 -0.3356 -0.4072 -0.4805
 -0.5553 -0.6317 -0.7090 -0.7867 -0.8696 -1.0545 -1.2349 -1.4069 -1.5695
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0603 -0.0553 -0.0737 -0.1131 -0.1550 -0.2191 -0.2847 -0.3497 -0.4190 -0.4968
 -0.5829 -0.6666 -0.7479 -0.8267 -0.9030 -1.0836 -1.2649 -1.4181 -1.5569
 -0.0383 -0.0510 -0.0802 -0.1242 -0.1774 -0.2413 -0.3126 -0.3826 -0.4424 -0.5251
 -0.6176 -0.7022 -0.7847 -0.8651 -0.9435 -1.1293 -1.2995 -1.4547 -1.5946 -1.7205
  0.0217 -0.0190 -0.0639 -0.1167 -0.1804 -0.2472 -0.3205 -0.3950 -0.4537 -0.5402
 -0.6270 -0.7121 -0.7950 -0.8762 -0.9554 -1.1443 -1.3181 -1.4758 -1.6175 -1.7432
 -1.8591
  0.0787  0.0228 -0.0349 -0.0978 -0.1676 -0.2424 -0.3180 -0.3954 -0.4702 -0.5388
 -0.6248 -0.7097 -0.7928 -0.8742 -0.9537 -1.1442 -1.3207 -1.4813 -1.6256 -1.7539
 -1.8722 -1.9889
  0.1468  0.0596 -0.0039 -0.0729 -0.1481 -0.2276 -0.3082 -0.3886 -0.4676 -0.5384
 -0.6173 -0.7017 -0.7846 -0.8659 -0.9455 -1.1367 -1.3151 -1.4784 -1.6261 -1.7581
 -1.8796 -1.9976 -2.1142 -2.2304
  0.1570  0.1066  0.0213 -0.0517 -0.1267 -0.2082 -0.2924 -0.3763 -0.4587 -0.5382
 -0.6093 -0.6912 -0.7737 -0.8548 -0.9342 -1.1256 -1.3053 -1.4711 -1.6221 -1.7584
 -1.8833 -2.0030 -2.1202 -2.2364 -2.3532 -2.4719 -2.5913 -2.7093 -2.8240 -2.9352
  0.1475  0.1049  0.0485 -0.0306 -0.1137 -0.1903 -0.2738 -0.3597 -0.4452 -0.5282
 -0.6073 -0.6809 -0.7618 -0.8425 -0.9217 -1.1130 -1.2935 -1.4614 -1.6156 -1.7558
 -1.8844 -2.0062 -2.1242 -2.2407 -2.3568 -2.4739 -2.5913 -2.7075 -2.8215 -2.9324
 -3.0398
  0.1361  0.0911  0.0409 -0.0203 -0.0946 -0.1798 -0.2603 -0.3427 -0.4287 -0.5144
 -0.5972 -0.6757 -0.7507 -0.8301 -0.9089 -1.0998 -1.2809 -1.4505 -1.6074 -1.7513
 -1.8835 -2.0076 -2.1269 -2.2436 -2.3593 -2.4753 -2.5911 -2.7058 -2.8186 -2.9289
 -3.0361
  0.1263  0.0781  0.0255 -0.0310 -0.0956 -0.1685 -0.2494 -0.3336 -0.4162 -0.5002
 -0.5851 -0.6675 -0.7455 -0.8208 -0.8986 -1.0889 -1.2702 -1.4412 -1.6004 -1.7474
 -1.8830 -2.0098 -2.1306 -2.2479 -2.3635 -2.4789 -2.5941 -2.7077 -2.8192 -2.9285
 -3.0354
  0.1283  0.0706  0.0128 -0.0450 -0.1062 -0.1732 -0.2457 -0.3230 -0.4046 -0.4880
 -0.5709 -0.6537 -0.7353 -0.8125 -0.8872 -1.0759 -1.2571 -1.4289 -1.5900 -1.7396
 -1.8783 -2.0078 -2.1302 -2.2481 -2.3636 -2.4785 -2.5929 -2.7058 -2.8165 -2.9249
 -3.0309
  0.1348  0.0686  0.0048 -0.0568 -0.1185 -0.1833 -0.2520 -0.3241 -0.3996 -0.4778
 -0.5583 -0.6400 -0.7214 -0.8018 -0.8785 -1.0639 -1.2446 -1.4169 -1.5794 -1.7312
 -1.8724 -2.0045 -2.1288 -2.2476 -2.3632 -2.4777 -2.5917 -2.7041 -2.8143 -2.9220
 -3.0274
  0.1456  0.0721  0.0004 -0.0644 -0.1288 -0.1934 -0.2607 -0.3306 -0.4026 -0.4764
 -0.5522 -0.6296 -0.7081 -0.7871 -0.8725 -1.0529 -1.2327 -1.4052 -1.5686
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0568 -0.0556 -0.0733 -0.1079 -0.1520 -0.2074 -0.2726 -0.3450 -0.4224 -0.5029
 -0.5850 -0.6672 -0.7485 -0.8279 -0.9047 -1.0859 -1.2681 -1.4447 -1.5843
 -0.0729 -0.0662 -0.0856 -0.1284 -0.1777 -0.2410 -0.3113 -0.3819 -0.4415 -0.5303
 -0.6176 -0.7026 -0.7854 -0.8661 -0.9447 -1.1311 -1.3024 -1.4665 -1.6080 -1.7346
 -0.0213 -0.0422 -0.0774 -0.1254 -0.1848 -0.2487 -0.3209 -0.3937 -0.4517 -0.5393
 -0.6265 -0.7118 -0.7951 -0.8765 -0.9559 -1.1455 -1.3205 -1.4798 -1.6236 -1.7515
 -1.8677
  0.0521  0.0006 -0.0512 -0.1086 -0.1756 -0.2464 -0.3197 -0.3955 -0.4689 -0.5371
 -0.6237 -0.7089 -0.7924 -0.8739 -0.9537 -1.1448 -1.3224 -1.4846 -1.6311 -1.7615
 -1.8800 -1.9949
  0.1158  0.0447 -0.0175 -0.0842 -0.1565 -0.2343 -0.3117 -0.3900 -0.4675 -0.5336
 -0.6156 -0.7005 -0.7837 -0.8652 -0.9450 -1.1368 -1.3161 -1.4809 -1.6305 -1.7646
 -1.8864 -2.0031 -2.1183 -2.2325
  0.1555  0.0911  0.0101 -0.0583 -0.1342 -0.2144 -0.2975 -0.3787 -0.4596 -0.5378
 -0.6069 -0.6896 -0.7724 -0.8537 -0.9334 -1.1252 -1.3057 -1.4728 -1.6255 -1.7636
 -1.8891 -2.0079 -2.1238 -2.2382 -2.3521 -2.4673 -2.5846 -2.7017 -2.8161 -2.9276
  0.1496  0.1071  0.0437 -0.0423 -0.1150 -0.1943 -0.2780 -0.3632 -0.4469 -0.5285
 -0.6065 -0.6789 -0.7602 -0.8411 -0.9206 -1.1122 -1.2933 -1.4623 -1.6179 -1.7598
 -1.8892 -2.0104 -2.1275 -2.2423 -2.3559 -2.4698 -2.5849 -2.7001 -2.8137 -2.9245
 -3.0322
  0.1377  0.0957  0.0449 -0.0198 -0.1018 -0.1814 -0.2605 -0.3448 -0.4306 -0.5152
 -0.5969 -0.6745 -0.7486 -0.8284 -0.9075 -1.0987 -1.2802 -1.4506 -1.6087 -1.7539
 -1.8871 -2.0112 -2.1297 -2.2450 -2.3585 -2.4716 -2.5852 -2.6986 -2.8107 -2.9208
 -3.0280
  0.1249  0.0813  0.0307 -0.0261 -0.0926 -0.1693 -0.2524 -0.3325 -0.4154 -0.5005
 -0.5849 -0.6667 -0.7439 -0.8188 -0.8969 -1.0875 -1.2690 -1.4405 -1.6008 -1.7490
 -1.8856 -2.0127 -2.1330 -2.2491 -2.3627 -2.4754 -2.5881 -2.7003 -2.8111 -2.9201
 -3.0269
  0.1274  0.0725  0.0167 -0.0398 -0.1009 -0.1690 -0.2430 -0.3227 -0.4049 -0.4864
 -0.5694 -0.6528 -0.7339 -0.8107 -0.8850 -1.0741 -1.2554 -1.4276 -1.5895 -1.7402
 -1.8798 -2.0098 -2.1322 -2.2492 -2.3629 -2.4752 -2.5872 -2.6984 -2.8082 -2.9161
 -3.0219
  0.1322  0.0693  0.0078 -0.0524 -0.1134 -0.1781 -0.2473 -0.3202 -0.3967 -0.4764
 -0.5575 -0.6388 -0.7202 -0.8005 -0.8767 -1.0618 -1.2426 -1.4150 -1.5781 -1.7309
 -1.8731 -2.0057 -2.1302 -2.2485 -2.3625 -2.4746 -2.5861 -2.6967 -2.8057 -2.9128
 -3.0178
  0.1391  0.0717  0.0040 -0.0604 -0.1240 -0.1884 -0.2558 -0.3259 -0.3982 -0.4726
 -0.5493 -0.6277 -0.7071 -0.7865 -0.8720 -1.0506 -1.2306 -1.4027 -1.5666
