 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  0.7496  0.7115  0.6714  0.6292  0.5850  0.4687  0.3499  0.2307  0.1085 -0.0187
 -0.1500
  1.0193  1.0972  1.0644  1.0194  0.9760  0.9359  0.9001  0.8644  0.8284  0.7928
  0.7563  0.7181  0.6782  0.6362  0.5921  0.4745  0.3528  0.2306  0.1071 -0.0196
 -0.1494 -0.2801
  0.9747  1.0204  1.0693  1.0403  0.9967  0.9534  0.9127  0.8745  0.8367  0.7992
  0.7622  0.7240  0.6842  0.6425  0.5987  0.4808  0.3569  0.2321  0.1068 -0.0199
 -0.1486 -0.2778 -0.4058 -0.5320
  0.9781  0.9447  0.9618  1.0311  1.0147  0.9725  0.9284  0.8860  0.8453  0.8058
  0.7669  0.7283  0.6886  0.6472  0.6039  0.4867  0.3617  0.2348  0.1079 -0.0193
 -0.1473 -0.2753 -0.4020 -0.5268 -0.6493 -0.7693 -0.8870 -1.0020 -1.1119 -1.2165
  0.9968  0.9528  0.9145  0.9076  0.9642  0.9836  0.9456  0.9001  0.8550  0.8123
  0.7711  0.7309  0.6908  0.6496  0.6068  0.4911  0.3660  0.2379  0.1097 -0.0179
 -0.1453 -0.2722 -0.3976 -0.5212 -0.6426 -0.7617 -0.8782 -0.9921 -1.1033 -1.2097
 -1.3110
  1.0191  0.9733  0.9266  0.8845  0.8621  0.8823  0.9228  0.9124  0.8682  0.8208
  0.7758  0.7330  0.6914  0.6499  0.6074  0.4934  0.3692  0.2405  0.1115 -0.0164
 -0.1432 -0.2689 -0.3928 -0.5150 -0.6351 -0.7532 -0.8691 -0.9823 -1.0928 -1.2005
 -1.3039
  1.0429  0.9956  0.9475  0.8987  0.8537  0.8213  0.8133  0.8307  0.8460  0.8268
  0.7822  0.7354  0.6909  0.6480  0.6053  0.4925  0.3695  0.2407  0.1108 -0.0176
 -0.1441 -0.2688 -0.3913 -0.5118 -0.6303 -0.7470 -0.8619 -0.9746 -1.0849 -1.1923
 -1.2969
  1.0571  1.0160  0.9705  0.9211  0.8710  0.8236  0.7845  0.7599  0.7508  0.7526
  0.7510  0.7311  0.6915  0.6475  0.6039  0.4922  0.3707  0.2423  0.1122 -0.0166
 -0.1428 -0.2665 -0.3877 -0.5065 -0.6232 -0.7379 -0.8510 -0.9623 -1.0717 -1.1808
 -1.2856
  1.0768  1.0345  0.9900  0.9436  0.8934  0.8424  0.7932  0.7495  0.7148  0.6900
  0.6735  0.6618  0.6486  0.6271  0.5936  0.4906  0.3717  0.2441  0.1136 -0.0156
 -0.1419 -0.2649 -0.3850 -0.5024 -0.6173 -0.7302 -0.8414 -0.9509 -1.0587 -1.1647
 -1.2686
  1.1020  1.0511  1.0048  0.9609  0.9147  0.8643  0.8129  0.7626  0.7156  0.6745
  0.6403  0.6120  0.5883  0.5674  0.5744  0.4877  0.3725  0.2461  0.1150
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.0399  1.0004  0.9636  0.9293  0.9088  0.8805  0.8487  0.8159  0.7817  0.7459
  0.7085  0.6699  0.6300  0.5888  0.5464  0.4361  0.3240  0.2136  0.0977
  1.0750  1.0275  0.9842  0.9447  0.9129  0.8835  0.8517  0.8188  0.7847  0.7489
  0.7118  0.6735  0.6335  0.5919  0.5487  0.4368  0.3237  0.2108  0.0944 -0.0283
  1.0990  1.0569  1.0091  0.9651  0.9247  0.8919  0.8589  0.8246  0.7903  0.7551
  0.7182  0.6799  0.6401  0.5985  0.5552  0.4416  0.3256  0.2099  0.0924 -0.0295
 -0.1564
  1.0927  1.0788  1.0355  0.9880  0.9440  0.9041  0.8691  0.8336  0.7974  0.7622
  0.7254  0.6871  0.6475  0.6061  0.5629  0.4483  0.3297  0.2110  0.0917 -0.0302
 -0.1557 -0.2832
  0.9878  1.0615  1.0542  1.0120  0.9656  0.9217  0.8816  0.8439  0.8064  0.7687
  0.7321  0.6938  0.6542  0.6131  0.5702  0.4556  0.3350  0.2136  0.0923 -0.0301
 -0.1548 -0.2809 -0.4067 -0.5313
  0.9685  0.9495  1.0144  1.0267  0.9875  0.9417  0.8972  0.8555  0.8155  0.7763
  0.7374  0.6990  0.6594  0.6184  0.5759  0.4621  0.3406  0.2171  0.0940 -0.0292
 -0.1534 -0.2783 -0.4028 -0.5259 -0.6471 -0.7660 -0.8829 -0.9971 -1.1060 -1.2099
  0.9860  0.9425  0.9134  0.9492  0.9925  0.9610  0.9155  0.8697  0.8256  0.7835
  0.7426  0.7024  0.6625  0.6216  0.5794  0.4669  0.3457  0.2210  0.0964 -0.0275
 -0.1514 -0.2754 -0.3986 -0.5204 -0.6404 -0.7581 -0.8736 -0.9870 -1.0975 -1.2031
 -1.3039
  1.0110  0.9628  0.9159  0.8794  0.8825  0.9310  0.9294  0.8865  0.8387  0.7920
  0.7477  0.7051  0.6636  0.6224  0.5804  0.4693  0.3492  0.2242  0.0986 -0.0258
 -0.1493 -0.2722 -0.3940 -0.5144 -0.6330 -0.7497 -0.8643 -0.9767 -1.0867 -1.1939
 -1.2966
  1.0396  0.9879  0.9374  0.8880  0.8463  0.8276  0.8467  0.8702  0.8496  0.8032
  0.7544  0.7077  0.6633  0.6205  0.5782  0.4681  0.3493  0.2244  0.0982 -0.0269
 -0.1503 -0.2723 -0.3927 -0.5115 -0.6284 -0.7436 -0.8571 -0.9687 -1.0782 -1.1852
 -1.2894
  1.0623  1.0144  0.9642  0.9120  0.8608  0.8151  0.7833  0.7739  0.7821  0.7840
  0.7596  0.7144  0.6666  0.6209  0.5769  0.4669  0.3496  0.2255  0.0991 -0.0263
 -0.1495 -0.2705 -0.3895 -0.5065 -0.6215 -0.7346 -0.8462 -0.9562 -1.0647 -1.1712
 -1.2754
  1.0944  1.0423  0.9905  0.9390  0.8856  0.8330  0.7843  0.7445  0.7180  0.7044
  0.6971  0.6849  0.6595  0.6195  0.5753  0.4653  0.3493  0.2261  0.0996 -0.0263
 -0.1496 -0.2700 -0.3878 -0.5032 -0.6163 -0.7274 -0.8369 -0.9449 -1.0515 -1.1567
 -1.2602
  1.1357  1.0716  1.0124  0.9640  0.9123  0.8582  0.8046  0.7539  0.7087  0.6722
  0.6443  0.6228  0.6036  0.5820  0.5734  0.4633  0.3484  0.2262  0.0997
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0110  0.9669  0.9301  0.8999  0.8792  0.8559  0.8276  0.7953  0.7599  0.7221
  0.6826  0.6418  0.6002  0.5582  0.5160  0.4076  0.2970  0.1874  0.0772
  1.0370  0.9938  0.9521  0.9118  0.8822  0.8531  0.8216  0.7882  0.7545  0.7184
  0.6809  0.6422  0.6024  0.5611  0.5185  0.4084  0.2974  0.1865  0.0747 -0.0424
  1.0764  1.0249  0.9771  0.9327  0.8929  0.8612  0.8281  0.7942  0.7600  0.7245
  0.6873  0.6488  0.6091  0.5678  0.5252  0.4137  0.3001  0.1871  0.0735 -0.0436
 -0.1655
  1.0866  1.0536  1.0050  0.9566  0.9116  0.8728  0.8383  0.8031  0.7668  0.7319
  0.6949  0.6564  0.6168  0.5757  0.5332  0.4211  0.3051  0.1892  0.0736 -0.0439
 -0.1648 -0.2886
  1.0314  1.0626  1.0303  0.9821  0.9343  0.8892  0.8504  0.8135  0.7763  0.7386
  0.7022  0.6637  0.6241  0.5833  0.5410  0.4289  0.3113  0.1928  0.0750 -0.0433
 -0.1638 -0.2863 -0.4093 -0.5317
  0.9620  0.9818  1.0325  1.0046  0.9579  0.9106  0.8653  0.8251  0.7857  0.7467
  0.7081  0.6698  0.6301  0.5893  0.5473  0.4360  0.3177  0.1972  0.0773 -0.0420
 -0.1622 -0.2837 -0.4054 -0.5264 -0.6457 -0.7634 -0.8793 -0.9920 -1.0996 -1.2028
  0.9747  0.9341  0.9299  0.9909  0.9770  0.9322  0.8847  0.8387  0.7959  0.7545
  0.7137  0.6738  0.6340  0.5932  0.5514  0.4412  0.3233  0.2017  0.0802 -0.0401
 -0.1603 -0.2809 -0.4014 -0.5211 -0.6392 -0.7555 -0.8697 -0.9821 -1.0914 -1.1959
 -1.2961
  0.9996  0.9512  0.9062  0.8838  0.9261  0.9437  0.9042  0.8563  0.8085  0.7630
  0.7195  0.6770  0.6358  0.5947  0.5529  0.4439  0.3271  0.2054  0.0830 -0.0382
 -0.1582 -0.2780 -0.3972 -0.5155 -0.6323 -0.7472 -0.8604 -0.9714 -1.0805 -1.1868
 -1.2885
  1.0328  0.9775  0.9258  0.8774  0.8436  0.8519  0.8851  0.8696  0.8235  0.7741
  0.7261  0.6798  0.6357  0.5931  0.5510  0.4425  0.3271  0.2058  0.0828 -0.0390
 -0.1592 -0.2783 -0.3962 -0.5129 -0.6280 -0.7414 -0.8533 -0.9633 -1.0715 -1.1777
 -1.2812
  1.0600  1.0079  0.9548  0.9009  0.8500  0.8085  0.7908  0.8031  0.8112  0.7849
  0.7373  0.6873  0.6392  0.5934  0.5494  0.4406  0.3265  0.2063  0.0834 -0.0387
 -0.1588 -0.2770 -0.3935 -0.5084 -0.6215 -0.7328 -0.8427 -0.9510 -1.0580 -1.1634
 -1.2669
  1.1009  1.0424  0.9857  0.9307  0.8754  0.8224  0.7759  0.7433  0.7300  0.7284
  0.7190  0.6901  0.6445  0.5960  0.5493  0.4382  0.3248  0.2056  0.0829 -0.0396
 -0.1598 -0.2774 -0.3927 -0.5059 -0.6171 -0.7263 -0.8339 -0.9399 -1.0449 -1.1487
 -1.2512
  1.1555  1.0810  1.0185  0.9616  0.9056  0.8491  0.7946  0.7446  0.7032  0.6738
  0.6549  0.6392  0.6183  0.5876  0.5507  0.4353  0.3220  0.2037  0.0813
