 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1930 -3.2185 -3.2450 -3.2983 -3.3644 -3.4386 -3.5179 -3.6017 -3.6881 -3.7756
 -3.8631 -3.9491 -4.0336 -4.1165 -4.1979 -4.3940 -4.5793 -4.7545 -4.9209 -5.0794
 -5.2307 -5.3760
 -3.2186 -3.2457 -3.2777 -3.3076 -3.3701 -3.4461 -3.5276 -3.6117 -3.6975 -3.7838
 -3.8706 -3.9564 -4.0407 -4.1236 -4.2050 -4.4014 -4.5871 -4.7624 -4.9285 -5.0863
 -5.2367 -5.3808 -5.5195 -5.6534
 -3.2434 -3.2820 -3.3199 -3.3570 -3.3932 -3.4550 -3.5346 -3.6192 -3.7049 -3.7906
 -3.8762 -3.9617 -4.0458 -4.1285 -4.2098 -4.4062 -4.5921 -4.7676 -4.9336 -5.0910
 -5.2407 -5.3840 -5.5218 -5.6547 -5.7831 -5.9080 -6.0300 -6.1487 -6.2637 -6.3743
 -3.2619 -3.3089 -3.3574 -3.4052 -3.4505 -3.4955 -3.5500 -3.6262 -3.7106 -3.7962
 -3.8811 -3.9657 -4.0495 -4.1320 -4.2130 -4.4092 -4.5952 -4.7709 -4.9368 -5.0940
 -5.2434 -5.3862 -5.5233 -5.6554 -5.7829 -5.9065 -6.0268 -6.1441 -6.2586 -6.3693
 -6.4758
 -3.2765 -3.3292 -3.3837 -3.4394 -3.4947 -3.5487 -3.6017 -3.6567 -3.7221 -3.8012
 -3.8853 -3.9691 -4.0523 -4.1344 -4.2153 -4.4110 -4.5969 -4.7727 -4.9387 -5.0957
 -5.2449 -5.3874 -5.5240 -5.6556 -5.7825 -5.9052 -6.0246 -6.1409 -6.2540 -6.3638
 -6.4704
 -3.2908 -3.3470 -3.4051 -3.4648 -3.5254 -3.5860 -3.6461 -3.7060 -3.7660 -3.8283
 -3.8969 -3.9745 -4.0566 -4.1382 -4.2188 -4.4139 -4.5998 -4.7757 -4.9418 -5.0989
 -5.2481 -5.3904 -5.5268 -5.6582 -5.7848 -5.9071 -6.0256 -6.1407 -6.2529 -6.3622
 -6.4684
 -3.3093 -3.3649 -3.4236 -3.4849 -3.5479 -3.6115 -3.6752 -3.7388 -3.8028 -3.8670
 -3.9313 -3.9970 -4.0660 -4.1410 -4.2194 -4.4135 -4.5989 -4.7747 -4.9408 -5.0979
 -5.2470 -5.3893 -5.5255 -5.6567 -5.7832 -5.9053 -6.0235 -6.1381 -6.2494 -6.3577
 -6.4633
 -3.3271 -3.3836 -3.4427 -3.5041 -3.5674 -3.6321 -3.6975 -3.7629 -3.8284 -3.8942
 -3.9604 -4.0268 -4.0931 -4.1599 -4.2297 -4.4133 -4.5972 -4.7727 -4.9388 -5.0958
 -5.2448 -5.3870 -5.5233 -5.6544 -5.7809 -5.9031 -6.0214 -6.1358 -6.2468 -6.3547
 -6.4593
 -3.3440 -3.4030 -3.4642 -3.5248 -3.5868 -3.6509 -3.7164 -3.7824 -3.8487 -3.9148
 -3.9813 -4.0482 -4.1152 -4.1820 -4.2497 -4.4133 -4.5947 -4.7697 -4.9358
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2580 -3.2359 -3.2390 -3.2647 -3.3027 -3.3675 -3.4472 -3.5340 -3.6240 -3.7141
 -3.8021 -3.8881 -3.9721 -4.0542 -4.1344 -4.3275 -4.5149 -4.6921 -4.8631
 -3.2346 -3.2334 -3.2498 -3.2820 -3.3294 -3.3929 -3.4711 -3.5571 -3.6461 -3.7360
 -3.8241 -3.9105 -3.9951 -4.0779 -4.1590 -4.3541 -4.5389 -4.7154 -4.8846 -5.0470
 -3.1917 -3.2151 -3.2471 -3.2901 -3.3468 -3.4122 -3.4893 -3.5738 -3.6612 -3.7509
 -3.8388 -3.9252 -4.0100 -4.0931 -4.1747 -4.3710 -4.5567 -4.7329 -4.9009 -5.0613
 -5.2148
 -3.1899 -3.2026 -3.2395 -3.2914 -3.3541 -3.4258 -3.5034 -3.5870 -3.6735 -3.7614
 -3.8491 -3.9353 -4.0200 -4.1032 -4.1849 -4.3819 -4.5683 -4.7446 -4.9120 -5.0713
 -5.2232 -5.3689
 -3.2059 -3.2304 -3.2476 -3.2927 -3.3583 -3.4335 -3.5139 -3.5973 -3.6831 -3.7695
 -3.8566 -3.9427 -4.0272 -4.1103 -4.1919 -4.3890 -4.5758 -4.7523 -4.9195 -5.0781
 -5.2291 -5.3737 -5.5126 -5.6468
 -3.2343 -3.2656 -3.2952 -3.3219 -3.3669 -3.4393 -3.5207 -3.6052 -3.6908 -3.7767
 -3.8624 -3.9481 -4.0324 -4.1153 -4.1967 -4.3938 -4.5807 -4.7574 -4.9244 -5.0827
 -5.2332 -5.3769 -5.5149 -5.6479 -5.7766 -5.9015 -6.0233 -6.1424 -6.2575 -6.3683
 -3.2549 -3.2969 -3.3399 -3.3795 -3.4154 -3.4574 -3.5282 -3.6110 -3.6968 -3.7824
 -3.8675 -3.9523 -4.0363 -4.1190 -4.2002 -4.3969 -4.5839 -4.7607 -4.9277 -5.0858
 -5.2359 -5.3791 -5.5163 -5.6485 -5.7761 -5.8997 -6.0199 -6.1373 -6.2520 -6.3629
 -6.4698
 -3.2691 -3.3189 -3.3702 -3.4221 -3.4716 -3.5173 -3.5632 -3.6233 -3.7023 -3.7870
 -3.8719 -3.9559 -4.0393 -4.1217 -4.2027 -4.3989 -4.5858 -4.7627 -4.9297 -5.0876
 -5.2376 -5.3805 -5.5172 -5.6487 -5.7755 -5.8981 -6.0171 -6.1331 -6.2464 -6.3569
 -6.4640
 -3.2805 -3.3356 -3.3923 -3.4504 -3.5088 -3.5657 -3.6204 -3.6739 -3.7306 -3.7981
 -3.8775 -3.9610 -4.0438 -4.1257 -4.2065 -4.4023 -4.5889 -4.7659 -4.9331 -5.0911
 -5.2410 -5.3837 -5.5202 -5.6513 -5.7776 -5.8996 -6.0179 -6.1328 -6.2450 -6.3545
 -6.4613
 -3.2907 -3.3489 -3.4089 -3.4704 -3.5330 -3.5956 -3.6573 -3.7177 -3.7776 -3.8378
 -3.9005 -3.9691 -4.0458 -4.1267 -4.2070 -4.4021 -4.5883 -4.7652 -4.9325 -5.0905
 -5.2402 -5.3828 -5.5191 -5.6499 -5.7759 -5.8976 -6.0154 -6.1297 -6.2409 -6.3513
 -6.4574
 -3.2916 -3.3588 -3.4239 -3.4870 -3.5515 -3.6169 -3.6821 -3.7465 -3.8103 -3.8738
 -3.9374 -4.0015 -4.0668 -4.1351 -4.2092 -4.4013 -4.5869 -4.7635 -4.9308 -5.0889
 -5.2385 -5.3810 -5.5172 -5.6479 -5.7737 -5.8953 -6.0130 -6.1270 -6.2378 -6.3457
 -6.4508
 -3.2833 -3.3653 -3.4385 -3.5029 -3.5677 -3.6339 -3.7007 -3.7673 -3.8334 -3.8987
 -3.9640 -4.0294 -4.0949 -4.1604 -4.2131 -4.3999 -4.5847 -4.7608 -4.9280
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2587 -3.2266 -3.2244 -3.2490 -3.2851 -3.3523 -3.4339 -3.5214 -3.6115 -3.7017
 -3.7901 -3.8765 -3.9610 -4.0435 -4.1242 -4.3180 -4.5059 -4.6834 -4.8543
 -3.2507 -3.2373 -3.2452 -3.2722 -3.3148 -3.3773 -3.4559 -3.5419 -3.6318 -3.7221
 -3.8109 -3.8975 -3.9825 -4.0657 -4.1471 -4.3431 -4.5288 -4.7059 -4.8756 -5.0385
 -3.2052 -3.2228 -3.2469 -3.2831 -3.3353 -3.3975 -3.4739 -3.5584 -3.6462 -3.7364
 -3.8248 -3.9115 -3.9965 -4.0799 -4.1618 -4.3590 -4.5457 -4.7228 -4.8916 -5.0527
 -5.2068
 -3.1826 -3.2016 -3.2383 -3.2855 -3.3440 -3.4126 -3.4884 -3.5715 -3.6582 -3.7465
 -3.8347 -3.9212 -4.0062 -4.0896 -4.1715 -4.3692 -4.5566 -4.7340 -4.9023 -5.0624
 -5.2151 -5.3614
 -3.1935 -3.2101 -3.2324 -3.2838 -3.3479 -3.4209 -3.4995 -3.5822 -3.6679 -3.7545
 -3.8421 -3.9284 -4.0132 -4.0964 -4.1782 -4.3760 -4.5637 -4.7413 -4.9095 -5.0690
 -5.2209 -5.3660 -5.5053 -5.6398
 -3.2236 -3.2463 -3.2684 -3.2917 -3.3514 -3.4258 -3.5069 -3.5906 -3.6759 -3.7619
 -3.8479 -3.9340 -4.0185 -4.1015 -4.1831 -4.3807 -4.5685 -4.7462 -4.9143 -5.0736
 -5.2249 -5.3692 -5.5075 -5.6407 -5.7696 -5.8946 -6.0165 -6.1355 -6.2505 -6.3615
 -3.2477 -3.2837 -3.3189 -3.3482 -3.3750 -3.4338 -3.5122 -3.5965 -3.6823 -3.7679
 -3.8533 -3.9383 -4.0225 -4.1054 -4.1867 -4.3839 -4.5716 -4.7494 -4.9175 -5.0766
 -5.2276 -5.3714 -5.5089 -5.6412 -5.7689 -5.8925 -6.0127 -6.1301 -6.2448 -6.3558
 -6.4629
 -3.2633 -3.3089 -3.3559 -3.4021 -3.4421 -3.4774 -3.5271 -3.6028 -3.6870 -3.7728
 -3.8578 -3.9421 -4.0257 -4.1083 -4.1894 -4.3861 -4.5736 -4.7515 -4.9196 -5.0786
 -5.2293 -5.3728 -5.5099 -5.6414 -5.7682 -5.8907 -6.0096 -6.1254 -6.2387 -6.3494
 -6.4566
 -3.2741 -3.3266 -3.3806 -3.4359 -3.4904 -3.5408 -3.5868 -3.6347 -3.6990 -3.7790
 -3.8633 -3.9475 -4.0305 -4.1126 -4.1936 -4.3898 -4.5771 -4.7550 -4.9232 -5.0822
 -5.2329 -5.3762 -5.5130 -5.6442 -5.7703 -5.8921 -6.0101 -6.1248 -6.2368 -6.3463
 -6.4533
 -3.2810 -3.3383 -3.3972 -3.4575 -3.5186 -3.5789 -3.6366 -3.6914 -3.7454 -3.8032
 -3.8710 -3.9498 -4.0323 -4.1138 -4.1944 -4.3900 -4.5768 -4.7546 -4.9229 -5.0819
 -5.2324 -5.3756 -5.5121 -5.6430 -5.7687 -5.8900 -6.0075 -6.1213 -6.2322 -6.3406
 -6.4466
 -3.2754 -3.3440 -3.4099 -3.4733 -3.5378 -3.6026 -3.6666 -3.7287 -3.7892 -3.8489
 -3.9089 -3.9717 -4.0396 -4.1149 -4.1946 -4.3894 -4.5757 -4.7533 -4.9217 -5.0807
 -5.2312 -5.3742 -5.5106 -5.6412 -5.7667 -5.8878 -6.0049 -6.1184 -6.2287 -6.3363
 -6.4415
 -3.2572 -3.3437 -3.4209 -3.4862 -3.5525 -3.6195 -3.6866 -3.7528 -3.8176 -3.8811
 -3.9440 -4.0070 -4.0704 -4.1351 -4.1942 -4.3880 -4.5738 -4.7511 -4.9196
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2367 -3.2096 -3.2075 -3.2278 -3.2671 -3.3253 -3.3986 -3.4824 -3.5730 -3.6674
 -3.7627 -3.8568 -3.9477 -4.0338 -4.1148 -4.3096 -4.4977 -4.6811 -4.8518
 -3.2706 -3.2369 -3.2345 -3.2602 -3.2988 -3.3613 -3.4401 -3.5272 -3.6180 -3.7090
 -3.7980 -3.8852 -3.9705 -4.0541 -4.1359 -4.3326 -4.5191 -4.6987 -4.8687 -5.0319
 -3.2351 -3.2310 -3.2452 -3.2758 -3.3229 -3.3822 -3.4580 -3.5426 -3.6313 -3.7220
 -3.8108 -3.8979 -3.9833 -4.0671 -4.1492 -4.3472 -4.5348 -4.7127 -4.8822 -5.0440
 -5.1987
 -3.1840 -3.2081 -3.2390 -3.2798 -3.3347 -3.3990 -3.4729 -3.5555 -3.6426 -3.7315
 -3.8200 -3.9070 -3.9922 -4.0759 -4.1581 -4.3566 -4.5448 -4.7231 -4.8923 -5.0532
 -5.2067 -5.3536
 -3.1878 -3.1927 -3.2277 -3.2775 -3.3381 -3.4091 -3.4849 -3.5665 -3.6521 -3.7390
 -3.8272 -3.9138 -3.9988 -4.0823 -4.1643 -4.3628 -4.5513 -4.7299 -4.8990 -5.0595
 -5.2122 -5.3579 -5.4977 -5.6325
 -3.2113 -3.2268 -3.2363 -3.2767 -3.3397 -3.4131 -3.4932 -3.5753 -3.6603 -3.7465
 -3.8329 -3.9192 -4.0040 -4.0872 -4.1690 -4.3671 -4.5557 -4.7344 -4.9036 -5.0638
 -5.2160 -5.3610 -5.4997 -5.6333 -5.7623 -5.8875 -6.0095 -6.1282 -6.2429 -6.3540
 -3.2395 -3.2685 -3.2933 -3.3101 -3.3481 -3.4176 -3.4976 -3.5819 -3.6671 -3.7527
 -3.8383 -3.9236 -4.0082 -4.0912 -4.1727 -4.3703 -4.5587 -4.7375 -4.9066 -5.0667
 -5.2186 -5.3631 -5.5011 -5.6337 -5.7615 -5.8853 -6.0055 -6.1228 -6.2372 -6.3480
 -6.4552
 -3.2586 -3.2983 -3.3399 -3.3771 -3.4043 -3.4374 -3.5050 -3.5866 -3.6721 -3.7579
 -3.8431 -3.9276 -4.0115 -4.0943 -4.1756 -4.3727 -4.5608 -4.7395 -4.9087 -5.0687
 -5.2203 -5.3645 -5.5020 -5.6339 -5.7608 -5.8834 -6.0022 -6.1178 -6.2309 -6.3414
 -6.4485
 -3.2695 -3.3185 -3.3688 -3.4202 -3.4684 -3.5083 -3.5450 -3.6010 -3.6793 -3.7637
 -3.8489 -3.9333 -4.0165 -4.0989 -4.1801 -4.3767 -4.5645 -4.7431 -4.9124 -5.0724
 -5.2240 -5.3681 -5.5053 -5.6367 -5.7629 -5.8847 -6.0025 -6.1169 -6.2285 -6.3378
 -6.4448
 -3.2759 -3.3306 -3.3871 -3.4451 -3.5036 -3.5598 -3.6107 -3.6571 -3.7070 -3.7724
 -3.8521 -3.9355 -4.0186 -4.1004 -4.1811 -4.3772 -4.5646 -4.7431 -4.9124 -5.0724
 -5.2238 -5.3676 -5.5046 -5.6357 -5.7614 -5.8826 -5.9998 -6.1132 -6.2237 -6.3317
 -6.4375
 -3.2680 -3.3346 -3.3991 -3.4616 -3.5250 -3.5884 -3.6499 -3.7079 -3.7630 -3.8173
 -3.8756 -3.9427 -4.0199 -4.1012 -4.1815 -4.3770 -4.5638 -4.7421 -4.9115 -5.0716
 -5.2230 -5.3667 -5.5035 -5.6343 -5.7597 -5.8805 -5.9972 -6.1102 -6.2199 -6.3270
 -6.4318
 -3.2458 -3.3305 -3.4048 -3.4731 -3.5396 -3.6065 -3.6729 -3.7377 -3.8002 -3.8604
 -3.9197 -3.9796 -4.0419 -4.1086 -4.1813 -4.3761 -4.5621 -4.7401 -4.9097
