 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1670 -3.1974 -3.2407 -3.3170 -3.4031 -3.4919 -3.5806 -3.6693 -3.7579 -3.8463
 -3.9341 -4.0204 -4.1050 -4.1879 -4.2693 -4.4652 -4.6503 -4.8256 -4.9922 -5.1507
 -5.3021 -5.4475
 -3.2111 -3.2559 -3.2962 -3.3368 -3.4131 -3.5004 -3.5897 -3.6784 -3.7666 -3.8541
 -3.9414 -4.0276 -4.1121 -4.1951 -4.2765 -4.4728 -4.6584 -4.8338 -5.0000 -5.1579
 -5.3083 -5.4525 -5.5913 -5.7254
 -3.2421 -3.3004 -3.3529 -3.3992 -3.4427 -3.5116 -3.5969 -3.6853 -3.7732 -3.8603
 -3.9467 -4.0326 -4.1171 -4.2000 -4.2814 -4.4778 -4.6637 -4.8392 -5.0052 -5.1627
 -5.3125 -5.4559 -5.5937 -5.7267 -5.8553 -5.9804 -6.1026 -6.2217 -6.3370 -6.4479
 -3.2654 -3.3298 -3.3926 -3.4510 -3.5038 -3.5549 -3.6136 -3.6924 -3.7786 -3.8653
 -3.9511 -4.0363 -4.1206 -4.2034 -4.2847 -4.4809 -4.6669 -4.8426 -5.0086 -5.1658
 -5.3153 -5.4581 -5.5952 -5.7274 -5.8550 -5.9788 -6.0993 -6.2169 -6.3317 -6.4427
 -6.5494
 -3.2865 -3.3528 -3.4196 -3.4850 -3.5475 -3.6068 -3.6641 -3.7227 -3.7902 -3.8702
 -3.9548 -4.0393 -4.1230 -4.2056 -4.2868 -4.4828 -4.6687 -4.8445 -5.0105 -5.1676
 -5.3169 -5.4594 -5.5961 -5.7278 -5.8547 -5.9775 -6.0970 -6.2134 -6.3267 -6.4368
 -6.5438
 -3.3079 -3.3748 -3.4424 -3.5105 -3.5774 -3.6427 -3.7063 -3.7689 -3.8316 -3.8961
 -3.9661 -4.0443 -4.1269 -4.2091 -4.2901 -4.4858 -4.6717 -4.8475 -5.0137 -5.1709
 -5.3201 -5.4625 -5.5990 -5.7304 -5.8570 -5.9794 -6.0980 -6.2133 -6.3257 -6.4351
 -6.5415
 -3.3341 -3.3975 -3.4633 -3.5312 -3.5996 -3.6674 -3.7342 -3.8002 -3.8661 -3.9319
 -3.9979 -4.0652 -4.1354 -4.2113 -4.2904 -4.4854 -4.6709 -4.8466 -5.0128 -5.1699
 -5.3191 -5.4614 -5.5978 -5.7290 -5.8555 -5.9777 -6.0960 -6.2106 -6.3220 -6.4305
 -6.5362
 -3.3590 -3.4211 -3.4854 -3.5516 -3.6193 -3.6876 -3.7558 -3.8233 -3.8905 -3.9577
 -4.0251 -4.0927 -4.1602 -4.2283 -4.2992 -4.4849 -4.6693 -4.8447 -5.0108 -5.1679
 -5.3170 -5.4593 -5.5956 -5.7268 -5.8534 -5.9757 -6.0940 -6.2085 -6.3195 -6.4275
 -6.5324
 -3.3826 -3.4456 -3.5089 -3.5736 -3.6392 -3.7064 -3.7744 -3.8424 -3.9102 -3.9777
 -4.0451 -4.1130 -4.1809 -4.2487 -4.3165 -4.4843 -4.6669 -4.8418 -5.0077
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1065 -3.1382 -3.1902 -3.2603 -3.3365 -3.4221 -3.5113 -3.6020 -3.6931 -3.7832
 -3.8714 -3.9575 -4.0415 -4.1235 -4.2037 -4.3966 -4.5843 -4.7614 -4.9331
 -3.1006 -3.1462 -3.2065 -3.2799 -3.3608 -3.4462 -3.5352 -3.6254 -3.7159 -3.8060
 -3.8943 -3.9808 -4.0654 -4.1482 -4.2292 -4.4241 -4.6090 -4.7856 -4.9551 -5.1176
 -3.0956 -3.1468 -3.2147 -3.2927 -3.3775 -3.4637 -3.5522 -3.6417 -3.7312 -3.8211
 -3.9093 -3.9959 -4.0808 -4.1639 -4.2454 -4.4416 -4.6273 -4.8037 -4.9718 -5.1324
 -5.2860
 -3.1454 -3.1606 -3.2221 -3.3015 -3.3877 -3.4763 -3.5649 -3.6539 -3.7429 -3.8316
 -3.9196 -4.0061 -4.0910 -4.1743 -4.2560 -4.4529 -4.6392 -4.8157 -4.9832 -5.1427
 -5.2948 -5.4406
 -3.1895 -3.2257 -3.2503 -3.3126 -3.3959 -3.4848 -3.5745 -3.6632 -3.7516 -3.8394
 -3.9269 -4.0133 -4.0981 -4.1814 -4.2631 -4.4603 -4.6471 -4.8236 -4.9909 -5.1497
 -5.3009 -5.4455 -5.5845 -5.7188
 -3.2262 -3.2787 -3.3214 -3.3556 -3.4104 -3.4926 -3.5813 -3.6704 -3.7586 -3.8459
 -3.9324 -4.0185 -4.1032 -4.1863 -4.2680 -4.4652 -4.6522 -4.8289 -4.9961 -5.1545
 -5.3051 -5.4489 -5.5868 -5.7200 -5.8487 -5.9738 -6.0960 -6.2153 -6.3308 -6.4419
 -3.2508 -3.3132 -3.3722 -3.4228 -3.4663 -3.5142 -3.5898 -3.6761 -3.7641 -3.8510
 -3.9370 -4.0223 -4.1068 -4.1898 -4.2713 -4.4685 -4.6556 -4.8324 -4.9995 -5.1577
 -5.3080 -5.4512 -5.5884 -5.7206 -5.8482 -5.9719 -6.0924 -6.2101 -6.3250 -6.4363
 -6.5434
 -3.2701 -3.3369 -3.4030 -3.4661 -3.5236 -3.5751 -3.6259 -3.6890 -3.7696 -3.8553
 -3.9408 -4.0255 -4.1093 -4.1922 -4.2736 -4.4704 -4.6575 -4.8345 -5.0016 -5.1597
 -5.3097 -5.4527 -5.5894 -5.7209 -5.8477 -5.9704 -6.0895 -6.2057 -6.3192 -6.4300
 -6.5372
 -3.2874 -3.3570 -3.4259 -3.4941 -3.5599 -3.6220 -3.6807 -3.7377 -3.7972 -3.8663
 -3.9463 -4.0301 -4.1134 -4.1958 -4.2771 -4.4737 -4.6607 -4.8378 -5.0051 -5.1632
 -5.3132 -5.4560 -5.5925 -5.7236 -5.8499 -5.9719 -6.0903 -6.2054 -6.3177 -6.4274
 -6.5343
 -3.3065 -3.3753 -3.4446 -3.5143 -3.5835 -3.6509 -3.7160 -3.7791 -3.8413 -3.9035
 -3.9680 -4.0378 -4.1150 -4.1964 -4.2772 -4.4734 -4.6601 -4.8371 -5.0045 -5.1626
 -5.3124 -5.4551 -5.5915 -5.7223 -5.8483 -5.9700 -6.0879 -6.2022 -6.3136 -6.4241
 -6.5303
 -3.3191 -3.3918 -3.4628 -3.5322 -3.6021 -3.6716 -3.7400 -3.8067 -3.8723 -3.9374
 -4.0024 -4.0678 -4.1344 -4.2038 -4.2787 -4.4723 -4.6586 -4.8354 -5.0028 -5.1610
 -5.3108 -5.4534 -5.5897 -5.7204 -5.8463 -5.9678 -6.0856 -6.1997 -6.3105 -6.4185
 -6.5238
 -3.3251 -3.4065 -3.4806 -3.5499 -3.6190 -3.6887 -3.7583 -3.8270 -3.8946 -3.9613
 -4.0277 -4.0941 -4.1605 -4.2271 -4.2816 -4.4704 -4.6562 -4.8327 -5.0000
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.0986 -3.1241 -3.1731 -3.2431 -3.3190 -3.4062 -3.4973 -3.5889 -3.6802 -3.7703
 -3.8588 -3.9455 -4.0300 -4.1125 -4.1930 -4.3868 -4.5753 -4.7527 -4.9240
 -3.1017 -3.1386 -3.1935 -3.2645 -3.3439 -3.4295 -3.5192 -3.6098 -3.7011 -3.7917
 -3.8806 -3.9673 -4.0524 -4.1356 -4.2171 -4.4129 -4.5987 -4.7761 -4.9460 -5.1091
 -3.0888 -3.1388 -3.2028 -3.2780 -3.3615 -3.4469 -3.5357 -3.6258 -3.7158 -3.8062
 -3.8948 -3.9818 -4.0669 -4.1504 -4.2323 -4.4294 -4.6161 -4.7935 -4.9625 -5.1238
 -5.2781
 -3.1043 -3.1408 -3.2077 -3.2867 -3.3721 -3.4601 -3.5484 -3.6377 -3.7272 -3.8164
 -3.9047 -3.9916 -4.0767 -4.1603 -4.2423 -4.4401 -4.6275 -4.8050 -4.9735 -5.1339
 -5.2868 -5.4331
 -3.1636 -3.1836 -3.2201 -3.2943 -3.3798 -3.4689 -3.5583 -3.6472 -3.7360 -3.8241
 -3.9120 -3.9986 -4.0836 -4.1671 -4.2491 -4.4471 -4.6349 -4.8126 -4.9810 -5.1408
 -5.2928 -5.4379 -5.5773 -5.7119
 -3.2090 -3.2519 -3.2821 -3.3148 -3.3888 -3.4757 -3.5656 -3.6548 -3.7431 -3.8307
 -3.9175 -4.0039 -4.0887 -4.1721 -4.2539 -4.4519 -4.6399 -4.8177 -4.9860 -5.1455
 -5.2969 -5.4413 -5.5796 -5.7129 -5.8419 -5.9670 -6.0892 -6.2084 -6.3237 -6.4350
 -3.2370 -3.2957 -3.3476 -3.3866 -3.4204 -3.4868 -3.5717 -3.6605 -3.7489 -3.8360
 -3.9223 -4.0078 -4.0924 -4.1756 -4.2574 -4.4552 -4.6432 -4.8211 -4.9894 -5.1487
 -5.2998 -5.4437 -5.5812 -5.7135 -5.8412 -5.9649 -6.0853 -6.2029 -6.3178 -6.4290
 -6.5364
 -3.2562 -3.3220 -3.3860 -3.4444 -3.4927 -3.5342 -3.5883 -3.6671 -3.7535 -3.8405
 -3.9263 -4.0111 -4.0952 -4.1782 -4.2598 -4.4573 -4.6453 -4.8233 -4.9916 -5.1507
 -5.3016 -5.4452 -5.5823 -5.7138 -5.8406 -5.9632 -6.0822 -6.1981 -6.3115 -6.4224
 -6.5299
 -3.2710 -3.3418 -3.4107 -3.4778 -3.5406 -3.5969 -3.6476 -3.6994 -3.7657 -3.8467
 -3.9315 -4.0160 -4.0995 -4.1821 -4.2635 -4.4607 -4.6486 -4.8268 -4.9953 -5.1545
 -5.3053 -5.4487 -5.5855 -5.7167 -5.8428 -5.9646 -6.0826 -6.1974 -6.3095 -6.4191
 -6.5263
 -3.2863 -3.3578 -3.4287 -3.4990 -3.5678 -3.6336 -3.6952 -3.7531 -3.8099 -3.8700
 -3.9390 -4.0182 -4.1009 -4.1828 -4.2638 -4.4606 -4.6483 -4.8265 -4.9950 -5.1542
 -5.3048 -5.4481 -5.5847 -5.7156 -5.8413 -5.9626 -6.0800 -6.1939 -6.3049 -6.4134
 -6.5195
 -3.2926 -3.3700 -3.4443 -3.5157 -3.5868 -3.6565 -3.7241 -3.7888 -3.8513 -3.9128
 -3.9745 -4.0387 -4.1077 -4.1835 -4.2635 -4.4596 -4.6469 -4.8250 -4.9937 -5.1530
 -5.3036 -5.4468 -5.5832 -5.7139 -5.8395 -5.9605 -6.0776 -6.1911 -6.3014 -6.4091
 -6.5144
 -3.2897 -3.3784 -3.4592 -3.5307 -3.6021 -3.6733 -3.7435 -3.8120 -3.8786 -3.9435
 -4.0077 -4.0718 -4.1363 -4.2021 -4.2626 -4.4577 -4.6444 -4.8223 -4.9914
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0770 -3.1060 -3.1558 -3.2242 -3.3021 -3.3862 -3.4745 -3.5656 -3.6578 -3.7502
 -3.8416 -3.9312 -4.0184 -4.1025 -4.1835 -4.3781 -4.5666 -4.7511 -4.9221
 -3.1054 -3.1293 -3.1779 -3.2486 -3.3266 -3.4130 -3.5032 -3.5947 -3.6867 -3.7779
 -3.8672 -3.9546 -4.0401 -4.1238 -4.2056 -4.4021 -4.5888 -4.7690 -4.9393 -5.1022
 -3.0908 -3.1326 -3.1907 -3.2633 -3.3450 -3.4299 -3.5191 -3.6097 -3.7005 -3.7913
 -3.8804 -3.9677 -4.0534 -4.1373 -4.2195 -4.4175 -4.6051 -4.7833 -4.9531 -5.1151
 -5.2701
 -3.0814 -3.1296 -3.1953 -3.2720 -3.3566 -3.4434 -3.5316 -3.6212 -3.7112 -3.8009
 -3.8897 -3.9769 -4.0624 -4.1463 -4.2286 -4.4272 -4.6155 -4.7940 -4.9635 -5.1248
 -5.2784 -5.4255
 -3.1349 -3.1439 -3.2009 -3.2783 -3.3637 -3.4531 -3.5417 -3.6305 -3.7198 -3.8083
 -3.8967 -3.9836 -4.0689 -4.1526 -4.2349 -4.4337 -4.6224 -4.8011 -4.9705 -5.1313
 -5.2841 -5.4300 -5.5699 -5.7048
 -3.1891 -3.2187 -3.2331 -3.2894 -3.3708 -3.4592 -3.5496 -3.6383 -3.7269 -3.8149
 -3.9021 -3.9887 -4.0738 -4.1574 -4.2395 -4.4382 -4.6270 -4.8059 -4.9752 -5.1357
 -5.2881 -5.4333 -5.5720 -5.7056 -5.8347 -5.9600 -6.0822 -6.2011 -6.3161 -6.4274
 -3.2230 -3.2758 -3.3156 -3.3393 -3.3866 -3.4666 -3.5548 -3.6445 -3.7330 -3.8204
 -3.9069 -3.9928 -4.0776 -4.1610 -4.2429 -4.4413 -4.6302 -4.8091 -4.9785 -5.1388
 -5.2909 -5.4355 -5.5736 -5.7061 -5.8340 -5.9578 -6.0781 -6.1956 -6.3102 -6.4212
 -6.5287
 -3.2444 -3.3071 -3.3672 -3.4169 -3.4519 -3.4909 -3.5638 -3.6495 -3.7378 -3.8251
 -3.9111 -3.9962 -4.0805 -4.1637 -4.2454 -4.4435 -4.6323 -4.8113 -4.9807 -5.1409
 -5.2928 -5.4371 -5.5746 -5.7065 -5.8333 -5.9559 -6.0748 -6.1905 -6.3037 -6.4143
 -6.5217
 -3.2573 -3.3282 -3.3958 -3.4604 -3.5176 -3.5638 -3.6056 -3.6648 -3.7451 -3.8307
 -3.9166 -4.0014 -4.0850 -4.1678 -4.2494 -4.4472 -4.6359 -4.8150 -4.9845 -5.1448
 -5.2966 -5.4407 -5.5780 -5.7094 -5.8356 -5.9573 -6.0752 -6.1896 -6.3012 -6.4106
 -6.5178
 -3.2708 -3.3432 -3.4144 -3.4844 -3.5517 -3.6140 -3.6692 -3.7194 -3.7725 -3.8394
 -3.9197 -4.0034 -4.0866 -4.1687 -4.2499 -4.4473 -4.6357 -4.8149 -4.9845 -5.1448
 -5.2964 -5.4404 -5.5775 -5.7085 -5.8343 -5.9554 -6.0725 -6.1860 -6.2965 -6.4045
 -6.5104
 -3.2710 -3.3521 -3.4287 -3.5012 -3.5724 -3.6414 -3.7069 -3.7679 -3.8254 -3.8820
 -3.9421 -4.0102 -4.0878 -4.1692 -4.2498 -4.4465 -4.6346 -4.8137 -4.9836 -5.1440
 -5.2957 -5.4395 -5.5764 -5.7072 -5.8327 -5.9534 -6.0701 -6.1830 -6.2927 -6.3999
 -6.5047
 -3.2582 -3.3549 -3.4387 -3.5145 -3.5874 -3.6592 -3.7292 -3.7966 -3.8610 -3.9229
 -3.9836 -4.0448 -4.1083 -4.1758 -4.2491 -4.4448 -4.6326 -4.8114 -4.9818
