 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4438 -4.5327 -4.5987 -4.6748 -4.7561 -4.8386 -4.9191 -4.9978 -5.0730 -5.1398
 -5.2229 -5.3058 -5.3873 -5.4672 -5.5455 -5.7328 -5.9052 -6.0615 -6.1997 -6.3212
 -6.4376 -6.5561
 -4.4329 -4.4946 -4.5839 -4.6574 -4.7365 -4.8213 -4.9064 -4.9892 -5.0691 -5.1423
 -5.2168 -5.2989 -5.3801 -5.4599 -5.5382 -5.7263 -5.9007 -6.0596 -6.2013 -6.3272
 -6.4464 -6.5655 -6.6842 -6.8043
 -4.4428 -4.4930 -4.5560 -4.6395 -4.7239 -4.8031 -4.8886 -4.9749 -5.0587 -5.1385
 -5.2105 -5.2894 -5.3700 -5.4495 -5.5277 -5.7162 -5.8921 -6.0534 -6.1989 -6.3295
 -6.4517 -6.5717 -6.6907 -6.8100 -6.9320 -7.0548 -7.1759 -7.2942 -7.4091 -7.5198
 -4.4562 -4.5061 -4.5599 -4.6253 -4.7031 -4.7905 -4.8736 -4.9575 -5.0437 -5.1275
 -5.2067 -5.2802 -5.3588 -5.4378 -5.5158 -5.7042 -5.8813 -6.0449 -6.1940 -6.3290
 -6.4544 -6.5758 -6.6953 -6.8142 -6.9349 -7.0560 -7.1758 -7.2932 -7.4074 -7.5181
 -7.6248
 -4.4682 -4.5209 -4.5740 -4.6321 -4.6991 -4.7747 -4.8575 -4.9439 -5.0283 -5.1124
 -5.1957 -5.2742 -5.3483 -5.4259 -5.5033 -5.6914 -5.8693 -6.0349 -6.1871 -6.3262
 -6.4550 -6.5781 -6.6984 -6.8173 -6.9369 -7.0574 -7.1762 -7.2925 -7.4058 -7.5159
 -7.6227
 -4.4791 -4.5336 -4.5895 -4.6466 -4.7081 -4.7764 -4.8510 -4.9305 -5.0138 -5.0988
 -5.1827 -5.2647 -5.3425 -5.4167 -5.4929 -5.6803 -5.8588 -6.0260 -6.1810 -6.3238
 -6.4560 -6.5814 -6.7027 -6.8218 -6.9411 -7.0609 -7.1793 -7.2949 -7.4076 -7.5173
 -7.6238
 -4.4887 -4.5447 -4.6019 -4.6602 -4.7206 -4.7848 -4.8538 -4.9272 -5.0043 -5.0841
 -5.1657 -5.2480 -5.3295 -5.4069 -5.4809 -5.6669 -5.8455 -6.0140 -6.1713 -6.3171
 -6.4527 -6.5805 -6.7029 -6.8223 -6.9411 -7.0603 -7.1783 -7.2935 -7.4057 -7.5149
 -7.6211
 -4.4976 -4.5545 -4.6128 -4.6724 -4.7331 -4.7957 -4.8617 -4.9311 -5.0036 -5.0785
 -5.1554 -5.2336 -5.3124 -5.3911 -5.4669 -5.6536 -5.8327 -6.0021 -6.1611 -6.3095
 -6.4480 -6.5783 -6.7021 -6.8220 -6.9406 -7.0594 -7.1771 -7.2922 -7.4041 -7.5130
 -7.6188
 -4.5056 -4.5631 -4.6215 -4.6839 -4.7449 -4.8071 -4.8712 -4.9381 -5.0076 -5.0790
 -5.1521 -5.2265 -5.3018 -5.3772 -5.4509 -5.6404 -5.8204 -5.9903 -6.1504
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5472 -4.5941 -4.6480 -4.7081 -4.7635 -4.8281 -4.8953 -4.9574 -5.0209 -5.0941
 -5.1789 -5.2614 -5.3416 -5.4195 -5.4950 -5.6740 -5.8533 -6.0046 -6.1448
 -4.5253 -4.5838 -4.6463 -4.7123 -4.7797 -4.8483 -4.9195 -4.9893 -5.0426 -5.1285
 -5.2136 -5.2970 -5.3784 -5.4579 -5.5354 -5.7192 -5.8875 -6.0411 -6.1800 -6.3018
 -4.4950 -4.5593 -4.6295 -4.7023 -4.7782 -4.8519 -4.9266 -5.0001 -5.0567 -5.1390
 -5.2239 -5.3075 -5.3893 -5.4694 -5.5477 -5.7344 -5.9061 -6.0621 -6.2014 -6.3225
 -6.4341
 -4.4500 -4.5361 -4.6061 -4.6833 -4.7634 -4.8442 -4.9228 -5.0003 -5.0738 -5.1390
 -5.2228 -5.3061 -5.3879 -5.4681 -5.5466 -5.7350 -5.9091 -6.0676 -6.2090 -6.3328
 -6.4474 -6.5631
 -4.4322 -4.5100 -4.5888 -4.6616 -4.7433 -4.8277 -4.9115 -4.9926 -5.0710 -5.1416
 -5.2164 -5.2990 -5.3805 -5.4606 -5.5391 -5.7281 -5.9041 -6.0650 -6.2088 -6.3374
 -6.4553 -6.5721 -6.6889 -6.8054
 -4.4376 -4.4900 -4.5623 -4.6496 -4.7246 -4.8078 -4.8940 -4.9790 -5.0615 -5.1401
 -5.2098 -5.2894 -5.3703 -5.4501 -5.5285 -5.7176 -5.8949 -6.0581 -6.2060 -6.3382
 -6.4596 -6.5778 -6.6951 -6.8114 -6.9288 -7.0488 -7.1693 -7.2877 -7.4027 -7.5139
 -4.4501 -4.4993 -4.5556 -4.6262 -4.7117 -4.7931 -4.8751 -4.9612 -5.0470 -5.1296
 -5.2078 -5.2799 -5.3590 -5.4383 -5.5164 -5.7053 -5.8836 -6.0487 -6.1998 -6.3362
 -6.4614 -6.5814 -6.6994 -6.8159 -6.9323 -7.0507 -7.1694 -7.2863 -7.4008 -7.5118
 -7.6191
 -4.4637 -4.5144 -4.5670 -4.6272 -4.6973 -4.7772 -4.8627 -4.9452 -5.0295 -5.1147
 -5.1971 -5.2749 -5.3484 -5.4262 -5.5038 -5.6923 -5.8711 -6.0380 -6.1918 -6.3321
 -6.4610 -6.5832 -6.7022 -6.8190 -6.9349 -7.0521 -7.1695 -7.2852 -7.3985 -7.5091
 -7.6164
 -4.4743 -4.5276 -4.5829 -4.6399 -4.7027 -4.7732 -4.8501 -4.9322 -5.0168 -5.1004
 -5.1838 -5.2658 -5.3430 -5.4169 -5.4934 -5.6811 -5.8601 -6.0285 -6.1848 -6.3285
 -6.4611 -6.5859 -6.7062 -6.8235 -6.9393 -7.0558 -7.1725 -7.2874 -7.3999 -7.5099
 -7.6170
 -4.4778 -4.5369 -4.5956 -4.6539 -4.7143 -4.7795 -4.8498 -4.9247 -5.0035 -5.0851
 -5.1680 -5.2505 -5.3314 -5.4080 -5.4814 -5.6675 -5.8464 -6.0158 -6.1741 -6.3208
 -6.4568 -6.5844 -6.7062 -6.8240 -6.9397 -7.0554 -7.1713 -7.2857 -7.3976 -7.5089
 -7.6157
 -4.4778 -4.5423 -4.6049 -4.6657 -4.7266 -4.7897 -4.8566 -4.9268 -5.0003 -5.0764
 -5.1547 -5.2344 -5.3146 -5.3944 -5.4705 -5.6544 -5.8331 -6.0031 -6.1630 -6.3123
 -6.4512 -6.5816 -6.7051 -6.8236 -6.9394 -7.0547 -7.1701 -7.2840 -7.3956 -7.5045
 -7.6107
 -4.4741 -4.5438 -4.6097 -4.6747 -4.7373 -4.8002 -4.8652 -4.9331 -5.0034 -5.0755
 -5.1494 -5.2249 -5.3014 -5.3783 -5.4607 -5.6418 -5.8202 -5.9904 -6.1515
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5557 -4.5972 -4.6484 -4.7082 -4.7613 -4.8277 -4.8913 -4.9525 -5.0180 -5.0931
 -5.1782 -5.2611 -5.3416 -5.4198 -5.4956 -5.6755 -5.8566 -6.0103 -6.1499
 -4.5418 -4.5944 -4.6531 -4.7172 -4.7817 -4.8495 -4.9205 -4.9876 -5.0411 -5.1211
 -5.2133 -5.2970 -5.3787 -5.4584 -5.5362 -5.7210 -5.8907 -6.0463 -6.1869 -6.3126
 -4.5092 -4.5720 -4.6396 -4.7096 -4.7834 -4.8550 -4.9286 -5.0011 -5.0538 -5.1381
 -5.2235 -5.3074 -5.3895 -5.4698 -5.5484 -5.7360 -5.9091 -6.0669 -6.2091 -6.3339
 -6.4453
 -4.4810 -4.5442 -4.6162 -4.6921 -4.7706 -4.8496 -4.9262 -5.0022 -5.0741 -5.1377
 -5.2221 -5.3058 -5.3879 -5.4683 -5.5471 -5.7362 -5.9118 -6.0721 -6.2165 -6.3434
 -6.4577 -6.5704
 -4.4382 -4.5252 -4.5922 -4.6692 -4.7510 -4.8343 -4.9162 -4.9958 -5.0725 -5.1396
 -5.2154 -5.2985 -5.3803 -5.4606 -5.5394 -5.7289 -5.9062 -6.0690 -6.2162 -6.3466
 -6.4645 -6.5789 -6.6939 -6.8083
 -4.4337 -4.4910 -4.5767 -4.6504 -4.7294 -4.8141 -4.8997 -4.9832 -5.0640 -5.1411
 -5.2086 -5.2886 -5.3699 -5.4500 -5.5286 -5.7182 -5.8965 -6.0614 -6.2115 -6.3460
 -6.4677 -6.5841 -6.6998 -6.8144 -6.9282 -7.0441 -7.1627 -7.2807 -7.3956 -7.5071
 -4.4446 -4.4939 -4.5542 -4.6340 -4.7164 -4.7947 -4.8796 -4.9657 -5.0502 -5.1314
 -5.2083 -5.2790 -5.3584 -5.4380 -5.5164 -5.7057 -5.8847 -6.0513 -6.2043 -6.3427
 -6.4683 -6.5871 -6.7037 -6.8188 -6.9323 -7.0466 -7.1629 -7.2792 -7.3935 -7.5047
 -7.6123
 -4.4588 -4.5079 -4.5612 -4.6243 -4.6990 -4.7833 -4.8637 -4.9468 -5.0325 -5.1171
 -5.1983 -5.2750 -5.3476 -5.4257 -5.5036 -5.6925 -5.8718 -6.0399 -6.1953 -6.3373
 -6.4669 -6.5884 -6.7062 -6.8217 -6.9352 -7.0485 -7.1630 -7.2776 -7.3909 -7.5017
 -7.6092
 -4.4714 -4.5222 -4.5765 -4.6339 -4.6988 -4.7717 -4.8519 -4.9353 -5.0175 -5.1013
 -5.1852 -5.2664 -5.3429 -5.4164 -5.4930 -5.6812 -5.8606 -6.0298 -6.1874 -6.3325
 -6.4658 -6.5903 -6.7098 -6.8260 -6.9397 -7.0526 -7.1664 -7.2800 -7.3920 -7.5018
 -7.6092
 -4.4737 -4.5319 -4.5900 -4.6479 -4.7085 -4.7749 -4.8469 -4.9235 -5.0042 -5.0867
 -5.1690 -5.2512 -5.3319 -5.4079 -5.4810 -5.6674 -5.8465 -6.0165 -6.1759 -6.3238
 -6.4605 -6.5881 -6.7093 -6.8263 -6.9400 -7.0525 -7.1655 -7.2782 -7.3894 -7.4984
 -7.6051
 -4.4732 -4.5370 -4.5993 -4.6602 -4.7209 -4.7843 -4.8519 -4.9231 -4.9977 -5.0751
 -5.1547 -5.2355 -5.3162 -5.3959 -5.4716 -5.6542 -5.8329 -6.0033 -6.1641 -6.3143
 -6.4539 -6.5844 -6.7078 -6.8257 -6.9398 -7.0521 -7.1644 -7.2765 -7.3871 -7.4956
 -7.6017
 -4.4701 -4.5375 -4.6049 -4.6684 -4.7314 -4.7945 -4.8601 -4.9287 -4.9994 -5.0722
 -5.1470 -5.2236 -5.3013 -5.3795 -5.4648 -5.6416 -5.8198 -5.9902 -6.1520
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5523 -4.5979 -4.6489 -4.7047 -4.7593 -4.8195 -4.8858 -4.9569 -5.0314 -5.1081
 -5.1862 -5.2648 -5.3432 -5.4209 -5.4972 -5.6776 -5.8591 -6.0364 -6.1774
 -4.5628 -4.6036 -4.6566 -4.7205 -4.7824 -4.8498 -4.9197 -4.9871 -5.0401 -5.1271
 -5.2131 -5.2971 -5.3792 -5.4592 -5.5372 -5.7226 -5.8934 -6.0578 -6.2003 -6.3276
 -4.5292 -4.5858 -4.6483 -4.7160 -4.7873 -4.8569 -4.9297 -5.0003 -5.0518 -5.1371
 -5.2228 -5.3070 -5.3894 -5.4700 -5.5487 -5.7371 -5.9115 -6.0708 -6.2152 -6.3433
 -6.4564
 -4.4908 -4.5560 -4.6267 -4.7001 -4.7775 -4.8538 -4.9286 -5.0031 -5.0733 -5.1361
 -5.2209 -5.3049 -5.3873 -5.4680 -5.5470 -5.7367 -5.9134 -6.0754 -6.2221 -6.3522
 -6.4677 -6.5783
 -4.4584 -4.5294 -4.6001 -4.6778 -4.7586 -4.8412 -4.9204 -4.9981 -5.0733 -5.1346
 -5.2139 -5.2972 -5.3794 -5.4599 -5.5389 -5.7291 -5.9073 -6.0716 -6.2210 -6.3543
 -6.4733 -6.5861 -6.6990 -6.8121
 -4.4320 -4.5016 -4.5817 -4.6547 -4.7365 -4.8209 -4.9057 -4.9868 -5.0659 -5.1415
 -5.2064 -5.2871 -5.3687 -5.4490 -5.5278 -5.7179 -5.8971 -6.0634 -6.2155 -6.3524
 -6.4754 -6.5907 -6.7044 -6.8178 -6.9293 -7.0415 -7.1567 -7.2733 -7.3879 -7.4995
 -4.4395 -4.4904 -4.5575 -4.6430 -4.7172 -4.7996 -4.8851 -4.9706 -5.0531 -5.1327
 -5.2083 -5.2773 -5.3570 -5.4369 -5.5154 -5.7051 -5.8848 -6.0527 -6.2074 -6.3478
 -6.4748 -6.5929 -6.7079 -6.8218 -6.9337 -7.0447 -7.1576 -7.2722 -7.3859 -7.4969
 -7.6048
 -4.4532 -4.5016 -4.5568 -4.6239 -4.7057 -4.7851 -4.8655 -4.9506 -5.0360 -5.1192
 -5.1990 -5.2744 -5.3459 -5.4244 -5.5025 -5.6918 -5.8716 -6.0406 -6.1975 -6.3412
 -6.4721 -6.5934 -6.7100 -6.8244 -6.9366 -7.0471 -7.1585 -7.2710 -7.3832 -7.4937
 -7.6013
 -4.4682 -4.5165 -4.5703 -4.6290 -4.6965 -4.7731 -4.8554 -4.9356 -5.0187 -5.1033
 -5.1864 -5.2667 -5.3421 -5.4149 -5.4918 -5.6804 -5.8601 -6.0300 -6.1888 -6.3354
 -6.4699 -6.5945 -6.7132 -6.8285 -6.9409 -7.0514 -7.1620 -7.2733 -7.3841 -7.4936
 -7.6009
 -4.4700 -4.5272 -4.5846 -4.6421 -4.7035 -4.7715 -4.8453 -4.9242 -5.0056 -5.0868
 -5.1694 -5.2519 -5.3317 -5.4070 -5.4796 -5.6665 -5.8459 -6.0163 -6.1766 -6.3257
 -6.4634 -6.5913 -6.7122 -6.8285 -6.9412 -7.0515 -7.1614 -7.2716 -7.3814 -7.4898
 -7.5963
 -4.4722 -4.5337 -4.5946 -4.6549 -4.7154 -4.7795 -4.8479 -4.9202 -4.9960 -5.0747
 -5.1550 -5.2357 -5.3165 -5.3958 -5.4708 -5.6531 -5.8320 -6.0026 -6.1641 -6.3153
 -6.4559 -6.5868 -6.7101 -6.8277 -6.9409 -7.0511 -7.1606 -7.2701 -7.3791 -7.4867
 -7.5925
 -4.4749 -4.5360 -4.6003 -4.6637 -4.7263 -4.7895 -4.8556 -4.9245 -4.9958 -5.0694
 -5.1451 -5.2227 -5.3012 -5.3799 -5.4654 -5.6402 -5.8184 -5.9889 -6.1513
