 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1395 -3.1569 -3.1724 -3.2129 -3.2693 -3.3373 -3.4126 -3.4936 -3.5774 -3.6625
 -3.7481 -3.8325 -3.9156 -3.9975 -4.0780 -4.2725 -4.4568 -4.6314 -4.7974 -4.9557
 -5.1071 -5.2525
 -3.1583 -3.1754 -3.1972 -3.2190 -3.2744 -3.3451 -3.4230 -3.5042 -3.5875 -3.6714
 -3.7561 -3.8402 -3.9231 -4.0048 -4.0852 -4.2798 -4.4644 -4.6391 -4.8047 -4.9623
 -5.1126 -5.2568 -5.3957 -5.5298
 -3.1789 -3.2092 -3.2385 -3.2665 -3.2949 -3.3530 -3.4299 -3.5121 -3.5956 -3.6790
 -3.7624 -3.8461 -3.9287 -4.0101 -4.0903 -4.2847 -4.4694 -4.6441 -4.8096 -4.9667
 -5.1164 -5.2598 -5.3977 -5.5307 -5.6592 -5.7842 -5.9063 -6.0251 -6.1402 -6.2508
 -3.1924 -3.2336 -3.2755 -3.3170 -3.3557 -3.3936 -3.4440 -3.5186 -3.6016 -3.6853
 -3.7681 -3.8507 -3.9329 -4.0140 -4.0939 -4.2879 -4.4725 -4.6473 -4.8126 -4.9695
 -5.1188 -5.2616 -5.3988 -5.5312 -5.6588 -5.7825 -5.9028 -6.0202 -6.1347 -6.2454
 -6.3518
 -3.2019 -3.2506 -3.3003 -3.3513 -3.4022 -3.4517 -3.4998 -3.5498 -3.6124 -3.6903
 -3.7729 -3.8549 -3.9363 -4.0170 -4.0966 -4.2899 -4.4743 -4.6491 -4.8144 -4.9710
 -5.1201 -5.2626 -5.3994 -5.5312 -5.6583 -5.7811 -5.9006 -6.0168 -6.1299 -6.2397
 -6.3463
 -3.2114 -3.2646 -3.3194 -3.3756 -3.4328 -3.4903 -3.5473 -3.6039 -3.6603 -3.7188
 -3.7847 -3.8608 -3.9412 -4.0213 -4.1005 -4.2932 -4.4773 -4.6520 -4.8174 -4.9741
 -5.1231 -5.2655 -5.4020 -5.5335 -5.6604 -5.7829 -5.9015 -6.0167 -6.1289 -6.2381
 -6.3443
 -3.2261 -3.2794 -3.3355 -3.3942 -3.4545 -3.5158 -3.5771 -3.6385 -3.7001 -3.7617
 -3.8231 -3.8857 -3.9520 -4.0250 -4.1018 -4.2931 -4.4766 -4.6511 -4.8164 -4.9729
 -5.1218 -5.2640 -5.4004 -5.5318 -5.6586 -5.7810 -5.8994 -6.0140 -6.1254 -6.2338
 -6.3393
 -3.2411 -3.2957 -3.3528 -3.4120 -3.4731 -3.5357 -3.5992 -3.6628 -3.7266 -3.7906
 -3.8548 -3.9190 -3.9829 -4.0472 -4.1145 -4.2936 -4.4753 -4.6493 -4.8144 -4.9708
 -5.1194 -5.2615 -5.3978 -5.5291 -5.6558 -5.7784 -5.8970 -6.0116 -6.1228 -6.2307
 -6.3355
 -3.2565 -3.3136 -3.3732 -3.4316 -3.4917 -3.5540 -3.6177 -3.6821 -3.7469 -3.8116
 -3.8766 -3.9419 -4.0072 -4.0721 -4.1386 -4.2947 -4.4734 -4.6466 -4.8114
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.2419 -3.1893 -3.1685 -3.1762 -3.2029 -3.2634 -3.3409 -3.4254 -3.5130 -3.6009
 -3.6872 -3.7719 -3.8549 -3.9362 -4.0158 -4.2080 -4.3942 -4.5710 -4.7418
 -3.2224 -3.1912 -3.1834 -3.1966 -3.2320 -3.2894 -3.3648 -3.4483 -3.5347 -3.6225
 -3.7088 -3.7936 -3.8770 -3.9589 -4.0393 -4.2331 -4.4171 -4.5931 -4.7620 -4.9244
 -3.1674 -3.1722 -3.1822 -3.2070 -3.2518 -3.3102 -3.3835 -3.4654 -3.5501 -3.6376
 -3.7236 -3.8083 -3.8917 -3.9737 -4.0544 -4.2493 -4.4341 -4.6097 -4.7773 -4.9376
 -5.0911
 -3.1458 -3.1519 -3.1728 -3.2090 -3.2604 -3.3252 -3.3986 -3.4792 -3.5631 -3.6486
 -3.7343 -3.8188 -3.9019 -3.9839 -4.0646 -4.2598 -4.4452 -4.6208 -4.7877 -4.9468
 -5.0988 -5.2447
 -3.1506 -3.1653 -3.1737 -3.2085 -3.2649 -3.3336 -3.4100 -3.4903 -3.5735 -3.6575
 -3.7425 -3.8266 -3.9095 -3.9912 -4.0717 -4.2669 -4.4525 -4.6282 -4.7948 -4.9532
 -5.1043 -5.2489 -5.3880 -5.5224
 -3.1746 -3.1960 -3.2156 -3.2325 -3.2716 -3.3392 -3.4170 -3.4988 -3.5820 -3.6655
 -3.7490 -3.8328 -3.9153 -3.9967 -4.0769 -4.2717 -4.4573 -4.6331 -4.7996 -4.9576
 -5.1080 -5.2518 -5.3899 -5.5232 -5.6520 -5.7771 -5.8991 -6.0183 -6.1336 -6.2445
 -3.1907 -3.2251 -3.2599 -3.2918 -3.3191 -3.3553 -3.4237 -3.5045 -3.5884 -3.6721
 -3.7550 -3.8377 -3.9199 -4.0010 -4.0808 -4.2750 -4.4605 -4.6362 -4.8026 -4.9604
 -5.1104 -5.2537 -5.3910 -5.5234 -5.6512 -5.7750 -5.8954 -6.0129 -6.1276 -6.2386
 -6.3455
 -3.1994 -3.2440 -3.2892 -3.3352 -3.3793 -3.4189 -3.4586 -3.5156 -3.5935 -3.6769
 -3.7601 -3.8422 -3.9236 -4.0043 -4.0839 -4.2774 -4.4624 -4.6381 -4.8045 -4.9620
 -5.1118 -5.2547 -5.3916 -5.5233 -5.6504 -5.7732 -5.8924 -6.0085 -6.1218 -6.2324
 -6.3395
 -3.2052 -3.2564 -3.3090 -3.3628 -3.4171 -3.4702 -3.5209 -3.5699 -3.6223 -3.6874
 -3.7658 -3.8478 -3.9288 -4.0090 -4.0882 -4.2810 -4.4657 -4.6413 -4.8077 -4.9653
 -5.1149 -5.2577 -5.3942 -5.5256 -5.6522 -5.7745 -5.8931 -6.0082 -6.1205 -6.2300
 -6.3368
 -3.2102 -3.2656 -3.3226 -3.3810 -3.4406 -3.5004 -3.5594 -3.6171 -3.6741 -3.7309
 -3.7903 -3.8565 -3.9315 -4.0108 -4.0895 -4.2813 -4.4653 -4.6407 -4.8070 -4.9644
 -5.1139 -5.2564 -5.3928 -5.5239 -5.6502 -5.7723 -5.8904 -6.0050 -6.1164 -6.2268
 -6.3329
 -3.2058 -3.2716 -3.3348 -3.3956 -3.4578 -3.5210 -3.5842 -3.6466 -3.7085 -3.7699
 -3.8311 -3.8925 -3.9551 -4.0210 -4.0929 -4.2811 -4.4643 -4.6392 -4.8053 -4.9627
 -5.1119 -5.2543 -5.3905 -5.5214 -5.6476 -5.7695 -5.8876 -6.0020 -6.1131 -6.2212
 -6.3265
 -3.1919 -3.2744 -3.3477 -3.4097 -3.4726 -3.5370 -3.6021 -3.6672 -3.7317 -3.7956
 -3.8592 -3.9228 -3.9863 -4.0496 -4.0984 -4.2804 -4.4627 -4.6368 -4.8026
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2437 -3.1796 -3.1529 -3.1598 -3.1849 -3.2482 -3.3274 -3.4125 -3.5005 -3.5886
 -3.6752 -3.7603 -3.8436 -3.9252 -4.0051 -4.1982 -4.3852 -4.5622 -4.7332
 -3.2431 -3.1981 -3.1805 -3.1875 -3.2174 -3.2738 -3.3496 -3.4332 -3.5206 -3.6086
 -3.6955 -3.7805 -3.8641 -3.9463 -4.0270 -4.2216 -4.4065 -4.5831 -4.7525 -4.9153
 -3.1901 -3.1860 -3.1857 -3.2018 -3.2410 -3.2955 -3.3682 -3.4501 -3.5353 -3.6232
 -3.7096 -3.7945 -3.8780 -3.9602 -4.0411 -4.2367 -4.4224 -4.5989 -4.7672 -4.9282
 -5.0824
 -3.1540 -3.1604 -3.1770 -3.2059 -3.2517 -3.3126 -3.3837 -3.4639 -3.5481 -3.6340
 -3.7200 -3.8047 -3.8880 -3.9700 -4.0508 -4.2466 -4.4329 -4.6095 -4.7773 -4.9372
 -5.0899 -5.2363
 -3.1449 -3.1545 -3.1663 -3.2036 -3.2564 -3.3220 -3.3959 -3.4755 -3.5586 -3.6427
 -3.7281 -3.8125 -3.8954 -3.9772 -4.0577 -4.2533 -4.4398 -4.6165 -4.7841 -4.9434
 -5.0951 -5.2403 -5.3798 -5.5146
 -3.1686 -3.1803 -3.1921 -3.2074 -3.2591 -3.3271 -3.4039 -3.4847 -3.5674 -3.6511
 -3.7348 -3.8188 -3.9014 -3.9828 -4.0630 -4.2580 -4.4444 -4.6211 -4.7887 -4.9476
 -5.0988 -5.2431 -5.3816 -5.5151 -5.6442 -5.7694 -5.8916 -6.0109 -6.1261 -6.2373
 -3.1886 -3.2152 -3.2409 -3.2606 -3.2792 -3.3339 -3.4090 -3.4907 -3.5744 -3.6579
 -3.7410 -3.8239 -3.9062 -3.9873 -4.0671 -4.2615 -4.4475 -4.6242 -4.7916 -4.9504
 -5.1012 -5.2450 -5.3827 -5.5152 -5.6432 -5.7670 -5.8875 -6.0051 -6.1199 -6.2310
 -6.3382
 -3.1989 -3.2378 -3.2772 -3.3163 -3.3493 -3.3767 -3.4222 -3.4963 -3.5791 -3.6633
 -3.7464 -3.8286 -3.9102 -3.9910 -4.0705 -4.2640 -4.4495 -4.6261 -4.7935 -4.9520
 -5.1025 -5.2461 -5.3832 -5.5151 -5.6421 -5.7650 -5.8842 -6.0002 -6.1136 -6.2244
 -6.3317
 -3.2045 -3.2514 -3.2999 -3.3498 -3.3995 -3.4452 -3.4856 -3.5281 -3.5899 -3.6691
 -3.7522 -3.8347 -3.9158 -3.9961 -4.0753 -4.2681 -4.4530 -4.6295 -4.7968 -4.9553
 -5.1058 -5.2491 -5.3860 -5.5174 -5.6439 -5.7661 -5.8844 -5.9994 -6.1116 -6.2212
 -6.3284
 -3.2045 -3.2583 -3.3135 -3.3699 -3.4273 -3.4842 -3.5387 -3.5900 -3.6400 -3.6939
 -3.7595 -3.8372 -3.9183 -3.9981 -4.0769 -4.2688 -4.4531 -4.6292 -4.7964 -4.9547
 -5.1049 -5.2480 -5.3846 -5.5157 -5.6419 -5.7636 -5.8814 -5.9957 -6.1069 -6.2155
 -6.3217
 -3.1909 -3.2585 -3.3225 -3.3832 -3.4450 -3.5074 -3.5691 -3.6290 -3.6871 -3.7441
 -3.8011 -3.8609 -3.9265 -4.0001 -4.0780 -4.2689 -4.4524 -4.6280 -4.7950 -4.9533
 -5.1033 -5.2461 -5.3825 -5.5134 -5.6393 -5.7608 -5.8784 -5.9924 -6.1031 -6.2111
 -6.3165
 -3.1637 -3.2520 -3.3305 -3.3935 -3.4577 -3.5229 -3.5883 -3.6529 -3.7161 -3.7779
 -3.8389 -3.8997 -3.9607 -4.0230 -4.0786 -4.2684 -4.4509 -4.6259 -4.7926
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.2185 -3.1607 -3.1347 -3.1372 -3.1663 -3.2180 -3.2867 -3.3677 -3.4567 -3.5501
 -3.6450 -3.7389 -3.8296 -3.9154 -3.9958 -4.1894 -4.3764 -4.5584 -4.7291
 -3.2683 -3.1994 -3.1699 -3.1758 -3.2011 -3.2576 -3.3338 -3.4185 -3.5068 -3.5956
 -3.6827 -3.7681 -3.8521 -3.9345 -4.0154 -4.2107 -4.3963 -4.5750 -4.7447 -4.9078
 -3.2350 -3.1990 -3.1869 -3.1962 -3.2292 -3.2803 -3.3522 -3.4343 -3.5204 -3.6089
 -3.6956 -3.7809 -3.8647 -3.9471 -4.0282 -4.2245 -4.4110 -4.5882 -4.7572 -4.9188
 -5.0736
 -3.1687 -3.1751 -3.1828 -3.2030 -3.2439 -3.2994 -3.3683 -3.4480 -3.5325 -3.6190
 -3.7054 -3.7904 -3.8739 -3.9561 -4.0370 -4.2335 -4.4205 -4.5980 -4.7666 -4.9272
 -5.0806 -5.2277
 -3.1498 -3.1494 -3.1688 -3.2013 -3.2485 -3.3112 -3.3817 -3.4599 -3.5429 -3.6273
 -3.7133 -3.7979 -3.8810 -3.9629 -4.0435 -4.2396 -4.4267 -4.6044 -4.7729 -4.9330
 -5.0855 -5.2314 -5.3714 -5.5065
 -3.1611 -3.1665 -3.1677 -3.1978 -3.2502 -3.3158 -3.3909 -3.4696 -3.5520 -3.6358
 -3.7198 -3.8041 -3.8869 -3.9684 -4.0487 -4.2440 -4.4309 -4.6087 -4.7772 -4.9370
 -5.0890 -5.2340 -5.3729 -5.5067 -5.6360 -5.7615 -5.8838 -6.0029 -6.1179 -6.2293
 -3.1853 -3.2032 -3.2176 -3.2242 -3.2560 -3.3198 -3.3955 -3.4767 -3.5595 -3.6429
 -3.7262 -3.8094 -3.8919 -3.9731 -4.0529 -4.2474 -4.4339 -4.6115 -4.7799 -4.9396
 -5.0912 -5.2357 -5.3739 -5.5067 -5.6348 -5.7589 -5.8794 -5.9970 -6.1116 -6.2226
 -6.3301
 -3.1999 -3.2309 -3.2633 -3.2923 -3.3103 -3.3370 -3.4018 -3.4811 -3.5647 -3.6487
 -3.7319 -3.8143 -3.8961 -3.9770 -4.0566 -4.2501 -4.4360 -4.6133 -4.7817 -4.9412
 -5.0926 -5.2367 -5.3743 -5.5064 -5.6336 -5.7566 -5.8758 -5.9917 -6.1050 -6.2157
 -6.3230
 -3.2059 -3.2475 -3.2908 -3.3356 -3.3780 -3.4115 -3.4411 -3.4940 -3.5711 -3.6543
 -3.7381 -3.8207 -3.9020 -3.9824 -4.0617 -4.2545 -4.4397 -4.6167 -4.7850 -4.9445
 -5.0958 -5.2398 -5.3771 -5.5088 -5.6354 -5.7575 -5.8758 -5.9906 -6.1025 -6.2120
 -6.3192
 -3.2051 -3.2547 -3.3062 -3.3593 -3.4133 -3.4656 -3.5123 -3.5537 -3.5989 -3.6621
 -3.7409 -3.8233 -3.9048 -3.9847 -4.0637 -4.2557 -4.4401 -4.6166 -4.7847 -4.9440
 -5.0951 -5.2388 -5.3759 -5.5072 -5.6333 -5.7549 -5.8726 -5.9865 -6.0974 -6.2058
 -6.3119
 -3.1880 -3.2525 -3.3142 -3.3733 -3.4335 -3.4939 -3.5527 -3.6081 -3.6599 -3.7106
 -3.7654 -3.8304 -3.9065 -3.9863 -4.0650 -4.2562 -4.4398 -4.6158 -4.7837 -4.9429
 -5.0937 -5.2372 -5.3741 -5.5051 -5.6309 -5.7521 -5.8694 -5.9829 -6.0932 -6.2008
 -6.3060
 -3.1547 -3.2409 -3.3148 -3.3816 -3.4457 -3.5106 -3.5751 -3.6381 -3.6988 -3.7569
 -3.8137 -3.8708 -3.9304 -3.9949 -4.0656 -4.2560 -4.4388 -4.6143 -4.7820
