 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.6178 -1.6628 -1.6334 -1.6195 -1.6229 -1.6350 -1.6474 -1.6597 -1.6712 -1.6786
 -1.6909 -1.7076 -1.7273 -1.7492 -1.7729 -1.8405 -1.9186 -2.0027 -2.0913 -2.1858
 -2.2876 -2.3954
 -1.5915 -1.6153 -1.6566 -1.6402 -1.6278 -1.6329 -1.6460 -1.6603 -1.6745 -1.6878
 -1.6981 -1.7142 -1.7336 -1.7555 -1.7792 -1.8460 -1.9235 -2.0075 -2.0960 -2.1898
 -2.2897 -2.3948 -2.5028 -2.6121
 -1.5684 -1.5955 -1.6147 -1.6424 -1.6473 -1.6360 -1.6421 -1.6567 -1.6732 -1.6897
 -1.7043 -1.7192 -1.7383 -1.7601 -1.7837 -1.8499 -1.9265 -2.0104 -2.0990 -2.1925
 -2.2911 -2.3942 -2.4999 -2.6068 -2.7136 -2.8204 -2.9275 -3.0336 -3.1370 -3.2359
 -1.5315 -1.5713 -1.5984 -1.6174 -1.6356 -1.6506 -1.6468 -1.6519 -1.6677 -1.6867
 -1.7058 -1.7230 -1.7415 -1.7631 -1.7868 -1.8525 -1.9281 -2.0119 -2.1007 -2.1941
 -2.2920 -2.3936 -2.4975 -2.6024 -2.7072 -2.8115 -2.9155 -3.0193 -3.1225 -3.2227
 -3.3187
 -1.4810 -1.5337 -1.5731 -1.6018 -1.6229 -1.6401 -1.6546 -1.6615 -1.6653 -1.6798
 -1.7011 -1.7234 -1.7434 -1.7648 -1.7884 -1.8540 -1.9287 -2.0121 -2.1012 -2.1947
 -2.2921 -2.3929 -2.4955 -2.5989 -2.7020 -2.8046 -2.9070 -3.0087 -3.1094 -3.2086
 -3.3061
 -1.4219 -1.4845 -1.5353 -1.5755 -1.6065 -1.6309 -1.6508 -1.6671 -1.6797 -1.6878
 -1.6977 -1.7175 -1.7424 -1.7651 -1.7889 -1.8546 -1.9288 -2.0120 -2.1016 -2.1955
 -2.2930 -2.3934 -2.4953 -2.5977 -2.6999 -2.8012 -2.9017 -3.0013 -3.1000 -3.1979
 -3.2950
 -1.3583 -1.4266 -1.4856 -1.5363 -1.5780 -1.6120 -1.6400 -1.6637 -1.6841 -1.7017
 -1.7165 -1.7291 -1.7437 -1.7649 -1.7881 -1.8536 -1.9270 -2.0095 -2.0993 -2.1935
 -2.2911 -2.3912 -2.4925 -2.5943 -2.6957 -2.7961 -2.8955 -2.9937 -3.0907 -3.1868
 -3.2819
 -1.2854 -1.3607 -1.4273 -1.4861 -1.5375 -1.5813 -1.6183 -1.6500 -1.6778 -1.7024
 -1.7248 -1.7454 -1.7643 -1.7817 -1.7995 -1.8534 -1.9245 -2.0060 -2.0956 -2.1903
 -2.2880 -2.3880 -2.4891 -2.5905 -2.6914 -2.7913 -2.8901 -2.9874 -3.0834 -3.1781
 -3.2714
 -1.2033 -1.2869 -1.3595 -1.4283 -1.4867 -1.5389 -1.5849 -1.6250 -1.6604 -1.6920
 -1.7206 -1.7473 -1.7726 -1.7965 -1.8231 -1.8540 -1.9213 -2.0015 -2.0905
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.5354 -1.5491 -1.5655 -1.5843 -1.5919 -1.6009 -1.6101 -1.6170 -1.6242 -1.6344
 -1.6494 -1.6677 -1.6886 -1.7115 -1.7361 -1.8044 -1.8868 -1.9740 -2.0663
 -1.5643 -1.5667 -1.5760 -1.5915 -1.6063 -1.6172 -1.6280 -1.6381 -1.6412 -1.6514
 -1.6659 -1.6840 -1.7048 -1.7275 -1.7520 -1.8213 -1.9014 -1.9875 -2.0777 -2.1734
 -1.6174 -1.5922 -1.5880 -1.5964 -1.6126 -1.6256 -1.6379 -1.6497 -1.6565 -1.6641
 -1.6781 -1.6957 -1.7162 -1.7390 -1.7635 -1.8326 -1.9122 -1.9975 -2.0864 -2.1801
 -2.2813
 -1.6069 -1.6332 -1.6071 -1.6029 -1.6123 -1.6279 -1.6421 -1.6560 -1.6685 -1.6748
 -1.6876 -1.7047 -1.7248 -1.7474 -1.7718 -1.8404 -1.9192 -2.0040 -2.0924 -2.1849
 -2.2837 -2.3890
 -1.5937 -1.6342 -1.6417 -1.6170 -1.6144 -1.6253 -1.6416 -1.6574 -1.6726 -1.6860
 -1.6955 -1.7118 -1.7315 -1.7538 -1.7781 -1.8460 -1.9238 -2.0082 -2.0962 -2.1882
 -2.2854 -2.3882 -2.4948 -2.6036
 -1.5758 -1.5987 -1.6242 -1.6456 -1.6256 -1.6245 -1.6369 -1.6543 -1.6722 -1.6891
 -1.7030 -1.7176 -1.7367 -1.7587 -1.7828 -1.8501 -1.9268 -2.0108 -2.0988 -2.1903
 -2.2864 -2.3873 -2.4916 -2.5978 -2.7047 -2.8115 -2.9186 -3.0255 -3.1287 -3.2277
 -1.5455 -1.5796 -1.6025 -1.6211 -1.6421 -1.6361 -1.6348 -1.6480 -1.6674 -1.6870
 -1.7062 -1.7225 -1.7407 -1.7623 -1.7862 -1.8531 -1.9288 -2.0121 -2.1001 -2.1915
 -2.2869 -2.3864 -2.4889 -2.5930 -2.6975 -2.8020 -2.9063 -3.0104 -3.1139 -3.2141
 -3.3102
 -1.5015 -1.5480 -1.5823 -1.6068 -1.6253 -1.6415 -1.6485 -1.6477 -1.6600 -1.6804
 -1.7025 -1.7244 -1.7437 -1.7647 -1.7884 -1.8550 -1.9298 -2.0125 -2.1005 -2.1919
 -2.2869 -2.3854 -2.4865 -2.5890 -2.6917 -2.7942 -2.8963 -2.9978 -3.0991 -3.1997
 -3.2972
 -1.4467 -1.5037 -1.5495 -1.5852 -1.6125 -1.6338 -1.6506 -1.6624 -1.6675 -1.6752
 -1.6944 -1.7191 -1.7439 -1.7661 -1.7896 -1.8562 -1.9305 -2.0127 -2.1009 -2.1927
 -2.2877 -2.3858 -2.4861 -2.5874 -2.6889 -2.7899 -2.8904 -2.9903 -3.0895 -3.1880
 -3.2857
 -1.3823 -1.4484 -1.5041 -1.5504 -1.5883 -1.6189 -1.6440 -1.6645 -1.6810 -1.6930
 -1.7021 -1.7149 -1.7373 -1.7642 -1.7889 -1.8555 -1.9294 -2.0108 -2.0988 -2.1909
 -2.2859 -2.3837 -2.4833 -2.5838 -2.6843 -2.7841 -2.8833 -2.9817 -3.0792 -3.1770
 -3.2736
 -1.3035 -1.3821 -1.4485 -1.5039 -1.5515 -1.5920 -1.6261 -1.6551 -1.6800 -1.7012
 -1.7195 -1.7351 -1.7496 -1.7666 -1.7894 -1.8538 -1.9272 -2.0078 -2.0955 -2.1879
 -2.2832 -2.3809 -2.4801 -2.5800 -2.6798 -2.7789 -2.8773 -2.9745 -3.0708 -3.1660
 -3.2602
 -1.2104 -1.3048 -1.3814 -1.4479 -1.5035 -1.5528 -1.5960 -1.6335 -1.6665 -1.6956
 -1.7214 -1.7448 -1.7664 -1.7865 -1.7911 -1.8511 -1.9239 -2.0037 -2.0910
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.5103 -1.5301 -1.5508 -1.5723 -1.5802 -1.5929 -1.6031 -1.6107 -1.6187 -1.6300
 -1.6460 -1.6653 -1.6872 -1.7110 -1.7365 -1.8064 -1.8894 -1.9776 -2.0709
 -1.5320 -1.5430 -1.5589 -1.5792 -1.5953 -1.6087 -1.6216 -1.6322 -1.6354 -1.6455
 -1.6619 -1.6807 -1.7023 -1.7260 -1.7513 -1.8218 -1.9027 -1.9899 -2.0810 -2.1756
 -1.5756 -1.5634 -1.5683 -1.5825 -1.6021 -1.6170 -1.6316 -1.6449 -1.6502 -1.6594
 -1.6740 -1.6922 -1.7134 -1.7369 -1.7621 -1.8323 -1.9126 -1.9990 -2.0886 -2.1813
 -2.2797
 -1.6314 -1.5974 -1.5834 -1.5873 -1.6018 -1.6204 -1.6361 -1.6515 -1.6653 -1.6705
 -1.6840 -1.7014 -1.7220 -1.7451 -1.7702 -1.8398 -1.9191 -2.0048 -2.0937 -2.1852
 -2.2816 -2.3841
 -1.5983 -1.6410 -1.6110 -1.5973 -1.6023 -1.6179 -1.6362 -1.6537 -1.6699 -1.6835
 -1.6925 -1.7091 -1.7291 -1.7517 -1.7765 -1.8454 -1.9236 -2.0086 -2.0970 -2.1878
 -2.2828 -2.3830 -2.4877 -2.5955
 -1.5791 -1.6014 -1.6383 -1.6207 -1.6083 -1.6150 -1.6320 -1.6515 -1.6705 -1.6881
 -1.7013 -1.7157 -1.7349 -1.7570 -1.7814 -1.8497 -1.9267 -2.0109 -2.0989 -2.1894
 -2.2833 -2.3818 -2.4843 -2.5894 -2.6957 -2.8024 -2.9096 -3.0165 -3.1193 -3.2184
 -1.5548 -1.5846 -1.6048 -1.6296 -1.6305 -1.6190 -1.6270 -1.6451 -1.6664 -1.6869
 -1.7064 -1.7218 -1.7398 -1.7613 -1.7854 -1.8530 -1.9290 -2.0122 -2.1000 -2.1902
 -2.2835 -2.3806 -2.4812 -2.5841 -2.6881 -2.7923 -2.8965 -3.0008 -3.1045 -3.2044
 -3.3005
 -1.5171 -1.5582 -1.5884 -1.6096 -1.6275 -1.6385 -1.6320 -1.6393 -1.6583 -1.6813
 -1.7038 -1.7255 -1.7438 -1.7646 -1.7883 -1.8554 -1.9305 -2.0128 -2.1003 -2.1904
 -2.2832 -2.3795 -2.4787 -2.5798 -2.6818 -2.7838 -2.8856 -2.9873 -3.0889 -3.1897
 -3.2871
 -1.4668 -1.5189 -1.5604 -1.5923 -1.6162 -1.6346 -1.6477 -1.6500 -1.6541 -1.6719
 -1.6961 -1.7214 -1.7457 -1.7671 -1.7903 -1.8572 -1.9319 -2.0135 -2.1008 -2.1911
 -2.2840 -2.3798 -2.4781 -2.5781 -2.6785 -2.7790 -2.8791 -2.9788 -3.0782 -3.1770
 -3.2752
 -1.4057 -1.4676 -1.5193 -1.5618 -1.5963 -1.6238 -1.6458 -1.6624 -1.6727 -1.6782
 -1.6893 -1.7118 -1.7393 -1.7663 -1.7905 -1.8571 -1.9315 -2.0123 -2.0992 -2.1896
 -2.2824 -2.3778 -2.4754 -2.5743 -2.6736 -2.7727 -2.8713 -2.9694 -3.0668 -3.1638
 -3.2601
 -1.3296 -1.4043 -1.4670 -1.5189 -1.5633 -1.6007 -1.6321 -1.6583 -1.6798 -1.6966
 -1.7090 -1.7201 -1.7355 -1.7597 -1.7883 -1.8557 -1.9299 -2.0101 -2.0965 -2.1870
 -2.2801 -2.3753 -2.4724 -2.5706 -2.6691 -2.7672 -2.8648 -2.9615 -3.0576 -3.1530
 -3.2476
 -1.2385 -1.3290 -1.4061 -1.4655 -1.5182 -1.5648 -1.6054 -1.6405 -1.6712 -1.6974
 -1.7196 -1.7388 -1.7558 -1.7725 -1.7837 -1.8530 -1.9271 -2.0069 -2.0927
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4847 -1.5149 -1.5399 -1.5602 -1.5704 -1.5790 -1.5889 -1.6002 -1.6133 -1.6284
 -1.6455 -1.6649 -1.6866 -1.7107 -1.7370 -1.8085 -1.8920 -1.9845 -2.0775
 -1.5064 -1.5224 -1.5433 -1.5686 -1.5853 -1.6002 -1.6145 -1.6269 -1.6294 -1.6416
 -1.6579 -1.6775 -1.6999 -1.7245 -1.7506 -1.8223 -1.9038 -1.9932 -2.0849 -2.1793
 -1.5330 -1.5371 -1.5497 -1.5699 -1.5922 -1.6084 -1.6248 -1.6391 -1.6439 -1.6546
 -1.6700 -1.6888 -1.7105 -1.7347 -1.7606 -1.8319 -1.9127 -2.0001 -2.0907 -2.1834
 -2.2799
 -1.5906 -1.5644 -1.5615 -1.5724 -1.5924 -1.6122 -1.6294 -1.6462 -1.6611 -1.6659
 -1.6801 -1.6981 -1.7191 -1.7428 -1.7684 -1.8390 -1.9187 -2.0052 -2.0949 -2.1864
 -2.2811 -2.3810
 -1.6149 -1.6100 -1.5831 -1.5796 -1.5908 -1.6112 -1.6303 -1.6489 -1.6663 -1.6788
 -1.6892 -1.7062 -1.7265 -1.7495 -1.7747 -1.8446 -1.9231 -2.0085 -2.0975 -2.1883
 -2.2817 -2.3795 -2.4820 -2.5881
 -1.5795 -1.6120 -1.6219 -1.5962 -1.5938 -1.6063 -1.6273 -1.6475 -1.6677 -1.6863
 -1.6986 -1.7136 -1.7330 -1.7553 -1.7800 -1.8490 -1.9263 -2.0107 -2.0991 -2.1894
 -2.2818 -2.3780 -2.4783 -2.5818 -2.6870 -2.7934 -2.9006 -3.0067 -3.1089 -3.2079
 -1.5606 -1.5866 -1.6089 -1.6284 -1.6075 -1.6064 -1.6205 -1.6423 -1.6646 -1.6859
 -1.7061 -1.7207 -1.7387 -1.7603 -1.7844 -1.8526 -1.9289 -2.0122 -2.1000 -2.1899
 -2.2816 -2.3765 -2.4751 -2.5764 -2.6793 -2.7828 -2.8867 -2.9909 -3.0941 -3.1936
 -3.2898
 -1.5277 -1.5652 -1.5919 -1.6111 -1.6294 -1.6204 -1.6191 -1.6342 -1.6570 -1.6813
 -1.7044 -1.7264 -1.7438 -1.7645 -1.7881 -1.8555 -1.9309 -2.0131 -2.1003 -2.1899
 -2.2812 -2.3752 -2.4722 -2.5718 -2.6726 -2.7740 -2.8754 -2.9767 -3.0782 -3.1788
 -3.2757
 -1.4821 -1.5306 -1.5686 -1.5971 -1.6179 -1.6337 -1.6362 -1.6340 -1.6483 -1.6716
 -1.6975 -1.7234 -1.7475 -1.7681 -1.7911 -1.8579 -1.9329 -2.0143 -2.1010 -2.1906
 -2.2819 -2.3754 -2.4716 -2.5699 -2.6692 -2.7687 -2.8682 -2.9674 -3.0664 -3.1654
 -3.2636
 -1.4249 -1.4831 -1.5314 -1.5708 -1.6022 -1.6266 -1.6449 -1.6552 -1.6568 -1.6651
 -1.6869 -1.7142 -1.7422 -1.7689 -1.7925 -1.8586 -1.9333 -2.0139 -2.0999 -2.1894
 -2.2806 -2.3737 -2.4690 -2.5661 -2.6641 -2.7621 -2.8600 -2.9574 -3.0544 -3.1511
 -3.2476
 -1.3514 -1.4227 -1.4823 -1.5313 -1.5729 -1.6077 -1.6363 -1.6592 -1.6760 -1.6860
 -1.6932 -1.7071 -1.7320 -1.7617 -1.7908 -1.8579 -1.9324 -2.0126 -2.0981 -2.1874
 -2.2787 -2.3717 -2.4664 -2.5627 -2.6596 -2.7565 -2.8531 -2.9491 -3.0445 -3.1395
 -3.2341
 -1.2613 -1.3494 -1.4213 -1.4804 -1.5308 -1.5750 -1.6132 -1.6461 -1.6739 -1.6965
 -1.7140 -1.7278 -1.7412 -1.7590 -1.7860 -1.8558 -1.9302 -2.0104 -2.0956
