 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3081  1.2276  1.1555  1.0910  1.0346  0.9848  0.9357  0.8859  0.8356  0.7806
  0.7241  0.6662  0.6076  0.5487  0.4897  0.3435  0.1988  0.0535 -0.0943 -0.2441
  1.2932  1.2326  1.1609  1.0931  1.0308  0.9765  0.9255  0.8749  0.8246  0.7710
  0.7153  0.6582  0.6000  0.5413  0.4824  0.3359  0.1911  0.0464 -0.0997 -0.2469
 -0.3932
  1.1832  1.2226  1.1664  1.0990  1.0343  0.9742  0.9199  0.8676  0.8160  0.7640
  0.7091  0.6526  0.5950  0.5366  0.4779  0.3313  0.1862  0.0416 -0.1036 -0.2490
 -0.3931 -0.5347
  1.1273  1.1354  1.1553  1.1052  1.0412  0.9782  0.9188  0.8639  0.8108  0.7583
  0.7045  0.6487  0.5916  0.5336  0.4752  0.3287  0.1833  0.0386 -0.1062 -0.2504
 -0.3929 -0.5326 -0.6690 -0.8021
  1.1156  1.0613  1.0500  1.0842  1.0472  0.9859  0.9236  0.8644  0.8084  0.7546
  0.7011  0.6459  0.5894  0.5319  0.4738  0.3275  0.1819  0.0370 -0.1076 -0.2512
 -0.3926 -0.5308 -0.6655 -0.7968 -0.9246 -1.0493 -1.1714 -1.2905 -1.4048 -1.5140
  1.1078  1.0539  1.0001  0.9718  0.9944  0.9878  0.9320  0.8701  0.8100  0.7535
  0.6988  0.6440  0.5881  0.5311  0.4733  0.3275  0.1817  0.0366 -0.1081 -0.2513
 -0.3920 -0.5292 -0.6626 -0.7924 -0.9187 -1.0418 -1.1619 -1.2792 -1.3937 -1.5038
 -1.6090
  1.0890  1.0483  0.9955  0.9419  0.9028  0.8969  0.9070  0.8760  0.8171  0.7565
  0.6989  0.6432  0.5875  0.5309  0.4736  0.3283  0.1825  0.0371 -0.1078 -0.2509
 -0.3910 -0.5275 -0.6600 -0.7887 -0.9137 -1.0354 -1.1541 -1.2698 -1.3829 -1.4932
 -1.5994
  1.0619  1.0320  0.9904  0.9384  0.8848  0.8391  0.8118  0.8045  0.7956  0.7590
  0.7019  0.6433  0.5865  0.5300  0.4730  0.3282  0.1824  0.0365 -0.1088 -0.2522
 -0.3923 -0.5285 -0.6604 -0.7884 -0.9126 -1.0333 -1.1509 -1.2655 -1.3773 -1.4865
 -1.5929
  1.0068  1.0010  0.9762  0.9344  0.8834  0.8298  0.7803  0.7412  0.7140  0.6958
  0.6749  0.6391  0.5872  0.5312  0.4746  0.3310  0.1855  0.0396 -0.1060 -0.2495
 -0.3896 -0.5256 -0.6572 -0.7847 -0.9083 -1.0283 -1.1451 -1.2588 -1.3696 -1.4795
 -1.5853
  0.9425  0.9553  0.9472  0.9204  0.8788  0.8287  0.7755  0.7240  0.6782  0.6398
  0.6080  0.5801  0.5510  0.5148  0.4683  0.3333  0.1893  0.0437 -0.1020 -0.2457
 -0.3859 -0.5219 -0.6534 -0.7806 -0.9039 -1.0236 -1.1400 -1.2531 -1.3633 -1.4707
 -1.5754
  0.8691  0.8949  0.8996  0.8911  0.8640  0.8229  0.7739  0.7215  0.6690  0.6197
  0.5750  0.5346  0.4977  0.4631  0.4541  0.3351  0.1938  0.0488 -0.0968
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.2780  1.2037  1.1373  1.0781  1.0331  0.9855  0.9370  0.8879  0.8369  0.7828
  0.7255  0.6672  0.6084  0.5496  0.4909  0.3451  0.2004  0.0566 -0.0897
  1.2934  1.2123  1.1399  1.0754  1.0206  0.9713  0.9224  0.8739  0.8237  0.7696
  0.7130  0.6555  0.5972  0.5385  0.4797  0.3341  0.1908  0.0480 -0.0963 -0.2428
  1.2927  1.2213  1.1467  1.0785  1.0164  0.9632  0.9124  0.8624  0.8131  0.7598
  0.7045  0.6478  0.5901  0.5317  0.4730  0.3273  0.1838  0.0416 -0.1013 -0.2454
 -0.3896
  1.2589  1.2221  1.1551  1.0852  1.0200  0.9602  0.9067  0.8551  0.8039  0.7527
  0.6983  0.6423  0.5851  0.5272  0.4688  0.3231  0.1794  0.0374 -0.1047 -0.2472
 -0.3892 -0.5295
  1.1460  1.1839  1.1564  1.0938  1.0273  0.9639  0.9054  0.8509  0.7985  0.7465
  0.6935  0.6382  0.5817  0.5243  0.4663  0.3208  0.1769  0.0348 -0.1069 -0.2483
 -0.3888 -0.5272 -0.6627 -0.7953
  1.1187  1.0727  1.1033  1.0943  1.0363  0.9720  0.9094  0.8508  0.7957  0.7424
  0.6896  0.6352  0.5793  0.5224  0.4648  0.3198  0.1758  0.0334 -0.1080 -0.2489
 -0.3882 -0.5251 -0.6590 -0.7897 -0.9172 -1.0417 -1.1636 -1.2826 -1.3967 -1.5060
  1.1183  1.0557  1.0064  1.0137  1.0303  0.9809  0.9182  0.8559  0.7967  0.7409
  0.6868  0.6328  0.5776  0.5213  0.4641  0.3198  0.1757  0.0332 -0.1084 -0.2488
 -0.3874 -0.5233 -0.6558 -0.7850 -0.9109 -1.0336 -1.1535 -1.2709 -1.3854 -1.4954
 -1.6007
  1.1143  1.0573  0.9970  0.9451  0.9265  0.9464  0.9240  0.8654  0.8031  0.7430
  0.6864  0.6314  0.5765  0.5207  0.4641  0.3205  0.1766  0.0338 -0.1079 -0.2482
 -0.3864 -0.5215 -0.6531 -0.7811 -0.9056 -1.0269 -1.1452 -1.2608 -1.3740 -1.4845
 -1.5907
  1.1039  1.0535  0.9987  0.9400  0.8861  0.8509  0.8466  0.8464  0.8088  0.7494
  0.6889  0.6310  0.5751  0.5193  0.4631  0.3202  0.1764  0.0333 -0.1089 -0.2495
 -0.3876 -0.5224 -0.6534 -0.7806 -0.9041 -1.0243 -1.1415 -1.2558 -1.3677 -1.4770
 -1.5836
  1.0681  1.0389  0.9968  0.9432  0.8855  0.8305  0.7859  0.7591  0.7472  0.7305
  0.6919  0.6356  0.5775  0.5209  0.4647  0.3227  0.1794  0.0362 -0.1062 -0.2470
 -0.3850 -0.5196 -0.6501 -0.7767 -0.8996 -1.0189 -1.1352 -1.2485 -1.3592 -1.4674
 -1.5732
  1.0291  1.0135  0.9837  0.9412  0.8886  0.8320  0.7763  0.7266  0.6870  0.6582
  0.6353  0.6087  0.5709  0.5204  0.4656  0.3258  0.1833  0.0403 -0.1023 -0.2433
 -0.3815 -0.5160 -0.6464 -0.7727 -0.8951 -1.0140 -1.1297 -1.2423 -1.3522 -1.4596
 -1.5645
  0.9868  0.9773  0.9561  0.9275  0.8861  0.8345  0.7789  0.7231  0.6705  0.6241
  0.5847  0.5508  0.5194  0.4861  0.4658  0.3295  0.1881  0.0456 -0.0972
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2606  1.1838  1.1181  1.0624  1.0179  0.9729  0.9248  0.8741  0.8213  0.7667
  0.7108  0.6538  0.5960  0.5376  0.4789  0.3339  0.1902  0.0470 -0.0959
  1.2743  1.1948  1.1230  1.0582  1.0054  0.9567  0.9086  0.8602  0.8109  0.7569
  0.7011  0.6439  0.5859  0.5274  0.4689  0.3239  0.1816  0.0403 -0.1010 -0.2441
  1.2910  1.2073  1.1314  1.0626  1.0010  0.9489  0.8986  0.8494  0.8007  0.7478
  0.6930  0.6367  0.5793  0.5212  0.4629  0.3178  0.1754  0.0351 -0.1050 -0.2460
 -0.3876
  1.2721  1.2149  1.1418  1.0706  1.0045  0.9458  0.8931  0.8421  0.7914  0.7409
  0.6870  0.6314  0.5747  0.5172  0.4591  0.3142  0.1716  0.0314 -0.1079 -0.2474
 -0.3870 -0.5255
  1.1920  1.2013  1.1492  1.0806  1.0128  0.9486  0.8913  0.8379  0.7859  0.7347
  0.6821  0.6273  0.5713  0.5144  0.4568  0.3122  0.1695  0.0292 -0.1097 -0.2483
 -0.3863 -0.5230 -0.6573 -0.7890
  1.1209  1.1069  1.1334  1.0880  1.0231  0.9575  0.8946  0.8373  0.7828  0.7300
  0.6779  0.6240  0.5687  0.5124  0.4553  0.3114  0.1686  0.0282 -0.1106 -0.2485
 -0.3855 -0.5207 -0.6534 -0.7832 -0.9100 -1.0341 -1.1558 -1.2741 -1.3877 -1.4969
  1.1211  1.0562  1.0268  1.0608  1.0297  0.9682  0.9039  0.8415  0.7832  0.7281
  0.6746  0.6213  0.5668  0.5110  0.4545  0.3114  0.1687  0.0281 -0.1107 -0.2483
 -0.3845 -0.5187 -0.6501 -0.7784 -0.9036 -1.0258 -1.1453 -1.2624 -1.3764 -1.4860
 -1.5914
  1.1250  1.0592  0.9964  0.9553  0.9724  0.9696  0.9145  0.8512  0.7887  0.7296
  0.6737  0.6194  0.5653  0.5101  0.4541  0.3120  0.1696  0.0288 -0.1102 -0.2476
 -0.3834 -0.5168 -0.6471 -0.7742 -0.8980 -1.0187 -1.1366 -1.2518 -1.3648 -1.4750
 -1.5809
  1.1294  1.0638  1.0003  0.9388  0.8906  0.8787  0.8898  0.8576  0.7977  0.7354
  0.6756  0.6184  0.5631  0.5082  0.4527  0.3115  0.1694  0.0283 -0.1111 -0.2488
 -0.3845 -0.5176 -0.6474 -0.7736 -0.8964 -1.0159 -1.1325 -1.2463 -1.3576 -1.4668
 -1.5735
  1.1118  1.0623  1.0065  0.9451  0.8845  0.8318  0.7989  0.7919  0.7823  0.7423
  0.6835  0.6232  0.5653  0.5093  0.4538  0.3136  0.1720  0.0310 -0.1086 -0.2465
 -0.3821 -0.5149 -0.6441 -0.7698 -0.8917 -1.0103 -1.1259 -1.2385 -1.3487 -1.4566
 -1.5623
  1.0963  1.0547  1.0061  0.9513  0.8914  0.8315  0.7762  0.7321  0.7040  0.6870
  0.6641  0.6242  0.5694  0.5120  0.4559  0.3165  0.1757  0.0349 -0.1049 -0.2431
 -0.3789 -0.5116 -0.6406 -0.7659 -0.8873 -1.0053 -1.1201 -1.2320 -1.3412 -1.4482
 -1.5529
  1.0831  1.0410  0.9991  0.9510  0.8974  0.8387  0.7793  0.7227  0.6724  0.6321
  0.6010  0.5737  0.5427  0.5031  0.4590  0.3202  0.1805  0.0400 -0.1000
