 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  2.7916  2.7440  2.6948  2.6413  2.5813  2.4088  2.2340  2.0657  1.9042  1.7495
  1.6010  1.4581  1.3209  1.1890  1.0620  0.9391  0.8197  0.7036  0.5909  0.4817
  0.3762
  3.4282  3.3555  3.2828  3.2100  3.1380  3.0680  3.0017  2.9404  2.8842  2.8315
  2.7800  2.7281  2.6761  2.6234  2.5678  2.4057  2.2323  2.0641  1.9027  1.7481
  1.5996  1.4566  1.3192  1.1873  1.0606  0.9383  0.8199  0.7051  0.5936  0.4853
  0.3805
  3.4215  3.3524  3.2828  3.2126  3.1422  3.0724  3.0042  2.9390  2.8779  2.8211
  2.7676  2.7151  2.6618  2.6071  2.5509  2.3993  2.2295  2.0616  1.9003  1.7458
  1.5972  1.4541  1.3162  1.1837  1.0567  0.9345  0.8165  0.7024  0.5918  0.4844
  0.3802
  3.4061  3.3414  3.2765  3.2100  3.1427  3.0750  3.0076  2.9415  2.8775  2.8167
  2.7591  2.7041  2.6500  2.5951  2.5386  2.3897  2.2295  2.0631  1.9022  1.7479
  1.5996  1.4564  1.3181  1.1848  1.0571  0.9345  0.8166  0.7028  0.5929  0.4862
  0.3829
  3.3780  3.3193  3.2595  3.1984  3.1355  3.0715  3.0069  2.9423  2.8783  2.8157
  2.7551  2.6966  2.6401  2.5842  2.5278  2.3803  2.2254  2.0649  1.9048  1.7511
  1.6033  1.4603  1.3219  1.1878  1.0590  0.9355  0.8170  0.7030  0.5931  0.4869
  0.3840
  3.3365  3.2840  3.2304  3.1751  3.1178  3.0589  2.9986  2.9374  2.8757  2.8138
  2.7525  2.6922  2.6332  2.5754  2.5185  2.3711  2.2172  2.0670  1.9081
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F356W
  3.4666  3.4272  3.3939  3.3640  3.3339  3.2983  3.2524  3.1933  3.1231  3.0467
  2.9680  2.8896  2.8129  2.7384  2.6657  2.4889  2.3149  2.1430  1.9752
  3.4132  3.3665  3.3276  3.2951  3.2654  3.2345  3.1963  3.1468  3.0862  3.0171
  2.9428  2.8661  2.7894  2.7139  2.6400  2.4611  2.2874  2.1177  1.9529  1.7940
  3.3783  3.3231  3.2768  3.2389  3.2071  3.1775  3.1438  3.1013  3.0493  2.9885
  2.9206  2.8479  2.7727  2.6973  2.6229  2.4424  2.2684  2.0997  1.9367  1.7798
  1.6288
  3.3643  3.2974  3.2411  3.1948  3.1572  3.1252  3.0935  3.0558  3.0106  2.9577
  2.8975  2.8308  2.7594  2.6855  2.6112  2.4299  2.2555  2.0872  1.9251  1.7694
  1.6197  1.4756
  3.3907  3.3083  3.2334  3.1704  3.1202  3.0805  3.0464  3.0108  2.9701  2.9236
  2.8709  2.8116  2.7461  2.6757  2.6028  2.4216  2.2469  2.0786  1.9170  1.7620
  1.6132  1.4699  1.3320  1.1988
  3.4166  3.3367  3.2590  3.1862  3.1200  3.0616  3.0132  2.9721  2.9314  2.8879
  2.8406  2.7882  2.7299  2.6653  2.5957  2.4160  2.2412  2.0730  1.9115  1.7569
  1.6086  1.4659  1.3287  1.1963  1.0683  0.9439  0.8228  0.7049  0.5906  0.4809
  3.4290  3.3521  3.2761  3.2022  3.1324  3.0685  3.0110  2.9582  2.9077  2.8592
  2.8117  2.7626  2.7097  2.6517  2.5875  2.4122  2.2376  2.0695  1.9081  1.7537
  1.6056  1.4633  1.3263  1.1945  1.0673  0.9441  0.8243  0.7078  0.5945  0.4849
  0.3794
  3.4334  3.3592  3.2854  3.2124  3.1408  3.0725  3.0092  2.9515  2.8979  2.8458
  2.7936  2.7413  2.6888  2.6344  2.5759  2.4092  2.2355  2.0676  1.9064  1.7520
  1.6041  1.4619  1.3250  1.1932  1.0663  0.9438  0.8251  0.7098  0.5977  0.4890
  0.3837
  3.4317  3.3600  3.2886  3.2173  3.1463  3.0765  3.0092  2.9460  2.8872  2.8322
  2.7792  2.7261  2.6719  2.6163  2.5593  2.4039  2.2326  2.0648  1.9036  1.7493
  1.6013  1.4591  1.3220  1.1899  1.0629  0.9405  0.8222  0.7077  0.5966  0.4886
  0.3839
  3.4256  3.3563  3.2880  3.2192  3.1501  3.0810  3.0128  2.9466  2.8835  2.8239
  2.7677  2.7133  2.6589  2.6034  2.5461  2.3959  2.2329  2.0659  1.9050  1.7509
  1.6031  1.4608  1.3236  1.1911  1.0636  0.9410  0.8228  0.7087  0.5982  0.4911
  0.3872
  3.4109  3.3458  3.2806  3.2156  3.1492  3.0823  3.0153  2.9490  2.8841  2.8213
  2.7613  2.7038  2.6478  2.5919  2.5351  2.3866  2.2305  2.0678  1.9074  1.7535
  1.6060  1.4639  1.3266  1.1937  1.0655  0.9422  0.8236  0.7094  0.5991  0.4923
  0.3889
  3.3843  3.3249  3.2647  3.2035  3.1415  3.0780  3.0137  2.9492  2.8849  2.8214
  2.7593  2.6989  2.6402  2.5828  2.5263  2.3760  2.2254  2.0705  1.9108
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F356W
  3.4994  3.4631  3.4319  3.4027  3.3722  3.3344  3.2837  3.2173  3.1396  3.0575
  2.9753  2.8948  2.8168  2.7414  2.6683  2.4921  2.3197  2.1489  1.9814
  3.4410  3.3984  3.3631  3.3329  3.3043  3.2729  3.2322  3.1769  3.1086  3.0322
  2.9526  2.8728  2.7943  2.7179  2.6435  2.4647  2.2918  2.1226  1.9581  1.7992
  3.3996  3.3493  3.3075  3.2734  3.2443  3.2160  3.1821  3.1363  3.0777  3.0089
  2.9339  2.8564  2.7786  2.7019  2.6269  2.4464  2.2728  2.1043  1.9413  1.7844
  1.6335
  3.3742  3.3147  3.2647  3.2237  3.1905  3.1618  3.1320  3.0935  3.0440  2.9838
  2.9155  2.8422  2.7666  2.6906  2.6155  2.4339  2.2599  2.0917  1.9295  1.7738
  1.6243  1.4801
  3.3776  3.3021  3.2386  3.1867  3.1453  3.1120  3.0824  3.0488  3.0064  2.9547
  2.8943  2.8271  2.7556  2.6817  2.6073  2.4254  2.2511  2.0831  1.9213  1.7663
  1.6177  1.4746  1.3367  1.2033
  3.4108  3.3292  3.2516  3.1812  3.1215  3.0744  3.0377  3.0042  2.9662  2.9210
  2.8684  2.8087  2.7430  2.6731  2.6007  2.4197  2.2452  2.0773  1.9158  1.7612
  1.6131  1.4707  1.3336  1.2013  1.0732  0.9487  0.8274  0.7090  0.5945  0.4845
  3.4289  3.3507  3.2741  3.2010  3.1337  3.0733  3.0199  2.9735  2.9304  2.8864
  2.8386  2.7854  2.7266  2.6624  2.5939  2.4157  2.2413  2.0735  1.9123  1.7579
  1.6100  1.4681  1.3315  1.1998  1.0726  0.9493  0.8293  0.7125  0.5988  0.4888
  0.3830
  3.4365  3.3610  3.2863  3.2132  3.1430  3.0778  3.0187  2.9654  2.9149  2.8640
  2.8126  2.7604  2.7061  2.6478  2.5848  2.4128  2.2389  2.0713  1.9103  1.7561
  1.6084  1.4666  1.3303  1.1989  1.0721  0.9495  0.8306  0.7150  0.6026  0.4933
  0.3876
  3.4376  3.3641  3.2916  3.2198  3.1490  3.0805  3.0158  2.9562  2.9010  2.8481
  2.7952  2.7409  2.6853  2.6284  2.5697  2.4081  2.2358  2.0682  1.9072  1.7530
  1.6053  1.4636  1.3273  1.1958  1.0691  0.9467  0.8283  0.7135  0.6020  0.4936
  0.3884
  3.4358  3.3642  3.2938  3.2238  3.1541  3.0850  3.0175  2.9531  2.8923  2.8351
  2.7802  2.7258  2.6705  2.6137  2.5553  2.4022  2.2359  2.0689  1.9082  1.7542
  1.6066  1.4648  1.3285  1.1969  1.0700  0.9476  0.8294  0.7151  0.6043  0.4967
  0.3922
  3.4301  3.3605  3.2921  3.2244  3.1565  3.0885  3.0208  2.9544  2.8900  2.8285
  2.7699  2.7133  2.6574  2.6010  2.5433  2.3930  2.2350  2.0705  1.9101  1.7563
  1.6089  1.4673  1.3309  1.1992  1.0720  0.9492  0.8306  0.7163  0.6057  0.4985
  0.3946
  3.4168  3.3509  3.2856  3.2203  3.1551  3.0891  3.0227  2.9566  2.8912  2.8274
  2.7656  2.7059  2.6479  2.5906  2.5337  2.3805  2.2331  2.0730  1.9129
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F356W
  3.5357  3.5029  3.4739  3.4456  3.4141  3.3733  3.3164  3.2407  3.1562  3.0701
  2.9852  2.9027  2.8232  2.7467  2.6728  2.4964  2.3251  2.1554  1.9884
  3.4725  3.4346  3.4030  3.3754  3.3481  3.3158  3.2705  3.2072  3.1306  3.0482
  2.9647  2.8823  2.8022  2.7246  2.6494  2.4700  2.2975  2.1288  1.9644  1.8055
  3.4250  3.3799  3.3431  3.3131  3.2868  3.2595  3.2238  3.1724  3.1058  3.0294
  2.9487  2.8675  2.7874  2.7094  2.6335  2.4522  2.2789  2.1105  1.9475  1.7905
  1.6394
  3.3915  3.3381  3.2939  3.2582  3.2294  3.2036  3.1746  3.1338  3.0780  3.0099
  2.9343  2.8555  2.7765  2.6986  2.6224  2.4400  2.2661  2.0981  1.9357  1.7799
  1.6303  1.4861
  3.3837  3.3114  3.2571  3.2130  3.1781  3.1496  3.1234  3.0906  3.0450  2.9866
  2.9183  2.8440  2.7674  2.6905  2.6144  2.4314  2.2573  2.0895  1.9277  1.7725
  1.6238  1.4808  1.3429  1.2094
  3.3994  3.3176  3.2453  3.1854  3.1382  3.1018  3.0727  3.0439  3.0065  2.9576
  2.8980  2.8304  2.7580  2.6834  2.6084  2.4254  2.2511  2.0836  1.9222  1.7674
  1.6193  1.4771  1.3401  1.2078  1.0795  0.9548  0.8331  0.7143  0.5994  0.4890
  3.4260  3.3463  3.2693  3.1974  3.1330  3.0782  3.0344  2.9997  2.9648  2.9228
  2.8717  2.8121  2.7460  2.6756  2.6029  2.4213  2.2468  2.0794  1.9185  1.7641
  1.6162  1.4746  1.3383  1.2067  1.0794  0.9558  0.8356  0.7184  0.6042  0.4936
  0.3874
  3.4377  3.3610  3.2857  3.2129  3.1447  3.0831  3.0285  2.9801  2.9353  2.8900
  2.8416  2.7882  2.7291  2.6647  2.5962  2.4184  2.2440  2.0768  1.9161  1.7620
  1.6144  1.4730  1.3371  1.2060  1.0794  0.9568  0.8377  0.7217  0.6087  0.4988
  0.3923
  3.4410  3.3665  3.2931  3.2209  3.1509  3.0847  3.0240  2.9694  2.9189  2.8690
  2.8172  2.7629  2.7063  2.6471  2.5844  2.4141  2.2405  2.0731  1.9125  1.7585
  1.6110  1.4696  1.3339  1.2031  1.0767  0.9545  0.8360  0.7209  0.6089  0.4999
  0.3939
  3.4411  3.3684  3.2968  3.2261  3.1563  3.0882  3.0228  2.9617  2.9051  2.8514
  2.7983  2.7439  2.6876  2.6294  2.5693  2.4105  2.2405  2.0734  1.9129  1.7591
  1.6118  1.4705  1.3348  1.2041  1.0779  0.9558  0.8376  0.7231  0.6119  0.5038
  0.3986
  3.4395  3.3676  3.2978  3.2286  3.1600  3.0919  3.0249  2.9599  2.8979  2.8392
  2.7829  2.7274  2.6713  2.6140  2.5552  2.4020  2.2405  2.0747  1.9143  1.7607
  1.6136  1.4723  1.3367  1.2059  1.0797  0.9575  0.8393  0.7248  0.6140  0.5063
  0.4017
  3.4351  3.3649  3.2962  3.2287  3.1617  3.0947  3.0278  2.9617  2.8969  2.8342
  2.7740  2.7157  2.6585  2.6013  2.5421  2.3886  2.2405  2.0770  1.9167
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F356W
  3.5724  3.5426  3.5149  3.4842  3.4463  3.3979  3.3365  3.2601  3.1709  3.0821
  2.9955  2.9115  2.8306  2.7529  2.6782  2.5011  2.3306  2.1618  1.9950
  3.5053  3.4715  3.4430  3.4174  3.3907  3.3562  3.3050  3.2327  3.1491  3.0626
  2.9766  2.8924  2.8108  2.7321  2.6562  2.4758  2.3035  2.1353  1.9709  1.8119
  3.4523  3.4123  3.3800  3.3534  3.3292  3.3021  3.2631  3.2042  3.1293  3.0468
  2.9624  2.8786  2.7969  2.7176  2.6409  2.4587  2.2853  2.1172  1.9540  1.7968
  1.6457
  3.4120  3.3643  3.3255  3.2947  3.2695  3.2458  3.2162  3.1709  3.1074  3.0317
  2.9506  2.8682  2.7867  2.7072  2.6300  2.4466  2.2727  2.1048  1.9423  1.7862
  1.6364  1.4923
  3.3855  3.3286  3.2812  3.2432  3.2136  3.1890  3.1645  3.1308  3.0801  3.0141
  2.9387  2.8591  2.7789  2.6996  2.6221  2.4378  2.2637  2.0962  1.9343  1.7788
  1.6299  1.4870  1.3491  1.2155
  3.3851  3.3128  3.2522  3.2032  3.1648  3.1351  3.1106  3.0840  3.0452  2.9908
  2.9238  2.8494  2.7718  2.6937  2.6165  2.4315  2.2571  2.0900  1.9287  1.7737
  1.6254  1.4832  1.3463  1.2140  1.0858  0.9611  0.8392  0.7202  0.6050  0.4943
  3.4186  3.3362  3.2605  3.1923  3.1363  3.0929  3.0606  3.0339  3.0030  2.9598
  2.9031  2.8363  2.7635  2.6880  2.6120  2.4271  2.2523  2.0855  1.9248  1.7703
  1.6223  1.4806  1.3444  1.2131  1.0860  0.9626  0.8423  0.7249  0.6103  0.4993
