 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  2.9310  2.8583  2.7886  2.7205  2.6526  2.4804  2.3079  2.1381  1.9733  1.8150
  3.6362  3.5678  3.5020  3.4375  3.3721  3.3041  3.2318  3.1547  3.0752  2.9959
  2.9189  2.8450  2.7741  2.7049  2.6357  2.4609  2.2873  2.1178  1.9543  1.7976
  1.6473
  3.6160  3.5439  3.4764  3.4120  3.3489  3.2850  3.2177  3.1452  3.0685  2.9903
  2.9129  2.8378  2.7654  2.6947  2.6245  2.4480  2.2735  2.1042  1.9412  1.7855
  1.6362  1.4925
  3.6141  3.5324  3.4587  3.3911  3.3276  3.2655  3.2023  3.1347  3.0621  2.9864
  2.9098  2.8342  2.7604  2.6884  2.6172  2.4393  2.2644  2.0951  1.9325  1.7771
  1.6285  1.4855  1.3477  1.2145
  3.6321  3.5462  3.4642  3.3865  3.3145  3.2484  3.1855  3.1215  3.0533  2.9813
  2.9069  2.8319  2.7577  2.6846  2.6125  2.4336  2.2582  2.0890  1.9267  1.7715
  1.6233  1.4809  1.3436  1.2111  1.0830  0.9586  0.8375  0.7194  0.6050  0.4950
  3.6419  3.5563  3.4738  3.3950  3.3203  3.2485  3.1786  3.1102  3.0421  2.9728
  2.9016  2.8288  2.7554  2.6822  2.6096  2.4300  2.2543  2.0851  1.9229  1.7679
  1.6199  1.4779  1.3411  1.2090  1.0814  0.9578  0.8377  0.7209  0.6073  0.4973
  0.3915
  3.6465  3.5619  3.4791  3.3988  3.3216  3.2479  3.1770  3.1076  3.0376  2.9662
  2.8941  2.8224  2.7510  2.6794  2.6074  2.4278  2.2520  2.0827  1.9207  1.7659
  1.6179  1.4762  1.3397  1.2079  1.0806  0.9575  0.8381  0.7222  0.6095  0.5001
  0.3943
  3.6462  3.5630  3.4811  3.4007  3.3219  3.2454  3.1714  3.0998  3.0294  2.9591
  2.8881  2.8163  2.7443  2.6727  2.6018  2.4248  2.2489  2.0794  1.9173  1.7625
  1.6145  1.4727  1.3363  1.2046  1.0775  0.9546  0.8356  0.7203  0.6082  0.4994
  0.3938
  3.6408  3.5603  3.4806  3.4014  3.3230  3.2455  3.1695  3.0954  3.0231  2.9521
  2.8818  2.8114  2.7410  2.6704  2.5996  2.4237  2.2495  2.0801  1.9180  1.7633
  1.6153  1.4734  1.3370  1.2054  1.0782  0.9554  0.8368  0.7219  0.6105  0.5023
  0.3973
  3.6261  3.5500  3.4737  3.3975  3.3209  3.2443  3.1681  3.0930  3.0192  2.9469
  2.8760  2.8059  2.7363  2.6669  2.5977  2.4241  2.2511  2.0818  1.9197  1.7650
  1.6171  1.4752  1.3387  1.2069  1.0795  0.9565  0.8378  0.7231  0.6120  0.5044
  0.3998
  3.5986  3.5285  3.4576  3.3856  3.3128  3.2388  3.1642  3.0899  3.0161  2.9434
  2.8718  2.8013  2.7318  2.6630  2.5961  2.4260  2.2537  2.0845  1.9224
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F410M
  3.7308  3.6638  3.5944  3.5211  3.4436  3.3619  3.2774  3.1923  3.1096  3.0303
  2.9539  2.8803  2.8097  2.7419  2.6757  2.5109  2.3422  2.1727  2.0060
  3.6868  3.6197  3.5524  3.4832  3.4111  3.3351  3.2547  3.1713  3.0885  3.0083
  2.9312  2.8571  2.7862  2.7177  2.6505  2.4816  2.3110  2.1420  1.9774  1.8192
  3.6549  3.5872  3.5212  3.4554  3.3879  3.3174  3.2421  3.1619  3.0796  2.9984
  2.9199  2.8446  2.7725  2.7029  2.6345  2.4627  2.2906  2.1216  1.9580  1.8014
  1.6512
  3.6314  3.5616  3.4953  3.4310  3.3670  3.3013  3.2316  3.1561  3.0762  2.9951
  2.9154  2.8385  2.7648  2.6936  2.6239  2.4501  2.2770  2.1080  1.9450  1.7891
  1.6401  1.4967
  3.6231  3.5431  3.4739  3.4089  3.3462  3.2837  3.2192  3.1494  3.0736  2.9944
  2.9147  2.8365  2.7611  2.6882  2.6170  2.4414  2.2678  2.0989  1.9363  1.7807
  1.6323  1.4898  1.3523  1.2193
  3.6292  3.5437  3.4647  3.3931  3.3273  3.2651  3.2035  3.1391  3.0687  2.9932
  2.9151  2.8368  2.7601  2.6856  2.6130  2.4355  2.2614  2.0927  1.9304  1.7752
  1.6271  1.4852  1.3484  1.2162  1.0882  0.9638  0.8425  0.7241  0.6094  0.4990
  3.6428  3.5575  3.4759  3.3984  3.3246  3.2548  3.1890  3.1255  3.0596  2.9887
  2.9140  2.8372  2.7605  2.6850  2.6112  2.4317  2.2571  2.0885  1.9265  1.7715
  1.6236  1.4821  1.3459  1.2143  1.0869  0.9633  0.8431  0.7261  0.6121  0.5016
  0.3953
  3.6494  3.5644  3.4821  3.4032  3.3281  3.2566  3.1875  3.1195  3.0509  2.9808
  2.9088  2.8350  2.7601  2.6850  2.6106  2.4296  2.2544  2.0857  1.9240  1.7693
  1.6215  1.4801  1.3443  1.2132  1.0864  0.9636  0.8442  0.7280  0.6150  0.5050
  0.3985
  3.6517  3.5674  3.4851  3.4050  3.3275  3.2531  3.1817  3.1125  3.0436  2.9734
  2.9014  2.8281  2.7545  2.6811  2.6080  2.4269  2.2511  2.0820  1.9201  1.7654
  1.6177  1.4763  1.3407  1.2099  1.0835  0.9610  0.8422  0.7267  0.6143  0.5050
  0.3988
  3.6512  3.5686  3.4872  3.4073  3.3289  3.2523  3.1780  3.1059  3.0354  2.9654
  2.8947  2.8231  2.7509  2.6784  2.6060  2.4271  2.2515  2.0823  1.9203  1.7657
  1.6180  1.4766  1.3410  1.2104  1.0843  0.9621  0.8437  0.7289  0.6172  0.5086
  0.4029
  3.6459  3.5653  3.4861  3.4074  3.3295  3.2524  3.1765  3.1021  3.0294  2.9579
  2.8872  2.8165  2.7458  2.6750  2.6043  2.4277  2.2531  2.0837  1.9216  1.7669
