 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -3.0368 -3.0596 -2.9572 -2.7870 -2.6316 -2.5061 -2.4014 -2.3165 -2.2444 -2.1782
 -2.1209 -2.0687 -2.0206 -1.9758 -1.9337 -1.8393 -1.7607 -1.7022 -1.6681 -1.6581
 -1.6676 -1.6913
 -2.9405 -2.8352 -2.8453 -2.7858 -2.6432 -2.5071 -2.3956 -2.3050 -2.2309 -2.1665
 -2.1085 -2.0583 -2.0125 -1.9700 -1.9302 -1.8408 -1.7652 -1.7081 -1.6750 -1.6654
 -1.6742 -1.6964 -1.7280 -1.7659
 -2.9244 -2.7678 -2.6602 -2.6359 -2.6205 -2.5131 -2.3963 -2.2985 -2.2191 -2.1538
 -2.0963 -2.0466 -2.0027 -1.9624 -1.9249 -1.8407 -1.7687 -1.7132 -1.6806 -1.6710
 -1.6793 -1.7005 -1.7307 -1.7671 -1.8075 -1.8529 -1.9042 -1.9600 -2.0179 -2.0747
 -2.9296 -2.7563 -2.6158 -2.5107 -2.4554 -2.4432 -2.3914 -2.2974 -2.2119 -2.1420
 -2.0843 -2.0341 -1.9910 -1.9526 -1.9172 -1.8383 -1.7703 -1.7170 -1.6849 -1.6751
 -1.6830 -1.7034 -1.7328 -1.7683 -1.8078 -1.8506 -1.8975 -1.9494 -2.0062 -2.0646
 -2.1219
 -2.9507 -2.7620 -2.6078 -2.4825 -2.3834 -2.3148 -2.2783 -2.2547 -2.2041 -2.1339
 -2.0722 -2.0218 -1.9781 -1.9407 -1.9070 -1.8331 -1.7695 -1.7189 -1.6877 -1.6776
 -1.6850 -1.7050 -1.7339 -1.7692 -1.8083 -1.8503 -1.8958 -1.9448 -1.9973 -2.0531
 -2.1121
 -2.9867 -2.7813 -2.6121 -2.4756 -2.3641 -2.2733 -2.2029 -2.1527 -2.1199 -2.0928
 -2.0552 -2.0071 -1.9639 -1.9263 -1.8938 -1.8241 -1.7650 -1.7176 -1.6880 -1.6780
 -1.6853 -1.7053 -1.7342 -1.7696 -1.8091 -1.8512 -1.8957 -1.9426 -1.9922 -2.0453
 -2.1023
 -3.0490 -2.8197 -2.6316 -2.4806 -2.3599 -2.2609 -2.1788 -2.1118 -2.0591 -2.0188
 -1.9888 -1.9641 -1.9381 -1.9083 -1.8786 -1.8135 -1.7585 -1.7143 -1.6862 -1.6765
 -1.6833 -1.7030 -1.7320 -1.7676 -1.8078 -1.8507 -1.8955 -1.9421 -1.9905 -2.0413
 -2.0944
 -3.1340 -2.8792 -2.6688 -2.4986 -2.3638 -2.2567 -2.1691 -2.0955 -2.0341 -1.9835
 -1.9425 -1.9100 -1.8845 -1.8639 -1.8448 -1.7977 -1.7489 -1.7081 -1.6817 -1.6725
 -1.6789 -1.6983 -1.7272 -1.7632 -1.8042 -1.8483 -1.8945 -1.9418 -1.9903 -2.0401
 -2.0911
 -3.2419 -2.9597 -2.7179 -2.5337 -2.3804 -2.2596 -2.1643 -2.0865 -2.0213 -1.9659
 -1.9193 -1.8806 -1.8489 -1.8231 -1.7924 -1.7767 -1.7362 -1.6990 -1.6745
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F775W
 -3.2311 -3.0411 -2.8839 -2.7563 -2.6256 -2.5192 -2.4307 -2.3519 -2.2802 -2.2136
 -2.1509 -2.0920 -2.0369 -1.9857 -1.9382 -1.8342 -1.7479 -1.6822 -1.6365
 -3.2980 -3.0734 -2.8893 -2.7417 -2.6160 -2.5047 -2.4134 -2.3357 -2.2617 -2.1967
 -2.1362 -2.0796 -2.0271 -1.9781 -1.9324 -1.8317 -1.7499 -1.6871 -1.6452 -1.6268
 -3.3037 -3.1150 -2.9145 -2.7455 -2.6130 -2.4952 -2.3988 -2.3197 -2.2465 -2.1818
 -2.1236 -2.0696 -2.0196 -1.9730 -1.9294 -1.8325 -1.7530 -1.6923 -1.6530 -1.6368
 -1.6424
 -3.0779 -3.1080 -2.9436 -2.7638 -2.6122 -2.4911 -2.3883 -2.3054 -2.2344 -2.1680
 -2.1115 -2.0600 -2.0123 -1.9682 -1.9268 -1.8344 -1.7572 -1.6978 -1.6599 -1.6447
 -1.6501 -1.6712
 -2.9593 -2.9207 -2.9169 -2.7822 -2.6248 -2.4907 -2.3830 -2.2938 -2.2209 -2.1569
 -2.0992 -2.0495 -2.0041 -1.9623 -1.9232 -1.8358 -1.7616 -1.7033 -1.6662 -1.6511
 -1.6561 -1.6758 -1.7063 -1.7443
 -2.9336 -2.7825 -2.7168 -2.7269 -2.6330 -2.4990 -2.3814 -2.2862 -2.2091 -2.1446
 -2.0870 -2.0378 -1.9944 -1.9546 -1.9178 -1.8358 -1.7652 -1.7085 -1.6714 -1.6564
 -1.6608 -1.6795 -1.7084 -1.7447 -1.7861 -1.8319 -1.8838 -1.9418 -2.0004 -2.0583
 -2.9451 -2.7648 -2.6266 -2.5433 -2.5319 -2.4922 -2.3862 -2.2840 -2.2007 -2.1322
 -2.0757 -2.0253 -1.9827 -1.9448 -1.9100 -1.8333 -1.7671 -1.7125 -1.6759 -1.6605
 -1.6644 -1.6823 -1.7102 -1.7452 -1.7849 -1.8285 -1.8764 -1.9293 -1.9878 -2.0469
 -2.1053
 -2.9832 -2.7772 -2.6160 -2.4904 -2.4016 -2.3585 -2.3400 -2.2813 -2.1973 -2.1234
 -2.0633 -2.0134 -1.9698 -1.9329 -1.8997 -1.8279 -1.7663 -1.7149 -1.6793 -1.6635
 -1.6666 -1.6840 -1.7113 -1.7454 -1.7843 -1.8265 -1.8722 -1.9215 -1.9755 -2.0344
 -2.0942
 -3.0384 -2.8103 -2.6269 -2.4838 -2.3705 -2.2837 -2.2248 -2.1909 -2.1622 -2.1132
 -2.0521 -1.9993 -1.9561 -1.9185 -1.8864 -1.8189 -1.7618 -1.7140 -1.6802 -1.6647
 -1.6674 -1.6845 -1.7115 -1.7454 -1.7840 -1.8259 -1.8707 -1.9184 -1.9694 -2.0242
 -2.0833
 -3.1348 -2.8709 -2.6597 -2.4960 -2.3686 -2.2668 -2.1855 -2.1232 -2.0780 -2.0455
 -2.0166 -1.9821 -1.9412 -1.9046 -1.8723 -1.8081 -1.7551 -1.7110 -1.6793 -1.6642
 -1.6663 -1.6827 -1.7095 -1.7432 -1.7820 -1.8241 -1.8689 -1.9159 -1.9654 -2.0175
 -2.0742
 -3.2620 -2.9590 -2.7158 -2.5265 -2.3801 -2.2663 -2.1752 -2.1008 -2.0409 -1.9934
 -1.9563 -1.9271 -1.9021 -1.8776 -1.8521 -1.7944 -1.7456 -1.7049 -1.6755 -1.6613
 -1.6631 -1.6789 -1.7053 -1.7391 -1.7781 -1.8208 -1.8664 -1.9138 -1.9631 -2.0143
 -2.0674
 -3.4200 -3.0746 -2.7887 -2.5794 -2.4085 -2.2771 -2.1752 -2.0935 -2.0264 -1.9709
 -1.9252 -1.8881 -1.8581 -1.8338 -1.8258 -1.7778 -1.7333 -1.6957 -1.6688
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F775W
 -3.1848 -3.0080 -2.8600 -2.7380 -2.6068 -2.5062 -2.4203 -2.3414 -2.2688 -2.2020
 -2.1402 -2.0820 -2.0275 -1.9769 -1.9300 -1.8276 -1.7434 -1.6791 -1.6335
 -3.2455 -3.0345 -2.8617 -2.7234 -2.5990 -2.4913 -2.4018 -2.3233 -2.2504 -2.1853
 -2.1259 -2.0699 -2.0177 -1.9691 -1.9240 -1.8248 -1.7444 -1.6824 -1.6396 -1.6171
 -3.2958 -3.0819 -2.8850 -2.7236 -2.5969 -2.4813 -2.3874 -2.3089 -2.2350 -2.1714
 -2.1137 -2.0601 -2.0104 -1.9642 -1.9210 -1.8254 -1.7470 -1.6866 -1.6455 -1.6250
 -1.6259
 -3.2324 -3.1137 -2.9204 -2.7410 -2.5955 -2.4785 -2.3766 -2.2946 -2.2247 -2.1579
 -2.1019 -2.0506 -2.0033 -1.9594 -1.9184 -1.8273 -1.7512 -1.6916 -1.6512 -1.6316
 -1.6324 -1.6505
 -3.0030 -3.0232 -2.9355 -2.7662 -2.6063 -2.4769 -2.3709 -2.2835 -2.2113 -2.1475
 -2.0897 -2.0404 -1.9953 -1.9537 -1.9150 -1.8289 -1.7558 -1.6972 -1.6569 -1.6373
 -1.6377 -1.6545 -1.6834 -1.7213
 -2.9404 -2.8123 -2.8133 -2.7654 -2.6233 -2.4833 -2.3691 -2.2760 -2.1995 -2.1358
 -2.0779 -2.0289 -1.9856 -1.9462 -1.9097 -1.8289 -1.7596 -1.7026 -1.6623 -1.6423
 -1.6421 -1.6578 -1.6851 -1.7208 -1.7626 -1.8095 -1.8626 -1.9217 -1.9807 -2.0399
 -2.9497 -2.7710 -2.6458 -2.6115 -2.6008 -2.4931 -2.3729 -2.2720 -2.1907 -2.1234
 -2.0672 -2.0166 -1.9741 -1.9365 -1.9021 -1.8265 -1.7617 -1.7071 -1.6673 -1.6467
 -1.6456 -1.6604 -1.6865 -1.7207 -1.7604 -1.8046 -1.8531 -1.9075 -1.9674 -2.0271
 -2.0867
 -2.9976 -2.7824 -2.6212 -2.5023 -2.4389 -2.4276 -2.3719 -2.2740 -2.1856 -2.1139
 -2.0547 -2.0051 -1.9614 -1.9246 -1.8918 -1.8213 -1.7612 -1.7099 -1.6713 -1.6502
 -1.6482 -1.6622 -1.6874 -1.7204 -1.7589 -1.8013 -1.8471 -1.8973 -1.9530 -2.0135
 -2.0741
 -3.0615 -2.8226 -2.6332 -2.4884 -2.3778 -2.3026 -2.2661 -2.2398 -2.1807 -2.1064
 -2.0425 -1.9910 -1.9479 -1.9103 -1.8784 -1.8121 -1.7568 -1.7094 -1.6729 -1.6521
 -1.6494 -1.6628 -1.6876 -1.7201 -1.7579 -1.7995 -1.8444 -1.8925 -1.9445 -2.0009
 -2.0620
 -3.1867 -2.8988 -2.6730 -2.5032 -2.3731 -2.2717 -2.1952 -2.1431 -2.1096 -2.0777
 -2.0325 -1.9798 -1.9346 -1.8971 -1.8645 -1.8012 -1.7501 -1.7067 -1.6727 -1.6526
 -1.6492 -1.6616 -1.6857 -1.7178 -1.7553 -1.7967 -1.8411 -1.8882 -1.9384 -1.9918
 -2.0489
 -3.3514 -3.0110 -2.7432 -2.5408 -2.3882 -2.2714 -2.1792 -2.1064 -2.0508 -2.0092
 -1.9769 -1.9473 -1.9152 -1.8804 -1.8492 -1.7877 -1.7403 -1.7007 -1.6696 -1.6508
 -1.6472 -1.6585 -1.6820 -1.7138 -1.7512 -1.7927 -1.8374 -1.8846 -1.9340 -1.9861
 -2.0408
 -3.5554 -3.1592 -2.8454 -2.6078 -2.4239 -2.2864 -2.1811 -2.0977 -2.0305 -1.9764
 -1.9333 -1.8988 -1.8705 -1.8456 -1.8325 -1.7716 -1.7274 -1.6914 -1.6636
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F775W
 -3.1351 -2.9841 -2.8461 -2.7199 -2.5929 -2.4810 -2.3861 -2.3046 -2.2339 -2.1713
 -2.1150 -2.0630 -2.0139 -1.9662 -1.9197 -1.8183 -1.7354 -1.6714 -1.6276
 -3.2089 -3.0025 -2.8376 -2.7101 -2.5851 -2.4789 -2.3904 -2.3122 -2.2387 -2.1742
 -2.1146 -2.0588 -2.0070 -1.9587 -1.9138 -1.8154 -1.7359 -1.6744 -1.6318 -1.6072
 -3.2797 -3.0476 -2.8581 -2.7070 -2.5837 -2.4688 -2.3764 -2.2978 -2.2239 -2.1607
 -2.1031 -2.0496 -2.0000 -1.9538 -1.9109 -1.8160 -1.7383 -1.6783 -1.6364 -1.6130
 -1.6097
 -3.2756 -3.0975 -2.8946 -2.7200 -2.5836 -2.4665 -2.3654 -2.2841 -2.2146 -2.1476
 -2.0918 -2.0406 -1.9933 -1.9495 -1.9086 -1.8181 -1.7426 -1.6831 -1.6414 -1.6184
 -1.6149 -1.6295
 -3.0973 -3.0818 -2.9288 -2.7469 -2.5897 -2.4677 -2.3605 -2.2731 -2.2015 -2.1367
 -2.0800 -2.0308 -1.9856 -1.9441 -1.9055 -1.8199 -1.7474 -1.6888 -1.6468 -1.6234
 -1.6194 -1.6327 -1.6597 -1.6969
 -2.9522 -2.8819 -2.8903 -2.7679 -2.6086 -2.4692 -2.3600 -2.2657 -2.1902 -2.1268
 -2.0684 -2.0196 -1.9764 -1.9369 -1.9005 -1.8202 -1.7517 -1.6947 -1.6525 -1.6283
 -1.6233 -1.6355 -1.6607 -1.6956 -1.7373 -1.7855 -1.8402 -1.8995 -1.9588 -2.0194
 -2.9507 -2.7794 -2.6889 -2.6994 -2.6174 -2.4823 -2.3602 -2.2628 -2.1814 -2.1146
 -2.0588 -2.0077 -1.9652 -1.9275 -1.8931 -1.8181 -1.7542 -1.6998 -1.6582 -1.6331
 -1.6269 -1.6378 -1.6617 -1.6948 -1.7345 -1.7792 -1.8289 -1.8846 -1.9449 -2.0050
 -2.0659
 -2.9942 -2.7833 -2.6270 -2.5262 -2.5085 -2.4748 -2.3682 -2.2625 -2.1759 -2.1051
 -2.0464 -1.9970 -1.9526 -1.9159 -1.8832 -1.8131 -1.7540 -1.7032 -1.6629 -1.6374
 -1.6299 -1.6396 -1.6623 -1.6940 -1.7321 -1.7748 -1.8216 -1.8726 -1.9292 -1.9905
 -2.0516
 -3.0659 -2.8238 -2.6343 -2.4922 -2.3907 -2.3413 -2.3230 -2.2608 -2.1731 -2.0960
 -2.0333 -1.9830 -1.9398 -1.9017 -1.8699 -1.8041 -1.7498 -1.7031 -1.6652 -1.6402
 -1.6319 -1.6405 -1.6624 -1.6933 -1.7304 -1.7718 -1.8170 -1.8656 -1.9182 -1.9759
 -2.0383
 -3.2100 -2.9084 -2.6756 -2.5048 -2.3759 -2.2786 -2.2136 -2.1787 -2.1471 -2.0916
 -2.0268 -1.9714 -1.9267 -1.8890 -1.8561 -1.7931 -1.7432 -1.7007 -1.6658 -1.6418
 -1.6329 -1.6401 -1.6609 -1.6910 -1.7274 -1.7681 -1.8124 -1.8596 -1.9100 -1.9643
 -2.0229
 -3.4014 -3.0371 -2.7543 -2.5449 -2.3907 -2.2739 -2.1833 -2.1152 -2.0679 -2.0339
 -2.0003 -1.9591 -1.9137 -1.8747 -1.8422 -1.7797 -1.7334 -1.6948 -1.6632 -1.6410
 -1.6320 -1.6382 -1.6578 -1.6872 -1.7232 -1.7637 -1.8077 -1.8544 -1.9039 -1.9564
 -2.0121
 -3.6399 -3.2099 -2.8704 -2.6189 -2.4299 -2.2901 -2.1840 -2.1007 -2.0353 -1.9846
 -1.9457 -1.9139 -1.8842 -1.8540 -1.8282 -1.7639 -1.7204 -1.6854 -1.6574
