 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7884  0.7339  0.6769  0.6177  0.5566  0.4940  0.4305  0.3669  0.3032  0.2392
  0.1749  0.1108  0.0469 -0.0174 -0.0847 -0.2638 -0.4455 -0.6195 -0.7846 -0.9410
 -1.0897 -1.2317 -1.3680 -1.4993 -1.6261 -1.7486 -1.8672 -1.9819 -2.0930 -2.2009
 -2.3057
  0.7731  0.7161  0.6563  0.5981  0.5379  0.4757  0.4120  0.3476  0.2828  0.2181
  0.1532  0.0878  0.0225 -0.0424 -0.1088 -0.2649 -0.4436 -0.6169 -0.7817
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7865  0.8395  0.8606  0.8531  0.8266  0.7663  0.6889  0.6045  0.5169  0.4289
  0.3425  0.2579  0.1749  0.0936  0.0140 -0.1782 -0.3647 -0.5412 -0.7124
  0.8060  0.8376  0.8457  0.8327  0.7976  0.7403  0.6650  0.5815  0.4950  0.4072
  0.3210  0.2362  0.1528  0.0709 -0.0095 -0.2033 -0.3874 -0.5633 -0.7323 -0.8947
  0.8614  0.8568  0.8470  0.8224  0.7777  0.7195  0.6462  0.5644  0.4797  0.3922
  0.3062  0.2215  0.1381  0.0560 -0.0246 -0.2195 -0.4043 -0.5799 -0.7475 -0.9078
 -1.0614
  0.8833  0.8772  0.8564  0.8204  0.7691  0.7045  0.6312  0.5506  0.4666  0.3812
  0.2955  0.2110  0.1278  0.0459 -0.0348 -0.2301 -0.4154 -0.5910 -0.7580 -0.9171
 -1.0691 -1.2149
  0.8787  0.8640  0.8557  0.8210  0.7647  0.6960  0.6198  0.5394  0.4563  0.3723
  0.2873  0.2031  0.1203  0.0386 -0.0419 -0.2371 -0.4227 -0.5984 -0.7651 -0.9235
 -1.0745 -1.2191 -1.3583 -1.4927
  0.8548  0.8335  0.8139  0.7970  0.7580  0.6905  0.6127  0.5310  0.4478  0.3642
  0.2808  0.1970  0.1144  0.0331 -0.0471 -0.2419 -0.4275 -0.6033 -0.7698 -0.9278
 -1.0782 -1.2220 -1.3601 -1.4934 -1.6222 -1.7473 -1.8694 -1.9886 -2.1038 -2.2148
  0.8386  0.8044  0.7696  0.7378  0.7106  0.6744  0.6061  0.5253  0.4413  0.3577
  0.2748  0.1921  0.1098  0.0288 -0.0511 -0.2453 -0.4307 -0.6065 -0.7729 -0.9306
 -1.0806 -1.2239 -1.3612 -1.4936 -1.6214 -1.7452 -1.8656 -1.9831 -2.0979 -2.2089
 -2.3157
  0.8299  0.7855  0.7404  0.6944  0.6504  0.6108  0.5711  0.5141  0.4362  0.3528
  0.2697  0.1876  0.1061  0.0254 -0.0541 -0.2476 -0.4327 -0.6084 -0.7747 -0.9322
 -1.0820 -1.2249 -1.3618 -1.4935 -1.6206 -1.7434 -1.8627 -1.9788 -2.0921 -2.2027
 -2.3097
  0.8242  0.7731  0.7206  0.6669  0.6126  0.5595  0.5088  0.4598  0.4074  0.3423
  0.2640  0.1820  0.1009  0.0208 -0.0585 -0.2512 -0.4359 -0.6116 -0.7780 -0.9355
 -1.0851 -1.2279 -1.3645 -1.4958 -1.6225 -1.7448 -1.8633 -1.9784 -2.0907 -2.2003
 -2.3070
  0.8197  0.7640  0.7069  0.6486  0.5890  0.5293  0.4703  0.4126  0.3556  0.2988
  0.2395  0.1733  0.0982  0.0190 -0.0597 -0.2515 -0.4356 -0.6110 -0.7773 -0.9347
 -1.0841 -1.2266 -1.3630 -1.4941 -1.6205 -1.7425 -1.8606 -1.9752 -2.0866 -2.1970
 -2.3031
  0.8245  0.7582  0.6948  0.6341  0.5719  0.5087  0.4455  0.3831  0.3213  0.2598
  0.1986  0.1373  0.0747  0.0088 -0.0631 -0.2513 -0.4345 -0.6094 -0.7756 -0.9329
 -1.0822 -1.2245 -1.3607 -1.4916 -1.6178 -1.7397 -1.8579 -1.9723 -2.0833 -2.1914
 -2.2967
  0.8387  0.7557  0.6818  0.6199  0.5571  0.4927  0.4276  0.3626  0.2980  0.2341
  0.1705  0.1069  0.0435 -0.0198 -0.0687 -0.2506 -0.4326 -0.6068 -0.7729
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7843  0.8491  0.8762  0.8695  0.8447  0.7815  0.7023  0.6172  0.5293  0.4412
  0.3546  0.2695  0.1861  0.1045  0.0245 -0.1684 -0.3551 -0.5323 -0.7031
  0.7854  0.8307  0.8486  0.8419  0.8122  0.7559  0.6802  0.5966  0.5092  0.4211
  0.3342  0.2493  0.1656  0.0834  0.0028 -0.1918 -0.3767 -0.5533 -0.7227 -0.8856
  0.8386  0.8429  0.8434  0.8276  0.7885  0.7341  0.6616  0.5797  0.4945  0.4065
  0.3202  0.2352  0.1518  0.0696 -0.0113 -0.2070 -0.3927 -0.5691 -0.7375 -0.8984
 -1.0526
  0.8750  0.8686  0.8522  0.8234  0.7778  0.7171  0.6460  0.5659  0.4817  0.3958
  0.3097  0.2251  0.1418  0.0598 -0.0210 -0.2168 -0.4031 -0.5797 -0.7475 -0.9074
 -1.0601 -1.2065
  0.8843  0.8748  0.8630  0.8258  0.7732  0.7076  0.6338  0.5542  0.4712  0.3870
  0.3016  0.2173  0.1343  0.0526 -0.0279 -0.2235 -0.4100 -0.5867 -0.7543 -0.9136
 -1.0654 -1.2105 -1.3501 -1.4849
  0.8607  0.8491  0.8374  0.8222  0.7705  0.7025  0.6258  0.5451  0.4623  0.3787
  0.2950  0.2110  0.1284  0.0470 -0.0332 -0.2283 -0.4146 -0.5914 -0.7589 -0.9178
 -1.0690 -1.2134 -1.3518 -1.4853 -1.6144 -1.7397 -1.8619 -1.9811 -2.0964 -2.2075
  0.8407  0.8142  0.7886  0.7690  0.7504  0.6958  0.6207  0.5390  0.4554  0.3718
  0.2887  0.2059  0.1235  0.0425 -0.0374 -0.2317 -0.4177 -0.5944 -0.7619 -0.9206
 -1.0714 -1.2152 -1.3529 -1.4854 -1.6134 -1.7373 -1.8577 -1.9753 -2.0901 -2.2012
 -2.3085
  0.8304  0.7917  0.7523  0.7133  0.6803  0.6530  0.6075  0.5335  0.4507  0.3665
  0.2833  0.2011  0.1195  0.0388 -0.0408 -0.2342 -0.4197 -0.5963 -0.7637 -0.9222
 -1.0728 -1.2163 -1.3535 -1.4853 -1.6124 -1.7352 -1.8544 -1.9704 -2.0838 -2.1946
 -2.3019
  0.8248  0.7781  0.7297  0.6798  0.6302  0.5845  0.5441  0.5016  0.4398  0.3607
  0.2776  0.1951  0.1140  0.0337 -0.0456 -0.2383 -0.4233 -0.5997 -0.7671 -0.9256
 -1.0760 -1.2193 -1.3562 -1.4876 -1.6141 -1.7363 -1.8547 -1.9696 -2.0818 -2.1915
 -2.2986
  0.8248  0.7712  0.7161  0.6597  0.6024  0.5455  0.4910  0.4397  0.3898  0.3358
  0.2703  0.1925  0.1115  0.0317 -0.0471 -0.2390 -0.4233 -0.5994 -0.7666 -0.9249
 -1.0751 -1.2182 -1.3548 -1.4859 -1.6121 -1.7338 -1.8517 -1.9659 -2.0771 -2.1858
 -2.2919
  0.8387  0.7710  0.7070  0.6464  0.5846  0.5223  0.4606  0.4007  0.3426  0.2857
  0.2287  0.1689  0.1033  0.0296 -0.0482 -0.2392 -0.4226 -0.5982 -0.7652 -0.9235
 -1.0735 -1.2163 -1.3528 -1.4836 -1.6095 -1.7310 -1.8486 -1.9626 -2.0734 -2.1813
 -2.2867
  0.8665  0.7775  0.6991  0.6361  0.5719  0.5068  0.4414  0.3768  0.3136  0.2518
  0.1908  0.1300  0.0691  0.0068 -0.0489 -0.2389 -0.4212 -0.5961 -0.7629
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8101  0.8680  0.8943  0.8922  0.8633  0.8117  0.7430  0.6621  0.5732  0.4797
  0.3848  0.2909  0.2002  0.1144  0.0340 -0.1597 -0.3469 -0.5292 -0.6994
  0.7604  0.8294  0.8591  0.8535  0.8284  0.7720  0.6959  0.6112  0.5230  0.4341
  0.3471  0.2616  0.1777  0.0953  0.0143 -0.1809 -0.3666 -0.5455 -0.7150 -0.8778
  0.7934  0.8298  0.8422  0.8331  0.8003  0.7494  0.6775  0.5955  0.5093  0.4209
  0.3341  0.2489  0.1651  0.0826  0.0015 -0.1947 -0.3812 -0.5585 -0.7275 -0.8890
 -1.0438
  0.8600  0.8538  0.8464  0.8263  0.7856  0.7303  0.6614  0.5818  0.4973  0.4107
  0.3243  0.2394  0.1559  0.0737 -0.0073 -0.2037 -0.3907 -0.5682 -0.7369 -0.8975
 -1.0509 -1.1979
  0.8793  0.8797  0.8605  0.8281  0.7810  0.7184  0.6480  0.5699  0.4869  0.4025
  0.3165  0.2319  0.1487  0.0669 -0.0138 -0.2098 -0.3969 -0.5746 -0.7432 -0.9033
 -1.0558 -1.2016 -1.3416 -1.4767
  0.8681  0.8629  0.8616  0.8317  0.7794  0.7138  0.6388  0.5601  0.4777  0.3940
  0.3099  0.2256  0.1428  0.0614 -0.0189 -0.2142 -0.4012 -0.5789 -0.7474 -0.9072
 -1.0592 -1.2042 -1.3431 -1.4769 -1.6062 -1.7317 -1.8540 -1.9731 -2.0882 -2.1995
  0.8440  0.8262  0.8119  0.8053  0.7736  0.7098  0.6342  0.5530  0.4703  0.3869
  0.3035  0.2204  0.1379  0.0567 -0.0232 -0.2176 -0.4041 -0.5817 -0.7502 -0.9098
 -1.0614 -1.2059 -1.3441 -1.4769 -1.6050 -1.7291 -1.8496 -1.9672 -2.0818 -2.1928
 -2.3003
  0.8294  0.7985  0.7662  0.7373  0.7193  0.6927  0.6279  0.5487  0.4650  0.3810
  0.2979  0.2155  0.1337  0.0528 -0.0268 -0.2203 -0.4062 -0.5835 -0.7519 -0.9114
 -1.0628 -1.2069 -1.3446 -1.4766 -1.6039 -1.7268 -1.8460 -1.9619 -2.0752 -2.1860
 -2.2933
  0.8237  0.7820  0.7387  0.6940  0.6517  0.6182  0.5886  0.5358  0.4587  0.3754
  0.2917  0.2091  0.1278  0.0474 -0.0320 -0.2247 -0.4099 -0.5869 -0.7552 -0.9147
 -1.0660 -1.2100 -1.3474 -1.4790 -1.6056 -1.7277 -1.8460 -1.9608 -2.0727 -2.1823
 -2.2895
  0.8246  0.7748  0.7233  0.6703  0.6163  0.5641  0.5174  0.4761  0.4308  0.3677
  0.2888  0.2064  0.1250  0.0450 -0.0339 -0.2259 -0.4103 -0.5869 -0.7549 -0.9142
 -1.0653 -1.2090 -1.3461 -1.4774 -1.6035 -1.7251 -1.8428 -1.9568 -2.0677 -2.1760
 -2.2821
  0.8413  0.7769  0.7153  0.6563  0.5962  0.5358  0.4770  0.4217  0.3698  0.3192
  0.2643  0.1994  0.1233  0.0434 -0.0352 -0.2265 -0.4100 -0.5860 -0.7539 -0.9131
 -1.0640 -1.2074 -1.3443 -1.4753 -1.6011 -1.7223 -1.8396 -1.9531 -2.0635 -2.1711
 -2.2763
  0.8740  0.7883  0.7147  0.6481  0.5839  0.5191  0.4546  0.3916  0.3310  0.2728
  0.2161  0.1589  0.0993  0.0348 -0.0359 -0.2265 -0.4090 -0.5842 -0.7522
