 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.3020 -0.3835 -0.4660 -0.5477 -0.6281 -0.8230 -1.0071 -1.1792 -1.3391 -1.4877
 -1.6274 -1.7610 -1.8905 -2.0173 -2.1421 -2.2646 -2.3844 -2.5015 -2.6156 -2.7261
 -2.8326
  0.4178  0.3632  0.3021  0.2370  0.1686  0.0975  0.0232 -0.0535 -0.1314 -0.2141
 -0.2994 -0.3827 -0.4633 -0.5443 -0.6243 -0.8187 -1.0032 -1.1762 -1.3375 -1.4878
 -1.6287 -1.7629 -1.8925 -2.0189 -2.1430 -2.2648 -2.3839 -2.4999 -2.6129 -2.7228
 -2.8295
  0.4016  0.3446  0.2832  0.2179  0.1502  0.0801  0.0078 -0.0663 -0.1428 -0.2209
 -0.3002 -0.3816 -0.4634 -0.5429 -0.6224 -0.8160 -1.0007 -1.1745 -1.3371 -1.4889
 -1.6313 -1.7664 -1.8962 -2.0225 -2.1462 -2.2675 -2.3860 -2.5013 -2.6136 -2.7230
 -2.8294
  0.3812  0.3262  0.2659  0.2010  0.1335  0.0642 -0.0068 -0.0792 -0.1533 -0.2287
 -0.3053 -0.3830 -0.4613 -0.5399 -0.6179 -0.8105 -0.9949 -1.1692 -1.3328 -1.4859
 -1.6296 -1.7657 -1.8959 -2.0222 -2.1455 -2.2664 -2.3845 -2.4992 -2.6109 -2.7196
 -2.8254
  0.3636  0.3079  0.2480  0.1843  0.1176  0.0490 -0.0211 -0.0923 -0.1646 -0.2379
 -0.3123 -0.3874 -0.4629 -0.5387 -0.6145 -0.8047 -0.9889 -1.1635 -1.3277 -1.4819
 -1.6268 -1.7640 -1.8948 -2.0212 -2.1444 -2.2651 -2.3830 -2.4975 -2.6087 -2.7170
 -2.8221
  0.3487  0.2897  0.2299  0.1665  0.1014  0.0340 -0.0349 -0.1051 -0.1763 -0.2479
 -0.3202 -0.3932 -0.4667 -0.5402 -0.6122 -0.7986 -0.9827 -1.1574 -1.3218
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.3889  0.3822  0.3533  0.3045  0.2481  0.1747  0.0942  0.0131 -0.0692 -0.1541
 -0.2413 -0.3263 -0.4092 -0.4901 -0.5690 -0.7582 -0.9440 -1.1111 -1.2686
  0.4114  0.3862  0.3450  0.2895  0.2237  0.1496  0.0683 -0.0153 -0.0937 -0.1828
 -0.2704 -0.3561 -0.4399 -0.5220 -0.6024 -0.7948 -0.9743 -1.1421 -1.2986 -1.4440
  0.4473  0.4046  0.3503  0.2859  0.2125  0.1358  0.0540 -0.0301 -0.1092 -0.1969
 -0.2843 -0.3702 -0.4544 -0.5369 -0.6179 -0.8123 -0.9938 -1.1626 -1.3190 -1.4633
 -1.5996
  0.4767  0.4180  0.3600  0.2895  0.2120  0.1302  0.0470 -0.0379 -0.1224 -0.2036
 -0.2905 -0.3763 -0.4604 -0.5431 -0.6242 -0.8195 -1.0025 -1.1726 -1.3298 -1.4748
 -1.6115 -1.7441
  0.4804  0.4165  0.3572  0.2932  0.2149  0.1311  0.0452 -0.0407 -0.1264 -0.2092
 -0.2927 -0.3781 -0.4620 -0.5445 -0.6255 -0.8212 -1.0053 -1.1765 -1.3347 -1.4815
 -1.6191 -1.7517 -1.8807 -2.0073
  0.4633  0.4117  0.3480  0.2783  0.2139  0.1337  0.0477 -0.0396 -0.1266 -0.2119
 -0.2933 -0.3775 -0.4611 -0.5433 -0.6242 -0.8198 -1.0045 -1.1769 -1.3369 -1.4850
 -1.6238 -1.7567 -1.8855 -2.0114 -2.1353 -2.2579 -2.3788 -2.4972 -2.6120 -2.7229
  0.4440  0.3923  0.3323  0.2667  0.1949  0.1267  0.0493 -0.0362 -0.1238 -0.2104
 -0.2947 -0.3760 -0.4588 -0.5407 -0.6213 -0.8166 -1.0017 -1.1751 -1.3365 -1.4863
 -1.6265 -1.7599 -1.8887 -2.0142 -2.1373 -2.2587 -2.3780 -2.4949 -2.6091 -2.7200
 -2.8270
  0.4250  0.3731  0.3130  0.2480  0.1801  0.1093  0.0360 -0.0383 -0.1205 -0.2067
 -0.2923 -0.3755 -0.4562 -0.5374 -0.6176 -0.8124 -0.9977 -1.1719 -1.3346 -1.4859
 -1.6276 -1.7618 -1.8907 -2.0160 -2.1384 -2.2588 -2.3771 -2.4928 -2.6058 -2.7162
 -2.8233
  0.4112  0.3550  0.2940  0.2288  0.1611  0.0912  0.0198 -0.0539 -0.1296 -0.2077
 -0.2901 -0.3744 -0.4564 -0.5361 -0.6157 -0.8098 -0.9951 -1.1701 -1.3339 -1.4868
 -1.6299 -1.7651 -1.8944 -2.0196 -2.1417 -2.2614 -2.3790 -2.4939 -2.6061 -2.7157
 -2.8225
  0.3958  0.3391  0.2777  0.2122  0.1443  0.0747  0.0038 -0.0682 -0.1416 -0.2168
 -0.2935 -0.3719 -0.4524 -0.5330 -0.6114 -0.8044 -0.9893 -1.1647 -1.3294 -1.4835
 -1.6280 -1.7643 -1.8942 -2.0194 -2.1411 -2.2603 -2.3772 -2.4914 -2.6029 -2.7136
 -2.8199
  0.3852  0.3254  0.2626  0.1972  0.1292  0.0597 -0.0110 -0.0823 -0.1544 -0.2275
 -0.3016 -0.3769 -0.4529 -0.5298 -0.6073 -0.7988 -0.9833 -1.1588 -1.3243 -1.4794
 -1.6251 -1.7626 -1.8932 -2.0186 -2.1402 -2.2590 -2.3756 -2.4894 -2.6003 -2.7084
 -2.8140
  0.3793  0.3139  0.2495  0.1827  0.1153  0.0462 -0.0241 -0.0952 -0.1667 -0.2384
 -0.3107 -0.3838 -0.4574 -0.5314 -0.6034 -0.7930 -0.9771 -1.1524 -1.3186
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.3833  0.3847  0.3602  0.3125  0.2581  0.1833  0.1033  0.0223 -0.0606 -0.1462
 -0.2338 -0.3192 -0.4024 -0.4836 -0.5628 -0.7527 -0.9399 -1.1079 -1.2659
  0.3924  0.3782  0.3444  0.2931  0.2310  0.1577  0.0767 -0.0058 -0.0847 -0.1721
 -0.2624 -0.3483 -0.4324 -0.5148 -0.5954 -0.7887 -0.9695 -1.1386 -1.2964 -1.4435
  0.4302  0.3943  0.3468  0.2876  0.2173  0.1430  0.0619 -0.0217 -0.0994 -0.1881
 -0.2760 -0.3622 -0.4465 -0.5293 -0.6105 -0.8057 -0.9885 -1.1588 -1.3169 -1.4630
 -1.5996
  0.4590  0.4159  0.3581  0.2905  0.2155  0.1357  0.0542 -0.0299 -0.1138 -0.1946
 -0.2820 -0.3681 -0.4525 -0.5353 -0.6166 -0.8126 -0.9969 -1.1684 -1.3274 -1.4741
 -1.6112 -1.7433
  0.4825  0.4172  0.3665  0.2970  0.2186  0.1358  0.0515 -0.0334 -0.1184 -0.2000
 -0.2841 -0.3698 -0.4540 -0.5367 -0.6179 -0.8140 -0.9992 -1.1719 -1.3322 -1.4802
 -1.6184 -1.7507 -1.8791 -2.0045
  0.4710  0.4204  0.3518  0.2952  0.2221  0.1393  0.0532 -0.0332 -0.1192 -0.2040
 -0.2848 -0.3692 -0.4531 -0.5356 -0.6166 -0.8125 -0.9981 -1.1719 -1.3335 -1.4832
 -1.6227 -1.7554 -1.8837 -2.0087 -2.1311 -2.2522 -2.3723 -2.4905 -2.6052 -2.7163
  0.4516  0.4020  0.3430  0.2756  0.2106  0.1398  0.0568 -0.0299 -0.1170 -0.2029
 -0.2869 -0.3678 -0.4509 -0.5330 -0.6138 -0.8094 -0.9952 -1.1698 -1.3327 -1.4839
 -1.6249 -1.7585 -1.8868 -2.0115 -2.1332 -2.2530 -2.3713 -2.4879 -2.6022 -2.7130
 -2.8204
  0.4316  0.3825  0.3233  0.2589  0.1919  0.1218  0.0525 -0.0272 -0.1129 -0.1996
 -0.2849 -0.3678 -0.4483 -0.5297 -0.6102 -0.8053 -0.9911 -1.1664 -1.3304 -1.4831
 -1.6256 -1.7601 -1.8888 -2.0133 -2.1345 -2.2533 -2.3703 -2.4854 -2.5984 -2.7089
 -2.8162
  0.4174  0.3636  0.3040  0.2393  0.1718  0.1030  0.0325 -0.0396 -0.1150 -0.1973
 -0.2825 -0.3670 -0.4489 -0.5286 -0.6084 -0.8029 -0.9886 -1.1645 -1.3295 -1.4836
 -1.6276 -1.7633 -1.8925 -2.0171 -2.1379 -2.2561 -2.3724 -2.4865 -2.5983 -2.7078
 -2.8149
  0.4033  0.3481  0.2876  0.2224  0.1546  0.0851  0.0148 -0.0560 -0.1286 -0.2032
 -0.2806 -0.3620 -0.4451 -0.5257 -0.6042 -0.7975 -0.9829 -1.1590 -1.3249 -1.4801
 -1.6254 -1.7623 -1.8922 -2.0169 -2.1375 -2.2551 -2.3706 -2.4838 -2.5947 -2.7033
 -2.8095
  0.3945  0.3360  0.2736  0.2078  0.1394  0.0697 -0.0010 -0.0720 -0.1434 -0.2158
 -0.2895 -0.3648 -0.4418 -0.5210 -0.6004 -0.7922 -0.9769 -1.1531 -1.3197 -1.4759
 -1.6225 -1.7605 -1.8912 -2.0162 -2.1367 -2.2540 -2.3690 -2.4817 -2.5918 -2.6996
 -2.8051
  0.3912  0.3273  0.2617  0.1950  0.1265  0.0565 -0.0145 -0.0858 -0.1572 -0.2285
 -0.3004 -0.3732 -0.4468 -0.5213 -0.5970 -0.7870 -0.9706 -1.1468 -1.3139
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3953  0.3926  0.3681  0.3241  0.2677  0.2003  0.1241  0.0418 -0.0444 -0.1326
 -0.2213 -0.3091 -0.3949 -0.4778 -0.5574 -0.7480 -0.9358 -1.1175 -1.2766
  0.3693  0.3729  0.3481  0.2979  0.2390  0.1660  0.0857  0.0028 -0.0760 -0.1661
 -0.2545 -0.3410 -0.4254 -0.5080 -0.5888 -0.7827 -0.9646 -1.1390 -1.2982 -1.4462
  0.4039  0.3829  0.3441  0.2894  0.2227  0.1505  0.0702 -0.0125 -0.0901 -0.1792
 -0.2674 -0.3540 -0.4387 -0.5217 -0.6030 -0.7989 -0.9828 -1.1543 -1.3140 -1.4619
 -1.5994
  0.4500  0.4071  0.3542  0.2914  0.2186  0.1418  0.0617 -0.0214 -0.1047 -0.1854
 -0.2730 -0.3594 -0.4441 -0.5271 -0.6086 -0.8052 -0.9904 -1.1634 -1.3240 -1.4725
 -1.6105 -1.7423
  0.4711  0.4248  0.3679  0.2986  0.2220  0.1401  0.0580 -0.0256 -0.1099 -0.1896
 -0.2749 -0.3609 -0.4454 -0.5283 -0.6096 -0.8063 -0.9922 -1.1663 -1.3282 -1.4780
 -1.6171 -1.7493 -1.8773 -2.0022
  0.4778  0.4231  0.3656  0.3040  0.2270  0.1441  0.0585 -0.0262 -0.1114 -0.1955
 -0.2755 -0.3603 -0.4444 -0.5271 -0.6082 -0.8046 -0.9909 -1.1659 -1.3290 -1.4803
 -1.6208 -1.7538 -1.8817 -2.0061 -2.1275 -2.2471 -2.3660 -2.4834 -2.5978 -2.7090
  0.4591  0.4114  0.3527  0.2872  0.2261  0.1477  0.0629 -0.0238 -0.1099 -0.1951
 -0.2786 -0.3589 -0.4422 -0.5246 -0.6055 -0.8014 -0.9878 -1.1635 -1.3277 -1.4805
 -1.6226 -1.7565 -1.8846 -2.0088 -2.1297 -2.2481 -2.3652 -2.4810 -2.5948 -2.7055
 -2.8130
  0.4381  0.3917  0.3334  0.2703  0.2032  0.1394  0.0644 -0.0196 -0.1061 -0.1922
 -0.2769 -0.3595 -0.4396 -0.5213 -0.6020 -0.7974 -0.9837 -1.1598 -1.3251 -1.4792
 -1.6228 -1.7579 -1.8865 -2.0106 -2.1310 -2.2486 -2.3644 -2.4785 -2.5910 -2.7012
 -2.8084
  0.4236  0.3719  0.3136  0.2495  0.1830  0.1156  0.0472 -0.0238 -0.1045 -0.1895
 -0.2749 -0.3591 -0.4407 -0.5203 -0.6004 -0.7952 -0.9812 -1.1578 -1.3240 -1.4793
 -1.6245 -1.7608 -1.8901 -2.0143 -2.1345 -2.2515 -2.3664 -2.4794 -2.5905 -2.6997
 -2.8067
  0.4073  0.3554  0.2967  0.2320  0.1646  0.0957  0.0269 -0.0425 -0.1137 -0.1889
 -0.2703 -0.3542 -0.4372 -0.5177 -0.5962 -0.7900 -0.9756 -1.1523 -1.3192 -1.4756
 -1.6220 -1.7595 -1.8897 -2.0142 -2.1342 -2.2507 -2.3648 -2.4768 -2.5869 -2.6949
 -2.8008
  0.3956  0.3422  0.2825  0.2172  0.1490  0.0793  0.0090 -0.0610 -0.1312 -0.2025
 -0.2757 -0.3519 -0.4318 -0.5135 -0.5929 -0.7848 -0.9698 -1.1465 -1.3139 -1.4713
 -1.6188 -1.7576 -1.8887 -2.0136 -2.1336 -2.2498 -2.3634 -2.4747 -2.5838 -2.6909
 -2.7959
  0.3884  0.3323  0.2710  0.2052  0.1362  0.0658 -0.0053 -0.0764 -0.1472 -0.2177
 -0.2888 -0.3611 -0.4347 -0.5099 -0.5905 -0.7796 -0.9638 -1.1404 -1.3081
