 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.0495 -0.0891 -0.1357 -0.1858
 -0.6605 -0.5754 -0.5109 -0.5115 -0.5202 -0.4532 -0.3768 -0.3132 -0.2624 -0.2218
 -0.1861 -0.1573 -0.1338 -0.1134 -0.0953 -0.0579 -0.0297 -0.0131 -0.0122 -0.0275
 -0.0565 -0.0960 -0.1428 -0.1935 -0.2456 -0.3001 -0.3579 -0.4185 -0.4804 -0.5412
 -0.6234 -0.5482 -0.4696 -0.4046 -0.3779 -0.3888 -0.3681 -0.3110 -0.2580 -0.2152
 -0.1809 -0.1512 -0.1279 -0.1087 -0.0919 -0.0581 -0.0327 -0.0175 -0.0169 -0.0322
 -0.0613 -0.1008 -0.1477 -0.1991 -0.2524 -0.3067 -0.3629 -0.4221 -0.4845 -0.5477
 -0.6097
 -0.5715 -0.5141 -0.4464 -0.3766 -0.3156 -0.2771 -0.2668 -0.2686 -0.2480 -0.2087
 -0.1733 -0.1450 -0.1206 -0.1019 -0.0864 -0.0558 -0.0335 -0.0202 -0.0201 -0.0352
 -0.0641 -0.1036 -0.1507 -0.2028 -0.2571 -0.3126 -0.3696 -0.4283 -0.4888 -0.5514
 -0.6160
 -0.5085 -0.4646 -0.4130 -0.3546 -0.2945 -0.2403 -0.2002 -0.1774 -0.1701 -0.1682
 -0.1569 -0.1343 -0.1122 -0.0930 -0.0782 -0.0506 -0.0314 -0.0204 -0.0214 -0.0366
 -0.0654 -0.1051 -0.1525 -0.2052 -0.2608 -0.3177 -0.3757 -0.4345 -0.4945 -0.5565
 -0.6209
 -0.4409 -0.4048 -0.3648 -0.3214 -0.2730 -0.2231 -0.1769 -0.1397 -0.1141 -0.0994
 -0.0936 -0.0923 -0.0891 -0.0796 -0.0674 -0.0435 -0.0273 -0.0185 -0.0205 -0.0357
 -0.0641 -0.1034 -0.1510 -0.2042 -0.2608 -0.3192 -0.3785 -0.4384 -0.4991 -0.5609
 -0.6237
 -0.3663 -0.3367 -0.3054 -0.2725 -0.2377 -0.1993 -0.1595 -0.1217 -0.0898 -0.0656
 -0.0494 -0.0404 -0.0370 -0.0374 -0.0370 -0.0313 -0.0205 -0.0142 -0.0173 -0.0327
 -0.0605 -0.0994 -0.1468 -0.2003 -0.2578 -0.3177 -0.3788 -0.4402 -0.5020 -0.5643
 -0.6268
 -0.2847 -0.2603 -0.2336 -0.2119 -0.1871 -0.1607 -0.1319 -0.1018 -0.0725 -0.0465
 -0.0258 -0.0111 -0.0018  0.0027  0.0130 -0.0140 -0.0110 -0.0075 -0.0118
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -0.8850 -0.7671 -0.6665 -0.5815 -0.4886 -0.4169 -0.3608 -0.3113 -0.2667 -0.2266
 -0.1904 -0.1572 -0.1269 -0.0996 -0.0750 -0.0248  0.0111  0.0341  0.0444
 -0.9522 -0.8066 -0.6849 -0.5848 -0.4970 -0.4195 -0.3595 -0.3109 -0.2622 -0.2234
 -0.1884 -0.1568 -0.1283 -0.1026 -0.0795 -0.0319  0.0022  0.0229  0.0300  0.0234
 -0.9767 -0.8497 -0.7127 -0.5966 -0.5057 -0.4230 -0.3577 -0.3070 -0.2591 -0.2191
 -0.1856 -0.1556 -0.1287 -0.1047 -0.0830 -0.0382 -0.0058  0.0133  0.0182  0.0091
 -0.0142
 -0.8047 -0.8533 -0.7400 -0.6150 -0.5105 -0.4276 -0.3572 -0.3029 -0.2580 -0.2147
 -0.1817 -0.1532 -0.1279 -0.1054 -0.0853 -0.0436 -0.0129  0.0053  0.0090 -0.0017
 -0.0261 -0.0623
 -0.7069 -0.7032 -0.7216 -0.6302 -0.5218 -0.4307 -0.3585 -0.2994 -0.2530 -0.2129
 -0.1771 -0.1495 -0.1256 -0.1046 -0.0859 -0.0476 -0.0189 -0.0015  0.0015 -0.0100
 -0.0352 -0.0716 -0.1163 -0.1661
 -0.6706 -0.5861 -0.5551 -0.5843 -0.5265 -0.4368 -0.3591 -0.2971 -0.2480 -0.2084
 -0.1726 -0.1444 -0.1217 -0.1020 -0.0848 -0.0500 -0.0238 -0.0074 -0.0045 -0.0164
 -0.0419 -0.0785 -0.1233 -0.1735 -0.2263 -0.2810 -0.3394 -0.4021 -0.4647 -0.5268
 -0.6430 -0.5575 -0.4773 -0.4291 -0.4395 -0.4274 -0.3608 -0.2957 -0.2437 -0.2018
 -0.1685 -0.1386 -0.1160 -0.0975 -0.0816 -0.0502 -0.0271 -0.0121 -0.0094 -0.0212
 -0.0468 -0.0834 -0.1284 -0.1788 -0.2321 -0.2871 -0.3442 -0.4042 -0.4682 -0.5322
 -0.5954
 -0.6058 -0.5327 -0.4553 -0.3821 -0.3284 -0.3115 -0.3168 -0.2896 -0.2398 -0.1959
 -0.1611 -0.1332 -0.1091 -0.0909 -0.0761 -0.0481 -0.0281 -0.0153 -0.0132 -0.0246
 -0.0498 -0.0865 -0.1315 -0.1822 -0.2361 -0.2918 -0.3490 -0.4079 -0.4698 -0.5350
 -0.6005
 -0.5575 -0.4957 -0.4309 -0.3635 -0.2991 -0.2471 -0.2164 -0.2078 -0.2048 -0.1847
 -0.1521 -0.1238 -0.1015 -0.0824 -0.0681 -0.0430 -0.0261 -0.0159 -0.0150 -0.0266
 -0.0516 -0.0882 -0.1334 -0.1845 -0.2392 -0.2959 -0.3540 -0.4135 -0.4747 -0.5382
 -0.6045
 -0.5008 -0.4483 -0.3944 -0.3393 -0.2824 -0.2277 -0.1809 -0.1473 -0.1284 -0.1207
 -0.1166 -0.1071 -0.0902 -0.0735 -0.0588 -0.0360 -0.0220 -0.0144 -0.0150 -0.0267
 -0.0511 -0.0872 -0.1322 -0.1835 -0.2387 -0.2964 -0.3556 -0.4159 -0.4775 -0.5408
 -0.6066
 -0.4336 -0.3905 -0.3463 -0.3012 -0.2559 -0.2096 -0.1648 -0.1249 -0.0937 -0.0722
 -0.0596 -0.0539 -0.0516 -0.0491 -0.0429 -0.0262 -0.0153 -0.0102 -0.0124 -0.0247
 -0.0486 -0.0840 -0.1287 -0.1800 -0.2357 -0.2943 -0.3548 -0.4164 -0.4789 -0.5423
 -0.6067
 -0.3561 -0.3223 -0.2881 -0.2524 -0.2152 -0.1795 -0.1435 -0.1083 -0.0762 -0.0493
 -0.0292 -0.0160 -0.0086 -0.0058 -0.0204 -0.0136 -0.0060 -0.0033 -0.0072
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -0.8271 -0.7214 -0.6300 -0.5515 -0.4603 -0.3960 -0.3428 -0.2939 -0.2496 -0.2101
 -0.1751 -0.1430 -0.1137 -0.0873 -0.0637 -0.0157  0.0179  0.0385  0.0481
 -0.8874 -0.7566 -0.6467 -0.5557 -0.4700 -0.3972 -0.3408 -0.2925 -0.2452 -0.2061
 -0.1731 -0.1424 -0.1146 -0.0896 -0.0672 -0.0219  0.0101  0.0291  0.0359  0.0308
 -0.9483 -0.8053 -0.6744 -0.5661 -0.4805 -0.4003 -0.3386 -0.2898 -0.2414 -0.2031
 -0.1704 -0.1411 -0.1149 -0.0915 -0.0705 -0.0277  0.0028  0.0207  0.0257  0.0184
 -0.0014
 -0.9186 -0.8420 -0.7083 -0.5854 -0.4863 -0.4069 -0.3380 -0.2855 -0.2424 -0.1988
 -0.1667 -0.1388 -0.1141 -0.0922 -0.0727 -0.0329 -0.0040  0.0133  0.0175  0.0089
 -0.0123 -0.0450
 -0.7372 -0.7802 -0.7258 -0.6076 -0.4978 -0.4106 -0.3397 -0.2827 -0.2375 -0.1978
 -0.1623 -0.1354 -0.1120 -0.0916 -0.0735 -0.0370 -0.0101  0.0065  0.0105  0.0013
 -0.0207 -0.0539 -0.0963 -0.1453
 -0.6770 -0.6069 -0.6306 -0.6087 -0.5113 -0.4167 -0.3415 -0.2811 -0.2330 -0.1942
 -0.1583 -0.1306 -0.1083 -0.0892 -0.0725 -0.0395 -0.0152  0.0004  0.0044 -0.0049
 -0.0271 -0.0607 -0.1032 -0.1522 -0.2052 -0.2609 -0.3204 -0.3842 -0.4474 -0.5108
 -0.6538 -0.5634 -0.4903 -0.4822 -0.4922 -0.4226 -0.3439 -0.2795 -0.2289 -0.1881
 -0.1552 -0.1252 -0.1029 -0.0849 -0.0696 -0.0400 -0.0187 -0.0047 -0.0009 -0.0099
 -0.0320 -0.0657 -0.1083 -0.1574 -0.2104 -0.2659 -0.3236 -0.3850 -0.4502 -0.5150
 -0.5794
 -0.6284 -0.5433 -0.4605 -0.3898 -0.3562 -0.3658 -0.3398 -0.2792 -0.2250 -0.1824
 -0.1483 -0.1207 -0.0964 -0.0787 -0.0644 -0.0381 -0.0200 -0.0083 -0.0052 -0.0138
 -0.0355 -0.0690 -0.1116 -0.1608 -0.2140 -0.2697 -0.3270 -0.3868 -0.4502 -0.5169
 -0.5832
 -0.5925 -0.5165 -0.4418 -0.3684 -0.3035 -0.2600 -0.2480 -0.2462 -0.2178 -0.1753
 -0.1394 -0.1118 -0.0895 -0.0704 -0.0566 -0.0332 -0.0183 -0.0094 -0.0078 -0.0165
 -0.0377 -0.0709 -0.1137 -0.1631 -0.2168 -0.2731 -0.3313 -0.3912 -0.4533 -0.5181
 -0.5861
 -0.5496 -0.4813 -0.4150 -0.3506 -0.2877 -0.2308 -0.1867 -0.1614 -0.1525 -0.1460
 -0.1282 -0.1023 -0.0802 -0.0626 -0.0478 -0.0263 -0.0144 -0.0082 -0.0084 -0.0175
 -0.0381 -0.0705 -0.1128 -0.1621 -0.2161 -0.2730 -0.3319 -0.3923 -0.4544 -0.5185
 -0.5847
 -0.5018 -0.4377 -0.3778 -0.3217 -0.2680 -0.2158 -0.1678 -0.1278 -0.0997 -0.0832
 -0.0751 -0.0695 -0.0614 -0.0493 -0.0373 -0.0170 -0.0078 -0.0043 -0.0065 -0.0164
 -0.0366 -0.0681 -0.1097 -0.1589 -0.2131 -0.2705 -0.3303 -0.3916 -0.4543 -0.5185
 -0.5842
 -0.4489 -0.3857 -0.3362 -0.2834 -0.2359 -0.1926 -0.1510 -0.1120 -0.0784 -0.0520
 -0.0339 -0.0231 -0.0175 -0.0146 -0.0251 -0.0053  0.0015  0.0023 -0.0021
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.7656 -0.6825 -0.6008 -0.5205 -0.4355 -0.3620 -0.3019 -0.2526 -0.2117 -0.1773
 -0.1475 -0.1209 -0.0963 -0.0727 -0.0497 -0.0035  0.0284  0.0464  0.0530
 -0.8335 -0.7098 -0.6090 -0.5289 -0.4445 -0.3752 -0.3213 -0.2747 -0.2271 -0.1895
 -0.1562 -0.1260 -0.0989 -0.0746 -0.0528 -0.0089  0.0213  0.0387  0.0441  0.0393
 -0.9026 -0.7559 -0.6350 -0.5374 -0.4558 -0.3776 -0.3189 -0.2713 -0.2234 -0.1861
 -0.1538 -0.1250 -0.0993 -0.0763 -0.0557 -0.0143  0.0145  0.0313  0.0359  0.0293
  0.0117
 -0.9307 -0.8077 -0.6710 -0.5545 -0.4641 -0.3851 -0.3178 -0.2672 -0.2254 -0.1820
 -0.1505 -0.1231 -0.0987 -0.0772 -0.0580 -0.0194  0.0080  0.0242  0.0284  0.0208
  0.0020 -0.0278
 -0.8043 -0.8124 -0.7049 -0.5796 -0.4731 -0.3924 -0.3206 -0.2644 -0.2207 -0.1802
 -0.1464 -0.1200 -0.0969 -0.0768 -0.0591 -0.0237  0.0017  0.0174  0.0216  0.0138
 -0.0056 -0.0360 -0.0760 -0.1237
 -0.6843 -0.6577 -0.6843 -0.5992 -0.4894 -0.3958 -0.3248 -0.2635 -0.2167 -0.1790
 -0.1426 -0.1156 -0.0936 -0.0748 -0.0585 -0.0265 -0.0037  0.0109  0.0153  0.0078
 -0.0118 -0.0425 -0.0827 -0.1302 -0.1826 -0.2394 -0.3006 -0.3649 -0.4286 -0.4935
 -0.6592 -0.5692 -0.5213 -0.5490 -0.4970 -0.4056 -0.3255 -0.2639 -0.2133 -0.1733
 -0.1412 -0.1107 -0.0887 -0.0710 -0.0559 -0.0273 -0.0075  0.0054  0.0094  0.0024
 -0.0167 -0.0474 -0.0876 -0.1351 -0.1877 -0.2435 -0.3023 -0.3650 -0.4309 -0.4962
 -0.5620
 -0.6392 -0.5488 -0.4648 -0.4059 -0.4094 -0.3987 -0.3300 -0.2629 -0.2101 -0.1682
 -0.1346 -0.1074 -0.0826 -0.0651 -0.0512 -0.0258 -0.0092  0.0012  0.0044 -0.0022
 -0.0206 -0.0508 -0.0909 -0.1384 -0.1909 -0.2467 -0.3049 -0.3655 -0.4298 -0.4973
 -0.5642
 -0.6159 -0.5288 -0.4475 -0.3715 -0.3113 -0.2880 -0.2909 -0.2587 -0.2060 -0.1608
 -0.1256 -0.0990 -0.0767 -0.0573 -0.0437 -0.0214 -0.0080 -0.0004  0.0012 -0.0057
 -0.0236 -0.0532 -0.0931 -0.1407 -0.1933 -0.2493 -0.3077 -0.3681 -0.4308 -0.4969
 -0.5661
 -0.5841 -0.5034 -0.4278 -0.3569 -0.2905 -0.2343 -0.1985 -0.1873 -0.1802 -0.1540
 -0.1189 -0.0899 -0.0681 -0.0503 -0.0353 -0.0147 -0.0043  0.0004 -0.0001 -0.0077
 -0.0250 -0.0535 -0.0927 -0.1399 -0.1926 -0.2487 -0.3074 -0.3680 -0.4304 -0.4951
 -0.5627
 -0.5547 -0.4726 -0.3997 -0.3351 -0.2752 -0.2191 -0.1698 -0.1325 -0.1107 -0.1007
 -0.0918 -0.0766 -0.0564 -0.0396 -0.0264 -0.0057  0.0021  0.0041  0.0013 -0.0075
 -0.0247 -0.0523 -0.0904 -0.1371 -0.1896 -0.2460 -0.3052 -0.3661 -0.4288 -0.4934
 -0.5600
 -0.5275 -0.4364 -0.3632 -0.3040 -0.2501 -0.2010 -0.1552 -0.1140 -0.0803 -0.0562
 -0.0414 -0.0330 -0.0265 -0.0194 -0.0170  0.0056  0.0112  0.0107  0.0054
