 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
  0.2417  0.1915  0.1285  0.0450 -0.0394 -0.1186 -0.2041 -0.2904 -0.3742 -0.4540
 -0.5260 -0.6049 -0.6855 -0.7650 -0.8432 -1.0317 -1.2076 -1.3689 -1.5144 -1.6450
 -1.7672 -1.8872 -2.0062 -2.1255 -2.2475 -2.3703 -2.4914 -2.6097 -2.7245 -2.8353
  0.2283  0.1784  0.1246  0.0592 -0.0186 -0.1060 -0.1891 -0.2730 -0.3592 -0.4430
 -0.5222 -0.5957 -0.6743 -0.7533 -0.8312 -1.0197 -1.1968 -1.3604 -1.5095 -1.6445
 -1.7699 -1.8913 -2.0108 -2.1297 -2.2504 -2.3715 -2.4913 -2.6087 -2.7229 -2.8336
 -2.9403
  0.2163  0.1636  0.1105  0.0524 -0.0146 -0.0902 -0.1730 -0.2594 -0.3438 -0.4279
 -0.5112 -0.5897 -0.6638 -0.7414 -0.8187 -1.0069 -1.1848 -1.3504 -1.5026 -1.6417
 -1.7705 -1.8936 -2.0138 -2.1327 -2.2524 -2.3729 -2.4918 -2.6080 -2.7213 -2.8314
 -2.9381
  0.2054  0.1509  0.0950  0.0379 -0.0236 -0.0919 -0.1665 -0.2460 -0.3293 -0.4143
 -0.4982 -0.5802 -0.6580 -0.7322 -0.8084 -0.9958 -1.1743 -1.3415 -1.4965 -1.6392
 -1.7715 -1.8969 -2.0181 -2.1373 -2.2565 -2.3764 -2.4948 -2.6104 -2.7231 -2.8328
 -2.9393
  0.1958  0.1398  0.0826  0.0243 -0.0361 -0.1003 -0.1693 -0.2427 -0.3198 -0.3996
 -0.4811 -0.5635 -0.6450 -0.7224 -0.7964 -0.9824 -1.1610 -1.3295 -1.4868 -1.6326
 -1.7682 -1.8960 -2.0184 -2.1378 -2.2566 -2.3758 -2.4938 -2.6090 -2.7212 -2.8304
 -2.9366
  0.1869  0.1300  0.0717  0.0121 -0.0486 -0.1112 -0.1772 -0.2466 -0.3191 -0.3940
 -0.4709 -0.5491 -0.6279 -0.7066 -0.7824 -0.9691 -1.1482 -1.3176 -1.4766 -1.6250
 -1.7635 -1.8937 -2.0176 -2.1375 -2.2561 -2.3749 -2.4926 -2.6076 -2.7196 -2.8285
 -2.9343
  0.1789  0.1214  0.0630  0.0006 -0.0604 -0.1226 -0.1867 -0.2536 -0.3231 -0.3945
 -0.4676 -0.5420 -0.6173 -0.6927 -0.7664 -0.9559 -1.1359 -1.3058 -1.4659
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1373  0.0904  0.0365 -0.0236 -0.0790 -0.1436 -0.2108 -0.2729 -0.3364 -0.4096
 -0.4944 -0.5769 -0.6571 -0.7350 -0.8105 -0.9895 -1.1688 -1.3201 -1.4600
  0.1589  0.1007  0.0383 -0.0278 -0.0952 -0.1638 -0.2350 -0.3048 -0.3581 -0.4440
 -0.5291 -0.6125 -0.6939 -0.7734 -0.8509 -1.0347 -1.2030 -1.3566 -1.4954 -1.6172
  0.1895  0.1252  0.0550 -0.0178 -0.0937 -0.1674 -0.2420 -0.3156 -0.3722 -0.4545
 -0.5394 -0.6230 -0.7048 -0.7849 -0.8632 -1.0499 -1.2216 -1.3776 -1.5169 -1.6380
 -1.7496
  0.2345  0.1484  0.0784  0.0012 -0.0789 -0.1597 -0.2383 -0.3158 -0.3893 -0.4545
 -0.5383 -0.6216 -0.7034 -0.7836 -0.8621 -1.0504 -1.2246 -1.3831 -1.5245 -1.6483
 -1.7629 -1.8786
  0.2523  0.1745  0.0957  0.0229 -0.0588 -0.1432 -0.2270 -0.3081 -0.3865 -0.4571
 -0.5319 -0.6145 -0.6960 -0.7761 -0.8546 -1.0436 -1.2196 -1.3805 -1.5243 -1.6529
 -1.7708 -1.8875 -2.0043 -2.1208
  0.2469  0.1945  0.1222  0.0349 -0.0401 -0.1233 -0.2095 -0.2945 -0.3770 -0.4556
 -0.5253 -0.6049 -0.6858 -0.7656 -0.8440 -1.0331 -1.2104 -1.3736 -1.5215 -1.6537
 -1.7751 -1.8933 -2.0106 -2.1269 -2.2443 -2.3643 -2.4848 -2.6032 -2.7182 -2.8294
  0.2344  0.1852  0.1289  0.0583 -0.0272 -0.1086 -0.1906 -0.2767 -0.3625 -0.4451
 -0.5233 -0.5954 -0.6745 -0.7538 -0.8319 -1.0208 -1.1991 -1.3642 -1.5153 -1.6517
 -1.7769 -1.8969 -2.0149 -2.1314 -2.2478 -2.3662 -2.4849 -2.6018 -2.7163 -2.8273
 -2.9346
  0.2208  0.1701  0.1175  0.0573 -0.0128 -0.0927 -0.1782 -0.2607 -0.3450 -0.4302
 -0.5126 -0.5904 -0.6639 -0.7417 -0.8193 -1.0078 -1.1866 -1.3535 -1.5073 -1.6476
 -1.7765 -1.8987 -2.0177 -2.1345 -2.2504 -2.3676 -2.4850 -2.6007 -2.7140 -2.8246
 -2.9319
  0.2102  0.1569  0.1016  0.0446 -0.0182 -0.0887 -0.1656 -0.2477 -0.3323 -0.4159
 -0.4993 -0.5813 -0.6585 -0.7324 -0.8089 -0.9966 -1.1756 -1.3440 -1.5002 -1.6440
 -1.7766 -1.9014 -2.0217 -2.1390 -2.2548 -2.3713 -2.4879 -2.6029 -2.7154 -2.8254
 -2.9325
  0.2067  0.1476  0.0889  0.0306 -0.0298 -0.0950 -0.1653 -0.2402 -0.3190 -0.4006
 -0.4835 -0.5660 -0.6469 -0.7235 -0.7969 -0.9830 -1.1619 -1.3313 -1.4896 -1.6363
 -1.7723 -1.8999 -2.0217 -2.1395 -2.2551 -2.3709 -2.4868 -2.6012 -2.7131 -2.8244
 -2.9312
  0.2067  0.1422  0.0796  0.0188 -0.0422 -0.1052 -0.1721 -0.2423 -0.3158 -0.3919
 -0.4702 -0.5499 -0.6301 -0.7099 -0.7860 -0.9699 -1.1486 -1.3186 -1.4785 -1.6278
 -1.7667 -1.8971 -2.0206 -2.1391 -2.2549 -2.3702 -2.4856 -2.5995 -2.7111 -2.8200
 -2.9262
  0.2104  0.1407  0.0748  0.0098 -0.0528 -0.1157 -0.1807 -0.2486 -0.3189 -0.3910
 -0.4649 -0.5404 -0.6169 -0.6938 -0.7762 -0.9573 -1.1357 -1.3059 -1.4669
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1291  0.0874  0.0361 -0.0237 -0.0768 -0.1432 -0.2068 -0.2680 -0.3335 -0.4086
 -0.4937 -0.5766 -0.6571 -0.7353 -0.8111 -0.9910 -1.1721 -1.3258 -1.4654
  0.1431  0.0902  0.0314 -0.0326 -0.0972 -0.1650 -0.2360 -0.3031 -0.3566 -0.4366
 -0.5288 -0.6125 -0.6941 -0.7739 -0.8517 -1.0365 -1.2062 -1.3618 -1.5024 -1.6281
  0.1753  0.1125  0.0449 -0.0251 -0.0989 -0.1705 -0.2441 -0.3166 -0.3693 -0.4536
 -0.5390 -0.6229 -0.7049 -0.7853 -0.8639 -1.0515 -1.2246 -1.3824 -1.5246 -1.6494
 -1.7608
  0.2035  0.1403  0.0683 -0.0076 -0.0861 -0.1651 -0.2417 -0.3177 -0.3896 -0.4532
 -0.5376 -0.6213 -0.7034 -0.7838 -0.8626 -1.0517 -1.2273 -1.3876 -1.5320 -1.6588
 -1.7731 -1.8859
  0.2463  0.1593  0.0923  0.0153 -0.0665 -0.1498 -0.2317 -0.3113 -0.3880 -0.4550
 -0.5309 -0.6140 -0.6958 -0.7761 -0.8549 -1.0444 -1.2217 -1.3845 -1.5316 -1.6621
 -1.7799 -1.8944 -2.0094 -2.1238
  0.2508  0.1935  0.1078  0.0341 -0.0449 -0.1296 -0.2152 -0.2987 -0.3795 -0.4566
 -0.5241 -0.6041 -0.6854 -0.7655 -0.8441 -1.0337 -1.2120 -1.3769 -1.5270 -1.6615
 -1.7832 -1.8996 -2.0153 -2.1299 -2.2437 -2.3596 -2.4782 -2.5961 -2.7111 -2.8226
  0.2399  0.1906  0.1303  0.0505 -0.0319 -0.1102 -0.1951 -0.2812 -0.3657 -0.4469
 -0.5238 -0.5945 -0.6739 -0.7535 -0.8319 -1.0212 -1.2002 -1.3668 -1.5198 -1.6582
 -1.7838 -1.9026 -2.0192 -2.1343 -2.2478 -2.3621 -2.4784 -2.5947 -2.7090 -2.8202
 -2.9278
  0.2257  0.1766  0.1233  0.0602 -0.0145 -0.0988 -0.1792 -0.2623 -0.3480 -0.4326
 -0.5138 -0.5905 -0.6631 -0.7412 -0.8191 -1.0080 -1.1873 -1.3554 -1.5108 -1.6528
 -1.7824 -1.9039 -2.0217 -2.1372 -2.2507 -2.3640 -2.4785 -2.5932 -2.7064 -2.8171
 -2.9247
  0.2131  0.1623  0.1080  0.0506 -0.0143 -0.0872 -0.1674 -0.2508 -0.3330 -0.4168
 -0.5007 -0.5819 -0.6584 -0.7319 -0.8085 -0.9967 -1.1761 -1.3453 -1.5029 -1.6480
 -1.7813 -1.9058 -2.0253 -2.1415 -2.2552 -2.3681 -2.4819 -2.5955 -2.7075 -2.8173
 -2.9247
  0.2108  0.1526  0.0945  0.0366 -0.0240 -0.0904 -0.1624 -0.2390 -0.3197 -0.4022
 -0.4845 -0.5667 -0.6474 -0.7234 -0.7965 -0.9829 -1.1620 -1.3320 -1.4914 -1.6393
 -1.7760 -1.9035 -2.0248 -2.1418 -2.2555 -2.3680 -2.4810 -2.5937 -2.7048 -2.8139
 -2.9206
  0.2113  0.1475  0.0852  0.0243 -0.0364 -0.0998 -0.1674 -0.2386 -0.3132 -0.3906
 -0.4702 -0.5510 -0.6317 -0.7114 -0.7871 -0.9697 -1.1484 -1.3188 -1.4796 -1.6298
 -1.7694 -1.8999 -2.0233 -2.1412 -2.2552 -2.3676 -2.4799 -2.5920 -2.7026 -2.8111
 -2.9172
  0.2144  0.1470  0.0796  0.0161 -0.0469 -0.1100 -0.1756 -0.2442 -0.3149 -0.3877
 -0.4625 -0.5391 -0.6168 -0.6950 -0.7803 -0.9571 -1.1353 -1.3057 -1.4675
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1322  0.0867  0.0357 -0.0202 -0.0748 -0.1349 -0.2013 -0.2724 -0.3468 -0.4236
 -0.5017 -0.5803 -0.6587 -0.7364 -0.8127 -0.9931 -1.1746 -1.3519 -1.4929
  0.1217  0.0809  0.0279 -0.0360 -0.0979 -0.1653 -0.2352 -0.3026 -0.3556 -0.4425
 -0.5286 -0.6126 -0.6947 -0.7747 -0.8527 -1.0381 -1.2089 -1.3733 -1.5158 -1.6431
  0.1553  0.0987  0.0362 -0.0315 -0.1028 -0.1724 -0.2452 -0.3158 -0.3673 -0.4526
 -0.5383 -0.6225 -0.7049 -0.7855 -0.8642 -1.0525 -1.2270 -1.3863 -1.5307 -1.6588
 -1.7719
  0.1938  0.1285  0.0578 -0.0156 -0.0930 -0.1693 -0.2441 -0.3186 -0.3888 -0.4516
 -0.5364 -0.6204 -0.7028 -0.7835 -0.8625 -1.0522 -1.2289 -1.3909 -1.5376 -1.6677
 -1.7832 -1.8938
  0.2262  0.1552  0.0844  0.0067 -0.0741 -0.1567 -0.2359 -0.3136 -0.3888 -0.4501
 -0.5294 -0.6127 -0.6949 -0.7754 -0.8544 -1.0446 -1.2228 -1.3871 -1.5365 -1.6698
 -1.7888 -1.9016 -2.0145 -2.1276
  0.2525  0.1829  0.1028  0.0298 -0.0520 -0.1364 -0.2212 -0.3023 -0.3814 -0.4570
 -0.5219 -0.6026 -0.6842 -0.7645 -0.8433 -1.0334 -1.2125 -1.3788 -1.5310 -1.6679
 -1.7909 -1.9062 -2.0199 -2.1333 -2.2448 -2.3570 -2.4722 -2.5888 -2.7034 -2.8150
  0.2450  0.1941  0.1270  0.0415 -0.0327 -0.1151 -0.2006 -0.2861 -0.3686 -0.4482
 -0.5238 -0.5928 -0.6725 -0.7524 -0.8309 -1.0206 -1.2003 -1.3682 -1.5228 -1.6633
 -1.7903 -1.9084 -2.0234 -2.1372 -2.2492 -2.3602 -2.4731 -2.5876 -2.7014 -2.8124
 -2.9203
  0.2313  0.1829  0.1277  0.0606 -0.0212 -0.1006 -0.1810 -0.2661 -0.3515 -0.4347
 -0.5145 -0.5899 -0.6614 -0.7399 -0.8180 -1.0073 -1.1871 -1.3561 -1.5130 -1.6567
 -1.7876 -1.9089 -2.0255 -2.1399 -2.2521 -2.3626 -2.4740 -2.5865 -2.6987 -2.8092
 -2.9168
  0.2161  0.1680  0.1142  0.0554 -0.0120 -0.0886 -0.1709 -0.2511 -0.3342 -0.4188
 -0.5019 -0.5822 -0.6576 -0.7304 -0.8073 -0.9959 -1.1756 -1.3455 -1.5043 -1.6509
 -1.7854 -1.9100 -2.0287 -2.1440 -2.2564 -2.3669 -2.4775 -2.5888 -2.6996 -2.8090
 -2.9164
  0.2145  0.1573  0.0999  0.0424 -0.0190 -0.0870 -0.1608 -0.2397 -0.3211 -0.4023
 -0.4849 -0.5674 -0.6472 -0.7225 -0.7951 -0.9820 -1.1614 -1.3318 -1.4921 -1.6412
 -1.7789 -1.9068 -2.0277 -2.1440 -2.2567 -2.3670 -2.4769 -2.5871 -2.6969 -2.8053
 -2.9118
  0.2123  0.1508  0.0899  0.0296 -0.0310 -0.0950 -0.1634 -0.2357 -0.3115 -0.3902
 -0.4705 -0.5512 -0.6319 -0.7113 -0.7863 -0.9686 -1.1475 -1.3181 -1.4796 -1.6308
 -1.7713 -1.9023 -2.0256 -2.1432 -2.2564 -2.3666 -2.4761 -2.5856 -2.6946 -2.8022
 -2.9080
  0.2095  0.1485  0.0842  0.0208 -0.0418 -0.1050 -0.1711 -0.2400 -0.3113 -0.3849
 -0.4606 -0.5382 -0.6167 -0.6954 -0.7809 -0.9557 -1.1339 -1.3044 -1.4668
