 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -1.1509 -1.2932 -1.4295 -1.5607 -1.6872 -1.8093 -1.9275 -2.0421 -2.1534 -2.2617
 -2.3673
  0.7699  0.7129  0.6535  0.5919  0.5285  0.4636  0.3981  0.3327  0.2672  0.2014
  0.1352  0.0689  0.0026 -0.0641 -0.1338 -0.3173 -0.5013 -0.6767 -0.8427 -0.9997
 -1.1488 -1.2910 -1.4272 -1.5583 -1.6848 -1.8071 -1.9254 -2.0398 -2.1508 -2.2587
 -2.3634
  0.7525  0.6930  0.6320  0.5712  0.5090  0.4448  0.3793  0.3132  0.2469  0.1807
  0.1143  0.0475 -0.0195 -0.0863 -0.1538 -0.3171 -0.4990 -0.6737 -0.8395
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8464  0.8671  0.8626  0.8355  0.7958  0.7295  0.6489  0.5618  0.4717  0.3817
  0.2937  0.2078  0.1238  0.0417 -0.0385 -0.2315 -0.4191 -0.5960 -0.7670
  0.8684  0.8687  0.8512  0.8178  0.7689  0.7041  0.6250  0.5387  0.4496  0.3598
  0.2717  0.1854  0.1009  0.0180 -0.0630 -0.2580 -0.4429 -0.6193 -0.7885 -0.9509
  0.9098  0.8858  0.8530  0.8091  0.7513  0.6847  0.6069  0.5220  0.4345  0.3449
  0.2571  0.1707  0.0860  0.0028 -0.0787 -0.2750 -0.4606 -0.6368 -0.8048 -0.9652
 -1.1187
  0.9095  0.8970  0.8596  0.8071  0.7436  0.6711  0.5928  0.5089  0.4223  0.3344
  0.2468  0.1605  0.0759 -0.0073 -0.0889 -0.2859 -0.4722 -0.6485 -0.8159 -0.9752
 -1.1272 -1.2729
  0.8923  0.8676  0.8506  0.8051  0.7389  0.6632  0.5822  0.4986  0.4127  0.3262
  0.2392  0.1532  0.0687 -0.0143 -0.0959 -0.2930 -0.4797 -0.6562 -0.8234 -0.9820
 -1.1330 -1.2776 -1.4165 -1.5507
  0.8635  0.8314  0.8016  0.7751  0.7299  0.6571  0.5754  0.4907  0.4050  0.3191
  0.2334  0.1477  0.0635 -0.0194 -0.1008 -0.2978 -0.4847 -0.6613 -0.8283 -0.9866
 -1.1371 -1.2808 -1.4188 -1.5519 -1.6805 -1.8054 -1.9273 -2.0464 -2.1616 -2.2724
  0.8429  0.8000  0.7565  0.7166  0.6808  0.6388  0.5678  0.4849  0.3990  0.3134
  0.2283  0.1436  0.0595 -0.0231 -0.1043 -0.3009 -0.4879 -0.6646 -0.8316 -0.9897
 -1.1398 -1.2830 -1.4202 -1.5524 -1.6800 -1.8036 -1.9239 -2.0413 -2.1560 -2.2670
 -2.3739
  0.8288  0.7781  0.7262  0.6739  0.6242  0.5785  0.5327  0.4726  0.3935  0.3088
  0.2239  0.1399  0.0566 -0.0258 -0.1067 -0.3030 -0.4898 -0.6666 -0.8336 -0.9915
 -1.1414 -1.2844 -1.4211 -1.5526 -1.6794 -1.8020 -1.9211 -2.0371 -2.1504 -2.2610
 -2.3680
  0.8176  0.7616  0.7042  0.6456  0.5870  0.5299  0.4753  0.4218  0.3652  0.2977
  0.2183  0.1348  0.0521 -0.0298 -0.1106 -0.3063 -0.4929 -0.6698 -0.8370 -0.9950
 -1.1448 -1.2876 -1.4241 -1.5552 -1.6815 -1.8035 -1.9218 -2.0368 -2.1490 -2.2586
 -2.3653
  0.8069  0.7482  0.6877  0.6257  0.5628  0.5000  0.4383  0.3779  0.3180  0.2579
  0.1953  0.1267  0.0501 -0.0308 -0.1111 -0.3061 -0.4923 -0.6692 -0.8364 -0.9944
 -1.1441 -1.2867 -1.4230 -1.5538 -1.6798 -1.8015 -1.9194 -2.0337 -2.1449 -2.2553
 -2.3614
  0.8049  0.7379  0.6727  0.6092  0.5444  0.4789  0.4135  0.3491  0.2853  0.2218
  0.1582  0.0943  0.0290 -0.0392 -0.1132 -0.3053 -0.4909 -0.6675 -0.8347 -0.9928
 -1.1424 -1.2849 -1.4211 -1.5518 -1.6776 -1.7992 -1.9169 -2.0310 -2.1418 -2.2497
 -2.3549
  0.8115  0.7307  0.6579  0.5933  0.5283  0.4619  0.3950  0.3284  0.2623  0.1969
  0.1317  0.0663  0.0009 -0.0646 -0.1169 -0.3039 -0.4887 -0.6647 -0.8319
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8460  0.8768  0.8776  0.8515  0.8134  0.7448  0.6623  0.5744  0.4842  0.3941
  0.3059  0.2194  0.1350  0.0526 -0.0280 -0.2219 -0.4101 -0.5872 -0.7584
  0.8531  0.8653  0.8562  0.8280  0.7838  0.7199  0.6404  0.5539  0.4639  0.3737
  0.2850  0.1985  0.1136  0.0304 -0.0510 -0.2470 -0.4327 -0.6098 -0.7795 -0.9424
  0.8971  0.8787  0.8538  0.8166  0.7632  0.6998  0.6225  0.5375  0.4496  0.3595
  0.2711  0.1844  0.0996  0.0161 -0.0657 -0.2629 -0.4495 -0.6267 -0.7954 -0.9565
 -1.1107
  0.9180  0.8987  0.8615  0.8135  0.7541  0.6846  0.6080  0.5245  0.4376  0.3493
  0.2612  0.1747  0.0898  0.0064 -0.0755 -0.2731 -0.4605 -0.6378 -0.8061 -0.9663
 -1.1190 -1.2653
  0.9052  0.8888  0.8664  0.8145  0.7497  0.6760  0.5969  0.5138  0.4280  0.3413
  0.2538  0.1675  0.0828 -0.0004 -0.0822 -0.2799 -0.4676 -0.6451 -0.8133 -0.9729
 -1.1247 -1.2699 -1.4092 -1.5437
  0.8744  0.8511  0.8292  0.8059  0.7458  0.6709  0.5894  0.5054  0.4200  0.3339
  0.2479  0.1619  0.0775 -0.0055 -0.0871 -0.2846 -0.4723 -0.6500 -0.8181 -0.9774
 -1.1287 -1.2731 -1.4113 -1.5446 -1.6735 -1.7985 -1.9205 -2.0395 -2.1545 -2.2656
  0.8503  0.8133  0.7776  0.7484  0.7217  0.6626  0.5839  0.4995  0.4136  0.3279
  0.2426  0.1576  0.0734 -0.0094 -0.0907 -0.2878 -0.4755 -0.6533 -0.8214 -0.9805
 -1.1315 -1.2753 -1.4128 -1.5451 -1.6728 -1.7964 -1.9167 -2.0341 -2.1488 -2.2598
 -2.3670
  0.8348  0.7882  0.7405  0.6939  0.6539  0.6187  0.5690  0.4932  0.4088  0.3230
  0.2380  0.1538  0.0702 -0.0123 -0.0934 -0.2901 -0.4776 -0.6553 -0.8234 -0.9824
 -1.1332 -1.2767 -1.4137 -1.5453 -1.6721 -1.7947 -1.9136 -2.0295 -2.1427 -2.2534
 -2.3607
  0.8241  0.7707  0.7160  0.6602  0.6054  0.5549  0.5090  0.4611  0.3969  0.3168
  0.2325  0.1484  0.0654 -0.0167 -0.0976 -0.2937 -0.4810 -0.6588 -0.8271 -0.9861
 -1.1367 -1.2801 -1.4169 -1.5480 -1.6742 -1.7960 -1.9141 -2.0288 -2.1408 -2.2503
 -2.3573
  0.8173  0.7591  0.6995  0.6387  0.5773  0.5168  0.4591  0.4043  0.3503  0.2927
  0.2249  0.1461  0.0637 -0.0178 -0.0984 -0.2939 -0.4808 -0.6585 -0.8268 -0.9858
 -1.1363 -1.2794 -1.4160 -1.5468 -1.6726 -1.7939 -1.9114 -2.0253 -2.1362 -2.2446
 -2.3506
  0.8228  0.7534  0.6869  0.6231  0.5582  0.4932  0.4291  0.3669  0.3064  0.2468
  0.1868  0.1242  0.0563 -0.0190 -0.0985 -0.2933 -0.4796 -0.6572 -0.8255 -0.9846
 -1.1350 -1.2780 -1.4144 -1.5451 -1.6706 -1.7917 -1.9088 -2.0223 -2.1327 -2.2403
 -2.3455
  0.8407  0.7536  0.6759  0.6103  0.5437  0.4764  0.4092  0.3430  0.2781  0.2146
  0.1517  0.0888  0.0255 -0.0392 -0.0979 -0.2919 -0.4774 -0.6549 -0.8232
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8683  0.8941  0.8947  0.8727  0.8315  0.7719  0.6977  0.6134  0.5226  0.4282
  0.3330  0.2391  0.1483  0.0623 -0.0187 -0.2134 -0.4015 -0.5849 -0.7556
  0.8334  0.8662  0.8674  0.8403  0.7999  0.7360  0.6562  0.5686  0.4779  0.3869
  0.2980  0.2108  0.1255  0.0420 -0.0397 -0.2364 -0.4229 -0.6025 -0.7725 -0.9357
  0.8680  0.8713  0.8561  0.8243  0.7759  0.7152  0.6385  0.5534  0.4645  0.3739
  0.2852  0.1981  0.1127  0.0290 -0.0531 -0.2510 -0.4386 -0.6165 -0.7860 -0.9478
 -1.1026
  0.9174  0.8929  0.8614  0.8197  0.7638  0.6985  0.6237  0.5405  0.4533  0.3644
  0.2759  0.1890  0.1038  0.0202 -0.0620 -0.2604 -0.4486 -0.6269 -0.7961 -0.9570
 -1.1105 -1.2574
  0.9118  0.9070  0.8716  0.8212  0.7600  0.6882  0.6117  0.5297  0.4438  0.3568
  0.2687  0.1822  0.0972  0.0138 -0.0682 -0.2666 -0.4551 -0.6337 -0.8028 -0.9633
 -1.1160 -1.2618 -1.4016 -1.5364
  0.8869  0.8712  0.8620  0.8213  0.7578  0.6839  0.6033  0.5208  0.4356  0.3493
  0.2630  0.1767  0.0920  0.0088 -0.0729 -0.2710 -0.4595 -0.6382 -0.8073 -0.9676
 -1.1198 -1.2648 -1.4035 -1.5371 -1.6662 -1.7914 -1.9134 -2.0321 -2.1469 -2.2580
  0.8586  0.8287  0.8036  0.7871  0.7489  0.6791  0.5987  0.5142  0.4288  0.3431
  0.2575  0.1723  0.0878  0.0049 -0.0766 -0.2742 -0.4625 -0.6412 -0.8104 -0.9705
 -1.1224 -1.2669 -1.4049 -1.5375 -1.6654 -1.7891 -1.9094 -2.0267 -2.1412 -2.2520
 -2.3593
  0.8396  0.7988  0.7566  0.7191  0.6921  0.6590  0.5912  0.5095  0.4238  0.3379
  0.2528  0.1683  0.0845  0.0017 -0.0796 -0.2765 -0.4646 -0.6433 -0.8124 -0.9724
 -1.1241 -1.2683 -1.4058 -1.5377 -1.6646 -1.7872 -1.9061 -2.0218 -2.1348 -2.2453
 -2.3525
  0.8290  0.7789  0.7278  0.6759  0.6275  0.5876  0.5511  0.4950  0.4167  0.3322
  0.2470  0.1626  0.0794 -0.0029 -0.0840 -0.2805 -0.4683 -0.6469 -0.8162 -0.9762
 -1.1278 -1.2718 -1.4091 -1.5405 -1.6667 -1.7885 -1.9064 -2.0209 -2.1324 -2.2418
 -2.3488
  0.8226  0.7670  0.7098  0.6512  0.5924  0.5360  0.4851  0.4388  0.3889  0.3236
  0.2439  0.1604  0.0774 -0.0043 -0.0851 -0.2811 -0.4684 -0.6469 -0.8161 -0.9761
 -1.1276 -1.2714 -1.4084 -1.5395 -1.6653 -1.7864 -1.9036 -2.0172 -2.1277 -2.2356
 -2.3415
  0.8307  0.7631  0.6979  0.6349  0.5711  0.5075  0.4459  0.3878  0.3328  0.2785
  0.2204  0.1533  0.0760 -0.0051 -0.0855 -0.2808 -0.4677 -0.6459 -0.8153 -0.9754
 -1.1268 -1.2704 -1.4072 -1.5381 -1.6635 -1.7843 -1.9011 -2.0141 -2.1238 -2.2310
 -2.3358
  0.8533  0.7672  0.6921  0.6235  0.5567  0.4895  0.4229  0.3581  0.2956  0.2353
  0.1761  0.1163  0.0541 -0.0126 -0.0852 -0.2796 -0.4662 -0.6439 -0.8138
