 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0544 -3.0718 -3.0872 -3.1276 -3.1839 -3.2518 -3.3270 -3.4080 -3.4918 -3.5769
 -3.6625 -3.7469 -3.8300 -3.9118 -3.9924 -4.1869 -4.3712 -4.5458 -4.7118 -4.8701
 -5.0215 -5.1669
 -3.0731 -3.0901 -3.1118 -3.1336 -3.1890 -3.2596 -3.3374 -3.4186 -3.5019 -3.5857
 -3.6705 -3.7546 -3.8375 -3.9192 -3.9996 -4.1942 -4.3788 -4.5534 -4.7191 -4.8766
 -5.0270 -5.1712 -5.3101 -5.4442
 -3.0937 -3.1239 -3.1531 -3.1810 -3.2094 -3.2675 -3.3443 -3.4265 -3.5100 -3.5934
 -3.6768 -3.7605 -3.8431 -3.9244 -4.0046 -4.1990 -4.3838 -4.5585 -4.7239 -4.8810
 -5.0307 -5.1741 -5.3120 -5.4451 -5.5737 -5.6986 -5.8206 -5.9395 -6.0546 -6.1652
 -3.1072 -3.1483 -3.1901 -3.2315 -3.2702 -3.3081 -3.3584 -3.4330 -3.5160 -3.5996
 -3.6825 -3.7651 -3.8473 -3.9284 -4.0083 -4.2022 -4.3869 -4.5617 -4.7270 -4.8839
 -5.0332 -5.1760 -5.3132 -5.4455 -5.5732 -5.6970 -5.8173 -5.9346 -6.0490 -6.1597
 -6.2662
 -3.1166 -3.1652 -3.2149 -3.2658 -3.3166 -3.3662 -3.4142 -3.4642 -3.5268 -3.6047
 -3.6873 -3.7693 -3.8507 -3.9314 -4.0109 -4.2043 -4.3887 -4.5635 -4.7288 -4.8854
 -5.0345 -5.1770 -5.3137 -5.4456 -5.5727 -5.6955 -5.8149 -5.9311 -6.0442 -6.1540
 -6.2607
 -3.1259 -3.1792 -3.2340 -3.2901 -3.3473 -3.4047 -3.4618 -3.5183 -3.5747 -3.6332
 -3.6991 -3.7751 -3.8555 -3.9356 -4.0148 -4.2075 -4.3916 -4.5664 -4.7318 -4.8885
 -5.0375 -5.1798 -5.3164 -5.4479 -5.5748 -5.6973 -5.8159 -5.9311 -6.0433 -6.1525
 -6.2587
 -3.1409 -3.1939 -3.2500 -3.3087 -3.3690 -3.4302 -3.4916 -3.5529 -3.6146 -3.6761
 -3.7375 -3.8001 -3.8664 -3.9393 -4.0162 -4.2075 -4.3910 -4.5655 -4.7308 -4.8873
 -5.0361 -5.1784 -5.3148 -5.4462 -5.5729 -5.6953 -5.8137 -5.9284 -6.0398 -6.1481
 -6.2536
 -3.1554 -3.2102 -3.2673 -3.3265 -3.3875 -3.4502 -3.5136 -3.5772 -3.6410 -3.7050
 -3.7692 -3.8334 -3.8973 -3.9615 -4.0289 -4.2079 -4.3896 -4.5637 -4.7287 -4.8851
 -5.0338 -5.1759 -5.3122 -5.4434 -5.5702 -5.6928 -5.8113 -5.9260 -6.0371 -6.1451
 -6.2499
 -3.1695 -3.2280 -3.2877 -3.3461 -3.4062 -3.4684 -3.5322 -3.5966 -3.6613 -3.7261
 -3.7910 -3.8563 -3.9216 -3.9865 -4.0529 -4.2087 -4.3874 -4.5610 -4.7255
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1576 -3.1047 -3.0836 -3.0910 -3.1175 -3.1779 -3.2553 -3.3397 -3.4274 -3.5153
 -3.6016 -3.6863 -3.7693 -3.8506 -3.9302 -4.1223 -4.3088 -4.4854 -4.6565
 -3.1378 -3.1065 -3.0985 -3.1114 -3.1466 -3.2039 -3.2792 -3.3627 -3.4491 -3.5369
 -3.6232 -3.7080 -3.7914 -3.8733 -3.9536 -4.1474 -4.3315 -4.5074 -4.6764 -4.8388
 -3.0827 -3.0874 -3.0972 -3.1218 -3.1664 -3.2247 -3.2980 -3.3798 -3.4645 -3.5520
 -3.6379 -3.7227 -3.8060 -3.8881 -3.9688 -4.1637 -4.3484 -4.5240 -4.6916 -4.8519
 -5.0055
 -3.0609 -3.0669 -3.0877 -3.1238 -3.1750 -3.2396 -3.3130 -3.3936 -3.4775 -3.5630
 -3.6487 -3.7331 -3.8163 -3.8983 -3.9789 -4.1742 -4.3595 -4.5352 -4.7021 -4.8612
 -5.0132 -5.1591
 -3.0655 -3.0801 -3.0884 -3.1231 -3.1794 -3.2481 -3.3244 -3.4047 -3.4879 -3.5719
 -3.6568 -3.7410 -3.8239 -3.9056 -3.9860 -4.1813 -4.3669 -4.5426 -4.7092 -4.8676
 -5.0186 -5.1633 -5.3024 -5.4368
 -3.0894 -3.1107 -3.1303 -3.1471 -3.1861 -3.2536 -3.3314 -3.4132 -3.4964 -3.5799
 -3.6633 -3.7471 -3.8297 -3.9111 -3.9913 -4.1861 -4.3717 -4.5475 -4.7139 -4.8720
 -5.0224 -5.1662 -5.3043 -5.4375 -5.5664 -5.6915 -5.8135 -5.9327 -6.0480 -6.1589
 -3.1055 -3.1397 -3.1745 -3.2063 -3.2336 -3.2697 -3.3381 -3.4189 -3.5028 -3.5864
 -3.6694 -3.7521 -3.8343 -3.9154 -3.9952 -4.1894 -4.3748 -4.5506 -4.7170 -4.8748
 -5.0248 -5.1680 -5.3054 -5.4378 -5.5656 -5.6894 -5.8098 -5.9273 -6.0420 -6.1530
 -6.2599
 -3.1142 -3.1586 -3.2037 -3.2497 -3.2937 -3.3334 -3.3730 -3.4300 -3.5079 -3.5913
 -3.6745 -3.7565 -3.8380 -3.9187 -3.9983 -4.1917 -4.3768 -4.5525 -4.7188 -4.8764
 -5.0261 -5.1691 -5.3059 -5.4377 -5.5647 -5.6876 -5.8068 -5.9229 -6.0362 -6.1468
 -6.2538
 -3.1203 -3.1711 -3.2235 -3.2773 -3.3315 -3.3847 -3.4354 -3.4843 -3.5367 -3.6018
 -3.6802 -3.7622 -3.8432 -3.9234 -4.0026 -4.1954 -4.3800 -4.5557 -4.7221 -4.8797
 -5.0293 -5.1720 -5.3086 -5.4400 -5.5666 -5.6889 -5.8074 -5.9226 -6.0348 -6.1444
 -6.2512
 -3.1248 -3.1802 -3.2372 -3.2956 -3.3551 -3.4149 -3.4738 -3.5316 -3.5885 -3.6453
 -3.7047 -3.7708 -3.8459 -3.9251 -4.0038 -4.1957 -4.3797 -4.5551 -4.7214 -4.8788
 -5.0282 -5.1708 -5.3072 -5.4383 -5.5646 -5.6866 -5.8048 -5.9193 -6.0307 -6.1412
 -6.2474
 -3.1194 -3.1859 -3.2494 -3.3101 -3.3723 -3.4354 -3.4986 -3.5611 -3.6229 -3.6843
 -3.7455 -3.8069 -3.8695 -3.9353 -4.0073 -4.1955 -4.3787 -4.5536 -4.7197 -4.8770
 -5.0263 -5.1687 -5.3049 -5.4358 -5.5619 -5.6839 -5.8020 -5.9164 -6.0275 -6.1356
 -6.2409
 -3.1039 -3.1882 -3.2622 -3.3242 -3.3871 -3.4514 -3.5165 -3.5816 -3.6461 -3.7100
 -3.7736 -3.8372 -3.9007 -3.9639 -4.0131 -4.1948 -4.3770 -4.5512 -4.7170
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1594 -3.0950 -3.0680 -3.0746 -3.0994 -3.1626 -3.2418 -3.3269 -3.4148 -3.5030
 -3.5896 -3.6746 -3.7580 -3.8397 -3.9196 -4.1125 -4.2996 -4.4763 -4.6473
 -3.1588 -3.1134 -3.0955 -3.1023 -3.1320 -3.1883 -3.2640 -3.3476 -3.4350 -3.5230
 -3.6099 -3.6949 -3.7785 -3.8607 -3.9414 -4.1360 -4.3209 -4.4974 -4.6668 -4.8297
 -3.1056 -3.1012 -3.1007 -3.1166 -3.1556 -3.2100 -3.2826 -3.3645 -3.4497 -3.5376
 -3.6240 -3.7089 -3.7923 -3.8746 -3.9555 -4.1511 -4.3368 -4.5133 -4.6816 -4.8426
 -4.9968
 -3.0692 -3.0755 -3.0920 -3.1207 -3.1663 -3.2271 -3.2982 -3.3783 -3.4625 -3.5483
 -3.6344 -3.7190 -3.8023 -3.8844 -3.9652 -4.1610 -4.3473 -4.5239 -4.6917 -4.8515
 -5.0042 -5.1507
 -3.0599 -3.0694 -3.0811 -3.1183 -3.1710 -3.2365 -3.3104 -3.3899 -3.4729 -3.5571
 -3.6425 -3.7269 -3.8098 -3.8915 -3.9721 -4.1677 -4.3541 -4.5309 -4.6985 -4.8577
 -5.0095 -5.1547 -5.2942 -5.4290
 -3.0834 -3.0950 -3.1068 -3.1220 -3.1736 -3.2416 -3.3184 -3.3991 -3.4818 -3.5654
 -3.6491 -3.7331 -3.8158 -3.8971 -3.9773 -4.1724 -4.3587 -4.5355 -4.7030 -4.8620
 -5.0131 -5.1575 -5.2959 -5.4295 -5.5586 -5.6838 -5.8060 -5.9253 -6.0405 -6.1517
 -3.1035 -3.1299 -3.1555 -3.1752 -3.1937 -3.2484 -3.3234 -3.4052 -3.4888 -3.5723
 -3.6554 -3.7383 -3.8206 -3.9017 -3.9815 -4.1758 -4.3618 -4.5386 -4.7060 -4.8647
 -5.0155 -5.1594 -5.2971 -5.4296 -5.5575 -5.6814 -5.8018 -5.9194 -6.0343 -6.1454
 -6.2526
 -3.1137 -3.1525 -3.1918 -3.2309 -3.2638 -3.2912 -3.3366 -3.4107 -3.4935 -3.5777
 -3.6608 -3.7430 -3.8246 -3.9054 -3.9849 -4.1784 -4.3639 -4.5405 -4.7078 -4.8664
 -5.0169 -5.1604 -5.2976 -5.4294 -5.5565 -5.6793 -5.7984 -5.9145 -6.0279 -6.1388
 -6.2461
 -3.1190 -3.1660 -3.2145 -3.2643 -3.3139 -3.3596 -3.4001 -3.4425 -3.5043 -3.5834
 -3.6666 -3.7491 -3.8302 -3.9105 -3.9897 -4.1824 -4.3674 -4.5438 -4.7112 -4.8697
 -5.0201 -5.1634 -5.3004 -5.4318 -5.5583 -5.6804 -5.7988 -5.9138 -6.0260 -6.1356
 -6.2427
 -3.1193 -3.1730 -3.2281 -3.2844 -3.3418 -3.3987 -3.4532 -3.5044 -3.5544 -3.6083
 -3.6739 -3.7516 -3.8327 -3.9125 -3.9913 -4.1832 -4.3674 -4.5435 -4.7107 -4.8691
 -5.0193 -5.1623 -5.2990 -5.4301 -5.5562 -5.6780 -5.7958 -5.9101 -6.0213 -6.1299
 -6.2361
 -3.1066 -3.1735 -3.2371 -3.2977 -3.3595 -3.4219 -3.4836 -3.5434 -3.6015 -3.6585
 -3.7155 -3.7753 -3.8409 -3.9145 -3.9924 -4.1833 -4.3667 -4.5423 -4.7094 -4.8676
 -5.0177 -5.1605 -5.2969 -5.4278 -5.5537 -5.6752 -5.7928 -5.9068 -6.0175 -6.1255
 -6.2309
 -3.0810 -3.1675 -3.2450 -3.3080 -3.3722 -3.4374 -3.5027 -3.5673 -3.6306 -3.6923
 -3.7533 -3.8141 -3.8751 -3.9374 -3.9930 -4.1827 -4.3653 -4.5402 -4.7073
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1345 -3.0762 -3.0498 -3.0520 -3.0809 -3.1324 -3.2011 -3.2821 -3.3710 -3.4644
 -3.5594 -3.6533 -3.7440 -3.8298 -3.9102 -4.1038 -4.2908 -4.4728 -4.6435
 -3.1840 -3.1148 -3.0850 -3.0906 -3.1157 -3.1721 -3.2482 -3.3329 -3.4212 -3.5100
 -3.5970 -3.6825 -3.7664 -3.8489 -3.9298 -4.1251 -4.3107 -4.4894 -4.6591 -4.8222
 -3.1505 -3.1143 -3.1020 -3.1111 -3.1438 -3.1948 -3.2666 -3.3487 -3.4348 -3.5233
 -3.6100 -3.6952 -3.7791 -3.8615 -3.9426 -4.1389 -4.3254 -4.5026 -4.6716 -4.8332
 -4.9880
 -3.0841 -3.0903 -3.0978 -3.1178 -3.1585 -3.2139 -3.2828 -3.3624 -3.4469 -3.5334
 -3.6198 -3.7047 -3.7882 -3.8705 -3.9514 -4.1478 -4.3349 -4.5124 -4.6810 -4.8416
 -4.9950 -5.1420
 -3.0649 -3.0644 -3.0837 -3.1161 -3.1632 -3.2258 -3.2961 -3.3743 -3.4573 -3.5417
 -3.6277 -3.7123 -3.7954 -3.8773 -3.9579 -4.1540 -4.3411 -4.5188 -4.6873 -4.8474
 -4.9999 -5.1458 -5.2857 -5.4208
 -3.0760 -3.0813 -3.0825 -3.1125 -3.1648 -3.2303 -3.3054 -3.3840 -3.4664 -3.5502
 -3.6342 -3.7185 -3.8013 -3.8828 -3.9631 -4.1584 -4.3453 -4.5230 -4.6915 -4.8514
 -5.0033 -5.1484 -5.2873 -5.4211 -5.5504 -5.6759 -5.7982 -5.9172 -6.0323 -6.1436
 -3.1001 -3.1179 -3.1322 -3.1388 -3.1705 -3.2343 -3.3099 -3.3911 -3.4739 -3.5573
 -3.6406 -3.7237 -3.8063 -3.8874 -3.9673 -4.1618 -4.3483 -4.5259 -4.6943 -4.8540
 -5.0056 -5.1501 -5.2882 -5.4210 -5.5492 -5.6732 -5.7938 -5.9113 -6.0260 -6.1370
 -6.2444
 -3.1147 -3.1456 -3.1780 -3.2068 -3.2248 -3.2515 -3.3163 -3.3955 -3.4791 -3.5631
 -3.6462 -3.7287 -3.8105 -3.8914 -3.9709 -4.1645 -4.3503 -4.5277 -4.6960 -4.8555
 -5.0069 -5.1511 -5.2887 -5.4208 -5.5480 -5.6710 -5.7902 -5.9061 -6.0194 -6.1301
 -6.2374
 -3.1207 -3.1622 -3.2054 -3.2501 -3.2925 -3.3260 -3.3555 -3.4084 -3.4855 -3.5687
 -3.6525 -3.7351 -3.8163 -3.8968 -3.9761 -4.1689 -4.3540 -4.5311 -4.6994 -4.8589
 -5.0102 -5.1542 -5.2915 -5.4231 -5.5497 -5.6719 -5.7902 -5.9050 -6.0168 -6.1264
 -6.2336
 -3.1200 -3.1694 -3.2208 -3.2739 -3.3278 -3.3800 -3.4268 -3.4681 -3.5133 -3.5765
 -3.6553 -3.7377 -3.8192 -3.8991 -3.9781 -4.1701 -4.3544 -4.5310 -4.6991 -4.8584
 -5.0094 -5.1532 -5.2902 -5.4215 -5.5477 -5.6693 -5.7869 -5.9009 -6.0118 -6.1202
 -6.2263
 -3.1028 -3.1672 -3.2288 -3.2878 -3.3480 -3.4084 -3.4672 -3.5225 -3.5744 -3.6250
 -3.6798 -3.7448 -3.8209 -3.9007 -3.9794 -4.1706 -4.3542 -4.5302 -4.6980 -4.8572
 -5.0081 -5.1516 -5.2884 -5.4194 -5.5453 -5.6665 -5.7837 -5.8973 -6.0076 -6.1152
 -6.2204
 -3.0692 -3.1556 -3.2294 -3.2961 -3.3602 -3.4250 -3.4896 -3.5526 -3.6132 -3.6713
 -3.7281 -3.7852 -3.8448 -3.9093 -3.9800 -4.1704 -4.3534 -4.5287 -4.6961
