 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6105 -1.5700 -1.6031 -1.6654 -1.7292 -1.7894 -1.8445 -1.8971 -1.9491 -2.0020
 -2.0574 -2.1145 -2.1726 -2.2314 -2.2904 -2.4381 -2.5852 -2.7329 -2.8814 -3.0294
 -3.1750 -3.3175
 -1.6577 -1.6881 -1.6506 -1.6650 -1.7230 -1.7852 -1.8448 -1.9005 -1.9540 -2.0072
 -2.0617 -2.1182 -2.1758 -2.2343 -2.2932 -2.4410 -2.5884 -2.7363 -2.8843 -3.0311
 -3.1751 -3.3157 -3.4525 -3.5858
 -1.6705 -1.7210 -1.7585 -1.7429 -1.7291 -1.7785 -1.8396 -1.8995 -1.9560 -2.0104
 -2.0647 -2.1206 -2.1778 -2.2359 -2.2946 -2.4423 -2.5901 -2.7382 -2.8860 -3.0321
 -3.1749 -3.3141 -3.4494 -3.5809 -3.7088 -3.8336 -3.9557 -4.0744 -4.1888 -4.2979
 -1.6910 -1.7307 -1.7806 -1.8234 -1.8346 -1.8159 -1.8361 -1.8932 -1.9536 -2.0111
 -2.0664 -2.1220 -2.1787 -2.2365 -2.2949 -2.4424 -2.5904 -2.7388 -2.8867 -3.0324
 -3.1745 -3.3127 -3.4468 -3.5770 -3.7034 -3.8264 -3.9465 -4.0637 -4.1780 -4.2880
 -4.3931
 -1.7279 -1.7481 -1.7885 -1.8380 -1.8842 -1.9137 -1.9188 -1.9182 -1.9503 -2.0073
 -2.0660 -2.1224 -2.1789 -2.2363 -2.2944 -2.4415 -2.5897 -2.7384 -2.8865 -3.0320
 -3.1738 -3.3113 -3.4444 -3.5737 -3.6990 -3.8208 -3.9397 -4.0556 -4.1684 -4.2778
 -4.3839
 -1.7745 -1.7804 -1.8048 -1.8458 -1.8949 -1.9435 -1.9830 -2.0088 -2.0224 -2.0365
 -2.0699 -2.1231 -2.1799 -2.2371 -2.2948 -2.4415 -2.5899 -2.7390 -2.8876 -3.0333
 -3.1750 -3.3122 -3.4450 -3.5736 -3.6982 -3.8192 -3.9369 -4.0515 -4.1632 -4.2719
 -4.3778
 -1.8457 -1.8289 -1.8349 -1.8612 -1.9020 -1.9505 -2.0002 -2.0453 -2.0829 -2.1127
 -2.1363 -2.1603 -2.1938 -2.2409 -2.2948 -2.4390 -2.5869 -2.7360 -2.8847 -3.0307
 -3.1723 -3.3094 -3.4418 -3.5701 -3.6943 -3.8148 -3.9318 -4.0455 -4.1561 -4.2638
 -4.3689
 -1.9288 -1.8936 -1.8818 -1.8909 -1.9182 -1.9584 -2.0060 -2.0560 -2.1043 -2.1481
 -2.1874 -2.2224 -2.2539 -2.2850 -2.3219 -2.4407 -2.5838 -2.7323 -2.8809 -3.0269
 -3.1686 -3.3056 -3.4380 -3.5661 -3.6902 -3.8105 -3.9273 -4.0405 -4.1506 -4.2577
 -4.3617
 -2.0240 -1.9744 -1.9463 -1.9369 -1.9489 -1.9765 -2.0157 -2.0620 -2.1117 -2.1613
 -2.2087 -2.2533 -2.2952 -2.3343 -2.3761 -2.4466 -2.5806 -2.7279 -2.8762
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4805 -1.5557 -1.6232 -1.6837 -1.7310 -1.7778 -1.8256 -1.8752 -1.9274 -1.9824
 -2.0400 -2.0985 -2.1574 -2.2163 -2.2751 -2.4215 -2.5676 -2.7140 -2.8643
 -1.4693 -1.5498 -1.6219 -1.6864 -1.7427 -1.7925 -1.8415 -1.8913 -1.9416 -1.9964
 -2.0530 -2.1108 -2.1694 -2.2283 -2.2872 -2.4334 -2.5781 -2.7234 -2.8712 -3.0210
 -1.4843 -1.5449 -1.6165 -1.6843 -1.7466 -1.8008 -1.8517 -1.9023 -1.9525 -2.0060
 -2.0617 -2.1189 -2.1770 -2.2357 -2.2946 -2.4410 -2.5858 -2.7305 -2.8766 -3.0238
 -3.1701
 -1.5942 -1.5548 -1.6110 -1.6783 -1.7430 -1.8030 -1.8574 -1.9096 -1.9611 -2.0131
 -2.0679 -2.1244 -2.1820 -2.2404 -2.2991 -2.4457 -2.5907 -2.7353 -2.8805 -3.0259
 -3.1700 -3.3116
 -1.6500 -1.6420 -1.6220 -1.6721 -1.7361 -1.7991 -1.8584 -1.9133 -1.9663 -2.0188
 -2.0725 -2.1284 -2.1854 -2.2433 -2.3018 -2.4483 -2.5936 -2.7383 -2.8831 -3.0273
 -3.1698 -3.3095 -3.4458 -3.5788
 -1.6616 -1.7160 -1.7273 -1.6931 -1.7301 -1.7913 -1.8536 -1.9128 -1.9687 -2.0225
 -2.0760 -2.1311 -2.1876 -2.2451 -2.3032 -2.4494 -2.5950 -2.7399 -2.8845 -3.0281
 -3.1694 -3.3077 -3.4424 -3.5736 -3.7015 -3.8262 -3.9482 -4.0673 -4.1816 -4.2908
 -1.6693 -1.7233 -1.7772 -1.8055 -1.7828 -1.7895 -1.8453 -1.9071 -1.9671 -2.0236
 -2.0783 -2.1330 -2.1889 -2.2459 -2.3037 -2.4495 -2.5952 -2.7403 -2.8850 -3.0282
 -3.1688 -3.3060 -3.4394 -3.5692 -3.6955 -3.8186 -3.9387 -4.0560 -4.1705 -4.2806
 -4.3858
 -1.6881 -1.7289 -1.7816 -1.8353 -1.8744 -1.8803 -1.8702 -1.9012 -1.9600 -2.0207
 -2.0782 -2.1338 -2.1895 -2.2461 -2.3034 -2.4487 -2.5944 -2.7398 -2.8847 -3.0278
 -3.1679 -3.3044 -3.4369 -3.5655 -3.6906 -3.8122 -3.9309 -4.0466 -4.1597 -4.2700
 -4.3762
 -1.7152 -1.7451 -1.7867 -1.8387 -1.8924 -1.9380 -1.9653 -1.9727 -1.9816 -2.0181
 -2.0752 -2.1338 -2.1905 -2.2470 -2.3040 -2.4487 -2.5945 -2.7404 -2.8857 -3.0290
 -3.1691 -3.3053 -3.4372 -3.5652 -3.6894 -3.8101 -3.9277 -4.0423 -4.1541 -4.2633
 -4.3696
 -1.7703 -1.7761 -1.8009 -1.8427 -1.8937 -1.9473 -1.9968 -2.0360 -2.0631 -2.0813
 -2.1022 -2.1380 -2.1898 -2.2458 -2.3023 -2.4460 -2.5914 -2.7373 -2.8829 -3.0264
 -3.1665 -3.3025 -3.4340 -3.5615 -3.6851 -3.8051 -3.9219 -4.0355 -4.1464 -4.2562
 -4.3620
 -1.8351 -1.8219 -1.8298 -1.8566 -1.8983 -1.9484 -2.0016 -2.0531 -2.0989 -2.1373
 -2.1691 -2.1970 -2.2261 -2.2622 -2.3087 -2.4437 -2.5876 -2.7332 -2.8788 -3.0226
 -3.1628 -3.2988 -3.4302 -3.5575 -3.6807 -3.8004 -3.9168 -4.0299 -4.1400 -4.2474
 -4.3521
 -1.9095 -1.8825 -1.8776 -1.8859 -1.9131 -1.9541 -2.0031 -2.0556 -2.1081 -2.1574
 -2.2021 -2.2425 -2.2794 -2.3140 -2.3232 -2.4418 -2.5831 -2.7281 -2.8734
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4995 -1.5738 -1.6402 -1.6994 -1.7443 -1.7918 -1.8402 -1.8893 -1.9402 -1.9943
 -2.0516 -2.1099 -2.1687 -2.2275 -2.2861 -2.4318 -2.5765 -2.7202 -2.8666
 -1.4841 -1.5652 -1.6376 -1.7021 -1.7568 -1.8060 -1.8549 -1.9033 -1.9535 -2.0076
 -2.0641 -2.1215 -2.1798 -2.2385 -2.2972 -2.4429 -2.5861 -2.7289 -2.8732 -3.0197
 -1.4848 -1.5562 -1.6307 -1.6989 -1.7610 -1.8142 -1.8648 -1.9149 -1.9641 -2.0173
 -2.0725 -2.1293 -2.1870 -2.2453 -2.3039 -2.4497 -2.5931 -2.7353 -2.8782 -3.0222
 -3.1665
 -1.5185 -1.5553 -1.6223 -1.6922 -1.7574 -1.8171 -1.8706 -1.9222 -1.9733 -2.0244
 -2.0788 -2.1347 -2.1919 -2.2498 -2.3082 -2.4538 -2.5975 -2.7395 -2.8816 -3.0241
 -3.1661 -3.3064
 -1.6314 -1.5935 -1.6209 -1.6836 -1.7501 -1.8134 -1.8719 -1.9263 -1.9787 -2.0307
 -2.0836 -2.1388 -2.1953 -2.2527 -2.3107 -2.4561 -2.6000 -2.7421 -2.8838 -3.0252
 -3.1657 -3.3040 -3.4396 -3.5721
 -1.6585 -1.7046 -1.6740 -1.6830 -1.7410 -1.8053 -1.8679 -1.9264 -1.9815 -2.0347
 -2.0875 -2.1419 -2.1978 -2.2546 -2.3122 -2.4572 -2.6011 -2.7435 -2.8849 -3.0257
 -3.1651 -3.3020 -3.4358 -3.5665 -3.6940 -3.8185 -3.9404 -4.0594 -4.1735 -4.2828
 -1.6589 -1.7215 -1.7709 -1.7636 -1.7470 -1.7964 -1.8590 -1.9213 -1.9805 -2.0363
 -2.0903 -2.1443 -2.1994 -2.2558 -2.3128 -2.4572 -2.6012 -2.7437 -2.8853 -3.0257
 -3.1643 -3.3002 -3.4327 -3.5619 -3.6877 -3.8104 -3.9303 -4.0477 -4.1623 -4.2722
 -4.3775
 -1.6628 -1.7199 -1.7801 -1.8322 -1.8508 -1.8309 -1.8532 -1.9118 -1.9741 -2.0342
 -2.0907 -2.1457 -2.2005 -2.2563 -2.3129 -2.4565 -2.6003 -2.7431 -2.8848 -3.0251
 -3.1632 -3.2984 -3.4299 -3.5579 -3.6824 -3.8037 -3.9220 -4.0376 -4.1508 -4.2613
 -4.3675
 -1.6733 -1.7236 -1.7784 -1.8372 -1.8911 -1.9263 -1.9306 -1.9308 -1.9684 -2.0278
 -2.0882 -2.1461 -2.2020 -2.2577 -2.3139 -2.4568 -2.6005 -2.7436 -2.8858 -3.0264
 -3.1644 -3.2992 -3.4302 -3.5574 -3.6809 -3.8011 -3.9183 -4.0326 -4.1445 -4.2538
 -4.3604
 -1.7088 -1.7381 -1.7803 -1.8340 -1.8916 -1.9467 -1.9913 -2.0181 -2.0300 -2.0466
 -2.0853 -2.1415 -2.1996 -2.2561 -2.3123 -2.4542 -2.5976 -2.7407 -2.8831 -3.0239
 -3.1619 -3.2964 -3.4270 -3.5536 -3.6764 -3.7957 -3.9120 -4.0253 -4.1360 -4.2442
 -4.3499
 -1.7473 -1.7634 -1.7934 -1.8358 -1.8885 -1.9451 -2.0008 -2.0506 -2.0901 -2.1189
 -2.1418 -2.1684 -2.2062 -2.2567 -2.3114 -2.4512 -2.5936 -2.7366 -2.8792 -3.0202
 -3.1584 -3.2929 -3.4232 -3.5496 -3.6720 -3.7908 -3.9065 -4.0191 -4.1290 -4.2364
 -4.3413
 -1.7888 -1.7995 -1.8210 -1.8496 -1.8910 -1.9426 -1.9982 -2.0540 -2.1066 -2.1530
 -2.1923 -2.2263 -2.2577 -2.2909 -2.3112 -2.4478 -2.5885 -2.7313 -2.8741
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5168 -1.5937 -1.6594 -1.7150 -1.7595 -1.8045 -1.8527 -1.9034 -1.9562 -2.0107
 -2.0665 -2.1234 -2.1812 -2.2395 -2.2981 -2.4430 -2.5868 -2.7299 -2.8728
 -1.5032 -1.5827 -1.6545 -1.7193 -1.7720 -1.8207 -1.8687 -1.9170 -1.9663 -2.0202
 -2.0760 -2.1332 -2.1911 -2.2496 -2.3081 -2.4531 -2.5954 -2.7366 -2.8779 -3.0210
 -1.4867 -1.5702 -1.6460 -1.7148 -1.7764 -1.8285 -1.8787 -1.9279 -1.9765 -2.0293
 -2.0841 -2.1404 -2.1977 -2.2558 -2.3141 -2.4592 -2.6016 -2.7418 -2.8819 -3.0229
 -3.1645
 -1.5053 -1.5626 -1.6356 -1.7068 -1.7729 -1.8316 -1.8842 -1.9352 -1.9859 -2.0363
 -2.0901 -2.1456 -2.2023 -2.2599 -2.3179 -2.4628 -2.6054 -2.7455 -2.8848 -3.0243
 -3.1639 -3.3024
 -1.5854 -1.5761 -1.6283 -1.6969 -1.7646 -1.8287 -1.8860 -1.9394 -1.9913 -2.0425
 -2.0950 -2.1498 -2.2057 -2.2627 -2.3202 -2.4647 -2.6075 -2.7477 -2.8866 -3.0252
 -3.1632 -3.2998 -3.4342 -3.5659
 -1.6564 -1.6704 -1.6440 -1.6894 -1.7543 -1.8198 -1.8827 -1.9399 -1.9945 -2.0472
 -2.0992 -2.1531 -2.2083 -2.2646 -2.3217 -2.4656 -2.6083 -2.7487 -2.8875 -3.0254
 -3.1624 -3.2976 -3.4303 -3.5601 -3.6869 -3.8110 -3.9326 -4.0510 -4.1645 -4.2737
 -1.6561 -1.7211 -1.7505 -1.7165 -1.7477 -1.8091 -1.8734 -1.9358 -1.9940 -2.0490
 -2.1026 -2.1558 -2.2103 -2.2660 -2.3225 -2.4655 -2.6082 -2.7488 -2.8876 -3.0252
 -3.1614 -3.2956 -3.4269 -3.5552 -3.6804 -3.8026 -3.9221 -4.0392 -4.1533 -4.2628
 -4.3682
 -1.6522 -1.7179 -1.7808 -1.8219 -1.8049 -1.8076 -1.8628 -1.9260 -1.9885 -2.0476
 -2.1034 -2.1578 -2.2118 -2.2669 -2.3229 -2.4649 -2.6073 -2.7481 -2.8871 -3.0245
 -3.1602 -3.2936 -3.4240 -3.5511 -3.6749 -3.7955 -3.9134 -4.0286 -4.1416 -4.2518
 -4.3577
 -1.6478 -1.7134 -1.7769 -1.8384 -1.8866 -1.8985 -1.8874 -1.9196 -1.9795 -2.0418
 -2.1016 -2.1588 -2.2140 -2.2688 -2.3244 -2.4655 -2.6076 -2.7486 -2.8880 -3.0257
 -3.1614 -3.2945 -3.4242 -3.5505 -3.6732 -3.7927 -3.9093 -4.0231 -4.1344 -4.2436
 -4.3503
 -1.6654 -1.7148 -1.7706 -1.8321 -1.8926 -1.9454 -1.9783 -1.9853 -1.9949 -2.0349
 -2.0937 -2.1539 -2.2118 -2.2678 -2.3233 -2.4634 -2.6049 -2.7459 -2.8855 -3.0234
 -3.1590 -3.2917 -3.4210 -3.5466 -3.6686 -3.7871 -3.9027 -4.0153 -4.1255 -4.2334
 -4.3391
 -1.6798 -1.7221 -1.7710 -1.8258 -1.8857 -1.9457 -2.0010 -2.0451 -2.0731 -2.0901
 -2.1130 -2.1529 -2.2077 -2.2650 -2.3211 -2.4605 -2.6012 -2.7420 -2.8818 -3.0200
 -3.1558 -3.2885 -3.4175 -3.5427 -3.6641 -3.7821 -3.8969 -4.0088 -4.1180 -4.2250
 -4.3297
 -1.6910 -1.7353 -1.7781 -1.8261 -1.8797 -1.9384 -1.9978 -2.0544 -2.1047 -2.1451
 -2.1761 -2.2034 -2.2344 -2.2740 -2.3178 -2.4568 -2.5965 -2.7369 -2.8769
