 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.5730 -1.5111 -1.5433 -1.6064 -1.6706 -1.7304 -1.7841 -1.8345 -1.8835 -1.9310
 -1.9806 -2.0331 -2.0881 -2.1449 -2.2030 -2.3512 -2.5012 -2.6506 -2.7977 -2.9420
 -3.0837 -3.2231
 -1.6331 -1.6540 -1.5954 -1.6058 -1.6640 -1.7258 -1.7843 -1.8380 -1.8890 -1.9387
 -1.9873 -2.0388 -2.0927 -2.1487 -2.2062 -2.3535 -2.5033 -2.6529 -2.8000 -2.9435
 -3.0838 -3.2213 -3.3559 -3.4876
 -1.6459 -1.6949 -1.7264 -1.6951 -1.6711 -1.7193 -1.7794 -1.8377 -1.8920 -1.9436
 -1.9940 -2.0444 -2.0973 -2.1523 -2.2090 -2.3550 -2.5041 -2.6539 -2.8011 -2.9444
 -3.0838 -3.2199 -3.3529 -3.4828 -3.6094 -3.7332 -3.8544 -3.9722 -4.0857 -4.1938
 -1.6627 -1.7041 -1.7530 -1.7917 -1.7935 -1.7620 -1.7768 -1.8320 -1.8907 -1.9461
 -1.9986 -2.0500 -2.1020 -2.1560 -2.2118 -2.3561 -2.5044 -2.6539 -2.8015 -2.9448
 -3.0837 -3.2189 -3.3506 -3.4791 -3.6043 -3.7264 -3.8455 -3.9619 -4.0754 -4.1847
 -4.2889
 -1.6933 -1.7182 -1.7600 -1.8086 -1.8518 -1.8753 -1.8709 -1.8611 -1.8887 -1.9436
 -2.0003 -2.0541 -2.1066 -2.1598 -2.2147 -2.3573 -2.5043 -2.6533 -2.8010 -2.9446
 -3.0834 -3.2180 -3.3488 -3.4763 -3.6004 -3.7212 -3.8393 -3.9544 -4.0665 -4.1753
 -4.2807
 -1.7327 -1.7454 -1.7735 -1.8154 -1.8636 -1.9098 -1.9449 -1.9643 -1.9701 -1.9771
 -2.0061 -2.0571 -2.1114 -2.1648 -2.2189 -2.3598 -2.5057 -2.6541 -2.8021 -2.9461
 -3.0851 -3.2196 -3.3501 -3.4770 -3.6004 -3.7205 -3.8374 -3.9513 -4.0623 -4.1705
 -4.2758
 -1.7926 -1.7865 -1.7990 -1.8283 -1.8696 -1.9170 -1.9646 -2.0062 -2.0391 -2.0632
 -2.0808 -2.0994 -2.1289 -2.1730 -2.2232 -2.3602 -2.5044 -2.6517 -2.7993 -2.9436
 -3.0828 -3.2173 -3.3475 -3.4740 -3.5970 -3.7167 -3.8331 -3.9463 -4.0565 -4.1638
 -4.2683
 -1.8623 -1.8410 -1.8389 -1.8539 -1.8838 -1.9242 -1.9706 -2.0185 -2.0638 -2.1039
 -2.1388 -2.1692 -2.1963 -2.2233 -2.2562 -2.3655 -2.5033 -2.6488 -2.7955 -2.9398
 -3.0793 -3.2138 -3.3439 -3.4702 -3.5930 -3.7126 -3.8290 -3.9420 -4.0519 -4.1588
 -4.2626
 -1.9419 -1.9090 -1.8911 -1.8929 -1.9104 -1.9406 -1.9799 -2.0249 -2.0725 -2.1194
 -2.1636 -2.2047 -2.2430 -2.2786 -2.3179 -2.3757 -2.5024 -2.6454 -2.7907
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4308 -1.5060 -1.5740 -1.6355 -1.6838 -1.7306 -1.7770 -1.8234 -1.8708 -1.9203
 -1.9723 -2.0265 -2.0824 -2.1392 -2.1967 -2.3427 -2.4904 -2.6382 -2.7870
 -1.4153 -1.4960 -1.5688 -1.6344 -1.6916 -1.7414 -1.7893 -1.8367 -1.8819 -1.9303
 -1.9814 -2.0351 -2.0908 -2.1479 -2.2059 -2.3523 -2.4993 -2.6464 -2.7932 -2.9390
 -1.4276 -1.4881 -1.5606 -1.6297 -1.6928 -1.7471 -1.7971 -1.8455 -1.8922 -1.9389
 -1.9890 -2.0417 -2.0968 -2.1535 -2.2114 -2.3581 -2.5055 -2.6523 -2.7978 -2.9414
 -3.0832
 -1.5571 -1.4966 -1.5535 -1.6220 -1.6876 -1.7479 -1.8014 -1.8518 -1.9006 -1.9469
 -1.9958 -2.0476 -2.1017 -2.1577 -2.2151 -2.3614 -2.5090 -2.6559 -2.8008 -2.9432
 -3.0830 -3.2207
 -1.6241 -1.5957 -1.5646 -1.6151 -1.6799 -1.7431 -1.8018 -1.8552 -1.9060 -1.9552
 -2.0026 -2.0532 -2.1062 -2.1613 -2.2179 -2.3633 -2.5106 -2.6577 -2.8026 -2.9443
 -3.0828 -3.2188 -3.3521 -3.4829
 -1.6391 -1.6893 -1.6878 -1.6382 -1.6740 -1.7352 -1.7970 -1.8550 -1.9090 -1.9602
 -2.0096 -2.0590 -2.1109 -2.1649 -2.2206 -2.3645 -2.5112 -2.6582 -2.8033 -2.9448
 -3.0826 -3.2172 -3.3489 -3.4780 -3.6041 -3.7274 -3.8482 -3.9662 -4.0793 -4.1873
 -1.6459 -1.6989 -1.7498 -1.7704 -1.7340 -1.7345 -1.7892 -1.8499 -1.9084 -1.9628
 -2.0147 -2.0650 -2.1158 -2.1688 -2.2235 -2.3656 -2.5113 -2.6580 -2.8033 -2.9449
 -3.0822 -3.2159 -3.3464 -3.4739 -3.5985 -3.7203 -3.8392 -3.9554 -4.0690 -4.1780
 -4.2821
 -1.6613 -1.7034 -1.7554 -1.8067 -1.8410 -1.8378 -1.8182 -1.8452 -1.9024 -1.9613
 -2.0167 -2.0696 -2.1210 -2.1730 -2.2268 -2.3669 -2.5113 -2.6574 -2.8027 -2.9444
 -3.0817 -3.2149 -3.3444 -3.4709 -3.5941 -3.7145 -3.8320 -3.9467 -4.0589 -4.1684
 -4.2737
 -1.6843 -1.7171 -1.7596 -1.8107 -1.8624 -1.9046 -1.9260 -1.9254 -1.9275 -1.9603
 -2.0154 -2.0719 -2.1261 -2.1786 -2.2316 -2.3698 -2.5131 -2.6584 -2.8038 -2.9460
 -3.0835 -3.2166 -3.3457 -3.4714 -3.5939 -3.7133 -3.8298 -3.9435 -4.0545 -4.1628
 -4.2684
 -1.7308 -1.7434 -1.7717 -1.8140 -1.8639 -1.9156 -1.9622 -1.9971 -2.0186 -2.0306
 -2.0462 -2.0783 -2.1279 -2.1814 -2.2344 -2.3705 -2.5122 -2.6565 -2.8014 -2.9437
 -3.0815 -3.2145 -3.3433 -3.4685 -3.5904 -3.7091 -3.8250 -3.9379 -4.0480 -4.1570
 -4.2622
 -1.7848 -1.7823 -1.7968 -1.8265 -1.8682 -1.9169 -1.9681 -2.0170 -2.0594 -2.0934
 -2.1205 -2.1436 -2.1686 -2.2015 -2.2452 -2.3718 -2.5108 -2.6538 -2.7979 -2.9402
 -3.0782 -3.2114 -3.3401 -3.4651 -3.5866 -3.7050 -3.8205 -3.9331 -4.0427 -4.1497
 -4.2539
 -1.8463 -1.8338 -1.8353 -1.8518 -1.8819 -1.9229 -1.9703 -2.0206 -2.0705 -2.1168
 -2.1580 -2.1945 -2.2275 -2.2586 -2.2640 -2.3737 -2.5089 -2.6503 -2.7933
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.4534 -1.5280 -1.5953 -1.6560 -1.7024 -1.7504 -1.7973 -1.8431 -1.8896 -1.9383
 -1.9900 -2.0437 -2.0990 -2.1552 -2.2120 -2.3565 -2.5019 -2.6470 -2.7932
 -1.4336 -1.5148 -1.5881 -1.6542 -1.7103 -1.7602 -1.8084 -1.8551 -1.8996 -1.9475
 -1.9985 -2.0514 -2.1065 -2.1630 -2.2204 -2.3652 -2.5100 -2.6547 -2.7989 -2.9423
 -1.4310 -1.5022 -1.5777 -1.6476 -1.7112 -1.7652 -1.8155 -1.8639 -1.9092 -1.9557
 -2.0054 -2.0576 -2.1118 -2.1679 -2.2251 -2.3702 -2.5155 -2.6600 -2.8031 -2.9446
 -3.0843
 -1.4632 -1.4991 -1.5671 -1.6386 -1.7053 -1.7659 -1.8193 -1.8696 -1.9185 -1.9635
 -2.0120 -2.0631 -2.1164 -2.1716 -2.2283 -2.3729 -2.5184 -2.6630 -2.8058 -2.9461
 -3.0840 -3.2198
 -1.5991 -1.5388 -1.5649 -1.6288 -1.6966 -1.7608 -1.8194 -1.8729 -1.9234 -1.9723
 -2.0186 -2.0686 -2.1208 -2.1750 -2.2308 -2.3743 -2.5196 -2.6643 -2.8071 -2.9468
 -3.0836 -3.2177 -3.3495 -3.4791
 -1.6363 -1.6744 -1.6238 -1.6285 -1.6872 -1.7522 -1.8149 -1.8728 -1.9264 -1.9773
 -2.0259 -2.0744 -2.1254 -2.1785 -2.2334 -2.3753 -2.5199 -2.6645 -2.8073 -2.9470
 -3.0830 -3.2160 -3.3462 -3.4740 -3.5992 -3.7218 -3.8421 -3.9597 -4.0723 -4.1801
 -1.6379 -1.6976 -1.7418 -1.7205 -1.6948 -1.7437 -1.8063 -1.8680 -1.9260 -1.9799
 -2.0314 -2.0808 -2.1306 -2.1826 -2.2364 -2.3763 -2.5198 -2.6640 -2.8069 -2.9466
 -3.0824 -3.2145 -3.3436 -3.4698 -3.5934 -3.7143 -3.8327 -3.9487 -4.0619 -4.1705
 -4.2746
 -1.6413 -1.6968 -1.7548 -1.8032 -1.8135 -1.7831 -1.8017 -1.8594 -1.9206 -1.9791
 -2.0337 -2.0860 -2.1363 -2.1873 -2.2401 -2.3778 -2.5199 -2.6633 -2.8061 -2.9460
 -3.0817 -3.2133 -3.3415 -3.4666 -3.5888 -3.7083 -3.8251 -3.9394 -4.0514 -4.1608
 -4.2658
 -1.6504 -1.7001 -1.7536 -1.8104 -1.8615 -1.8916 -1.8881 -1.8818 -1.9163 -1.9741
 -2.0330 -2.0888 -2.1422 -2.1936 -2.2455 -2.3812 -2.5220 -2.6646 -2.8073 -2.9475
 -3.0835 -3.2151 -3.3427 -3.4671 -3.5884 -3.7068 -3.8225 -3.9356 -4.0463 -4.1545
 -4.2602
 -1.6815 -1.7130 -1.7554 -1.8075 -1.8632 -1.9158 -1.9569 -1.9784 -1.9843 -1.9960
 -2.0317 -2.0861 -2.1423 -2.1965 -2.2489 -2.3826 -2.5218 -2.6634 -2.8054 -2.9456
 -3.0817 -3.2133 -3.3406 -3.4644 -3.5849 -3.7025 -3.8174 -3.9295 -4.0392 -4.1464
 -4.2513
 -1.7147 -1.7355 -1.7676 -1.8098 -1.8607 -1.9151 -1.9685 -2.0153 -2.0510 -2.0751
 -2.0934 -2.1161 -2.1511 -2.1996 -2.2521 -2.3837 -2.5210 -2.6614 -2.8027 -2.9427
 -3.0791 -3.2108 -3.3380 -3.4614 -3.5815 -3.6985 -3.8128 -3.9244 -4.0335 -4.1401
 -4.2443
 -1.7501 -1.7676 -1.7923 -1.8231 -1.8643 -1.9139 -1.9670 -2.0203 -2.0702 -2.1134
 -2.1491 -2.1791 -2.2069 -2.2371 -2.2551 -2.3845 -2.5196 -2.6586 -2.7992
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4748 -1.5519 -1.6188 -1.6765 -1.7230 -1.7679 -1.8139 -1.8610 -1.9094 -1.9592
 -2.0104 -2.0630 -2.1170 -2.1725 -2.2292 -2.3715 -2.5150 -2.6602 -2.8026
 -1.4560 -1.5359 -1.6089 -1.6756 -1.7304 -1.7803 -1.8280 -1.8750 -1.9182 -1.9660
 -2.0164 -2.0691 -2.1235 -2.1793 -2.2362 -2.3793 -2.5223 -2.6656 -2.8071 -2.9479
 -1.4355 -1.5192 -1.5962 -1.6671 -1.7307 -1.7843 -1.8348 -1.8829 -1.9272 -1.9736
 -2.0229 -2.0745 -2.1282 -2.1836 -2.2401 -2.3836 -2.5271 -2.6695 -2.8104 -2.9497
 -3.0872
 -1.4513 -1.5086 -1.5828 -1.6560 -1.7241 -1.7844 -1.8377 -1.8880 -1.9368 -1.9809
 -2.0290 -2.0796 -2.1323 -2.1868 -2.2428 -2.3858 -2.5294 -2.6719 -2.8125 -2.9508
 -3.0867 -3.2206
 -1.5398 -1.5211 -1.5739 -1.6442 -1.7138 -1.7795 -1.8375 -1.8908 -1.9412 -1.9894
 -2.0353 -2.0848 -2.1364 -2.1898 -2.2450 -2.3868 -2.5302 -2.6728 -2.8134 -2.9512
 -3.0861 -3.2184 -3.3484 -3.4763
 -1.6329 -1.6301 -1.5906 -1.6364 -1.7027 -1.7695 -1.8332 -1.8904 -1.9440 -1.9948
 -2.0426 -2.0906 -2.1410 -2.1933 -2.2474 -2.3874 -2.5301 -2.6726 -2.8133 -2.9510
 -3.0853 -3.2165 -3.3450 -3.4712 -3.5951 -3.7168 -3.8364 -3.9529 -4.0647 -4.1722
 -1.6361 -1.6966 -1.7157 -1.6668 -1.6966 -1.7588 -1.8238 -1.8862 -1.9437 -1.9973
 -2.0487 -2.0971 -2.1462 -2.1975 -2.2504 -2.3883 -2.5299 -2.6718 -2.8125 -2.9503
 -3.0844 -3.2149 -3.3423 -3.4671 -3.5894 -3.7092 -3.8267 -3.9420 -4.0545 -4.1624
 -4.2662
 -1.6333 -1.6959 -1.7555 -1.7904 -1.7612 -1.7589 -1.8139 -1.8769 -1.9389 -1.9969
 -2.0511 -2.1030 -2.1523 -2.2024 -2.2543 -2.3898 -2.5299 -2.6711 -2.8115 -2.9494
 -3.0834 -3.2135 -3.3401 -3.4638 -3.5847 -3.7031 -3.8190 -3.9325 -4.0439 -4.1526
 -4.2572
 -1.6299 -1.6926 -1.7533 -1.8121 -1.8563 -1.8605 -1.8423 -1.8721 -1.9311 -1.9924
 -2.0509 -2.1063 -2.1590 -2.2094 -2.2604 -2.3937 -2.5322 -2.6725 -2.8127 -2.9508
 -3.0851 -3.2152 -3.3414 -3.4643 -3.5843 -3.7014 -3.8161 -3.9282 -4.0381 -4.1459
 -4.2513
 -1.6469 -1.6947 -1.7483 -1.8070 -1.8650 -1.9147 -1.9429 -1.9439 -1.9492 -1.9871
 -2.0445 -2.1033 -2.1595 -2.2131 -2.2647 -2.3960 -2.5327 -2.6719 -2.8113 -2.9491
 -3.0835 -3.2136 -3.3395 -3.4618 -3.5809 -3.6971 -3.8108 -3.9219 -4.0307 -4.1373
 -4.2418
 -1.6593 -1.7022 -1.7501 -1.8024 -1.8594 -1.9167 -1.9694 -2.0101 -2.0339 -2.0465
 -2.0662 -2.1040 -2.1573 -2.2130 -2.2670 -2.3978 -2.5329 -2.6708 -2.8095 -2.9470
 -3.0815 -3.2117 -3.3374 -3.4593 -3.5779 -3.6934 -3.8063 -3.9167 -4.0247 -4.1305
 -4.2342
 -1.6671 -1.7151 -1.7587 -1.8048 -1.8557 -1.9112 -1.9677 -2.0217 -2.0692 -2.1062
 -2.1337 -2.1576 -2.1860 -2.2237 -2.2673 -2.3991 -2.5328 -2.6692 -2.8073
