 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.2069 -2.2525 -2.1907 -2.0739 -1.9676 -1.8822 -1.8107 -1.7546 -1.7087 -1.6662
 -1.6329 -1.6041 -1.5785 -1.5557 -1.5351 -1.4920 -1.4603 -1.4429 -1.4418 -1.4566
 -1.4855 -1.5257
 -2.1231 -2.0667 -2.0986 -2.0711 -1.9759 -1.8849 -1.8107 -1.7510 -1.7038 -1.6637
 -1.6282 -1.6004 -1.5763 -1.5551 -1.5359 -1.4962 -1.4666 -1.4501 -1.4500 -1.4657
 -1.4952 -1.5353 -1.5823 -1.6328
 -2.0905 -2.0062 -1.9426 -1.9436 -1.9529 -1.8868 -1.8115 -1.7488 -1.6986 -1.6585
 -1.6234 -1.5953 -1.5724 -1.5525 -1.5349 -1.4986 -1.4715 -1.4560 -1.4562 -1.4725
 -1.5022 -1.5423 -1.5896 -1.6406 -1.6930 -1.7477 -1.8055 -1.8661 -1.9281 -1.9889
 -2.0535 -1.9793 -1.9015 -1.8372 -1.8111 -1.8226 -1.8026 -1.7465 -1.6943 -1.6522
 -1.6184 -1.5892 -1.5665 -1.5478 -1.5316 -1.4988 -1.4745 -1.4605 -1.4610 -1.4772
 -1.5070 -1.5472 -1.5946 -1.6465 -1.7001 -1.7546 -1.8109 -1.8702 -1.9327 -1.9959
 -2.0580
 -2.0012 -1.9452 -1.8785 -1.8095 -1.7492 -1.7114 -1.7017 -1.7040 -1.6842 -1.6457
 -1.6109 -1.5831 -1.5593 -1.5412 -1.5261 -1.4966 -1.4755 -1.4632 -1.4642 -1.4803
 -1.5099 -1.5500 -1.5977 -1.6502 -1.7050 -1.7608 -1.8180 -1.8768 -1.9375 -2.0001
 -2.0647
 -1.9377 -1.8955 -1.8452 -1.7877 -1.7283 -1.6749 -1.6354 -1.6133 -1.6066 -1.6053
 -1.5946 -1.5726 -1.5510 -1.5322 -1.5179 -1.4915 -1.4734 -1.4635 -1.4655 -1.4817
 -1.5112 -1.5515 -1.5995 -1.6528 -1.7088 -1.7661 -1.8243 -1.8834 -1.9436 -2.0057
 -2.0701
 -1.8685 -1.8348 -1.7966 -1.7545 -1.7070 -1.6578 -1.6123 -1.5758 -1.5508 -1.5367
 -1.5315 -1.5306 -1.5280 -1.5190 -1.5072 -1.4845 -1.4693 -1.4616 -1.4646 -1.4808
 -1.5099 -1.5499 -1.5981 -1.6518 -1.7089 -1.7677 -1.8274 -1.8876 -1.9485 -2.0105
 -2.0734
 -1.7907 -1.7649 -1.7363 -1.7053 -1.6716 -1.6341 -1.5951 -1.5579 -1.5266 -1.5030
 -1.4874 -1.4789 -1.4761 -1.4770 -1.4769 -1.4723 -1.4625 -1.4573 -1.4614 -1.4777
 -1.5063 -1.5459 -1.5939 -1.6480 -1.7060 -1.7664 -1.8279 -1.8897 -1.9518 -2.0143
 -2.0770
 -1.7042 -1.6859 -1.6626 -1.6437 -1.6207 -1.5955 -1.5675 -1.5381 -1.5095 -1.4841
 -1.4639 -1.4497 -1.4410 -1.4369 -1.4270 -1.4549 -1.4530 -1.4506 -1.4559
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.3142 -2.1975 -2.0979 -2.0138 -1.9213 -1.8500 -1.7944 -1.7455 -1.7016 -1.6623
 -1.6269 -1.5943 -1.5646 -1.5378 -1.5139 -1.4648 -1.4296 -1.4081 -1.3989
 -2.3816 -2.2369 -2.1162 -2.0172 -1.9301 -1.8530 -1.7935 -1.7455 -1.6976 -1.6595
 -1.6253 -1.5943 -1.5664 -1.5412 -1.5186 -1.4722 -1.4391 -1.4196 -1.4136 -1.4212
 -2.4052 -2.2796 -2.1438 -2.0289 -1.9390 -1.8569 -1.7920 -1.7419 -1.6947 -1.6554
 -1.6226 -1.5933 -1.5670 -1.5435 -1.5223 -1.4787 -1.4474 -1.4294 -1.4256 -1.4357
 -1.4596
 -2.2338 -2.2829 -2.1707 -2.0470 -1.9436 -1.8616 -1.7918 -1.7380 -1.6937 -1.6511
 -1.6189 -1.5910 -1.5663 -1.5444 -1.5247 -1.4841 -1.4545 -1.4375 -1.4349 -1.4466
 -1.4717 -1.5084
 -2.1366 -2.1334 -2.1523 -2.0619 -1.9547 -1.8647 -1.7933 -1.7348 -1.6889 -1.6494
 -1.6143 -1.5874 -1.5641 -1.5437 -1.5255 -1.4882 -1.4607 -1.4444 -1.4425 -1.4550
 -1.4809 -1.5178 -1.5630 -1.6131
 -2.1006 -2.0169 -1.9866 -2.0161 -1.9591 -1.8706 -1.7939 -1.7326 -1.6841 -1.6450
 -1.6099 -1.5824 -1.5602 -1.5411 -1.5244 -1.4907 -1.4656 -1.4503 -1.4485 -1.4614
 -1.4877 -1.5249 -1.5702 -1.6207 -1.6738 -1.7286 -1.7871 -1.8498 -1.9125 -1.9746
 -2.0730 -1.9885 -1.9092 -1.8616 -1.8725 -1.8610 -1.7954 -1.7312 -1.6800 -1.6387
 -1.6059 -1.5766 -1.5546 -1.5367 -1.5213 -1.4910 -1.4689 -1.4551 -1.4534 -1.4662
 -1.4926 -1.5299 -1.5753 -1.6262 -1.6798 -1.7351 -1.7923 -1.8523 -1.9164 -1.9805
 -2.0437
 -2.0355 -1.9639 -1.8874 -1.8150 -1.7619 -1.7456 -1.7514 -1.7250 -1.6761 -1.6329
 -1.5987 -1.5713 -1.5477 -1.5302 -1.5158 -1.4889 -1.4699 -1.4583 -1.4572 -1.4696
 -1.4957 -1.5330 -1.5785 -1.6297 -1.6840 -1.7400 -1.7975 -1.8565 -1.9185 -1.9838
 -2.0493
 -1.9867 -1.9266 -1.8631 -1.7966 -1.7329 -1.6815 -1.6515 -1.6435 -1.6411 -1.6216
 -1.5898 -1.5621 -1.5402 -1.5216 -1.5079 -1.4839 -1.4680 -1.4589 -1.4591 -1.4716
 -1.4975 -1.5348 -1.5805 -1.6321 -1.6873 -1.7443 -1.8027 -1.8624 -1.9238 -1.9874
 -2.0537
 -1.9275 -1.8781 -1.8263 -1.7724 -1.7164 -1.6624 -1.6163 -1.5833 -1.5649 -1.5579
 -1.5543 -1.5454 -1.5291 -1.5128 -1.4986 -1.4769 -1.4639 -1.4574 -1.4590 -1.4717
 -1.4970 -1.5337 -1.5794 -1.6312 -1.6870 -1.7450 -1.8046 -1.8652 -1.9270 -1.9904
 -2.0563
 -1.8578 -1.8184 -1.7770 -1.7339 -1.6898 -1.6444 -1.6003 -1.5611 -1.5304 -1.5095
 -1.4975 -1.4924 -1.4906 -1.4886 -1.4828 -1.4671 -1.4573 -1.4532 -1.4564 -1.4697
 -1.4944 -1.5305 -1.5758 -1.6277 -1.6840 -1.7431 -1.8040 -1.8660 -1.9287 -1.9924
 -2.0570
 -1.7777 -1.7475 -1.7169 -1.6840 -1.6487 -1.6142 -1.5791 -1.5446 -1.5131 -1.4868
 -1.4673 -1.4546 -1.4477 -1.4453 -1.4605 -1.4545 -1.4482 -1.4463 -1.4513
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.2570 -2.1520 -2.0614 -1.9838 -1.8929 -1.8289 -1.7762 -1.7281 -1.6846 -1.6459
 -1.6116 -1.5802 -1.5515 -1.5257 -1.5026 -1.4557 -1.4232 -1.4038 -1.3951
 -2.3169 -2.1871 -2.0782 -1.9882 -1.9031 -1.8307 -1.7747 -1.7270 -1.6805 -1.6422
 -1.6099 -1.5798 -1.5526 -1.5282 -1.5064 -1.4621 -1.4313 -1.4133 -1.4075 -1.4136
 -2.3771 -2.2354 -2.1057 -1.9985 -1.9138 -1.8341 -1.7728 -1.7246 -1.6769 -1.6394
 -1.6074 -1.5788 -1.5532 -1.5303 -1.5098 -1.4682 -1.4388 -1.4219 -1.4179 -1.4262
 -1.4468
 -2.3474 -2.2717 -2.1393 -2.0176 -1.9195 -1.8410 -1.7725 -1.7205 -1.6780 -1.6352
 -1.6039 -1.5766 -1.5525 -1.5312 -1.5121 -1.4735 -1.4457 -1.4295 -1.4263 -1.4359
 -1.4578 -1.4911
 -2.1669 -2.2101 -2.1564 -2.0395 -1.9308 -1.8446 -1.7745 -1.7180 -1.6733 -1.6343
 -1.5995 -1.5732 -1.5505 -1.5306 -1.5130 -1.4776 -1.4519 -1.4363 -1.4334 -1.4436
 -1.4664 -1.5002 -1.5430 -1.5923
 -2.1070 -2.0376 -2.0617 -2.0404 -1.9440 -1.8506 -1.7763 -1.7166 -1.6690 -1.6308
 -1.5955 -1.5685 -1.5468 -1.5283 -1.5121 -1.4802 -1.4570 -1.4425 -1.4395 -1.4498
 -1.4729 -1.5071 -1.5501 -1.5995 -1.6527 -1.7085 -1.7682 -1.8320 -1.8952 -1.9587
 -2.0839 -1.9944 -1.9221 -1.9145 -1.9248 -1.8563 -1.7786 -1.7151 -1.6651 -1.6249
 -1.5926 -1.5632 -1.5415 -1.5241 -1.5093 -1.4808 -1.4606 -1.4476 -1.4449 -1.4549
 -1.4778 -1.5122 -1.5554 -1.6048 -1.6582 -1.7139 -1.7717 -1.8332 -1.8985 -1.9633
 -2.0279
 -2.0582 -1.9745 -1.8926 -1.8225 -1.7896 -1.7996 -1.7743 -1.7147 -1.6613 -1.6194
 -1.5858 -1.5587 -1.5350 -1.5179 -1.5041 -1.4789 -1.4619 -1.4512 -1.4492 -1.4588
 -1.4813 -1.5155 -1.5587 -1.6084 -1.6620 -1.7180 -1.7756 -1.8355 -1.8990 -1.9657
 -2.0321
 -2.0216 -1.9474 -1.8740 -1.8014 -1.7372 -1.6943 -1.6829 -1.6817 -1.6540 -1.6124
 -1.5771 -1.5500 -1.5282 -1.5097 -1.4963 -1.4741 -1.4603 -1.4523 -1.4517 -1.4615
 -1.4836 -1.5175 -1.5609 -1.6108 -1.6649 -1.7216 -1.7801 -1.8402 -1.9024 -1.9674
 -2.0355
 -1.9763 -1.9111 -1.8469 -1.7837 -1.7216 -1.6654 -1.6220 -1.5972 -1.5890 -1.5830
 -1.5659 -1.5406 -1.5190 -1.5019 -1.4875 -1.4672 -1.4563 -1.4512 -1.4524 -1.4625
 -1.4839 -1.5171 -1.5600 -1.6099 -1.6644 -1.7217 -1.7810 -1.8417 -1.9040 -1.9683
 -2.0346
 -1.9256 -1.8656 -1.8086 -1.7544 -1.7019 -1.6506 -1.6032 -1.5639 -1.5363 -1.5204
 -1.5129 -1.5079 -1.5003 -1.4887 -1.4771 -1.4580 -1.4497 -1.4472 -1.4504 -1.4613
 -1.4824 -1.5147 -1.5570 -1.6067 -1.6614 -1.7194 -1.7796 -1.8413 -1.9043 -1.9687
 -2.0346
 -1.8695 -1.8109 -1.7649 -1.7150 -1.6694 -1.6273 -1.5865 -1.5482 -1.5152 -1.4894
 -1.4718 -1.4616 -1.4565 -1.4541 -1.4651 -1.4465 -1.4405 -1.4403 -1.4457
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.1947 -2.1129 -2.0322 -1.9526 -1.8679 -1.7948 -1.7353 -1.6866 -1.6464 -1.6127
 -1.5836 -1.5578 -1.5340 -1.5110 -1.4886 -1.4436 -1.4130 -1.3960 -1.3904
 -2.2632 -2.1404 -2.0405 -1.9613 -1.8774 -1.8085 -1.7552 -1.7092 -1.6624 -1.6256
 -1.5930 -1.5635 -1.5370 -1.5132 -1.4920 -1.4492 -1.4201 -1.4038 -1.3994 -1.4052
 -2.3318 -2.1863 -2.0665 -1.9699 -1.8891 -1.8113 -1.7531 -1.7060 -1.6589 -1.6223
 -1.5908 -1.5627 -1.5375 -1.5151 -1.4951 -1.4548 -1.4270 -1.4113 -1.4077 -1.4153
 -1.4337
 -2.3595 -2.2377 -2.1022 -1.9868 -1.8974 -1.8191 -1.7522 -1.7021 -1.6610 -1.6184
 -1.5876 -1.5608 -1.5371 -1.5161 -1.4975 -1.4600 -1.4337 -1.4185 -1.4153 -1.4239
 -1.4435 -1.4739
 -2.2337 -2.2422 -2.1358 -2.0116 -1.9062 -1.8265 -1.7554 -1.6996 -1.6565 -1.6166
 -1.5835 -1.5578 -1.5354 -1.5158 -1.4986 -1.4644 -1.4400 -1.4254 -1.4222 -1.4310
 -1.4513 -1.4824 -1.5228 -1.5708
 -2.1143 -2.0883 -2.1151 -2.0309 -1.9222 -1.8297 -1.7596 -1.6989 -1.6526 -1.6155
 -1.5798 -1.5535 -1.5321 -1.5139 -1.4981 -1.4672 -1.4455 -1.4319 -1.4286 -1.4371
 -1.4576 -1.4890 -1.5296 -1.5775 -1.6302 -1.6872 -1.7485 -1.8128 -1.8766 -1.9415
 -2.0893 -2.0001 -1.9529 -1.9809 -1.9296 -1.8393 -1.7602 -1.6995 -1.6494 -1.6100
 -1.5784 -1.5486 -1.5272 -1.5101 -1.4955 -1.4681 -1.4494 -1.4375 -1.4345 -1.4425
 -1.4626 -1.4939 -1.5347 -1.5827 -1.6355 -1.6916 -1.7505 -1.8134 -1.8793 -1.9446
 -2.0105
 -2.0691 -1.9799 -1.8967 -1.8385 -1.8424 -1.8323 -1.7645 -1.6984 -1.6463 -1.6051
 -1.5720 -1.5453 -1.5211 -1.5042 -1.4908 -1.4667 -1.4511 -1.4417 -1.4395 -1.4471
 -1.4665 -1.4974 -1.5381 -1.5861 -1.6390 -1.6951 -1.7535 -1.8142 -1.8786 -1.9463
 -2.0132
 -2.0453 -1.9598 -1.8797 -1.8045 -1.7449 -1.7222 -1.7255 -1.6941 -1.6423 -1.5978
 -1.5632 -1.5371 -1.5153 -1.4964 -1.4834 -1.4622 -1.4499 -1.4433 -1.4427 -1.4506
 -1.4694 -1.4999 -1.5404 -1.5885 -1.6416 -1.6980 -1.7567 -1.8173 -1.8801 -1.9463
 -2.0156
 -2.0114 -1.9335 -1.8598 -1.7900 -1.7243 -1.6689 -1.6337 -1.6230 -1.6164 -1.5909
 -1.5565 -1.5282 -1.5068 -1.4895 -1.4750 -1.4556 -1.4462 -1.4425 -1.4440 -1.4525
 -1.4708 -1.5002 -1.5400 -1.5878 -1.6410 -1.6976 -1.7567 -1.8175 -1.8801 -1.9451
 -2.0127
 -1.9797 -1.9010 -1.8307 -1.7680 -1.7091 -1.6538 -1.6052 -1.5684 -1.5473 -1.5378
 -1.5295 -1.5149 -1.4953 -1.4789 -1.4662 -1.4466 -1.4398 -1.4388 -1.4426 -1.4523
 -1.4705 -1.4989 -1.5377 -1.5850 -1.6381 -1.6950 -1.7546 -1.8160 -1.8790 -1.9438
 -2.0106
 -1.9499 -1.8623 -1.7924 -1.7358 -1.6836 -1.6357 -1.5907 -1.5502 -1.5171 -1.4935
 -1.4793 -1.4714 -1.4655 -1.4588 -1.4570 -1.4352 -1.4307 -1.4322 -1.4385
