 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8817 -3.9518 -4.0077 -4.0853 -4.1709 -4.2592 -4.3478 -4.4368 -4.5251 -4.6109
 -4.6973 -4.7823 -4.8660 -4.9486 -5.0299 -5.2270 -5.4128 -5.5872 -5.7508 -5.9040
 -6.0487 -6.1876
 -3.9018 -3.9675 -4.0424 -4.1010 -4.1783 -4.2651 -4.3544 -4.4439 -4.5328 -4.6195
 -4.7046 -4.7893 -4.8728 -4.9551 -5.0362 -5.2332 -5.4196 -5.5945 -5.7583 -5.9117
 -6.0564 -6.1948 -6.3288 -6.4598
 -3.9256 -3.9915 -4.0609 -4.1333 -4.2005 -4.2731 -4.3586 -4.4478 -4.5371 -4.6249
 -4.7098 -4.7940 -4.8772 -4.9591 -5.0399 -5.2365 -5.4232 -5.5984 -5.7626 -5.9165
 -6.0613 -6.1995 -6.3331 -6.4633 -6.5905 -6.7148 -6.8363 -6.9547 -7.0697 -7.1804
 -3.9497 -4.0133 -4.0843 -4.1559 -4.2268 -4.2997 -4.3707 -4.4516 -4.5391 -4.6274
 -4.7137 -4.7974 -4.8800 -4.9616 -5.0420 -5.2380 -5.4246 -5.6002 -5.7648 -5.9191
 -6.0643 -6.2025 -6.3357 -6.4654 -6.5919 -6.7151 -6.8353 -6.9525 -7.0668 -7.1776
 -7.2843
 -3.9749 -4.0344 -4.1043 -4.1772 -4.2501 -4.3222 -4.3952 -4.4697 -4.5462 -4.6289
 -4.7151 -4.7999 -4.8820 -4.9631 -5.0432 -5.2382 -5.4247 -5.6006 -5.7655 -5.9203
 -6.0659 -6.2043 -6.3372 -6.4664 -6.5924 -6.7150 -6.8345 -6.9509 -7.0641 -7.1741
 -7.2809
 -3.9973 -4.0575 -4.1242 -4.1966 -4.2702 -4.3439 -4.4173 -4.4910 -4.5662 -4.6428
 -4.7211 -4.8025 -4.8854 -4.9661 -5.0458 -5.2399 -5.4261 -5.6021 -5.7675 -5.9228
 -6.0690 -6.2077 -6.3406 -6.4694 -6.5949 -6.7172 -6.8361 -6.9517 -7.0643 -7.1739
 -7.2805
 -4.0278 -4.0821 -4.1444 -4.2139 -4.2869 -4.3608 -4.4347 -4.5085 -4.5827 -4.6576
 -4.7333 -4.8099 -4.8875 -4.9665 -5.0453 -5.2384 -5.4240 -5.6000 -5.7656 -5.9213
 -6.0679 -6.2070 -6.3400 -6.4686 -6.5937 -6.7155 -6.8339 -6.9490 -7.0608 -7.1697
 -7.2759
 -4.0549 -4.1079 -4.1675 -4.2330 -4.3033 -4.3761 -4.4497 -4.5234 -4.5970 -4.6709
 -4.7452 -4.8199 -4.8948 -4.9701 -5.0460 -5.2362 -5.4213 -5.5972 -5.7630 -5.9190
 -6.0661 -6.2056 -6.3388 -6.4673 -6.5922 -6.7138 -6.8319 -6.9466 -7.0579 -7.1663
 -7.2716
 -4.0786 -4.1350 -4.1917 -4.2550 -4.3217 -4.3919 -4.4639 -4.5368 -4.6099 -4.6829
 -4.7559 -4.8292 -4.9026 -4.9760 -5.0479 -5.2333 -5.4180 -5.5937 -5.7597
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8557 -3.8999 -3.9595 -4.0328 -4.1080 -4.1917 -4.2790 -4.3669 -4.4550 -4.5427
 -4.6296 -4.7145 -4.7976 -4.8791 -4.9591 -5.1527 -5.3418 -5.5167 -5.6839
 -3.8599 -3.9138 -3.9793 -4.0551 -4.1357 -4.2196 -4.3069 -4.3956 -4.4818 -4.5706
 -4.6577 -4.7431 -4.8269 -4.9093 -4.9904 -5.1862 -5.3711 -5.5460 -5.7119 -5.8687
 -3.8632 -3.9180 -3.9890 -4.0686 -4.1530 -4.2378 -4.3251 -4.4136 -4.4999 -4.5879
 -4.6748 -4.7602 -4.8442 -4.9268 -5.0083 -5.2054 -5.3916 -5.5668 -5.7320 -5.8871
 -6.0333
 -3.8720 -3.9295 -3.9959 -4.0763 -4.1619 -4.2494 -4.3370 -4.4255 -4.5135 -4.5992
 -4.6858 -4.7711 -4.8549 -4.9375 -5.0188 -5.2163 -5.4033 -5.5791 -5.7442 -5.8989
 -6.0446 -6.1838
 -3.8895 -3.9591 -4.0174 -4.0849 -4.1679 -4.2557 -4.3446 -4.4332 -4.5216 -4.6081
 -4.6932 -4.7782 -4.8618 -4.9442 -5.0253 -5.2226 -5.4100 -5.5862 -5.7515 -5.9065
 -6.0521 -6.1908 -6.3243 -6.4545
 -3.9136 -3.9782 -4.0469 -4.1149 -4.1788 -4.2607 -4.3486 -4.4377 -4.5265 -4.6140
 -4.6988 -4.7832 -4.8665 -4.9485 -5.0293 -5.2260 -5.4135 -5.5901 -5.7558 -5.9110
 -6.0569 -6.1955 -6.3286 -6.4580 -6.5845 -6.7083 -6.8296 -6.9483 -7.0634 -7.1745
 -3.9373 -4.0005 -4.0710 -4.1406 -4.2111 -4.2767 -4.3539 -4.4402 -4.5289 -4.6170
 -4.7032 -4.7868 -4.8697 -4.9514 -5.0318 -5.2277 -5.4151 -5.5919 -5.7579 -5.9135
 -6.0598 -6.1985 -6.3314 -6.4602 -6.5858 -6.7086 -6.8285 -6.9457 -7.0603 -7.1713
 -7.2785
 -3.9626 -4.0210 -4.0914 -4.1642 -4.2356 -4.3058 -4.3766 -4.4490 -4.5311 -4.6180
 -4.7049 -4.7897 -4.8719 -4.9532 -5.0333 -5.2284 -5.4153 -5.5923 -5.7586 -5.9146
 -6.0613 -6.2002 -6.3329 -6.4613 -6.5863 -6.7083 -6.8273 -6.9434 -7.0567 -7.1673
 -7.2745
 -3.9815 -4.0427 -4.1104 -4.1838 -4.2576 -4.3305 -4.4021 -4.4741 -4.5479 -4.6246
 -4.7071 -4.7924 -4.8757 -4.9566 -5.0363 -5.2305 -5.4170 -5.5941 -5.7607 -5.9171
 -6.0643 -6.2036 -6.3363 -6.4644 -6.5889 -6.7102 -6.8286 -6.9440 -7.0565 -7.1664
 -7.2735
 -4.0095 -4.0645 -4.1283 -4.1999 -4.2742 -4.3486 -4.4222 -4.4949 -4.5678 -4.6417
 -4.7170 -4.7945 -4.8750 -4.9568 -5.0362 -5.2295 -5.4153 -5.5922 -5.7590 -5.9158
 -6.0633 -6.2030 -6.3359 -6.4637 -6.5876 -6.7083 -6.8261 -6.9407 -7.0525 -7.1636
 -7.2703
 -4.0327 -4.0864 -4.1478 -4.2160 -4.2889 -4.3633 -4.4378 -4.5116 -4.5848 -4.6580
 -4.7316 -4.8060 -4.8812 -4.9574 -5.0354 -5.2280 -5.4131 -5.5897 -5.7567 -5.9137
 -6.0617 -6.2017 -6.3348 -6.4626 -6.5863 -6.7065 -6.8238 -6.9379 -7.0490 -7.1574
 -7.2632
 -4.0510 -4.1084 -4.1672 -4.2341 -4.3038 -4.3767 -4.4509 -4.5250 -4.5986 -4.6716
 -4.7444 -4.8175 -4.8908 -4.9643 -5.0339 -5.2260 -5.4104 -5.5866 -5.7538
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8494 -3.8902 -3.9483 -4.0218 -4.0960 -4.1804 -4.2679 -4.3557 -4.4436 -4.5314
 -4.6186 -4.7039 -4.7872 -4.8689 -4.9490 -5.1433 -5.3335 -5.5089 -5.6764
 -3.8630 -3.9100 -3.9715 -4.0459 -4.1248 -4.2081 -4.2952 -4.3831 -4.4695 -4.5579
 -4.6461 -4.7316 -4.8155 -4.8981 -4.9793 -5.1758 -5.3617 -5.5376 -5.7043 -5.8624
 -3.8635 -3.9150 -3.9827 -4.0600 -4.1432 -4.2268 -4.3136 -4.4016 -4.4872 -4.5755
 -4.6627 -4.7485 -4.8324 -4.9152 -4.9967 -5.1943 -5.3815 -5.5579 -5.7243 -5.8810
 -6.0284
 -3.8694 -3.9178 -3.9878 -4.0681 -4.1529 -4.2395 -4.3260 -4.4138 -4.5015 -4.5868
 -4.6737 -4.7592 -4.8432 -4.9258 -5.0072 -5.2049 -5.3929 -5.5699 -5.7364 -5.8926
 -6.0395 -6.1793
 -3.8791 -3.9447 -3.9975 -4.0738 -4.1587 -4.2464 -4.3343 -4.4222 -4.5100 -4.5960
 -4.6812 -4.7664 -4.8502 -4.9326 -5.0137 -5.2110 -5.3992 -5.5767 -5.7435 -5.8999
 -6.0468 -6.1861 -6.3197 -6.4493
 -3.9020 -3.9642 -4.0340 -4.0891 -4.1648 -4.2506 -4.3390 -4.4275 -4.5155 -4.6026
 -4.6871 -4.7716 -4.8550 -4.9371 -5.0180 -5.2146 -5.4027 -5.5804 -5.7475 -5.9043
 -6.0514 -6.1907 -6.3239 -6.4528 -6.5784 -6.7016 -6.8227 -6.9413 -7.0564 -7.1677
 -3.9259 -3.9884 -4.0569 -4.1255 -4.1878 -4.2582 -4.3423 -4.4302 -4.5186 -4.6061
 -4.6920 -4.7755 -4.8585 -4.9403 -5.0208 -5.2166 -5.4043 -5.5821 -5.7495 -5.9066
 -6.0542 -6.1936 -6.3266 -6.4550 -6.5799 -6.7019 -6.8214 -6.9385 -7.0530 -7.1642
 -7.2717
 -3.9514 -4.0088 -4.0792 -4.1509 -4.2196 -4.2874 -4.3543 -4.4337 -4.5199 -4.6076
 -4.6941 -4.7788 -4.8610 -4.9425 -5.0227 -5.2177 -5.4048 -5.5826 -5.7502 -5.9076
 -6.0556 -6.1953 -6.3283 -6.4563 -6.5805 -6.7016 -6.8199 -6.9357 -7.0490 -7.1598
 -7.2673
 -3.9688 -4.0302 -4.0981 -4.1717 -4.2450 -4.3157 -4.3849 -4.4544 -4.5282 -4.6104
 -4.6963 -4.7819 -4.8652 -4.9462 -5.0261 -5.2203 -5.4068 -5.5846 -5.7524 -5.9102
 -6.0585 -6.1986 -6.3317 -6.4594 -6.5831 -6.7035 -6.8212 -6.9361 -7.0485 -7.1583
 -7.2656
 -3.9975 -4.0512 -4.1149 -4.1875 -4.2624 -4.3366 -4.4089 -4.4795 -4.5505 -4.6232
 -4.6993 -4.7809 -4.8649 -4.9468 -5.0263 -5.2197 -5.4055 -5.5830 -5.7509 -5.9088
 -6.0575 -6.1979 -6.3312 -6.4588 -6.5819 -6.7016 -6.8185 -6.9325 -7.0439 -7.1530
 -7.2596
 -4.0213 -4.0718 -4.1324 -4.2020 -4.2764 -4.3517 -4.4263 -4.4994 -4.5714 -4.6431
 -4.7157 -4.7898 -4.8659 -4.9451 -5.0257 -5.2187 -5.4038 -5.5809 -5.7489 -5.9070
 -6.0559 -6.1966 -6.3302 -6.4578 -6.5806 -6.6999 -6.8161 -6.9294 -7.0400 -7.1481
 -7.2539
 -4.0402 -4.0920 -4.1499 -4.2174 -4.2891 -4.3640 -4.4393 -4.5140 -4.5874 -4.6598
 -4.7317 -4.8041 -4.8770 -4.9507 -5.0243 -5.2173 -5.4017 -5.5783 -5.7464
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8317 -3.8780 -3.9378 -4.0096 -4.0851 -4.1654 -4.2500 -4.3372 -4.4259 -4.5150
 -4.6036 -4.6910 -4.7765 -4.8595 -4.9400 -5.1347 -5.3254 -5.5113 -5.6782
 -3.8682 -3.9049 -3.9618 -4.0367 -4.1141 -4.1972 -4.2834 -4.3713 -4.4573 -4.5466
 -4.6344 -4.7204 -4.8046 -4.8873 -4.9686 -5.1655 -5.3523 -5.5324 -5.6996 -5.8583
 -3.8645 -3.9131 -3.9760 -4.0516 -4.1334 -4.2160 -4.3021 -4.3893 -4.4745 -4.5630
 -4.6504 -4.7364 -4.8207 -4.9036 -4.9851 -5.1830 -5.3711 -5.5486 -5.7161 -5.8740
 -6.0228
 -3.8606 -3.9129 -3.9814 -4.0598 -4.1442 -4.2293 -4.3149 -4.4019 -4.4891 -4.5742
 -4.6610 -4.7467 -4.8309 -4.9137 -4.9951 -5.1931 -5.3818 -5.5599 -5.7277 -5.8853
 -6.0336 -6.1742
 -3.8770 -3.9222 -3.9858 -4.0647 -4.1497 -4.2374 -4.3240 -4.4108 -4.4980 -4.5832
 -4.6687 -4.7540 -4.8379 -4.9203 -5.0015 -5.1990 -5.3877 -5.5663 -5.7344 -5.8922
 -6.0405 -6.1807 -6.3148 -6.4442
 -3.8905 -3.9528 -4.0085 -4.0725 -4.1542 -4.2411 -4.3297 -4.4168 -4.5042 -4.5907
 -4.6748 -4.7593 -4.8428 -4.9250 -5.0059 -5.2026 -5.3910 -5.5697 -5.7381 -5.8963
 -6.0448 -6.1851 -6.3187 -6.4475 -6.5726 -6.6951 -6.8157 -6.9339 -7.0487 -7.1602
 -3.9149 -3.9761 -4.0417 -4.1054 -4.1654 -4.2456 -4.3322 -4.4204 -4.5079 -4.5948
 -4.6803 -4.7635 -4.8465 -4.9284 -5.0090 -5.2048 -5.3927 -5.5714 -5.7400 -5.8985
 -6.0474 -6.1878 -6.3213 -6.4496 -6.5740 -6.6954 -6.8143 -6.9311 -7.0453 -7.1563
 -7.2641
 -3.9410 -3.9973 -4.0671 -4.1360 -4.2022 -4.2631 -4.3378 -4.4224 -4.5097 -4.5969
 -4.6829 -4.7673 -4.8493 -4.9309 -5.0112 -5.2062 -5.3934 -5.5719 -5.7406 -5.8994
 -6.0486 -6.1894 -6.3229 -6.4508 -6.5746 -6.6951 -6.8129 -6.9282 -7.0412 -7.1518
 -7.2593
 -3.9569 -4.0186 -4.0865 -4.1599 -4.2313 -4.2989 -4.3645 -4.4333 -4.5137 -4.5992
 -4.6855 -4.7709 -4.8540 -4.9349 -5.0149 -5.2092 -5.3958 -5.5740 -5.7429 -5.9019
 -6.0515 -6.1926 -6.3263 -6.4541 -6.5773 -6.6970 -6.8140 -6.9283 -7.0402 -7.1498
 -7.2572
 -3.9879 -4.0399 -4.1030 -4.1760 -4.2508 -4.3241 -4.3938 -4.4617 -4.5305 -4.6041
 -4.6854 -4.7700 -4.8541 -4.9359 -5.0155 -5.2090 -5.3948 -5.5727 -5.7415 -5.9006
 -6.0504 -6.1918 -6.3257 -6.4535 -6.5762 -6.6953 -6.8113 -6.9246 -7.0355 -7.1441
 -7.2506
 -4.0157 -4.0612 -4.1197 -4.1898 -4.2650 -4.3406 -4.4147 -4.4862 -4.5560 -4.6258
 -4.6973 -4.7723 -4.8523 -4.9349 -5.0155 -5.2085 -5.3936 -5.5710 -5.7397 -5.8990
 -6.0490 -6.1906 -6.3248 -6.4525 -6.5751 -6.6936 -6.8089 -6.9214 -7.0312 -7.1388
 -7.2443
 -4.0403 -4.0825 -4.1366 -4.2031 -4.2766 -4.3526 -4.4285 -4.5030 -4.5756 -4.6466
 -4.7171 -4.7884 -4.8609 -4.9353 -5.0149 -5.2077 -5.3922 -5.5689 -5.7375
