 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.0932 -5.0240 -4.7497 -4.3649 -3.9991 -3.6804 -3.4018 -3.1647 -2.9568 -2.7706
 -2.6025 -2.4462 -2.3015 -2.1681 -2.0455 -1.7852 -1.5771 -1.3993 -1.2387 -1.0921
 -0.9609 -0.8458
 -4.9703 -4.6805 -4.6003 -4.4051 -4.0691 -3.7356 -3.4401 -3.1853 -2.9675 -2.7756
 -2.6050 -2.4478 -2.3015 -2.1660 -2.0407 -1.7727 -1.5597 -1.3822 -1.2253 -1.0843
 -0.9594 -0.8506 -0.7564 -0.6746
 -5.0121 -4.6066 -4.3209 -4.1929 -4.0766 -3.8014 -3.5025 -3.2322 -2.9978 -2.7966
 -2.6197 -2.4610 -2.3134 -2.1760 -2.0482 -1.7717 -1.5514 -1.3717 -1.2169 -1.0800
 -0.9602 -0.8567 -0.7675 -0.6902 -0.6229 -0.5632 -0.5097 -0.4640 -0.4291 -0.4090
 -5.1206 -4.6575 -4.2869 -4.0104 -3.8380 -3.7349 -3.5542 -3.2972 -3.0510 -2.8343
 -2.6476 -2.4839 -2.3349 -2.1959 -2.0659 -1.7812 -1.5516 -1.3671 -1.2123 -1.0783
 -0.9624 -0.8633 -0.7787 -0.7060 -0.6427 -0.5879 -0.5400 -0.4973 -0.4602 -0.4344
 -0.4226
 -5.2786 -4.7696 -4.3478 -4.0070 -3.7435 -3.5524 -3.4163 -3.2910 -3.1087 -2.8920
 -2.6913 -2.5176 -2.3648 -2.2243 -2.0925 -1.8004 -1.5609 -1.3689 -1.2116 -1.0786
 -0.9653 -0.8697 -0.7892 -0.7211 -0.6623 -0.6114 -0.5662 -0.5269 -0.4943 -0.4690
 -0.4513
 -5.4761 -4.9249 -4.4603 -4.0739 -3.7592 -3.5108 -3.3179 -3.1628 -3.0307 -2.8979
 -2.7384 -2.5618 -2.4007 -2.2574 -2.1243 -1.8261 -1.5771 -1.3758 -1.2133 -1.0792
 -0.9673 -0.8742 -0.7972 -0.7333 -0.6793 -0.6332 -0.5939 -0.5601 -0.5312 -0.5072
 -0.4883
 -5.6693 -5.1082 -4.6187 -4.1939 -3.8381 -3.5464 -3.3123 -3.1240 -2.9661 -2.8264
 -2.6982 -2.5717 -2.4367 -2.2971 -2.1647 -1.8627 -1.6048 -1.3933 -1.2231 -1.0852
 -0.9724 -0.8802 -0.8054 -0.7448 -0.6951 -0.6537 -0.6193 -0.5902 -0.5656 -0.5452
 -0.5287
 -5.9049 -5.3171 -4.8012 -4.3505 -3.9605 -3.6317 -3.3601 -3.1390 -2.9577 -2.8030
 -2.6645 -2.5371 -2.4180 -2.3030 -2.1888 -1.9036 -1.6402 -1.4187 -1.2394 -1.0953
 -0.9795 -0.8864 -0.8123 -0.7539 -0.7076 -0.6706 -0.6411 -0.6171 -0.5972 -0.5810
 -0.5674
 -6.1830 -5.5515 -4.9833 -4.5266 -4.1146 -3.7562 -3.4513 -3.1970 -2.9872 -2.8127
 -2.6630 -2.5291 -2.4056 -2.2907 -2.1966 -1.9488 -1.6833 -1.4520 -1.2622
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.2903 -4.8738 -4.5196 -4.2217 -3.9269 -3.6732 -3.4470 -3.2378 -3.0446 -2.8676
 -2.7056 -2.5550 -2.4162 -2.2887 -2.1718 -1.9213 -1.7058 -1.5178 -1.3388
 -5.4294 -4.9479 -4.5401 -4.1989 -3.8993 -3.6288 -3.3938 -3.1807 -2.9814 -2.8071
 -2.6442 -2.4930 -2.3537 -2.2260 -2.1092 -1.8598 -1.6549 -1.4732 -1.3030 -1.1411
 -5.4835 -5.0556 -4.6181 -4.2346 -3.9133 -3.6219 -3.3717 -3.1537 -2.9513 -2.7753
 -2.6119 -2.4600 -2.3196 -2.1906 -2.0723 -1.8204 -1.6164 -1.4389 -1.2754 -1.1220
 -0.9807
 -5.1355 -5.0858 -4.7121 -4.3126 -3.9551 -3.6487 -3.3790 -3.1496 -2.9463 -2.7634
 -2.5993 -2.4466 -2.3048 -2.1740 -2.0536 -1.7964 -1.5903 -1.4149 -1.2560 -1.1090
 -0.9750 -0.8560
 -4.9793 -4.8099 -4.7073 -4.3915 -4.0310 -3.7009 -3.4152 -3.1676 -2.9557 -2.7674
 -2.6009 -2.4471 -2.3040 -2.1714 -2.0486 -1.7846 -1.5737 -1.3982 -1.2421 -1.1005
 -0.9722 -0.8589 -0.7604 -0.6751
 -4.9959 -4.6134 -4.4077 -4.3362 -4.0939 -3.7752 -3.4736 -3.2094 -2.9829 -2.7871
 -2.6137 -2.4587 -2.3143 -2.1799 -2.0550 -1.7836 -1.5655 -1.3876 -1.2337 -1.0954
 -0.9716 -0.8632 -0.7694 -0.6884 -0.6179 -0.5564 -0.5013 -0.4526 -0.4180 -0.3976
 -5.1084 -4.6434 -4.2892 -4.0602 -3.9621 -3.8130 -3.5454 -3.2735 -3.0315 -2.8210
 -2.6399 -2.4796 -2.3340 -2.1981 -2.0711 -1.7923 -1.5659 -1.3827 -1.2286 -1.0928
 -0.9727 -0.8683 -0.7787 -0.7019 -0.6354 -0.5776 -0.5274 -0.4835 -0.4453 -0.4201
 -0.4084
 -5.2936 -4.7581 -4.3343 -4.0049 -3.7697 -3.6260 -3.5189 -3.3339 -3.0983 -2.8756
 -2.6802 -2.5113 -2.3620 -2.2248 -2.0960 -1.8107 -1.5750 -1.3845 -1.2274 -1.0924
 -0.9749 -0.8736 -0.7877 -0.7149 -0.6525 -0.5987 -0.5526 -0.5133 -0.4794 -0.4512
 -0.4344
 -5.5248 -4.9339 -4.4493 -4.0606 -3.7540 -3.5232 -3.3559 -3.2302 -3.1036 -2.9318
 -2.7355 -2.5537 -2.3966 -2.2565 -2.1265 -1.8357 -1.5913 -1.3916 -1.2291 -1.0928
 -0.9764 -0.8775 -0.7946 -0.7255 -0.6674 -0.6179 -0.5760 -0.5406 -0.5111 -0.4870
 -0.4683
 -5.8155 -5.1676 -4.6275 -4.1847 -3.8254 -3.5391 -3.3165 -3.1434 -3.0023 -2.8776
 -2.7502 -2.6045 -2.4455 -2.2989 -2.1668 -1.8718 -1.6194 -1.4098 -1.2394 -1.0992
 -0.9818 -0.8836 -0.8026 -0.7363 -0.6817 -0.6363 -0.5988 -0.5677 -0.5422 -0.5219
 -0.5049
 -6.2045 -5.4592 -4.8490 -4.3607 -3.9537 -3.6203 -3.3520 -3.1386 -2.9674 -2.8231
 -2.6946 -2.5751 -2.4567 -2.3332 -2.2070 -1.9139 -1.6556 -1.4367 -1.2571 -1.1105
 -0.9900 -0.8909 -0.8103 -0.7456 -0.6938 -0.6521 -0.6189 -0.5922 -0.5711 -0.5547
 -0.5426
 -6.6919 -5.8087 -5.0796 -4.5710 -4.1274 -3.7525 -3.4419 -3.1890 -2.9844 -2.8171
 -2.6749 -2.5479 -2.4309 -2.3207 -2.2471 -1.9620 -1.6999 -1.4723 -1.2822
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.1711 -4.7916 -4.4631 -4.1807 -3.8914 -3.6510 -3.4328 -3.2273 -3.0366 -2.8623
 -2.7038 -2.5560 -2.4194 -2.2936 -2.1778 -1.9277 -1.7138 -1.5273 -1.3537
 -5.3096 -4.8585 -4.4772 -4.1590 -3.8682 -3.6092 -3.3816 -3.1710 -2.9772 -2.8045
 -2.6470 -2.4989 -2.3621 -2.2362 -2.1206 -1.8725 -1.6681 -1.4882 -1.3212 -1.1613
 -5.4459 -4.9792 -4.5522 -4.1871 -3.8820 -3.6010 -3.3602 -3.1468 -2.9474 -2.7756
 -2.6157 -2.4670 -2.3294 -2.2026 -2.0859 -1.8361 -1.6329 -1.4573 -1.2957 -1.1430
 -1.0002
 -5.3810 -5.0799 -4.6605 -4.2633 -3.9202 -3.6267 -3.3648 -3.1416 -2.9427 -2.7627
 -2.6022 -2.4527 -2.3138 -2.1855 -2.0671 -1.8130 -1.6082 -1.4345 -1.2772 -1.1302
 -0.9939 -0.8708
 -5.0353 -4.9671 -4.7308 -4.3589 -3.9937 -3.6740 -3.3963 -3.1569 -2.9499 -2.7649
 -2.6018 -2.4514 -2.3114 -2.1813 -2.0609 -1.8009 -1.5917 -1.4179 -1.2637 -1.1213
 -0.9902 -0.8724 -0.7690 -0.6793
 -4.9807 -4.6506 -4.5600 -4.3978 -4.0778 -3.7465 -3.4511 -3.1943 -2.9737 -2.7825
 -2.6122 -2.4605 -2.3194 -2.1878 -2.0654 -1.7987 -1.5831 -1.4067 -1.2541 -1.1153
 -0.9885 -0.8752 -0.7762 -0.6906 -0.6165 -0.5517 -0.4938 -0.4429 -0.4079 -0.3865
 -5.0808 -4.6298 -4.3110 -4.1706 -4.0754 -3.8185 -3.5242 -3.2530 -3.0168 -2.8128
 -2.6358 -2.4788 -2.3365 -2.2036 -2.0794 -1.8061 -1.5827 -1.4012 -1.2481 -1.1117
 -0.9884 -0.8788 -0.7838 -0.7021 -0.6318 -0.5708 -0.5180 -0.4712 -0.4312 -0.4062
 -0.3941
 -5.2776 -4.7325 -4.3200 -4.0147 -3.8317 -3.7425 -3.5760 -3.3262 -3.0804 -2.8621
 -2.6726 -2.5080 -2.3619 -2.2278 -2.1020 -1.8230 -1.5912 -1.4024 -1.2462 -1.1106
 -0.9897 -0.8832 -0.7914 -0.7133 -0.6467 -0.5895 -0.5407 -0.4988 -0.4627 -0.4332
 -0.4171
 -5.5224 -4.9144 -4.4258 -4.0449 -3.7552 -3.5543 -3.4296 -3.3181 -3.1401 -2.9254
 -2.7234 -2.5472 -2.3940 -2.2571 -2.1302 -1.8463 -1.6067 -1.4094 -1.2476 -1.1105
 -0.9908 -0.8864 -0.7974 -0.7226 -0.6596 -0.6062 -0.5611 -0.5231 -0.4917 -0.4665
 -0.4471
 -5.8826 -5.1787 -4.6098 -4.1627 -3.8089 -3.5347 -3.3306 -3.1815 -3.0640 -2.9409
 -2.7843 -2.6074 -2.4423 -2.2981 -2.1687 -1.8809 -1.6341 -1.4275 -1.2580 -1.1167
 -0.9962 -0.8927 -0.8053 -0.7327 -0.6728 -0.6229 -0.5816 -0.5475 -0.5199 -0.4986
 -0.4828
 -6.3612 -5.5254 -4.8593 -4.3462 -3.9336 -3.6038 -3.3443 -3.1433 -2.9869 -2.8579
 -2.7413 -2.6222 -2.4903 -2.3475 -2.2133 -1.9225 -1.6701 -1.4549 -1.2764 -1.1287
 -1.0051 -0.9007 -0.8136 -0.7423 -0.6845 -0.6377 -0.6000 -0.5698 -0.5462 -0.5284
 -0.5161
 -6.9581 -5.9545 -5.1465 -4.5841 -4.1168 -3.7348 -3.4260 -3.1794 -2.9838 -2.8267
 -2.6947 -2.5772 -2.4669 -2.3577 -2.2640 -1.9711 -1.7147 -1.4916 -1.3028
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.0662 -4.7378 -4.4340 -4.1526 -3.8751 -3.6226 -3.3977 -3.1962 -3.0146 -2.8496
 -2.6987 -2.5594 -2.4297 -2.3078 -2.1929 -1.9424 -1.7285 -1.5388 -1.3662
 -5.2193 -4.7879 -4.4291 -4.1358 -3.8518 -3.6008 -3.3794 -3.1731 -2.9830 -2.8152
 -2.6590 -2.5137 -2.3791 -2.2548 -2.1403 -1.8926 -1.6878 -1.5071 -1.3412 -1.1836
 -5.3886 -4.9038 -4.4948 -4.1543 -3.8628 -3.5899 -3.3571 -3.1475 -2.9523 -2.7840
 -2.6274 -2.4817 -2.3466 -2.2218 -2.1068 -1.8586 -1.6555 -1.4804 -1.3200 -1.1680
 -1.0240
 -5.4378 -5.0389 -4.6053 -4.2198 -3.8982 -3.6120 -3.3579 -3.1405 -2.9450 -2.7687
 -2.6116 -2.4652 -2.3292 -2.2032 -2.0869 -1.8356 -1.6316 -1.4587 -1.3026 -1.1557
 -1.0176 -0.8905
 -5.1770 -5.0542 -4.7138 -4.3204 -3.9612 -3.6588 -3.3856 -3.1521 -2.9498 -2.7670
 -2.6081 -2.4610 -2.3238 -2.1964 -2.0783 -1.8222 -1.6147 -1.4420 -1.2890 -1.1467
 -1.0134 -0.8914 -0.7826 -0.6876
 -4.9776 -4.7557 -4.6821 -4.4036 -4.0523 -3.7214 -3.4378 -3.1846 -2.9703 -2.7829
 -2.6154 -2.4670 -2.3288 -2.1999 -2.0800 -1.8180 -1.6048 -1.4299 -1.2785 -1.1399
 -1.0109 -0.8932 -0.7886 -0.6976 -0.6193 -0.5504 -0.4885 -0.4362 -0.3999 -0.3767
 -5.0487 -4.6239 -4.3764 -4.3135 -4.1099 -3.8050 -3.5043 -3.2404 -3.0084 -2.8096
 -2.6365 -2.4822 -2.3428 -2.2128 -2.0912 -1.8232 -1.6030 -1.4231 -1.2713 -1.1351
 -1.0097 -0.8957 -0.7949 -0.7076 -0.6326 -0.5679 -0.5116 -0.4611 -0.4194 -0.3937
 -0.3802
 -5.2313 -4.7022 -4.3108 -4.0500 -3.9486 -3.8286 -3.5794 -3.3114 -3.0676 -2.8541
 -2.6694 -2.5086 -2.3651 -2.2340 -2.1111 -1.8378 -1.6100 -1.4232 -1.2682 -1.1327
 -1.0100 -0.8991 -0.8015 -0.7175 -0.6458 -0.5846 -0.5321 -0.4870 -0.4477 -0.4165
 -0.4003
 -5.4843 -4.8765 -4.3968 -4.0326 -3.7717 -3.6230 -3.5332 -3.3651 -3.1364 -2.9130
 -2.7144 -2.5443 -2.3944 -2.2604 -2.1365 -1.8590 -1.6241 -1.4293 -1.2687 -1.1318
 -1.0103 -0.9017 -0.8067 -0.7256 -0.6572 -0.5993 -0.5504 -0.5092 -0.4750 -0.4470
 -0.4262
 -5.8874 -5.1549 -4.5757 -4.1347 -3.7939 -3.5393 -3.3647 -3.2511 -3.1407 -2.9777
 -2.7841 -2.6006 -2.4397 -2.2988 -2.1724 -1.8914 -1.6501 -1.4468 -1.2786 -1.1375
 -1.0153 -0.9077 -0.8143 -0.7353 -0.6694 -0.6144 -0.5689 -0.5311 -0.5006 -0.4769
 -0.4594
 -6.4281 -5.5374 -4.8397 -4.3159 -3.9072 -3.5873 -3.3415 -3.1588 -3.0241 -2.9140
 -2.7984 -2.6583 -2.4998 -2.3488 -2.2160 -1.9313 -1.6849 -1.4738 -1.2970 -1.1495
 -1.0242 -0.9160 -0.8230 -0.7450 -0.6808 -0.6283 -0.5858 -0.5514 -0.5241 -0.5040
 -0.4902
 -7.1063 -6.0240 -5.1888 -4.5692 -4.0911 -3.7103 -3.4089 -3.1723 -2.9893 -2.8461
 -2.7278 -2.6204 -2.5112 -2.3930 -2.2673 -1.9787 -1.7285 -1.5103 -1.3239
