 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.0038 -2.9752 -2.7860 -2.5069 -2.2351 -1.9921 -1.7764 -1.6020 -1.4639 -1.3503
 -1.2529 -1.1643 -1.0828 -1.0073 -0.9372 -0.7853 -0.6667 -0.5801 -0.5210 -0.4821
 -0.4572 -0.4429
 -2.9010 -2.6882 -2.6478 -2.5169 -2.2748 -2.0309 -1.8106 -1.6205 -1.4674 -1.3450
 -1.2447 -1.1562 -1.0755 -1.0013 -0.9326 -0.7841 -0.6681 -0.5832 -0.5253 -0.4874
 -0.4635 -0.4500 -0.4445 -0.4447
 -2.9394 -2.6293 -2.4175 -2.3339 -2.2624 -2.0662 -1.8514 -1.6553 -1.4862 -1.3496
 -1.2405 -1.1503 -1.0696 -0.9961 -0.9284 -0.7831 -0.6697 -0.5863 -0.5290 -0.4918
 -0.4688 -0.4562 -0.4516 -0.4526 -0.4574 -0.4675 -0.4844 -0.5077 -0.5359 -0.5659
 -3.0361 -2.6755 -2.3943 -2.1877 -2.0639 -1.9986 -1.8752 -1.6935 -1.5202 -1.3688
 -1.2452 -1.1473 -1.0650 -0.9913 -0.9241 -0.7811 -0.6703 -0.5886 -0.5318 -0.4950
 -0.4726 -0.4609 -0.4575 -0.4599 -0.4661 -0.4752 -0.4889 -0.5089 -0.5358 -0.5670
 -0.6000
 -3.1699 -2.7730 -2.4494 -2.1918 -1.9939 -1.8521 -1.7557 -1.6722 -1.5487 -1.4004
 -1.2648 -1.1523 -1.0631 -0.9876 -0.9199 -0.7781 -0.6694 -0.5892 -0.5332 -0.4965
 -0.4747 -0.4640 -0.4618 -0.4660 -0.4740 -0.4848 -0.4987 -0.5167 -0.5395 -0.5679
 -0.6021
 -3.3241 -2.9013 -2.5464 -2.2528 -2.0156 -1.8285 -1.6832 -1.5686 -1.4755 -1.3870
 -1.2832 -1.1688 -1.0667 -0.9852 -0.9156 -0.7729 -0.6655 -0.5869 -0.5318 -0.4954
 -0.4742 -0.4645 -0.4638 -0.4699 -0.4803 -0.4934 -0.5088 -0.5268 -0.5477 -0.5731
 -0.6045
 -3.4763 -3.0465 -2.6747 -2.3553 -2.0871 -1.8677 -1.6911 -1.5481 -1.4295 -1.3278
 -1.2392 -1.1570 -1.0734 -0.9887 -0.9156 -0.7696 -0.6616 -0.5835 -0.5289 -0.4927
 -0.4716 -0.4626 -0.4631 -0.4709 -0.4838 -0.4998 -0.5178 -0.5376 -0.5593 -0.5838
 -0.6111
 -3.6533 -3.2066 -2.8176 -2.4809 -2.1915 -1.9455 -1.7417 -1.5746 -1.4364 -1.3191
 -1.2169 -1.1270 -1.0476 -0.9755 -0.9081 -0.7664 -0.6571 -0.5785 -0.5239 -0.4875
 -0.4662 -0.4576 -0.4591 -0.4685 -0.4837 -0.5028 -0.5242 -0.5468 -0.5706 -0.5959
 -0.6224
 -3.8552 -3.3815 -2.9584 -2.6147 -2.3139 -2.0510 -1.8247 -1.6343 -1.4759 -1.3427
 -1.2287 -1.1291 -1.0412 -0.9638 -0.8931 -0.7633 -0.6520 -0.5719 -0.5168
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F625W
 -3.2775 -2.9445 -2.6538 -2.4014 -2.1432 -1.9338 -1.7662 -1.6253 -1.5035 -1.3952
 -1.2960 -1.2042 -1.1190 -1.0398 -0.9662 -0.8043 -0.6683 -0.5661 -0.4928
 -3.3599 -2.9980 -2.6808 -2.4041 -2.1522 -1.9263 -1.7466 -1.6016 -1.4755 -1.3686
 -1.2705 -1.1802 -1.0966 -1.0190 -0.9466 -0.7881 -0.6605 -0.5635 -0.4951 -0.4497
 -3.3633 -3.0559 -2.7318 -2.4373 -2.1816 -1.9422 -1.7446 -1.5898 -1.4592 -1.3514
 -1.2543 -1.1652 -1.0831 -1.0069 -0.9359 -0.7806 -0.6563 -0.5630 -0.4980 -0.4551
 -0.4280
 -3.0553 -3.0445 -2.7792 -2.4864 -2.2156 -1.9761 -1.7624 -1.5912 -1.4544 -1.3405
 -1.2433 -1.1551 -1.0741 -0.9993 -0.9297 -0.7774 -0.6557 -0.5646 -0.5015 -0.4602
 -0.4342 -0.4192
 -2.9158 -2.8029 -2.7472 -2.5235 -2.2617 -2.0163 -1.7981 -1.6089 -1.4579 -1.3359
 -1.2360 -1.1477 -1.0674 -0.9936 -0.9252 -0.7761 -0.6569 -0.5673 -0.5054 -0.4649
 -0.4398 -0.4255 -0.4195 -0.4200
 -2.9289 -2.6382 -2.4934 -2.4588 -2.2885 -2.0595 -1.8397 -1.6430 -1.4759 -1.3410
 -1.2322 -1.1423 -1.0619 -0.9886 -0.9212 -0.7751 -0.6583 -0.5703 -0.5089 -0.4690
 -0.4446 -0.4310 -0.4257 -0.4268 -0.4326 -0.4427 -0.4602 -0.4861 -0.5149 -0.5464
 -3.0285 -2.6640 -2.3972 -2.2304 -2.1699 -2.0700 -1.8790 -1.6846 -1.5097 -1.3586
 -1.2372 -1.1397 -1.0576 -0.9840 -0.9170 -0.7731 -0.6589 -0.5725 -0.5118 -0.4721
 -0.4483 -0.4354 -0.4310 -0.4329 -0.4394 -0.4496 -0.4642 -0.4849 -0.5136 -0.5456
 -0.5801
 -3.1884 -2.7630 -2.4374 -2.1896 -2.0154 -1.9138 -1.8433 -1.7143 -1.5483 -1.3920
 -1.2556 -1.1445 -1.0559 -0.9805 -0.9128 -0.7700 -0.6580 -0.5734 -0.5134 -0.4739
 -0.4504 -0.4384 -0.4349 -0.4380 -0.4457 -0.4567 -0.4712 -0.4895 -0.5138 -0.5453
 -0.5804
 -3.3737 -2.9110 -2.5361 -2.2404 -2.0100 -1.8375 -1.7138 -1.6241 -1.5368 -1.4188
 -1.2844 -1.1611 -1.0595 -0.9782 -0.9086 -0.7648 -0.6541 -0.5713 -0.5124 -0.4733
 -0.4501 -0.4389 -0.4367 -0.4412 -0.4507 -0.4634 -0.4791 -0.4978 -0.5203 -0.5475
 -0.5814
 -3.6013 -3.0978 -2.6823 -2.3462 -2.0748 -1.8599 -1.6924 -1.5621 -1.4573 -1.3675
 -1.2796 -1.1825 -1.0785 -0.9850 -0.9095 -0.7616 -0.6504 -0.5683 -0.5102 -0.4713
 -0.4481 -0.4373 -0.4360 -0.4420 -0.4533 -0.4683 -0.4861 -0.5063 -0.5291 -0.5539
 -0.5856
 -3.9050 -3.3234 -2.8550 -2.4887 -2.1841 -1.9341 -1.7326 -1.5714 -1.4412 -1.3321
 -1.2372 -1.1522 -1.0718 -0.9921 -0.9135 -0.7600 -0.6464 -0.5638 -0.5059 -0.4670
 -0.4436 -0.4330 -0.4324 -0.4396 -0.4527 -0.4701 -0.4907 -0.5134 -0.5380 -0.5647
 -0.5938
 -4.2849 -3.5878 -3.0350 -2.6520 -2.3231 -2.0460 -1.8146 -1.6250 -1.4702 -1.3422
 -1.2337 -1.1387 -1.0541 -0.9778 -0.9206 -0.7600 -0.6421 -0.5578 -0.4995
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F625W
 -3.2154 -2.8971 -2.6184 -2.3756 -2.1187 -1.9211 -1.7590 -1.6177 -1.4936 -1.3836
 -1.2847 -1.1934 -1.1089 -1.0304 -0.9575 -0.7970 -0.6607 -0.5565 -0.4783
 -3.3032 -2.9525 -2.6468 -2.3818 -2.1317 -1.9130 -1.7379 -1.5918 -1.4668 -1.3585
 -1.2613 -1.1713 -1.0883 -1.0112 -0.9395 -0.7817 -0.6525 -0.5521 -0.4791 -0.4303
 -3.3697 -3.0245 -2.7007 -2.4131 -2.1638 -1.9279 -1.7357 -1.5826 -1.4514 -1.3437
 -1.2464 -1.1575 -1.0758 -1.0001 -0.9296 -0.7745 -0.6480 -0.5505 -0.4809 -0.4346
 -0.4057
 -3.2737 -3.0643 -2.7611 -2.4651 -2.1992 -1.9641 -1.7522 -1.5836 -1.4483 -1.3337
 -1.2364 -1.1482 -1.0674 -0.9928 -0.9236 -0.7714 -0.6472 -0.5516 -0.4837 -0.4388
 -0.4109 -0.3950
 -2.9715 -2.9423 -2.7824 -2.5159 -2.2472 -2.0045 -1.7868 -1.6007 -1.4514 -1.3299
 -1.2297 -1.1414 -1.0611 -0.9874 -0.9193 -0.7700 -0.6481 -0.5540 -0.4871 -0.4430
 -0.4158 -0.4004 -0.3939 -0.3946
 -2.9199 -2.6734 -2.6246 -2.5187 -2.2897 -2.0497 -1.8304 -1.6342 -1.4682 -1.3351
 -1.2265 -1.1364 -1.0559 -0.9827 -0.9154 -0.7688 -0.6494 -0.5568 -0.4905 -0.4468
 -0.4201 -0.4053 -0.3992 -0.4000 -0.4062 -0.4175 -0.4361 -0.4630 -0.4921 -0.5250
 -3.0063 -2.6536 -2.4171 -2.3243 -2.2677 -2.0841 -1.8734 -1.6763 -1.5009 -1.3516
 -1.2314 -1.1341 -1.0520 -0.9783 -0.9113 -0.7668 -0.6500 -0.5590 -0.4934 -0.4499
 -0.4236 -0.4094 -0.4039 -0.4052 -0.4116 -0.4222 -0.4374 -0.4597 -0.4898 -0.5223
 -0.5582
 -3.1791 -2.7404 -2.4250 -2.1980 -2.0673 -2.0117 -1.8950 -1.7168 -1.5417 -1.3840
 -1.2485 -1.1387 -1.0504 -0.9750 -0.9072 -0.7637 -0.6490 -0.5599 -0.4952 -0.4519
 -0.4257 -0.4121 -0.4074 -0.4095 -0.4167 -0.4277 -0.4420 -0.4612 -0.4874 -0.5206
 -0.5565
 -3.3806 -2.8962 -2.5148 -2.2262 -2.0103 -1.8625 -1.7743 -1.6970 -1.5708 -1.4195
 -1.2773 -1.1542 -1.0536 -0.9726 -0.9028 -0.7583 -0.6450 -0.5578 -0.4944 -0.4515
 -0.4256 -0.4126 -0.4089 -0.4121 -0.4206 -0.4328 -0.4485 -0.4676 -0.4908 -0.5199
 -0.5560
 -3.6780 -3.1148 -2.6680 -2.3261 -2.0594 -1.8546 -1.7023 -1.5917 -1.5060 -1.4177
 -1.3079 -1.1862 -1.0734 -0.9795 -0.9037 -0.7549 -0.6412 -0.5550 -0.4925 -0.4500
 -0.4240 -0.4111 -0.4082 -0.4125 -0.4224 -0.4363 -0.4537 -0.4738 -0.4972 -0.5244
 -0.5563
 -4.0772 -3.3962 -2.8677 -2.4766 -2.1655 -1.9181 -1.7237 -1.5725 -1.4542 -1.3571
 -1.2707 -1.1850 -1.0939 -0.9986 -0.9119 -0.7536 -0.6373 -0.5508 -0.4887 -0.4463
 -0.4201 -0.4072 -0.4047 -0.4101 -0.4214 -0.4373 -0.4567 -0.4790 -0.5037 -0.5313
 -0.5621
 -4.5783 -3.7404 -3.0926 -2.6654 -2.3138 -2.0293 -1.7989 -1.6139 -1.4660 -1.3460
 -1.2451 -1.1563 -1.0750 -0.9973 -0.9274 -0.7544 -0.6333 -0.5452 -0.4830
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.1504 -2.8682 -2.6039 -2.3560 -2.1076 -1.8940 -1.7182 -1.5726 -1.4504 -1.3463
 -1.2554 -1.1735 -1.0972 -1.0235 -0.9511 -0.7911 -0.6545 -0.5441 -0.4644
 -3.2728 -2.9183 -2.6191 -2.3699 -2.1201 -1.9059 -1.7337 -1.5880 -1.4621 -1.3537
 -1.2553 -1.1652 -1.0824 -1.0057 -0.9344 -0.7771 -0.6467 -0.5418 -0.4652 -0.4129
 -3.3594 -2.9920 -2.6729 -2.3975 -2.1530 -1.9190 -1.7312 -1.5786 -1.4476 -1.3394
 -1.2416 -1.1525 -1.0707 -0.9953 -0.9251 -0.7703 -0.6423 -0.5410 -0.4667 -0.4161
 -0.3845
 -3.3472 -3.0594 -2.7392 -2.4458 -2.1909 -1.9550 -1.7454 -1.5795 -1.4448 -1.3301
 -1.2324 -1.1438 -1.0629 -0.9885 -0.9195 -0.7673 -0.6413 -0.5417 -0.4689 -0.4195
 -0.3887 -0.3714
 -3.1022 -3.0289 -2.7887 -2.5035 -2.2342 -1.9998 -1.7798 -1.5950 -1.4477 -1.3259
 -1.2261 -1.1375 -1.0570 -0.9833 -0.9152 -0.7658 -0.6421 -0.5439 -0.4718 -0.4231
 -0.3928 -0.3758 -0.3685 -0.3691
 -2.9241 -2.7670 -2.7329 -2.5369 -2.2841 -2.0407 -1.8257 -1.6272 -1.4637 -1.3318
 -1.2232 -1.1331 -1.0522 -0.9788 -0.9114 -0.7645 -0.6432 -0.5465 -0.4750 -0.4265
 -0.3966 -0.3799 -0.3728 -0.3732 -0.3793 -0.3919 -0.4121 -0.4389 -0.4682 -0.5023
 -2.9814 -2.6521 -2.4744 -2.4457 -2.3030 -2.0846 -1.8673 -1.6717 -1.4949 -1.3472
 -1.2284 -1.1310 -1.0486 -0.9747 -0.9074 -0.7624 -0.6436 -0.5486 -0.4779 -0.4296
 -0.3997 -0.3834 -0.3767 -0.3773 -0.3836 -0.3947 -0.4110 -0.4345 -0.4647 -0.4976
 -0.5348
 -3.1423 -2.7154 -2.4186 -2.2283 -2.1648 -2.0841 -1.9049 -1.7136 -1.5369 -1.3786
 -1.2442 -1.1356 -1.0471 -0.9715 -0.9035 -0.7592 -0.6425 -0.5496 -0.4798 -0.4316
 -0.4018 -0.3859 -0.3797 -0.3808 -0.3875 -0.3986 -0.4139 -0.4338 -0.4606 -0.4945
 -0.5309
 -3.3513 -2.8648 -2.4900 -2.2158 -2.0235 -1.9185 -1.8585 -1.7373 -1.5741 -1.4148
 -1.2711 -1.1499 -1.0500 -0.9690 -0.8991 -0.7537 -0.6383 -0.5474 -0.4791 -0.4315
 -0.4019 -0.3863 -0.3809 -0.3828 -0.3904 -0.4022 -0.4179 -0.4372 -0.4612 -0.4915
 -0.5288
 -3.7022 -3.1015 -2.6392 -2.3016 -2.0459 -1.8569 -1.7286 -1.6467 -1.5662 -1.4483
 -1.3114 -1.1818 -1.0687 -0.9755 -0.8998 -0.7501 -0.6344 -0.5445 -0.4774 -0.4303
 -0.4007 -0.3851 -0.3801 -0.3830 -0.3915 -0.4045 -0.4213 -0.4413 -0.4648 -0.4928
 -0.5263
 -4.1801 -3.4255 -2.8551 -2.4506 -2.1419 -1.9025 -1.7192 -1.5826 -1.4816 -1.3987
 -1.3121 -1.2108 -1.1003 -0.9960 -0.9084 -0.7487 -0.6303 -0.5402 -0.4736 -0.4270
 -0.3973 -0.3815 -0.3769 -0.3805 -0.3902 -0.4047 -0.4230 -0.4446 -0.4691 -0.4971
 -0.5289
 -4.7850 -3.8368 -3.1377 -2.6521 -2.2913 -2.0069 -1.7820 -1.6049 -1.4668 -1.3577
 -1.2669 -1.1844 -1.1020 -1.0166 -0.9249 -0.7495 -0.6260 -0.5345 -0.4677
