 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.0291 -1.0186 -1.0169 -1.0254 -1.0454 -1.0766 -1.1182 -1.1681 -1.2237 -1.2821
 -1.3413 -1.4000 -1.4579 -1.5154 -1.5730 -1.7171 -1.8604 -2.0053 -2.1515 -2.2980
 -1.0786 -1.0640 -1.0561 -1.0571 -1.0689 -1.0920 -1.1263 -1.1701 -1.2213 -1.2771
 -1.3354 -1.3946 -1.4536 -1.5124 -1.5715 -1.7196 -1.8660 -2.0109 -2.1561 -2.3001
 -2.4418
 -1.1722 -1.1290 -1.1058 -1.0972 -1.1006 -1.1161 -1.1428 -1.1797 -1.2251 -1.2767
 -1.3325 -1.3906 -1.4498 -1.5093 -1.5693 -1.7203 -1.8694 -2.0155 -2.1599 -2.3025
 -2.4423 -2.5792
 -1.2489 -1.2453 -1.2571 -1.2085 -1.1672 -1.1558 -1.1695 -1.1979 -1.2366 -1.2829
 -1.3346 -1.3902 -1.4482 -1.5075 -1.5676 -1.7200 -1.8711 -2.0184 -2.1626 -2.3042
 -2.4427 -2.5782 -2.7104 -2.8394
 -1.2917 -1.3368 -1.3512 -1.3510 -1.3392 -1.3165 -1.2843 -1.2628 -1.2693 -1.2998
 -1.3438 -1.3950 -1.4502 -1.5080 -1.5675 -1.7199 -1.8721 -2.0202 -2.1642 -2.3049
 -2.4424 -2.5769 -2.7080 -2.8358 -2.9604 -3.0819 -3.2004 -3.3161 -3.4283 -3.5348
 -1.3029 -1.3394 -1.3712 -1.3959 -1.4118 -1.4209 -1.4261 -1.4263 -1.4153 -1.3973
 -1.3940 -1.4168 -1.4598 -1.5126 -1.5698 -1.7205 -1.8730 -2.0216 -2.1656 -2.3055
 -2.4418 -2.5749 -2.7049 -2.8318 -2.9556 -3.0762 -3.1937 -3.3081 -3.4197 -3.5280
 -3.6311
 -1.2922 -1.3299 -1.3673 -1.4025 -1.4336 -1.4596 -1.4815 -1.5009 -1.5186 -1.5310
 -1.5315 -1.5217 -1.5201 -1.5402 -1.5808 -1.7225 -1.8742 -2.0230 -2.1669 -2.3061
