 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1220 -3.1387 -3.1520 -3.1892 -3.2423 -3.3077 -3.3812 -3.4611 -3.5446 -3.6296
 -3.7152 -3.7996 -3.8828 -3.9646 -4.0452 -4.2398 -4.4241 -4.5987 -4.7647 -4.9230
 -5.0744 -5.2198
 -3.1381 -3.1524 -3.1728 -3.1931 -3.2463 -3.3151 -3.3916 -3.4720 -3.5548 -3.6385
 -3.7232 -3.8074 -3.8903 -3.9719 -4.0524 -4.2471 -4.4317 -4.6063 -4.7720 -4.9295
 -5.0799 -5.2241 -5.3629 -5.4970
 -3.1579 -3.1849 -3.2118 -3.2382 -3.2655 -3.3225 -3.3984 -3.4800 -3.5630 -3.6463
 -3.7296 -3.8133 -3.8958 -3.9772 -4.0574 -4.2519 -4.4366 -4.6114 -4.7768 -4.9339
 -5.0836 -5.2270 -5.3649 -5.4979 -5.6264 -5.7514 -5.8735 -5.9923 -6.1073 -6.2179
 -3.1710 -3.2091 -3.2484 -3.2881 -3.3256 -3.3625 -3.4122 -3.4864 -3.5691 -3.6526
 -3.7354 -3.8179 -3.9001 -3.9812 -4.0611 -4.2551 -4.4398 -4.6145 -4.7799 -4.9367
 -5.0860 -5.2289 -5.3661 -5.4984 -5.6260 -5.7497 -5.8700 -5.9873 -6.1017 -6.2124
 -6.3188
 -3.1797 -3.2258 -3.2733 -3.3224 -3.3721 -3.4208 -3.4682 -3.5176 -3.5799 -3.6577
 -3.7402 -3.8221 -3.9035 -3.9842 -4.0637 -4.2571 -4.4415 -4.6163 -4.7816 -4.9383
 -5.0873 -5.2298 -5.3666 -5.4984 -5.6255 -5.7483 -5.8677 -5.9839 -6.0969 -6.2067
 -6.3133
 -3.1885 -3.2394 -3.2923 -3.3469 -3.4029 -3.4595 -3.5160 -3.5722 -3.6282 -3.6863
 -3.7521 -3.8280 -3.9084 -3.9885 -4.0677 -4.2603 -4.4445 -4.6193 -4.7847 -4.9413
 -5.0903 -5.2327 -5.3692 -5.5007 -5.6275 -5.7500 -5.8686 -5.9838 -6.0959 -6.2051
 -6.3113
 -3.2020 -3.2535 -3.3082 -3.3656 -3.4248 -3.4852 -3.5461 -3.6070 -3.6684 -3.7297
 -3.7908 -3.8533 -3.9194 -3.9922 -4.0690 -4.2603 -4.4438 -4.6183 -4.7836 -4.9402
 -5.0890 -5.2312 -5.3676 -5.4990 -5.6257 -5.7481 -5.8664 -5.9811 -6.0924 -6.2007
 -6.3062
 -3.2156 -3.2690 -3.3250 -3.3832 -3.4434 -3.5054 -3.5683 -3.6315 -3.6950 -3.7588
 -3.8229 -3.8869 -3.9506 -4.0147 -4.0819 -4.2607 -4.4424 -4.6165 -4.7816 -4.9380
 -5.0867 -5.2287 -5.3650 -5.4963 -5.6230 -5.7455 -5.8641 -5.9787 -6.0898 -6.1977
 -6.3023
 -3.2292 -3.2858 -3.3453 -3.4027 -3.4621 -3.5237 -3.5870 -3.6510 -3.7155 -3.7800
 -3.8448 -3.9100 -3.9752 -4.0400 -4.1064 -4.2615 -4.4403 -4.6139 -4.7787
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.2419 -3.1845 -3.1578 -3.1587 -3.1781 -3.2339 -3.3091 -3.3926 -3.4801 -3.5682
 -3.6546 -3.7393 -3.8224 -3.9038 -3.9834 -4.1755 -4.3621 -4.5386 -4.7094
 -3.2196 -3.1840 -3.1709 -3.1780 -3.2073 -3.2601 -3.3330 -3.4156 -3.5019 -3.5897
 -3.6760 -3.7609 -3.8443 -3.9262 -4.0066 -4.2005 -4.3846 -4.5605 -4.7294 -4.8918
 -3.1593 -3.1614 -3.1671 -3.1868 -3.2268 -3.2812 -3.3521 -3.4328 -3.5172 -3.6047
 -3.6907 -3.7755 -3.8589 -3.9410 -4.0217 -4.2166 -4.4014 -4.5770 -4.7446 -4.9049
 -5.0584
 -3.1307 -3.1367 -3.1546 -3.1869 -3.2344 -3.2961 -3.3674 -3.4469 -3.5303 -3.6157
 -3.7014 -3.7859 -3.8691 -3.9511 -4.0318 -4.2271 -4.4125 -4.5881 -4.7550 -4.9141
 -5.0661 -5.2119
 -3.1316 -3.1445 -3.1518 -3.1841 -3.2377 -3.3042 -3.3789 -3.4582 -3.5408 -3.6246
 -3.7096 -3.7938 -3.8767 -3.9584 -4.0389 -4.2341 -4.4198 -4.5955 -4.7621 -4.9205
 -5.0715 -5.2161 -5.3552 -5.4896
 -3.1544 -3.1724 -3.1900 -3.2057 -3.2432 -3.3092 -3.3858 -3.4667 -3.5495 -3.6328
 -3.7161 -3.8000 -3.8825 -3.9639 -4.0441 -4.2389 -4.4245 -4.6003 -4.7668 -4.9248
 -5.0752 -5.2190 -5.3571 -5.4903 -5.6192 -5.7443 -5.8663 -5.9855 -6.1007 -6.2116
 -3.1702 -3.2010 -3.2332 -3.2633 -3.2894 -3.3246 -3.3922 -3.4724 -3.5560 -3.6394
 -3.7223 -3.8049 -3.8872 -3.9682 -4.0480 -4.2422 -4.4277 -4.6035 -4.7699 -4.9276
 -5.0776 -5.2208 -5.3582 -5.4906 -5.6183 -5.7421 -5.8625 -5.9800 -6.0947 -6.2057
 -6.3125
 -3.1786 -3.2199 -3.2625 -3.3065 -3.3493 -3.3880 -3.4269 -3.4834 -3.5611 -3.6443
 -3.7274 -3.8094 -3.8909 -3.9716 -4.0511 -4.2445 -4.4296 -4.6054 -4.7717 -4.9292
 -5.0789 -5.2218 -5.3587 -5.4904 -5.6175 -5.7403 -5.8595 -5.9756 -6.0889 -6.1994
 -6.3065
 -3.1840 -3.2322 -3.2824 -3.3343 -3.3873 -3.4395 -3.4896 -3.5380 -3.5900 -3.6548
 -3.7331 -3.8151 -3.8961 -3.9763 -4.0555 -4.2482 -4.4329 -4.6085 -4.7749 -4.9325
 -5.0821 -5.2248 -5.3614 -5.4927 -5.6193 -5.7416 -5.8601 -5.9752 -6.0874 -6.1970
 -6.3037
 -3.1874 -3.2408 -3.2960 -3.3527 -3.4110 -3.4700 -3.5283 -3.5856 -3.6423 -3.6987
 -3.7578 -3.8238 -3.8989 -3.9781 -4.0567 -4.2485 -4.4325 -4.6079 -4.7742 -4.9316
 -5.0810 -5.2236 -5.3599 -5.4910 -5.6173 -5.7393 -5.8574 -5.9719 -6.0833 -6.1938
 -6.2998
 -3.1808 -3.2457 -3.3078 -3.3673 -3.4284 -3.4907 -3.5533 -3.6154 -3.6769 -3.7381
 -3.7991 -3.8603 -3.9227 -3.9884 -4.0602 -4.2483 -4.4314 -4.6064 -4.7725 -4.9298
 -5.0791 -5.2214 -5.3576 -5.4885 -5.6147 -5.7366 -5.8547 -5.9690 -6.0800 -6.1881
 -6.2933
 -3.1643 -3.2469 -3.3203 -3.3812 -3.4432 -3.5068 -3.5714 -3.6360 -3.7003 -3.7640
 -3.8274 -3.8909 -3.9542 -4.0173 -4.0660 -4.2476 -4.4296 -4.6040 -4.7698
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2452 -3.1758 -3.1429 -3.1428 -3.1601 -3.2188 -3.2958 -3.3800 -3.4678 -3.5560
 -3.6426 -3.7277 -3.8111 -3.8927 -3.9727 -4.1657 -4.3525 -4.5295 -4.7004
 -3.2420 -3.1926 -3.1695 -3.1700 -3.1932 -3.2447 -3.3180 -3.4005 -3.4878 -3.5759
 -3.6628 -3.7478 -3.8315 -3.9137 -3.9944 -4.1891 -4.3739 -4.5504 -4.7198 -4.8827
 -3.1846 -3.1775 -3.1726 -3.1831 -3.2170 -3.2670 -3.3369 -3.4176 -3.5024 -3.5904
 -3.6768 -3.7618 -3.8452 -3.9275 -4.0084 -4.2041 -4.3898 -4.5662 -4.7345 -4.8954
 -5.0497
 -3.1432 -3.1479 -3.1610 -3.1855 -3.2268 -3.2841 -3.3528 -3.4317 -3.5153 -3.6011
 -3.6872 -3.7719 -3.8552 -3.9373 -4.0181 -4.2139 -4.4002 -4.5768 -4.7445 -4.9044
 -5.0571 -5.2035
 -3.1277 -3.1367 -3.1468 -3.1809 -3.2304 -3.2932 -3.3652 -3.4435 -3.5260 -3.6099
 -3.6953 -3.7797 -3.8627 -3.9444 -4.0250 -4.2206 -4.4070 -4.5837 -4.7513 -4.9106
 -5.0623 -5.2075 -5.3470 -5.4818
 -3.1491 -3.1578 -3.1683 -3.1822 -3.2317 -3.2978 -3.3731 -3.4528 -3.5350 -3.6184
 -3.7020 -3.7860 -3.8686 -3.9500 -4.0302 -4.2253 -4.4116 -4.5884 -4.7559 -4.9148
 -5.0659 -5.2103 -5.3487 -5.4822 -5.6113 -5.7365 -5.8587 -5.9780 -6.0932 -6.2044
 -3.1688 -3.1917 -3.2147 -3.2329 -3.2503 -3.3038 -3.3779 -3.4589 -3.5420 -3.6253
 -3.7083 -3.7912 -3.8735 -3.9546 -4.0344 -4.2287 -4.4147 -4.5914 -4.7588 -4.9175
 -5.0683 -5.2121 -5.3498 -5.4823 -5.6102 -5.7341 -5.8545 -5.9721 -6.0869 -6.1980
 -6.3052
 -3.1791 -3.2143 -3.2508 -3.2879 -3.3196 -3.3459 -3.3907 -3.4643 -3.5467 -3.6307
 -3.7138 -3.7959 -3.8775 -3.9583 -4.0378 -4.2312 -4.4167 -4.5933 -4.7606 -4.9191
 -5.0697 -5.2131 -5.3503 -5.4821 -5.6092 -5.7320 -5.8511 -5.9671 -6.0805 -6.1914
 -6.2987
 -3.1848 -3.2280 -3.2737 -3.3216 -3.3698 -3.4145 -3.4542 -3.4960 -3.5575 -3.6365
 -3.7196 -3.8020 -3.8831 -3.9634 -4.0426 -4.2353 -4.4202 -4.5966 -4.7640 -4.9225
 -5.0729 -5.2162 -5.3531 -5.4844 -5.6109 -5.7331 -5.8514 -5.9663 -6.0785 -6.1882
 -6.2953
 -3.1841 -3.2347 -3.2874 -3.3419 -3.3978 -3.4538 -3.5076 -3.5584 -3.6079 -3.6615
 -3.7269 -3.8046 -3.8856 -3.9654 -4.0442 -4.2361 -4.4203 -4.5963 -4.7635 -4.9218
 -5.0720 -5.2151 -5.3517 -5.4828 -5.6089 -5.7306 -5.8484 -5.9626 -6.0738 -6.1824
 -6.2885
 -3.1694 -3.2344 -3.2963 -3.3553 -3.4158 -3.4772 -3.5383 -3.5977 -3.6555 -3.7122
 -3.7689 -3.8285 -3.8939 -3.9675 -4.0453 -4.2362 -4.4196 -4.5951 -4.7622 -4.9204
 -5.0704 -5.2132 -5.3496 -5.4805 -5.6063 -5.7278 -5.8454 -5.9593 -6.0700 -6.1779
 -6.2833
 -3.1406 -3.2271 -3.3038 -3.3655 -3.4287 -3.4930 -3.5577 -3.6218 -3.6847 -3.7463
 -3.8071 -3.8677 -3.9284 -3.9906 -4.0459 -4.2356 -4.4181 -4.5930 -4.7601
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.2199 -3.1574 -3.1251 -3.1199 -3.1413 -3.1875 -3.2531 -3.3326 -3.4212 -3.5150
 -3.6107 -3.7055 -3.7969 -3.8830 -3.9633 -4.1570 -4.3440 -4.5260 -4.6961
 -3.2693 -3.1954 -3.1600 -3.1592 -3.1772 -3.2287 -3.3022 -3.3860 -3.4740 -3.5629
 -3.6500 -3.7355 -3.8194 -3.9019 -3.9829 -4.1781 -4.3638 -4.5425 -4.7119 -4.8750
 -3.2326 -3.1927 -3.1756 -3.1790 -3.2060 -3.2520 -3.3211 -3.4018 -3.4876 -3.5761
 -3.6629 -3.7481 -3.8320 -3.9145 -3.9956 -4.1919 -4.3784 -4.5556 -4.7245 -4.8860
 -5.0408
 -3.1610 -3.1652 -3.1690 -3.1842 -3.2203 -3.2716 -3.3377 -3.4158 -3.4997 -3.5862
 -3.6726 -3.7576 -3.8411 -3.9234 -4.0043 -4.2008 -4.3878 -4.5653 -4.7339 -4.8944
 -5.0478 -5.1948
 -3.1356 -3.1347 -3.1516 -3.1804 -3.2238 -3.2833 -3.3513 -3.4280 -3.5103 -3.5945
 -3.6805 -3.7651 -3.8483 -3.9302 -4.0108 -4.2069 -4.3940 -4.5716 -4.7401 -4.9002
 -5.0527 -5.1985 -5.3384 -5.4735
 -3.1427 -3.1459 -3.1465 -3.1744 -3.2240 -3.2872 -3.3605 -3.4380 -3.5197 -3.6031
 -3.6871 -3.7714 -3.8542 -3.9357 -4.0160 -4.2113 -4.3982 -4.5759 -4.7443 -4.9041
 -5.0560 -5.2010 -5.3399 -5.4737 -5.6030 -5.7285 -5.8508 -5.9699 -6.0849 -6.1963
 -3.1661 -3.1803 -3.1923 -3.1979 -3.2283 -3.2904 -3.3647 -3.4450 -3.5273 -3.6103
 -3.6935 -3.7766 -3.8592 -3.9404 -4.0202 -4.2147 -4.4011 -4.5787 -4.7471 -4.9067
 -5.0583 -5.2028 -5.3409 -5.4737 -5.6018 -5.7258 -5.8464 -5.9639 -6.0786 -6.1896
 -6.2970
 -3.1808 -3.2079 -3.2373 -3.2642 -3.2810 -3.3067 -3.3707 -3.4493 -3.5325 -3.6162
 -3.6993 -3.7816 -3.8634 -3.9443 -4.0239 -4.2174 -4.4032 -4.5805 -4.7488 -4.9083
 -5.0596 -5.2037 -5.3413 -5.4734 -5.6006 -5.7235 -5.8427 -5.9586 -6.0719 -6.1826
 -6.2899
 -3.1869 -3.2247 -3.2650 -3.3075 -3.3484 -3.3809 -3.4096 -3.4620 -3.5388 -3.6219
 -3.7055 -3.7881 -3.8693 -3.9498 -4.0291 -4.2218 -4.4069 -4.5839 -4.7521 -4.9116
 -5.0629 -5.2068 -5.3441 -5.4757 -5.6023 -5.7244 -5.8427 -5.9575 -6.0693 -6.1789
 -6.2861
 -3.1858 -3.2320 -3.2807 -3.3316 -3.3840 -3.4352 -3.4812 -3.5219 -3.5667 -3.6296
 -3.7083 -3.7907 -3.8722 -3.9521 -4.0311 -4.2230 -4.4073 -4.5838 -4.7518 -4.9111
 -5.0621 -5.2058 -5.3429 -5.4741 -5.6002 -5.7218 -5.8394 -5.9534 -6.0643 -6.1726
 -6.2787
 -3.1687 -3.2298 -3.2888 -3.3458 -3.4044 -3.4638 -3.5219 -3.5767 -3.6282 -3.6785
 -3.7330 -3.7978 -3.8739 -3.9537 -4.0324 -4.2236 -4.4070 -4.5830 -4.7508 -4.9099
 -5.0608 -5.2042 -5.3410 -5.4720 -5.5978 -5.7190 -5.8362 -5.9498 -6.0600 -6.1676
 -6.2728
 -3.1354 -3.2181 -3.2893 -3.3542 -3.4169 -3.4807 -3.5445 -3.6071 -3.6673 -3.7252
 -3.7817 -3.8386 -3.8980 -3.9624 -4.0330 -4.2236 -4.4060 -4.5815 -4.7491
