 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.7475 -1.7068 -1.7396 -1.8019 -1.8657 -1.9260 -1.9812 -2.0339 -2.0860 -2.1389
 -2.1944 -2.2516 -2.3097 -2.3685 -2.4276 -2.5752 -2.7223 -2.8700 -3.0186 -3.1665
 -3.3121 -3.4546
 -1.7949 -1.8251 -1.7875 -1.8017 -1.8597 -1.9219 -1.9815 -2.0373 -2.0909 -2.1441
 -2.1987 -2.2553 -2.3130 -2.3715 -2.4304 -2.5782 -2.7256 -2.8734 -3.0214 -3.1682
 -3.3122 -3.4527 -3.5896 -3.7228
 -1.8080 -1.8583 -1.8957 -1.8799 -1.8660 -1.9153 -1.9764 -2.0364 -2.0929 -2.1474
 -2.2018 -2.2577 -2.3149 -2.3731 -2.4318 -2.5795 -2.7273 -2.8753 -3.0231 -3.1692
 -3.3120 -3.4512 -3.5864 -3.7180 -3.8459 -3.9706 -4.0927 -4.2114 -4.3258 -4.4349
 -1.8289 -1.8684 -1.9181 -1.9606 -1.9718 -1.9530 -1.9731 -2.0301 -2.0906 -2.1482
 -2.2035 -2.2592 -2.3159 -2.3737 -2.4321 -2.5796 -2.7276 -2.8760 -3.0239 -3.1695
 -3.3116 -3.4498 -3.5838 -3.7140 -3.8404 -3.9635 -4.0836 -4.2008 -4.3150 -4.4250
 -4.5301
 -1.8660 -1.8861 -1.9263 -1.9756 -2.0216 -2.0510 -2.0560 -2.0555 -2.0875 -2.1444
 -2.2032 -2.2597 -2.3162 -2.3736 -2.4317 -2.5788 -2.7269 -2.8756 -3.0236 -3.1692
 -3.3109 -3.4483 -3.5815 -3.7107 -3.8360 -3.9578 -4.0767 -4.1926 -4.3054 -4.4148
 -4.5209
 -1.9125 -1.9186 -1.9430 -1.9838 -2.0327 -2.0811 -2.1204 -2.1462 -2.1598 -2.1739
 -2.2073 -2.2604 -2.3172 -2.3744 -2.4321 -2.5788 -2.7271 -2.8762 -3.0247 -3.1705
 -3.3121 -3.4493 -3.5820 -3.7106 -3.8353 -3.9562 -4.0739 -4.1885 -4.3001 -4.4088
 -4.5147
 -1.9838 -1.9673 -1.9733 -1.9995 -2.0401 -2.0884 -2.1379 -2.1829 -2.2204 -2.2502
 -2.2738 -2.2978 -2.3313 -2.3784 -2.4323 -2.5764 -2.7242 -2.8733 -3.0219 -3.1678
 -3.3094 -3.4465 -3.5789 -3.7071 -3.8313 -3.9518 -4.0688 -4.1825 -4.2931 -4.4008
 -4.5058
 -2.0670 -2.0320 -2.0203 -2.0294 -2.0566 -2.0967 -2.1441 -2.1939 -2.2420 -2.2858
 -2.3250 -2.3600 -2.3915 -2.4226 -2.4595 -2.5782 -2.7212 -2.8696 -3.0182 -3.1641
 -3.3058 -3.4428 -3.5751 -3.7031 -3.8272 -3.9475 -4.0643 -4.1775 -4.2876 -4.3946
 -4.4988
 -2.1621 -2.1128 -2.0847 -2.0754 -2.0874 -2.1151 -2.1541 -2.2003 -2.2498 -2.2993
 -2.3465 -2.3911 -2.4329 -2.4720 -2.5137 -2.5842 -2.7181 -2.8651 -3.0136
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.6164 -1.6919 -1.7595 -1.8199 -1.8674 -1.9143 -1.9622 -2.0119 -2.0642 -2.1193
 -2.1770 -2.2355 -2.2945 -2.3535 -2.4124 -2.5587 -2.7048 -2.8511 -3.0015
 -1.6059 -1.6861 -1.7581 -1.8227 -1.8791 -1.9290 -1.9781 -2.0280 -2.0784 -2.1333
 -2.1900 -2.2478 -2.3065 -2.3654 -2.4244 -2.5706 -2.7153 -2.8606 -3.0084 -3.1581
 -1.6208 -1.6812 -1.7528 -1.8206 -1.8830 -1.9373 -1.9883 -2.0390 -2.0893 -2.1429
 -2.1987 -2.2559 -2.3141 -2.3728 -2.4317 -2.5782 -2.7230 -2.8677 -3.0138 -3.1609
 -3.3072
 -1.7311 -1.6914 -1.7475 -1.8148 -1.8794 -1.9396 -1.9940 -2.0463 -2.0979 -2.1500
 -2.2049 -2.2615 -2.3191 -2.3775 -2.4363 -2.5828 -2.7279 -2.8724 -3.0177 -3.1630
 -3.3071 -3.4487
 -1.7872 -1.7789 -1.7588 -1.8087 -1.8727 -1.9357 -1.9951 -2.0500 -2.1032 -2.1557
 -2.2095 -2.2654 -2.3225 -2.3805 -2.4389 -2.5854 -2.7308 -2.8754 -3.0203 -3.1645
 -3.3069 -3.4466 -3.5829 -3.7159
 -1.7990 -1.8532 -1.8643 -1.8300 -1.8669 -1.9280 -1.9904 -2.0496 -2.1056 -2.1595
 -2.2130 -2.2682 -2.3247 -2.3822 -2.4404 -2.5866 -2.7322 -2.8770 -3.0216 -3.1652
 -3.3065 -3.4448 -3.5794 -3.7107 -3.8385 -3.9632 -4.0852 -4.2043 -4.3186 -4.4278
 -1.8072 -1.8609 -1.9145 -1.9426 -1.9199 -1.9264 -1.9822 -2.0440 -2.1041 -2.1606
 -2.2153 -2.2701 -2.3261 -2.3831 -2.4409 -2.5867 -2.7324 -2.8775 -3.0221 -3.1654
 -3.3059 -3.4431 -3.5765 -3.7063 -3.8325 -3.9556 -4.0757 -4.1930 -4.3075 -4.4176
 -4.5228
 -1.8263 -1.8668 -1.9193 -1.9727 -2.0117 -2.0176 -2.0074 -2.0383 -2.0971 -2.1578
 -2.2153 -2.2710 -2.3268 -2.3833 -2.4407 -2.5859 -2.7316 -2.8770 -3.0218 -3.1649
 -3.3050 -3.4415 -3.5739 -3.7026 -3.8276 -3.9493 -4.0679 -4.1836 -4.2967 -4.4070
 -4.5132
 -1.8537 -1.8834 -1.9248 -1.9766 -2.0300 -2.0755 -2.1027 -2.1100 -2.1189 -2.1554
 -2.2125 -2.2711 -2.3278 -2.3843 -2.4414 -2.5860 -2.7318 -2.8776 -3.0229 -3.1662
 -3.3063 -3.4424 -3.5743 -3.7022 -3.8264 -3.9471 -4.0647 -4.1793 -4.2911 -4.4002
 -4.5066
 -1.9088 -1.9146 -1.9393 -1.9809 -2.0318 -2.0851 -2.1344 -2.1735 -2.2006 -2.2188
 -2.2397 -2.2754 -2.3273 -2.3832 -2.4398 -2.5834 -2.7288 -2.8746 -3.0201 -3.1636
 -3.3036 -3.4396 -3.5711 -3.6986 -3.8221 -3.9421 -4.0589 -4.1725 -4.2833 -4.3931
 -4.4990
 -1.9732 -1.9604 -1.9685 -1.9953 -2.0367 -2.0866 -2.1396 -2.1909 -2.2366 -2.2749
 -2.3068 -2.3346 -2.3637 -2.3998 -2.4463 -2.5812 -2.7250 -2.8706 -3.0161 -3.1598
 -3.3000 -3.4359 -3.5673 -3.6945 -3.8178 -3.9374 -4.0538 -4.1669 -4.2770 -4.3844
 -4.4891
 -2.0468 -2.0208 -2.0164 -2.0247 -2.0518 -2.0928 -2.1416 -2.1938 -2.2461 -2.2953
 -2.3399 -2.3803 -2.4171 -2.4517 -2.4609 -2.5794 -2.7204 -2.8656 -3.0109
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.6354 -1.7099 -1.7764 -1.8356 -1.8807 -1.9283 -1.9769 -2.0260 -2.0771 -2.1312
 -2.1885 -2.2469 -2.3057 -2.3645 -2.4231 -2.5690 -2.7137 -2.8578 -3.0041
 -1.6203 -1.7014 -1.7738 -1.8383 -1.8931 -1.9425 -1.9914 -2.0400 -2.0902 -2.1443
 -2.2010 -2.2585 -2.3169 -2.3756 -2.4344 -2.5800 -2.7233 -2.8661 -3.0104 -3.1569
 -1.6213 -1.6925 -1.7670 -1.8352 -1.8973 -1.9506 -2.0014 -2.0515 -2.1008 -2.1541
 -2.2095 -2.2663 -2.3240 -2.3824 -2.4411 -2.5869 -2.7303 -2.8724 -3.0153 -3.1594
 -3.3036
 -1.6552 -1.6919 -1.7588 -1.8286 -1.8938 -1.9536 -2.0071 -2.0588 -2.1101 -2.1613
 -2.2157 -2.2717 -2.3289 -2.3869 -2.4453 -2.5910 -2.7347 -2.8767 -3.0188 -3.1612
 -3.3032 -3.4435
 -1.7684 -1.7303 -1.7576 -1.8201 -1.8866 -1.9499 -2.0085 -2.0630 -2.1155 -2.1675
 -2.2205 -2.2758 -2.3324 -2.3898 -2.4479 -2.5933 -2.7372 -2.8793 -3.0210 -3.1624
 -3.3028 -3.4412 -3.5767 -3.7092
 -1.7959 -1.8417 -1.8111 -1.8199 -1.8777 -1.9420 -2.0046 -2.0632 -2.1183 -2.1716
 -2.2245 -2.2789 -2.3348 -2.3917 -2.4493 -2.5944 -2.7383 -2.8806 -3.0221 -3.1629
 -3.3022 -3.4391 -3.5729 -3.7036 -3.8311 -3.9556 -4.0775 -4.1965 -4.3105 -4.4198
 -1.7967 -1.8589 -1.9081 -1.9008 -1.8840 -1.9333 -1.9958 -2.0581 -2.1174 -2.1732
 -2.2273 -2.2813 -2.3365 -2.3929 -2.4500 -2.5944 -2.7384 -2.8809 -3.0224 -3.1629
 -3.3014 -3.4373 -3.5698 -3.6989 -3.8248 -3.9475 -4.0673 -4.1847 -4.2993 -4.4092
 -4.5145
 -1.8010 -1.8577 -1.9177 -1.9695 -1.9880 -1.9681 -1.9903 -2.0489 -2.1111 -2.1712
 -2.2278 -2.2828 -2.3377 -2.3935 -2.4501 -2.5937 -2.7376 -2.8803 -3.0220 -3.1623
 -3.3004 -3.4355 -3.5670 -3.6950 -3.8194 -3.9407 -4.0591 -4.1747 -4.2879 -4.3983
 -4.5045
 -1.8120 -1.8619 -1.9164 -1.9750 -2.0286 -2.0637 -2.0680 -2.0682 -2.1056 -2.1650
 -2.2254 -2.2833 -2.3393 -2.3950 -2.4512 -2.5941 -2.7378 -2.8809 -3.0230 -3.1635
 -3.3016 -3.4364 -3.5673 -3.6945 -3.8180 -3.9381 -4.0553 -4.1696 -4.2814 -4.3907
 -4.4974
 -1.8476 -1.8768 -1.9188 -1.9722 -2.0295 -2.0844 -2.1289 -2.1556 -2.1675 -2.1841
 -2.2227 -2.2789 -2.3369 -2.3935 -2.4497 -2.5916 -2.7349 -2.8780 -3.0204 -3.1611
 -3.2990 -3.4336 -3.5641 -3.6907 -3.8134 -3.9328 -4.0490 -4.1623 -4.2730 -4.3812
 -4.4869
 -1.8866 -1.9024 -1.9322 -1.9745 -2.0269 -2.0833 -2.1388 -2.1883 -2.2278 -2.2566
 -2.2794 -2.3060 -2.3438 -2.3942 -2.4490 -2.5887 -2.7311 -2.8740 -3.0165 -3.1574
 -3.2956 -3.4300 -3.5604 -3.6866 -3.8090 -3.9278 -4.0435 -4.1561 -4.2660 -4.3733
 -4.4782
 -1.9291 -1.9387 -1.9601 -1.9886 -2.0298 -2.0812 -2.1366 -2.1921 -2.2446 -2.2909
 -2.3302 -2.3641 -2.3955 -2.4287 -2.4491 -2.5854 -2.7264 -2.8689 -3.0113
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6532 -1.7298 -1.7955 -1.8513 -1.8959 -1.9410 -1.9892 -2.0400 -2.0928 -2.1474
 -2.2033 -2.2603 -2.3182 -2.3766 -2.4353 -2.5802 -2.7242 -2.8671 -3.0100
 -1.6394 -1.7189 -1.7907 -1.8555 -1.9083 -1.9571 -2.0052 -2.0537 -2.1030 -2.1570
 -2.2129 -2.2701 -2.3282 -2.3867 -2.4452 -2.5902 -2.7326 -2.8738 -3.0151 -3.1581
 -1.6230 -1.7065 -1.7823 -1.8511 -1.9127 -1.9649 -2.0152 -2.0645 -2.1132 -2.1661
 -2.2210 -2.2773 -2.3348 -2.3929 -2.4512 -2.5963 -2.7387 -2.8790 -3.0191 -3.1601
 -3.3017
 -1.6419 -1.6990 -1.7720 -1.8432 -1.9092 -1.9680 -2.0208 -2.0718 -2.1226 -2.1731
 -2.2270 -2.2826 -2.3393 -2.3969 -2.4550 -2.5999 -2.7425 -2.8827 -3.0220 -3.1615
 -3.3010 -3.4395
 -1.7223 -1.7128 -1.7648 -1.8333 -1.9010 -1.9652 -2.0225 -2.0760 -2.1280 -2.1793
 -2.2319 -2.2867 -2.3427 -2.3997 -2.4573 -2.6019 -2.7447 -2.8849 -3.0238 -3.1623
 -3.3003 -3.4370 -3.5713 -3.7030
 -1.7937 -1.8075 -1.7809 -1.8261 -1.8909 -1.9564 -2.0194 -2.0766 -2.1312 -2.1840
 -2.2361 -2.2900 -2.3454 -2.4017 -2.4588 -2.6027 -2.7455 -2.8859 -3.0247 -3.1626
 -3.2995 -3.4347 -3.5674 -3.6972 -3.8239 -3.9480 -4.0697 -4.1880 -4.3016 -4.4108
 -1.7938 -1.8584 -1.8877 -1.8536 -1.8846 -1.9459 -2.0102 -2.0726 -2.1308 -2.1859
 -2.2395 -2.2928 -2.3474 -2.4031 -2.4597 -2.6027 -2.7454 -2.8860 -3.0248 -3.1624
 -3.2985 -3.4327 -3.5640 -3.6923 -3.8175 -3.9397 -4.0592 -4.1762 -4.2903 -4.3998
 -4.5052
 -1.7903 -1.8557 -1.9183 -1.9592 -1.9422 -1.9448 -1.9998 -2.0630 -2.1254 -2.1846
 -2.2404 -2.2948 -2.3489 -2.4041 -2.4601 -2.6022 -2.7446 -2.8853 -3.0243 -3.1617
 -3.2974 -3.4308 -3.5611 -3.6882 -3.8119 -3.9326 -4.0505 -4.1657 -4.2786 -4.3888
 -4.4947
 -1.7866 -1.8517 -1.9148 -1.9760 -2.0241 -2.0359 -2.0248 -2.0568 -2.1167 -2.1789
 -2.2387 -2.2959 -2.3512 -2.4061 -2.4616 -2.6028 -2.7449 -2.8858 -3.0252 -3.1629
 -3.2986 -3.4316 -3.5613 -3.6875 -3.8103 -3.9297 -4.0463 -4.1601 -4.2714 -4.3806
 -4.4872
 -1.8044 -1.8535 -1.9090 -1.9702 -2.0305 -2.0830 -2.1158 -2.1228 -2.1324 -2.1723
 -2.2310 -2.2912 -2.3491 -2.4051 -2.4606 -2.6008 -2.7423 -2.8832 -3.0227 -3.1606
 -3.2962 -3.4289 -3.5581 -3.6837 -3.8056 -3.9242 -4.0397 -4.1523 -4.2625 -4.3704
 -4.4761
 -1.8187 -1.8611 -1.9099 -1.9644 -2.0240 -2.0837 -2.1388 -2.1828 -2.2108 -2.2278
 -2.2506 -2.2905 -2.3453 -2.4025 -2.4586 -2.5980 -2.7387 -2.8793 -3.0191 -3.1572
 -3.2930 -3.4256 -3.5546 -3.6798 -3.8012 -3.9191 -4.0339 -4.1458 -4.2550 -4.3619
 -4.4667
 -1.8294 -1.8745 -1.9175 -1.9652 -2.0186 -2.0770 -2.1361 -2.1925 -2.2426 -2.2829
 -2.3140 -2.3412 -2.3722 -2.4117 -2.4556 -2.5944 -2.7341 -2.8741 -3.0144
