 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2604 -3.2858 -3.3128 -3.3670 -3.4340 -3.5091 -3.5890 -3.6732 -3.7597 -3.8472
 -3.9347 -4.0207 -4.1051 -4.1880 -4.2694 -4.4655 -4.6507 -4.8259 -4.9923 -5.1508
 -5.3021 -5.4474
 -3.2870 -3.3149 -3.3469 -3.3771 -3.4401 -3.5167 -3.5988 -3.6831 -3.7691 -3.8554
 -3.9422 -4.0280 -4.1123 -4.1951 -4.2765 -4.4729 -4.6585 -4.8338 -4.9999 -5.1577
 -5.3081 -5.4522 -5.5909 -5.7249
 -3.3121 -3.3518 -3.3903 -3.4274 -3.4637 -3.5259 -3.6058 -3.6906 -3.7764 -3.8622
 -3.9478 -4.0333 -4.1174 -4.2001 -4.2813 -4.4776 -4.6636 -4.8390 -5.0050 -5.1624
 -5.3121 -5.4555 -5.5932 -5.7261 -5.8545 -5.9794 -6.1014 -6.2202 -6.3353 -6.4459
 -3.3306 -3.3787 -3.4279 -3.4762 -3.5217 -3.5667 -3.6213 -3.6976 -3.7822 -3.8677
 -3.9527 -4.0372 -4.1211 -4.2035 -4.2846 -4.4807 -4.6667 -4.8423 -5.0082 -5.1654
 -5.3148 -5.4576 -5.5947 -5.7268 -5.8544 -5.9781 -6.0984 -6.2157 -6.3301 -6.4409
 -6.5473
 -3.3454 -3.3990 -3.4542 -3.5104 -3.5661 -3.6202 -3.6733 -3.7283 -3.7937 -3.8728
 -3.9568 -4.0407 -4.1238 -4.2060 -4.2868 -4.4825 -4.6684 -4.8442 -5.0101 -5.1671
 -5.3163 -5.4588 -5.5954 -5.7271 -5.8540 -5.9767 -6.0961 -6.2124 -6.3254 -6.4353
 -6.5420
 -3.3600 -3.4168 -3.4755 -3.5358 -3.5967 -3.6575 -3.7177 -3.7776 -3.8377 -3.8999
 -3.9685 -4.0460 -4.1281 -4.2097 -4.2903 -4.4855 -4.6713 -4.8472 -5.0133 -5.1703
 -5.3195 -5.4619 -5.5983 -5.7296 -5.8562 -5.9785 -6.0971 -6.2122 -6.3244 -6.4337
 -6.5399
 -3.3789 -3.4349 -3.4940 -3.5558 -3.6191 -3.6830 -3.7468 -3.8105 -3.8745 -3.9386
 -4.0029 -4.0686 -4.1375 -4.2125 -4.2909 -4.4851 -4.6704 -4.8461 -5.0123 -5.1693
 -5.3184 -5.4607 -5.5970 -5.7281 -5.8546 -5.9768 -6.0950 -6.2096 -6.3209 -6.4292
 -6.5348
 -3.3969 -3.4539 -3.5134 -3.5750 -3.6385 -3.7035 -3.7690 -3.8344 -3.9000 -3.9658
 -4.0320 -4.0984 -4.1647 -4.2314 -4.3012 -4.4848 -4.6687 -4.8442 -5.0102 -5.1672
 -5.3163 -5.4585 -5.5947 -5.7258 -5.8523 -5.9746 -6.0929 -6.2073 -6.3183 -6.4262
 -6.5310
 -3.4140 -3.4738 -3.5351 -3.5958 -3.6580 -3.7223 -3.7878 -3.8540 -3.9202 -3.9865
 -4.0529 -4.1198 -4.1868 -4.2536 -4.3212 -4.4846 -4.6662 -4.8415 -5.0070
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.3185 -3.2984 -3.3034 -3.3309 -3.3711 -3.4376 -3.5184 -3.6057 -3.6957 -3.7857
 -3.8736 -3.9596 -4.0436 -4.1257 -4.2059 -4.3989 -4.5862 -4.7632 -4.9344
 -3.2969 -3.2969 -3.3148 -3.3487 -3.3979 -3.4629 -3.5422 -3.6286 -3.7177 -3.8076
 -3.8956 -3.9820 -4.0665 -4.1494 -4.2305 -4.4255 -4.6103 -4.7867 -4.9560 -5.1184
 -3.2557 -3.2799 -3.3130 -3.3574 -3.4155 -3.4823 -3.5603 -3.6453 -3.7328 -3.8224
 -3.9103 -3.9967 -4.0814 -4.1646 -4.2461 -4.4424 -4.6281 -4.8043 -4.9723 -5.1327
 -5.2862
 -3.2565 -3.2690 -3.3066 -3.3595 -3.4232 -3.4959 -3.5744 -3.6584 -3.7450 -3.8329
 -3.9206 -4.0069 -4.0915 -4.1747 -4.2563 -4.4533 -4.6396 -4.8160 -4.9833 -5.1426
 -5.2946 -5.4403
 -3.2739 -3.2987 -3.3159 -3.3615 -3.4279 -3.5039 -3.5849 -3.6687 -3.7546 -3.8411
 -3.9282 -4.0142 -4.0987 -4.1817 -4.2633 -4.4604 -4.6472 -4.8237 -4.9909 -5.1495
 -5.3005 -5.4451 -5.5840 -5.7182
 -3.3027 -3.3351 -3.3651 -3.3917 -3.4371 -3.5099 -3.5918 -3.6765 -3.7623 -3.8482
 -3.9339 -4.0196 -4.1039 -4.1868 -4.2682 -4.4652 -4.6522 -4.8288 -4.9958 -5.1541
 -5.3046 -5.4483 -5.5863 -5.7193 -5.8480 -5.9729 -6.0948 -6.2139 -6.3290 -6.4399
 -3.3234 -3.3665 -3.4103 -3.4502 -3.4862 -3.5283 -3.5993 -3.6823 -3.7682 -3.8539
 -3.9391 -4.0238 -4.1078 -4.1905 -4.2717 -4.4684 -4.6553 -4.8321 -4.9991 -5.1572
 -5.3073 -5.4505 -5.5877 -5.7199 -5.8475 -5.9711 -6.0914 -6.2088 -6.3235 -6.4345
 -6.5414
 -3.3376 -3.3885 -3.4406 -3.4930 -3.5428 -3.5886 -3.6345 -3.6947 -3.7738 -3.8585
 -3.9434 -4.0274 -4.1108 -4.1932 -4.2742 -4.4704 -4.6572 -4.8341 -5.0011 -5.1590
 -5.3089 -5.4519 -5.5886 -5.7201 -5.8469 -5.9695 -6.0886 -6.2046 -6.3179 -6.4284
 -6.5355
 -3.3487 -3.4050 -3.4626 -3.5213 -3.5800 -3.6371 -3.6919 -3.7454 -3.8021 -3.8696
 -3.9490 -4.0325 -4.1153 -4.1972 -4.2780 -4.4737 -4.6604 -4.8373 -5.0045 -5.1625
 -5.3124 -5.4551 -5.5916 -5.7227 -5.8490 -5.9710 -6.0893 -6.2043 -6.3165 -6.4260
 -6.5328
 -3.3597 -3.4185 -3.4791 -3.5412 -3.6042 -3.6670 -3.7288 -3.7893 -3.8492 -3.9093
 -3.9720 -4.0406 -4.1173 -4.1982 -4.2785 -4.4736 -4.6598 -4.8367 -5.0039 -5.1619
 -5.3116 -5.4542 -5.5905 -5.7213 -5.8473 -5.9690 -6.0869 -6.2012 -6.3124 -6.4228
 -6.5289
 -3.3620 -3.4290 -3.4942 -3.5577 -3.6226 -3.6882 -3.7536 -3.8180 -3.8819 -3.9454
 -4.0090 -4.0730 -4.1383 -4.2066 -4.2806 -4.4727 -4.6584 -4.8350 -5.0022 -5.1603
 -5.3099 -5.4524 -5.5886 -5.7193 -5.8451 -5.9667 -6.0844 -6.1985 -6.3093 -6.4172
 -6.5224
 -3.3557 -3.4365 -3.5091 -3.5737 -3.6387 -3.7051 -3.7721 -3.8388 -3.9049 -3.9703
 -4.0355 -4.1009 -4.1664 -4.2319 -4.2843 -4.4710 -4.6562 -4.8322 -4.9994
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.3189 -3.2887 -3.2884 -3.3149 -3.3534 -3.4223 -3.5049 -3.5928 -3.6831 -3.7732
 -3.8615 -3.9480 -4.0324 -4.1148 -4.1954 -4.3894 -4.5773 -4.7547 -4.9256
 -3.3121 -3.3002 -3.3097 -3.3384 -3.3830 -3.4472 -3.5268 -3.6134 -3.7034 -3.7936
 -3.8823 -3.9689 -4.0538 -4.1370 -4.2185 -4.4144 -4.6001 -4.7772 -4.9469 -5.1098
 -3.2682 -3.2869 -3.3122 -3.3498 -3.4035 -3.4673 -3.5447 -3.6298 -3.7177 -3.8079
 -3.8962 -3.9830 -4.0679 -4.1513 -4.2331 -4.4303 -4.6170 -4.7941 -4.9629 -5.1240
 -5.2782
 -3.2476 -3.2671 -3.3046 -3.3529 -3.4127 -3.4824 -3.5591 -3.6428 -3.7297 -3.8180
 -3.9062 -3.9927 -4.0776 -4.1610 -4.2429 -4.4406 -4.6280 -4.8053 -4.9736 -5.1337
 -5.2865 -5.4328
 -3.2609 -3.2773 -3.2999 -3.3520 -3.4171 -3.4909 -3.5702 -3.6534 -3.7393 -3.8260
 -3.9136 -3.9999 -4.0846 -4.1678 -4.2496 -4.4473 -4.6351 -4.8126 -4.9808 -5.1404
 -5.2922 -5.4373 -5.5767 -5.7112
 -3.2918 -3.3153 -3.3374 -3.3608 -3.4211 -3.4961 -3.5777 -3.6618 -3.7473 -3.8334
 -3.9194 -4.0054 -4.0899 -4.1729 -4.2545 -4.4520 -4.6398 -4.8175 -4.9856 -5.1449
 -5.2962 -5.4406 -5.5788 -5.7121 -5.8410 -5.9660 -6.0880 -6.2070 -6.3220 -6.4331
 -3.3160 -3.3532 -3.3891 -3.4185 -3.4453 -3.5045 -3.5832 -3.6677 -3.7537 -3.8394
 -3.9248 -4.0097 -4.0940 -4.1768 -4.2581 -4.4553 -4.6430 -4.8208 -4.9889 -5.1480
 -5.2990 -5.4428 -5.5803 -5.7126 -5.8403 -5.9639 -6.0842 -6.2016 -6.3163 -6.4273
 -6.5345
 -3.3315 -3.3783 -3.4262 -3.4729 -3.5131 -3.5484 -3.5982 -3.6740 -3.7584 -3.8443
 -3.9293 -4.0136 -4.0971 -4.1797 -4.2609 -4.4575 -4.6450 -4.8228 -4.9910 -5.1499
 -5.3007 -5.4442 -5.5812 -5.7128 -5.8396 -5.9622 -6.0811 -6.1970 -6.3102 -6.4209
 -6.5281
 -3.3422 -3.3958 -3.4507 -3.5067 -3.5616 -3.6122 -3.6582 -3.7061 -3.7704 -3.8505
 -3.9348 -4.0189 -4.1019 -4.1840 -4.2650 -4.4612 -4.6485 -4.8263 -4.9946 -5.1536
 -5.3043 -5.4476 -5.5844 -5.7155 -5.8417 -5.9635 -6.0816 -6.1963 -6.3083 -6.4178
 -6.5248
 -3.3493 -3.4075 -3.4672 -3.5282 -3.5897 -3.6502 -3.7080 -3.7629 -3.8169 -3.8746
 -3.9424 -4.0212 -4.1037 -4.1852 -4.2658 -4.4614 -4.6482 -4.8260 -4.9943 -5.1533
 -5.3038 -5.4469 -5.5835 -5.7143 -5.8401 -5.9615 -6.0789 -6.1928 -6.3037 -6.4121
 -6.5181
 -3.3444 -3.4134 -3.4798 -3.5438 -3.6088 -3.6739 -3.7380 -3.8002 -3.8607 -3.9204
 -3.9804 -4.0431 -4.1110 -4.1863 -4.2659 -4.4607 -4.6471 -4.8246 -4.9930 -5.1521
 -5.3026 -5.4456 -5.5819 -5.7126 -5.8381 -5.9592 -6.0763 -6.1898 -6.3002 -6.4078
 -6.5130
 -3.3275 -3.4135 -3.4910 -3.5567 -3.6233 -3.6906 -3.7579 -3.8242 -3.8891 -3.9526
 -4.0155 -4.0784 -4.1418 -4.2065 -4.2653 -4.4591 -4.6452 -4.8221 -4.9907
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2969 -3.2714 -3.2712 -3.2937 -3.3354 -3.3954 -3.4697 -3.5541 -3.6450 -3.7393
 -3.8345 -3.9284 -4.0191 -4.1051 -4.1861 -4.3808 -4.5690 -4.7521 -4.9231
 -3.3315 -3.2992 -3.2985 -3.3261 -3.3668 -3.4311 -3.5110 -3.5986 -3.6894 -3.7804
 -3.8694 -3.9566 -4.0419 -4.1254 -4.2072 -4.4038 -4.5903 -4.7699 -4.9400 -5.1032
 -3.2971 -3.2942 -3.3098 -3.3420 -3.3908 -3.4518 -3.5287 -3.6139 -3.7028 -3.7934
 -3.8822 -3.9693 -4.0547 -4.1384 -4.2205 -4.4185 -4.6060 -4.7840 -4.9535 -5.1153
 -5.2700
 -3.2479 -3.2727 -3.3046 -3.3466 -3.4029 -3.4685 -3.5435 -3.6267 -3.7140 -3.8030
 -3.8915 -3.9783 -4.0636 -4.1472 -4.2294 -4.4278 -4.6161 -4.7944 -4.9636 -5.1245
 -5.2780 -5.4249
 -3.2541 -3.2589 -3.2945 -3.3452 -3.4068 -3.4787 -3.5554 -3.6376 -3.7235 -3.8105
 -3.8986 -3.9852 -4.0702 -4.1536 -4.2357 -4.4341 -4.6226 -4.8011 -4.9703 -5.1308
 -5.2835 -5.4293 -5.5691 -5.7039
 -3.2792 -3.2951 -3.3044 -3.3453 -3.4090 -3.4831 -3.5638 -3.6464 -3.7317 -3.8180
 -3.9043 -3.9907 -4.0754 -4.1586 -4.2404 -4.4384 -4.6270 -4.8057 -4.9748 -5.1351
 -5.2873 -5.4323 -5.5711 -5.7046 -5.8336 -5.9589 -6.0809 -6.1996 -6.3144 -6.4255
 -3.3076 -3.3378 -3.3630 -3.3796 -3.4180 -3.4880 -3.5684 -3.6530 -3.7384 -3.8241
 -3.9098 -3.9951 -4.0795 -4.1625 -4.2441 -4.4416 -4.6300 -4.8087 -4.9779 -5.1380
 -5.2899 -5.4344 -5.5724 -5.7050 -5.8329 -5.9567 -6.0769 -6.1943 -6.3087 -6.4195
 -6.5268
 -3.3266 -3.3676 -3.4101 -3.4477 -3.4749 -3.5080 -3.5760 -3.6577 -3.7435 -3.8294
 -3.9145 -3.9990 -4.0829 -4.1656 -4.2470 -4.4440 -4.6321 -4.8108 -4.9800 -5.1400
 -5.2916 -5.4358 -5.5733 -5.7052 -5.8321 -5.9547 -6.0736 -6.1893 -6.3023 -6.4128
 -6.5200
 -3.3372 -3.3876 -3.4389 -3.4909 -3.5395 -3.5795 -3.6161 -3.6722 -3.7506 -3.8351
 -3.9203 -4.0047 -4.0879 -4.1703 -4.2514 -4.4480 -4.6358 -4.8144 -4.9837 -5.1437
 -5.2953 -5.4394 -5.5766 -5.7080 -5.8343 -5.9561 -6.0740 -6.1884 -6.2999 -6.4093
 -6.5163
 -3.3437 -3.3995 -3.4569 -3.5157 -3.5746 -3.6311 -3.6820 -3.7284 -3.7784 -3.8437
 -3.9235 -4.0069 -4.0899 -4.1717 -4.2525 -4.4485 -4.6359 -4.8144 -4.9837 -5.1437
 -5.2951 -5.4389 -5.5759 -5.7070 -5.8328 -5.9540 -6.0712 -6.1847 -6.2951 -6.4031
 -6.5090
 -3.3353 -3.4033 -3.4688 -3.5320 -3.5959 -3.6595 -3.7212 -3.7793 -3.8344 -3.8887
 -3.9469 -4.0140 -4.0913 -4.1725 -4.2528 -4.4483 -4.6351 -4.8135 -4.9828 -5.1429
 -5.2943 -5.4380 -5.5748 -5.7056 -5.8311 -5.9519 -6.0686 -6.1816 -6.2913 -6.3985
 -6.5033
 -3.3119 -3.3990 -3.4746 -3.5433 -3.6103 -3.6775 -3.7441 -3.8091 -3.8716 -3.9319
 -3.9911 -4.0510 -4.1132 -4.1799 -4.2523 -4.4474 -4.6334 -4.8117 -4.9810
