 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4450  1.5059  1.4489  1.3804  1.3148  1.2546  1.2011  1.1508  1.1021  1.0560
  1.0073  0.9557  0.9018  0.8459  0.7886  0.6423  0.4948  0.3479  0.2029  0.0607
 -0.0790 -0.2167
  1.3780  1.4068  1.4380  1.3874  1.3226  1.2594  1.2007  1.1474  1.0968  1.0477
  1.0005  0.9501  0.8972  0.8422  0.7857  0.6405  0.4931  0.3461  0.2013  0.0596
 -0.0789 -0.2147 -0.3480 -0.4788
  1.3632  1.3129  1.3146  1.3643  1.3285  1.2673  1.2055  1.1476  1.0937  1.0426
  0.9934  0.9442  0.8925  0.8386  0.7830  0.6392  0.4926  0.3456  0.2005  0.0591
 -0.0786 -0.2131 -0.3448 -0.4738 -0.5999 -0.7231 -0.8439 -0.9619 -1.0750 -1.1830
  1.3566  1.3034  1.2525  1.2319  1.2686  1.2682  1.2134  1.1528  1.0943  1.0400
  0.9882  0.9381  0.8875  0.8346  0.7800  0.6381  0.4925  0.3458  0.2005  0.0590
 -0.0783 -0.2119 -0.3423 -0.4698 -0.5943 -0.7160 -0.8349 -0.9511 -1.0646 -1.1736
 -1.2778
  1.3414  1.2991  1.2471  1.1957  1.1614  1.1648  1.1844  1.1576  1.1004  1.0416
  0.9862  0.9334  0.8822  0.8303  0.7767  0.6368  0.4925  0.3465  0.2012  0.0594
 -0.0778 -0.2108 -0.3403 -0.4667 -0.5899 -0.7102 -0.8278 -0.9425 -1.0546 -1.1640
 -1.2693
  1.3189  1.2857  1.2430  1.1918  1.1400  1.0979  1.0766  1.0773  1.0753  1.0426
  0.9876  0.9311  0.8770  0.8247  0.7718  0.6338  0.4907  0.3454  0.2001  0.0579
 -0.0796 -0.2126 -0.3416 -0.4673 -0.5897 -0.7090 -0.8255 -0.9392 -1.0502 -1.1585
 -1.2641
  1.2727  1.2596  1.2311  1.1888  1.1388  1.0870  1.0404  1.0055  0.9842  0.9722
  0.9567  0.9247  0.8752  0.8218  0.7689  0.6331  0.4915  0.3473  0.2025  0.0602
 -0.0775 -0.2105 -0.3392 -0.4644 -0.5862 -0.7049 -0.8207 -0.9336 -1.0437 -1.1528
 -1.2580
  1.2182  1.2208  1.2063  1.1765  1.1347  1.0859  1.0346  0.9858  0.9434  0.9094
  0.8824  0.8594  0.8345  0.8016  0.7581  0.6317  0.4929  0.3500  0.2060  0.0637
 -0.0743 -0.2074 -0.3361 -0.4609 -0.5824 -0.7008 -0.8163 -0.9288 -1.0385 -1.1454
 -1.2496
  1.1555  1.1693  1.1680  1.1514  1.1211  1.0801  1.0326  0.9823  0.9324  0.8860
  0.8449  0.8084  0.7755  0.7446  0.7394  0.6296  0.4949  0.3535  0.2106
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.5486  1.4740  1.4067  1.3460  1.2996  1.2517  1.2048  1.1592  1.1128  1.0644
  1.0130  0.9594  0.9042  0.8481  0.7914  0.6471  0.5018  0.3567  0.2108
  1.5685  1.4873  1.4140  1.3479  1.2918  1.2419  1.1939  1.1473  1.1030  1.0555
  1.0046  0.9517  0.8968  0.8404  0.7831  0.6384  0.4936  0.3490  0.2048  0.0614
  1.5713  1.5001  1.4245  1.3546  1.2910  1.2370  1.1868  1.1385  1.0934  1.0471
  0.9976  0.9456  0.8915  0.8355  0.7784  0.6334  0.4881  0.3436  0.2005  0.0591
 -0.0804
  1.5393  1.5033  1.4352  1.3637  1.2970  1.2364  1.1831  1.1328  1.0841  1.0393
  0.9910  0.9401  0.8869  0.8318  0.7752  0.6307  0.4853  0.3406  0.1979  0.0577
 -0.0801 -0.2158
  1.4031  1.4637  1.4375  1.3736  1.3058  1.2416  1.1830  1.1296  1.0792  1.0304
  0.9843  0.9346  0.8825  0.8284  0.7727  0.6293  0.4841  0.3394  0.1966  0.0569
 -0.0797 -0.2138 -0.3455 -0.4750
  1.3658  1.3278  1.3787  1.3740  1.3152  1.2502  1.1876  1.1297  1.0762  1.0254
  0.9769  0.9287  0.8778  0.8248  0.7701  0.6283  0.4838  0.3392  0.1964  0.0568
 -0.0792 -0.2120 -0.3422 -0.4699 -0.5950 -0.7176 -0.8379 -0.9554 -1.0680 -1.1758
  1.3644  1.3046  1.2605  1.2819  1.3078  1.2588  1.1962  1.1346  1.0766  1.0227
  0.9714  0.9222  0.8725  0.8207  0.7670  0.6273  0.4839  0.3397  0.1968  0.0571
 -0.0785 -0.2106 -0.3395 -0.4657 -0.5892 -0.7101 -0.8284 -0.9444 -1.0576 -1.1662
 -1.2702
  1.3612  1.3057  1.2475  1.1992  1.1889  1.2194  1.2009  1.1432  1.0821  1.0235
  0.9690  0.9169  0.8667  0.8159  0.7633  0.6258  0.4838  0.3404  0.1976  0.0578
 -0.0778 -0.2094 -0.3374 -0.4625 -0.5847 -0.7041 -0.8208 -0.9351 -1.0471 -1.1565
 -1.2615
  1.3523  1.3025  1.2489  1.1920  1.1409  1.1108  1.1144  1.1208  1.0864  1.0286
  0.9698  0.9140  0.8608  0.8095  0.7577  0.6223  0.4817  0.3391  0.1964  0.0563
 -0.0796 -0.2111 -0.3387 -0.4630 -0.5842 -0.7026 -0.8183 -0.9314 -1.0420 -1.1502
 -1.2559
  1.3214  1.2898  1.2473  1.1951  1.1394  1.0867  1.0456  1.0242  1.0184  1.0067
  0.9711  0.9168  0.8607  0.8066  0.7543  0.6208  0.4818  0.3403  0.1983  0.0582
 -0.0779 -0.2094 -0.3366 -0.4603 -0.5808 -0.6983 -0.8132 -0.9253 -1.0349 -1.1422
 -1.2470
  1.2887  1.2676  1.2353  1.1930  1.1420  1.0875  1.0341  0.9873  0.9517  0.9276
  0.9095  0.8868  0.8518  0.8034  0.7510  0.6197  0.4826  0.3423  0.2010  0.0611
 -0.0752 -0.2069 -0.3340 -0.4574 -0.5774 -0.6944 -0.8087 -0.9202 -1.0293 -1.1359
 -1.2400
  1.2542  1.2359  1.2108  1.1800  1.1387  1.0890  1.0358  0.9825  0.9325  0.8894
  0.8538  0.8238  0.7961  0.7659  0.7478  0.6190  0.4841  0.3451  0.2045
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.5270  1.4499  1.3830  1.3253  1.2789  1.2342  1.1884  1.1414  1.0932  1.0436
  0.9926  0.9401  0.8862  0.8307  0.7740  0.6319  0.4886  0.3436  0.2012
  1.5460  1.4661  1.3931  1.3264  1.2716  1.2217  1.1741  1.1272  1.0842  1.0367
  0.9864  0.9339  0.8797  0.8239  0.7672  0.6241  0.4812  0.3380  0.1965  0.0561
  1.5669  1.4830  1.4059  1.3350  1.2714  1.2178  1.1674  1.1194  1.0753  1.0290
  0.9799  0.9285  0.8750  0.8197  0.7632  0.6199  0.4764  0.3340  0.1931  0.0540
 -0.0835
  1.5510  1.4937  1.4194  1.3461  1.2781  1.2177  1.1645  1.1143  1.0656  1.0218
  0.9738  0.9234  0.8709  0.8165  0.7606  0.6178  0.4742  0.3316  0.1910  0.0528
 -0.0830 -0.2167
  1.4625  1.4813  1.4284  1.3581  1.2884  1.2228  1.1647  1.1116  1.0612  1.0132
  0.9675  0.9182  0.8668  0.8134  0.7584  0.6168  0.4734  0.3308  0.1902  0.0525
 -0.0823 -0.2145 -0.3444 -0.4723
  1.3692  1.3722  1.4119  1.3660  1.2997  1.2328  1.1691  1.1119  1.0584  1.0077
  0.9601  0.9124  0.8621  0.8099  0.7560  0.6161  0.4735  0.3311  0.1904  0.0527
 -0.0815 -0.2127 -0.3411 -0.4672 -0.5910 -0.7126 -0.8322 -0.9487 -1.0604 -1.1678
  1.3661  1.3056  1.2866  1.3357  1.3058  1.2436  1.1786  1.1162  1.0588  1.0052
  0.9540  0.9057  0.8568  0.8057  0.7529  0.6152  0.4737  0.3318  0.1911  0.0534
 -0.0806 -0.2111 -0.3384 -0.4631 -0.5853 -0.7050 -0.8225 -0.9378 -1.0502 -1.1581
 -1.2619
  1.3691  1.3064  1.2468  1.2119  1.2413  1.2436  1.1886  1.1255  1.0636  1.0056
  0.9516  0.8998  0.8507  0.8006  0.7489  0.6137  0.4737  0.3326  0.1921  0.0543
 -0.0797 -0.2097 -0.3362 -0.4598 -0.5806 -0.6989 -0.8148 -0.9283 -1.0396 -1.1483
 -1.2528
  1.3728  1.3099  1.2491  1.1903  1.1461  1.1420  1.1602  1.1305  1.0714  1.0102
  0.9518  0.8964  0.8438  0.7936  0.7427  0.6097  0.4713  0.3311  0.1910  0.0529
 -0.0814 -0.2114 -0.3375 -0.4603 -0.5802 -0.6973 -0.8119 -0.9240 -1.0339 -1.1417
 -1.2470
  1.3559  1.3080  1.2543  1.1955  1.1374  1.0877  1.0596  1.0586  1.0534  1.0156
  0.9582  0.8994  0.8433  0.7897  0.7383  0.6074  0.4708  0.3317  0.1923  0.0545
 -0.0798 -0.2098 -0.3356 -0.4578 -0.5769 -0.6931 -0.8067 -0.9177 -1.0264 -1.1330
 -1.2375
  1.3438  1.3007  1.2527  1.2004  1.1433  1.0859  1.0332  0.9925  0.9688  0.9562
  0.9366  0.8988  0.8455  0.7899  0.7359  0.6054  0.4706  0.3327  0.1941  0.0566
 -0.0778 -0.2080 -0.3336 -0.4554 -0.5739 -0.6894 -0.8022 -0.9125 -1.0205 -1.1263
 -1.2300
  1.3365  1.2880  1.2443  1.1981  1.1471  1.0915  1.0350  0.9810  0.9335  0.8965
  0.8691  0.8453  0.8169  0.7792  0.7355  0.6037  0.4707  0.3341  0.1964
