 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -1.5909 -1.7248 -1.8546 -1.9816 -2.1064 -2.2289 -2.3488 -2.4659 -2.5800 -2.6905
 -2.7971
  0.4552  0.4005  0.3392  0.2740  0.2056  0.1347  0.0608 -0.0156 -0.0932 -0.1758
 -0.2612 -0.3446 -0.4254 -0.5064 -0.5865 -0.7811 -0.9657 -1.1389 -1.3005 -1.4510
 -1.5923 -1.7268 -1.8566 -1.9832 -2.1074 -2.2292 -2.3482 -2.4643 -2.5773 -2.6872
 -2.7939
  0.4390  0.3817  0.3201  0.2547  0.1868  0.1168  0.0447 -0.0293 -0.1054 -0.1833
 -0.2624 -0.3437 -0.4256 -0.5053 -0.5848 -0.7786 -0.9634 -1.1374 -1.3002 -1.4522
 -1.5949 -1.7302 -1.8603 -1.9867 -2.1105 -2.2319 -2.3504 -2.4657 -2.5780 -2.6874
 -2.7937
  0.4183  0.3630  0.3026  0.2376  0.1700  0.1006  0.0297 -0.0426 -0.1166 -0.1918
 -0.2682 -0.3457 -0.4239 -0.5024 -0.5806 -0.7733 -0.9578 -1.1323 -1.2960 -1.4493
 -1.5932 -1.7296 -1.8600 -1.9864 -2.1098 -2.2308 -2.3488 -2.4636 -2.5752 -2.6839
 -2.7898
  0.4000  0.3444  0.2845  0.2208  0.1540  0.0853  0.0151 -0.0561 -0.1283 -0.2015
 -0.2757 -0.3507 -0.4260 -0.5018 -0.5775 -0.7677 -0.9520 -1.1267 -1.2911 -1.4454
 -1.5905 -1.7278 -1.8589 -1.9854 -2.1087 -2.2294 -2.3473 -2.4618 -2.5730 -2.6813
 -2.7864
  0.3841  0.3258  0.2663  0.2028  0.1376  0.0702  0.0011 -0.0691 -0.1402 -0.2118
 -0.2840 -0.3569 -0.4303 -0.5037 -0.5755 -0.7618 -0.9460 -1.1206 -1.2855
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4287  0.4229  0.3945  0.3459  0.2894  0.2157  0.1349  0.0533 -0.0294 -0.1146
 -0.2019 -0.2869 -0.3699 -0.4509 -0.5299 -0.7193 -0.9054 -1.0725 -1.2310
  0.4517  0.4269  0.3860  0.3307  0.2649  0.1905  0.1090  0.0251 -0.0539 -0.1431
 -0.2308 -0.3165 -0.4004 -0.4826 -0.5630 -0.7556 -0.9355 -1.1036 -1.2608 -1.4068
  0.4874  0.4452  0.3911  0.3268  0.2533  0.1765  0.0945  0.0101 -0.0694 -0.1573
 -0.2448 -0.3307 -0.4150 -0.4976 -0.5786 -0.7732 -0.9550 -1.1242 -1.2811 -1.4261
 -1.5630
  0.5158  0.4582  0.4004  0.3299  0.2524  0.1706  0.0873  0.0021 -0.0826 -0.1642
 -0.2512 -0.3371 -0.4213 -0.5039 -0.5851 -0.7806 -0.9639 -1.1343 -1.2919 -1.4375
 -1.5748 -1.7079
  0.5188  0.4555  0.3969  0.3332  0.2549  0.1710  0.0851 -0.0009 -0.0868 -0.1699
 -0.2536 -0.3391 -0.4231 -0.5056 -0.5867 -0.7826 -0.9668 -1.1384 -1.2971 -1.4443
 -1.5824 -1.7155 -1.8448 -1.9716
  0.5012  0.4496  0.3864  0.3174  0.2534  0.1732  0.0871 -0.0002 -0.0873 -0.1728
 -0.2545 -0.3387 -0.4224 -0.5047 -0.5857 -0.7814 -0.9663 -1.1390 -1.2993 -1.4479
 -1.5872 -1.7204 -1.8495 -1.9757 -2.0997 -2.2224 -2.3433 -2.4617 -2.5765 -2.6874
  0.4817  0.4299  0.3698  0.3045  0.2333  0.1656  0.0883  0.0028 -0.0849 -0.1715
 -0.2560 -0.3375 -0.4204 -0.5024 -0.5831 -0.7785 -0.9638 -1.1374 -1.2991 -1.4492
 -1.5898 -1.7236 -1.8527 -1.9784 -2.1016 -2.2230 -2.3424 -2.4593 -2.5736 -2.6844
 -2.7914
  0.4625  0.4105  0.3502  0.2852  0.2174  0.1470  0.0742  0.0002 -0.0819 -0.1681
 -0.2538 -0.3372 -0.4180 -0.4993 -0.5796 -0.7745 -0.9600 -1.1345 -1.2973 -1.4490
 -1.5909 -1.7255 -1.8547 -1.9802 -2.1027 -2.2232 -2.3415 -2.4571 -2.5702 -2.6806
 -2.7877
  0.4485  0.3922  0.3311  0.2658  0.1979  0.1281  0.0570 -0.0163 -0.0917 -0.1696
 -0.2519 -0.3363 -0.4184 -0.4983 -0.5780 -0.7722 -0.9577 -1.1328 -1.2969 -1.4499
 -1.5933 -1.7288 -1.8584 -1.9838 -2.1060 -2.2258 -2.3434 -2.4583 -2.5705 -2.6801
 -2.7869
  0.4329  0.3762  0.3147  0.2490  0.1810  0.1113  0.0405 -0.0313 -0.1046 -0.1795
 -0.2560 -0.3342 -0.4146 -0.4953 -0.5738 -0.7670 -0.9521 -1.1276 -1.2925 -1.4468
 -1.5915 -1.7281 -1.8582 -1.9835 -2.1054 -2.2246 -2.3416 -2.4558 -2.5672 -2.6780
 -2.7843
  0.4228  0.3625  0.2994  0.2339  0.1658  0.0962  0.0254 -0.0458 -0.1178 -0.1908
 -0.2648 -0.3398 -0.4157 -0.4924 -0.5699 -0.7617 -0.9463 -1.1219 -1.2875 -1.4429
 -1.5887 -1.7264 -1.8572 -1.9828 -2.1044 -2.2234 -2.3399 -2.4537 -2.5646 -2.6728
 -2.7783
  0.4182  0.3511  0.2861  0.2193  0.1518  0.0825  0.0121 -0.0590 -0.1305 -0.2021
 -0.2743 -0.3472 -0.4207 -0.4946 -0.5663 -0.7563 -0.9403 -1.1157 -1.2819
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4234  0.4256  0.4016  0.3541  0.2996  0.2245  0.1441  0.0626 -0.0207 -0.1065
 -0.1941 -0.2796 -0.3629 -0.4442 -0.5235 -0.7137 -0.9007 -1.0695 -1.2281
  0.4323  0.4190  0.3857  0.3345  0.2724  0.1989  0.1177  0.0348 -0.0447 -0.1323
 -0.2226 -0.3085 -0.3927 -0.4751 -0.5558 -0.7493 -0.9304 -1.1000 -1.2583 -1.4060
  0.4704  0.4351  0.3878  0.3288  0.2584  0.1840  0.1027  0.0188 -0.0595 -0.1482
 -0.2362 -0.3225 -0.4069 -0.4898 -0.5710 -0.7664 -0.9495 -1.1201 -1.2787 -1.4255
 -1.5628
  0.4990  0.4564  0.3988  0.3313  0.2563  0.1764  0.0947  0.0104 -0.0738 -0.1550
 -0.2425 -0.3286 -0.4131 -0.4960 -0.5773 -0.7734 -0.9580 -1.1298 -1.2893 -1.4366
 -1.5743 -1.7069
  0.5213  0.4569  0.4068  0.3374  0.2590  0.1761  0.0917  0.0066 -0.0785 -0.1605
 -0.2448 -0.3306 -0.4148 -0.4976 -0.5788 -0.7751 -0.9605 -1.1335 -1.2942 -1.4428
 -1.5815 -1.7142 -1.8430 -1.9688
  0.5091  0.4588  0.3909  0.3350  0.2619  0.1791  0.0930  0.0065 -0.0796 -0.1646
 -0.2457 -0.3302 -0.4142 -0.4967 -0.5778 -0.7740 -0.9597 -1.1338 -1.2957 -1.4458
 -1.5858 -1.7190 -1.8476 -1.9729 -2.0955 -2.2166 -2.3368 -2.4550 -2.5697 -2.6808
  0.4894  0.4398  0.3809  0.3141  0.2497  0.1792  0.0962  0.0094 -0.0778 -0.1638
 -0.2479 -0.3291 -0.4123 -0.4945 -0.5753 -0.7711 -0.9571 -1.1319 -1.2950 -1.4467
 -1.5881 -1.7220 -1.8507 -1.9756 -2.0976 -2.2174 -2.3358 -2.4524 -2.5666 -2.6775
 -2.7848
  0.4692  0.4201  0.3607  0.2964  0.2297  0.1602  0.0913  0.0117 -0.0740 -0.1608
 -0.2461 -0.3292 -0.4099 -0.4915 -0.5720 -0.7672 -0.9533 -1.1287 -1.2930 -1.4460
 -1.5888 -1.7237 -1.8527 -1.9774 -2.0988 -2.2177 -2.3348 -2.4499 -2.5629 -2.6734
 -2.7806
  0.4551  0.4011  0.3413  0.2764  0.2089  0.1403  0.0702 -0.0015 -0.0766 -0.1588
 -0.2441 -0.3287 -0.4107 -0.4905 -0.5705 -0.7651 -0.9510 -1.1271 -1.2923 -1.4466
 -1.5909 -1.7268 -1.8564 -1.9811 -2.1022 -2.2205 -2.3368 -2.4509 -2.5627 -2.6722
 -2.7793
  0.4402  0.3853  0.3248  0.2594  0.1914  0.1219  0.0518 -0.0188 -0.0911 -0.1654
 -0.2425 -0.3240 -0.4071 -0.4878 -0.5664 -0.7600 -0.9455 -1.1218 -1.2878 -1.4433
 -1.5888 -1.7259 -1.8561 -1.9809 -2.1017 -2.2194 -2.3350 -2.4482 -2.5591 -2.6677
 -2.7739
  0.4304  0.3727  0.3106  0.2446  0.1762  0.1063  0.0355 -0.0353 -0.1066 -0.1788
 -0.2522 -0.3273 -0.4041 -0.4833 -0.5628 -0.7548 -0.9398 -1.1161 -1.2828 -1.4392
 -1.5859 -1.7241 -1.8551 -1.9803 -2.1009 -2.2184 -2.3334 -2.4460 -2.5562 -2.6640
 -2.7694
  0.4255  0.3633  0.2985  0.2318  0.1632  0.0930  0.0219 -0.0494 -0.1207 -0.1920
 -0.2637 -0.3364 -0.4098 -0.4841 -0.5597 -0.7495 -0.9339 -1.1100 -1.2773
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4353  0.4337  0.4098  0.3659  0.3094  0.2418  0.1654  0.0828 -0.0037 -0.0922
 -0.1811 -0.2692 -0.3552 -0.4382 -0.5179 -0.7088 -0.8967 -1.0795 -1.2388
  0.4095  0.4139  0.3896  0.3396  0.2806  0.2075  0.1269  0.0436 -0.0358 -0.1259
 -0.2145 -0.3010 -0.3855 -0.4681 -0.5490 -0.7431 -0.9253 -1.1004 -1.2600 -1.4081
  0.4441  0.4238  0.3854  0.3308  0.2641  0.1918  0.1113  0.0282 -0.0499 -0.1391
 -0.2274 -0.3141 -0.3988 -0.4819 -0.5633 -0.7593 -0.9435 -1.1154 -1.2756 -1.4240
 -1.5623
  0.4902  0.4478  0.3953  0.3325  0.2597  0.1828  0.1026  0.0192 -0.0644 -0.1455
 -0.2332 -0.3197 -0.4044 -0.4876 -0.5691 -0.7658 -0.9513 -1.1245 -1.2856 -1.4347
 -1.5733 -1.7057
  0.5105  0.4651  0.4085  0.3393  0.2627  0.1807  0.0985  0.0147 -0.0698 -0.1499
 -0.2354 -0.3214 -0.4060 -0.4889 -0.5704 -0.7672 -0.9534 -1.1277 -1.2900 -1.4402
 -1.5799 -1.7127 -1.8411 -1.9663
  0.5162  0.4621  0.4056  0.3443  0.2673  0.1844  0.0986  0.0138 -0.0715 -0.1559
 -0.2362 -0.3211 -0.4053 -0.4880 -0.5693 -0.7658 -0.9523 -1.1275 -1.2909 -1.4426
 -1.5837 -1.7171 -1.8454 -1.9702 -2.0918 -2.2115 -2.3305 -2.4479 -2.5623 -2.6735
  0.4971  0.4494  0.3911  0.3265  0.2658  0.1874  0.1026  0.0158 -0.0703 -0.1557
 -0.2393 -0.3200 -0.4034 -0.4858 -0.5668 -0.7629 -0.9494 -1.1253 -1.2899 -1.4430
 -1.5855 -1.7198 -1.8483 -1.9728 -2.0939 -2.2125 -2.3296 -2.4455 -2.5593 -2.6700
 -2.7775
  0.4758  0.4294  0.3711  0.3082  0.2417  0.1785  0.1036  0.0196 -0.0670 -0.1532
 -0.2380 -0.3207 -0.4011 -0.4829 -0.5636 -0.7592 -0.9456 -1.1220 -1.2874 -1.4418
 -1.5858 -1.7212 -1.8502 -1.9746 -2.0952 -2.2130 -2.3288 -2.4430 -2.5555 -2.6657
 -2.7729
  0.4612  0.4095  0.3511  0.2868  0.2204  0.1534  0.0855  0.0149 -0.0657 -0.1507
 -0.2362 -0.3206 -0.4023 -0.4820 -0.5622 -0.7572 -0.9435 -1.1202 -1.2866 -1.4422
 -1.5876 -1.7242 -1.8538 -1.9783 -2.0987 -2.2159 -2.3308 -2.4439 -2.5550 -2.6642
 -2.7711
  0.4448  0.3928  0.3340  0.2692  0.2016  0.1328  0.0643 -0.0048 -0.0757 -0.1506
 -0.2320 -0.3159 -0.3990 -0.4796 -0.5582 -0.7522 -0.9381 -1.1150 -1.2820 -1.4386
 -1.5852 -1.7230 -1.8535 -1.9782 -2.0983 -2.2150 -2.3292 -2.4413 -2.5513 -2.6593
 -2.7652
  0.4322  0.3793  0.3197  0.2542  0.1858  0.1160  0.0458 -0.0241 -0.0940 -0.1650
 -0.2380 -0.3139 -0.3939 -0.4756 -0.5551 -0.7473 -0.9325 -1.1094 -1.2769 -1.4345
 -1.5822 -1.7211 -1.8525 -1.9776 -2.0978 -2.2141 -2.3278 -2.4391 -2.5482 -2.6553
 -2.7603
  0.4235  0.3690  0.3082  0.2421  0.1730  0.1024  0.0312 -0.0399 -0.1105 -0.1809
 -0.2518 -0.3239 -0.3973 -0.4723 -0.5529 -0.7425 -0.9267 -1.1034 -1.2713
