 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1040  1.0660  1.0265  0.9850  0.9414  0.8240  0.7004  0.5759  0.4508  0.3242
  0.1956  0.0665 -0.0615 -0.1876
  1.3198  1.2862  1.3028  1.3714  1.3550  1.3130  1.2691  1.2269  1.1864  1.1472
  1.1085  1.0703  1.0308  0.9896  0.9465  0.8298  0.7051  0.5785  0.4519  0.3248
  0.1969  0.0691 -0.0576 -0.1824 -0.3049 -0.4248 -0.5425 -0.6575 -0.7674 -0.8720
  1.3390  1.2948  1.2563  1.2491  1.3050  1.3242  1.2864  1.2411  1.1962  1.1537
  1.1128  1.0728  1.0330  0.9920  0.9494  0.8342  0.7095  0.5816  0.4537  0.3262
  0.1989  0.0722 -0.0532 -0.1768 -0.2981 -0.4172 -0.5337 -0.6476 -0.7588 -0.8652
 -0.9665
  1.3615  1.3157  1.2688  1.2266  1.2039  1.2238  1.2639  1.2535  1.2095  1.1622
  1.1174  1.0748  1.0335  0.9923  0.9500  0.8364  0.7127  0.5843  0.4554  0.3277
  0.2010  0.0755 -0.0484 -0.1705 -0.2906 -0.4087 -0.5245 -0.6376 -0.7482 -0.8560
 -0.9593
  1.3857  1.3383  1.2901  1.2412  1.1960  1.1635  1.1553  1.1724  1.1876  1.1684
  1.1240  1.0773  1.0330  0.9903  0.9478  0.8355  0.7129  0.5844  0.4548  0.3265
  0.2001  0.0756 -0.0469 -0.1673 -0.2858 -0.4024 -0.5173 -0.6300 -0.7402 -0.8477
 -0.9523
  1.4002  1.3591  1.3135  1.2639  1.2137  1.1662  1.1270  1.1022  1.0931  1.0947
  1.0930  1.0731  1.0336  0.9898  0.9464  0.8351  0.7141  0.5860  0.4561  0.3275
  0.2014  0.0778 -0.0433 -0.1620 -0.2786 -0.3932 -0.5063 -0.6176 -0.7270 -0.8361
 -0.9409
  1.4212  1.3781  1.3332  1.2867  1.2364  1.1853  1.1360  1.0923  1.0574  1.0326
  1.0160  1.0043  0.9911  0.9695  0.9361  0.8335  0.7151  0.5878  0.4575  0.3285
  0.2024  0.0794 -0.0406 -0.1579 -0.2728 -0.3856 -0.4967 -0.6062 -0.7140 -0.8199
 -0.9238
  1.4486  1.3953  1.3484  1.3045  1.2580  1.2076  1.1560  1.1056  1.0586  1.0174
  0.9832  0.9548  0.9311  0.9103  0.9169  0.8307  0.7159  0.5898  0.4590
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.3782  1.3391  1.3027  1.2688  1.2487  1.2208  1.1894  1.1570  1.1231  1.0876
  1.0504  1.0121  0.9725  0.9316  0.8894  0.7794  0.6674  0.5574  0.4416
  1.4133  1.3663  1.3234  1.2842  1.2528  1.2238  1.1923  1.1598  1.1260  1.0906
  1.0537  1.0156  0.9759  0.9345  0.8915  0.7800  0.6672  0.5545  0.4383  0.3158
  1.4378  1.3959  1.3484  1.3046  1.2646  1.2321  1.1994  1.1655  1.1315  1.0966
  1.0600  1.0220  0.9824  0.9410  0.8979  0.7848  0.6691  0.5536  0.4363  0.3145
  0.1878
  1.4320  1.4181  1.3749  1.3276  1.2839  1.2443  1.2096  1.1744  1.1385  1.1036
  1.0671  1.0291  0.9897  0.9485  0.9055  0.7914  0.6731  0.5547  0.4356  0.3139
  0.1885  0.0611
  1.3286  1.4013  1.3938  1.3518  1.3056  1.2619  1.2221  1.1847  1.1475  1.1101
  1.0738  1.0357  0.9964  0.9555  0.9128  0.7986  0.6784  0.5572  0.4362  0.3140
  0.1894  0.0634 -0.0624 -0.1869
  1.3101  1.2907  1.3547  1.3667  1.3276  1.2820  1.2377  1.1963  1.1566  1.1176
  1.0790  1.0409  1.0015  0.9608  0.9185  0.8051  0.6840  0.5608  0.4379  0.3149
  0.1908  0.0660 -0.0585 -0.1815 -0.3027 -0.4216 -0.5384 -0.6526 -0.7615 -0.8654
  1.3279  1.2843  1.2549  1.2900  1.3329  1.3015  1.2562  1.2105  1.1667  1.1248
  1.0841  1.0441  1.0045  0.9638  0.9219  0.8099  0.6890  0.5646  0.4402  0.3165
  0.1928  0.0690 -0.0542 -0.1760 -0.2959 -0.4137 -0.5291 -0.6424 -0.7530 -0.8586
 -0.9594
  1.3532  1.3049  1.2580  1.2213  1.2239  1.2719  1.2702  1.2274  1.1798  1.1333
  1.0893  1.0468  1.0056  0.9646  0.9228  0.8123  0.6925  0.5678  0.4425  0.3183
  0.1949  0.0721 -0.0496 -0.1700 -0.2885 -0.4052 -0.5198 -0.6320 -0.7421 -0.8494
 -0.9520
  1.3822  1.3304  1.2798  1.2303  1.1884  1.1695  1.1883  1.2115  1.1909  1.1446
  1.0960  1.0495  1.0053  0.9627  0.9206  0.8110  0.6926  0.5680  0.4420  0.3172
  0.1939  0.0721 -0.0483 -0.1670 -0.2839 -0.3990 -0.5125 -0.6241 -0.7335 -0.8405
 -0.9448
  1.4052  1.3573  1.3070  1.2546  1.2033  1.1575  1.1255  1.1160  1.1239  1.1257
  1.1014  1.0563  1.0086  0.9631  0.9193  0.8097  0.6928  0.5691  0.4429  0.3177
  0.1947  0.0738 -0.0451 -0.1620 -0.2769 -0.3900 -0.5015 -0.6116 -0.7200 -0.8265
 -0.9307
  1.4380  1.3856  1.3336  1.2820  1.2284  1.1757  1.1270  1.0871  1.0605  1.0468
  1.0393  1.0270  1.0017  0.9618  0.9177  0.8081  0.6925  0.5696  0.4434  0.3177
  0.1946  0.0742 -0.0434 -0.1588 -0.2718 -0.3828 -0.4922 -0.6002 -0.7068 -0.8120
 -0.9154
  1.4805  1.4153  1.3557  1.3074  1.2555  1.2012  1.1476  1.0968  1.0515  1.0149
  0.9870  0.9654  0.9462  0.9246  0.9158  0.8062  0.6917  0.5695  0.4435
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.3492  1.3055  1.2691  1.2393  1.2191  1.1963  1.1684  1.1366  1.1015  1.0641
  1.0248  0.9842  0.9427  0.9009  0.8588  0.7508  0.6404  0.5308  0.4216
  1.3754  1.3325  1.2911  1.2511  1.2220  1.1933  1.1621  1.1292  1.0957  1.0600
  1.0227  0.9843  0.9448  0.9037  0.8613  0.7516  0.6408  0.5301  0.4188  0.3019
  1.4152  1.3638  1.3162  1.2721  1.2327  1.2013  1.1686  1.1350  1.1011  1.0660
  1.0291  0.9908  0.9513  0.9103  0.8679  0.7569  0.6435  0.5308  0.4174  0.3005
  0.1787
  1.4256  1.3927  1.3443  1.2961  1.2513  1.2129  1.1788  1.1439  1.1079  1.0733
  1.0365  0.9984  0.9590  0.9182  0.8758  0.7641  0.6485  0.5329  0.4174  0.3001
  0.1793  0.0557
  1.3714  1.4020  1.3698  1.3218  1.2742  1.2293  1.1908  1.1542  1.1173  1.0799
  1.0438  1.0056  0.9662  0.9256  0.8835  0.7719  0.6546  0.5364  0.4188  0.3007
  0.1804  0.0580 -0.0650 -0.1873
  1.3033  1.3224  1.3724  1.3445  1.2979  1.2507  1.2058  1.1658  1.1266  1.0879
  1.0496  1.0115  0.9721  0.9316  0.8898  0.7790  0.6610  0.5408  0.4211  0.3020
  0.1819  0.0606 -0.0611 -0.1820 -0.3013 -0.4190 -0.5348 -0.6475 -0.7551 -0.8583
  1.3164  1.2757  1.2710  1.3312  1.3172  1.2725  1.2252  1.1794  1.1368  1.0958
  1.0552  1.0155  0.9760  0.9354  0.8938  0.7841  0.6665  0.5453  0.4240  0.3039
  0.1839  0.0634 -0.0571 -0.1767 -0.2948 -0.4110 -0.5252 -0.6376 -0.7469 -0.8514
 -0.9516
  1.3417  1.2932  1.2480  1.2253  1.2669  1.2842  1.2449  1.1971  1.1495  1.1042
  1.0610  1.0187  0.9777  0.9369  0.8953  0.7867  0.6703  0.5489  0.4267  0.3058
  0.1859  0.0663 -0.0529 -0.1711 -0.2878 -0.4027 -0.5158 -0.6269 -0.7359 -0.8422
 -0.9440
  1.3753  1.3199  1.2681  1.2196  1.1856  1.1933  1.2261  1.2106  1.1646  1.1154
  1.0676  1.0215  0.9775  0.9352  0.8932  0.7852  0.6703  0.5493  0.4266  0.3049
  0.1849  0.0660 -0.0518 -0.1685 -0.2835 -0.3969 -0.5087 -0.6187 -0.7268 -0.8330
 -0.9366
  1.4032  1.3506  1.2973  1.2434  1.1923  1.1507  1.1328  1.1447  1.1526  1.1263
  1.0789  1.0290  0.9810  0.9354  0.8917  0.7833  0.6697  0.5498  0.4272  0.3053
  0.1853  0.0673 -0.0491 -0.1639 -0.2770 -0.3883 -0.4980 -0.6063 -0.7133 -0.8187
 -0.9222
  1.4437  1.3853  1.3286  1.2735  1.2181  1.1650  1.1183  1.0857  1.0722  1.0704
  1.0609  1.0320  0.9865  0.9381  0.8915  0.7809  0.6679  0.5491  0.4266  0.3043
  0.1843  0.0668 -0.0484 -0.1615 -0.2725 -0.3817 -0.4892 -0.5953 -0.7002 -0.8039
 -0.9064
  1.4970  1.4240  1.3620  1.3047  1.2486  1.1920  1.1374  1.0874  1.0458  1.0164
  0.9973  0.9815  0.9606  0.9299  0.8926  0.7780  0.6649  0.5472  0.4248
