 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.1211  0.0584 -0.0079 -0.0808 -0.1576 -0.3490 -0.5325 -0.7070 -0.8723 -1.0288
 -1.1776 -1.3199 -1.4563 -1.5876 -1.7144 -1.8368 -1.9552 -2.0699 -2.1813 -2.2896
 -2.3951
  0.7031  0.6485  0.5914  0.5322  0.4711  0.4084  0.3449  0.2814  0.2176  0.1536
  0.0893  0.0252 -0.0387 -0.1030 -0.1704 -0.3494 -0.5311 -0.7051 -0.8702 -1.0266
 -1.1753 -1.3174 -1.4536 -1.5849 -1.7117 -1.8343 -1.9528 -2.0675 -2.1786 -2.2866
 -2.3913
  0.6872  0.6306  0.5708  0.5126  0.4524  0.3902  0.3264  0.2620  0.1973  0.1325
  0.0676  0.0022 -0.0631 -0.1280 -0.1947 -0.3502 -0.5289 -0.7022 -0.8670
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7019  0.7548  0.7757  0.7679  0.7412  0.6807  0.6033  0.5189  0.4312  0.3432
  0.2569  0.1722  0.0892  0.0079 -0.0717 -0.2638 -0.4503 -0.6268 -0.7980
  0.7217  0.7529  0.7607  0.7475  0.7122  0.6547  0.5794  0.4959  0.4094  0.3216
  0.2354  0.1505  0.0672 -0.0148 -0.0951 -0.2889 -0.4730 -0.6489 -0.8179 -0.9803
  0.7767  0.7719  0.7619  0.7371  0.6923  0.6340  0.5606  0.4788  0.3940  0.3065
  0.2206  0.1359  0.0525 -0.0296 -0.1103 -0.3051 -0.4899 -0.6655 -0.8331 -0.9934
 -1.1470
  0.7983  0.7922  0.7713  0.7351  0.6837  0.6190  0.5456  0.4650  0.3810  0.2955
  0.2099  0.1254  0.0422 -0.0397 -0.1204 -0.3157 -0.5010 -0.6766 -0.8436 -1.0027
 -1.1547 -1.3006
  0.7935  0.7788  0.7705  0.7357  0.6793  0.6105  0.5342  0.4538  0.3707  0.2867
  0.2017  0.1175  0.0346 -0.0470 -0.1275 -0.3227 -0.5083 -0.6840 -0.8507 -1.0091
 -1.1601 -1.3047 -1.4439 -1.5783
  0.7696  0.7482  0.7285  0.7116  0.6725  0.6050  0.5272  0.4454  0.3622  0.2786
  0.1952  0.1114  0.0288 -0.0526 -0.1327 -0.3275 -0.5132 -0.6889 -0.8554 -1.0134
 -1.1638 -1.3076 -1.4457 -1.5790 -1.7079 -1.8330 -1.9550 -2.0742 -2.1895 -2.3004
  0.7534  0.7191  0.6842  0.6524  0.6250  0.5889  0.5205  0.4397  0.3557  0.2721
  0.1891  0.1065  0.0242 -0.0568 -0.1367 -0.3309 -0.5163 -0.6921 -0.8585 -1.0162
 -1.1663 -1.3095 -1.4469 -1.5793 -1.7071 -1.8308 -1.9512 -2.0688 -2.1835 -2.2945
 -2.4013
  0.7447  0.7002  0.6550  0.6090  0.5649  0.5252  0.4856  0.4285  0.3506  0.2672
  0.1841  0.1020  0.0205 -0.0602 -0.1397 -0.3332 -0.5183 -0.6940 -0.8603 -1.0179
 -1.1676 -1.3105 -1.4474 -1.5792 -1.7062 -1.8290 -1.9483 -2.0644 -2.1777 -2.2883
 -2.3953
  0.7387  0.6877  0.6352  0.5814  0.5271  0.4739  0.4232  0.3742  0.3218  0.2567
  0.1784  0.0963  0.0153 -0.0649 -0.1441 -0.3369 -0.5215 -0.6972 -0.8636 -1.0211
 -1.1708 -1.3135 -1.4501 -1.5815 -1.7081 -1.8304 -1.9489 -2.0641 -2.1763 -2.2859
 -2.3927
  0.7342  0.6786  0.6215  0.5631  0.5035  0.4437  0.3847  0.3270  0.2700  0.2132
  0.1539  0.0877  0.0126 -0.0666 -0.1453 -0.3372 -0.5212 -0.6966 -0.8629 -1.0203
 -1.1697 -1.3123 -1.4487 -1.5798 -1.7061 -1.8281 -1.9463 -2.0608 -2.1722 -2.2826
 -2.3889
  0.7396  0.6729  0.6093  0.5486  0.4864  0.4232  0.3600  0.2975  0.2357  0.1742
  0.1130  0.0517 -0.0110 -0.0768 -0.1487 -0.3370 -0.5201 -0.6951 -0.8612 -1.0185
 -1.1678 -1.3101 -1.4464 -1.5773 -1.7034 -1.8254 -1.9435 -2.0579 -2.1689 -2.2770
 -2.3823
  0.7551  0.6706  0.5964  0.5345  0.4716  0.4072  0.3420  0.2770  0.2124  0.1485
  0.0849  0.0213 -0.0421 -0.1054 -0.1543 -0.3363 -0.5182 -0.6927 -0.8585
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7000  0.7645  0.7913  0.7843  0.7593  0.6960  0.6167  0.5315  0.4436  0.3555
  0.2690  0.1839  0.1005  0.0189 -0.0611 -0.2540 -0.4408 -0.6175 -0.7888
  0.7011  0.7461  0.7637  0.7567  0.7268  0.6704  0.5946  0.5110  0.4235  0.3354
  0.2486  0.1637  0.0800 -0.0022 -0.0828 -0.2775 -0.4623 -0.6389 -0.8083 -0.9712
  0.7540  0.7582  0.7585  0.7424  0.7031  0.6486  0.5760  0.4941  0.4089  0.3209
  0.2346  0.1496  0.0662 -0.0161 -0.0970 -0.2926 -0.4783 -0.6548 -0.8231 -0.9840
 -1.1383
  0.7902  0.7837  0.7671  0.7382  0.6925  0.6316  0.5604  0.4803  0.3961  0.3102
  0.2241  0.1395  0.0562 -0.0259 -0.1067 -0.3025 -0.4888 -0.6653 -0.8332 -0.9930
 -1.1457 -1.2922
  0.7992  0.7897  0.7779  0.7405  0.6877  0.6221  0.5482  0.4686  0.3856  0.3014
  0.2160  0.1317  0.0487 -0.0330 -0.1136 -0.3091 -0.4956 -0.6723 -0.8400 -0.9992
 -1.1510 -1.2962 -1.4357 -1.5705
  0.7756  0.7638  0.7520  0.7368  0.6851  0.6170  0.5402  0.4595  0.3767  0.2931
  0.2094  0.1254  0.0427 -0.0386 -0.1188 -0.3139 -0.5002 -0.6770 -0.8445 -1.0034
 -1.1546 -1.2990 -1.4374 -1.5709 -1.7000 -1.8253 -1.9475 -2.0667 -2.1820 -2.2932
  0.7555  0.7289  0.7032  0.6835  0.6649  0.6102  0.5351  0.4534  0.3697  0.2862
  0.2031  0.1202  0.0379 -0.0432 -0.1230 -0.3173 -0.5033 -0.6800 -0.8475 -1.0062
 -1.1570 -1.3009 -1.4385 -1.5711 -1.6990 -1.8229 -1.9433 -2.0609 -2.1758 -2.2869
 -2.3941
  0.7452  0.7064  0.6669  0.6278  0.5948  0.5674  0.5219  0.4479  0.3651  0.2809
  0.1977  0.1155  0.0339 -0.0469 -0.1264 -0.3199 -0.5054 -0.6819 -0.8493 -1.0079
 -1.1584 -1.3019 -1.4391 -1.5709 -1.6980 -1.8208 -1.9400 -2.0560 -2.1694 -2.2802
 -2.3875
  0.7399  0.6928  0.6442  0.5943  0.5447  0.4990  0.4585  0.4160  0.3542  0.2751
  0.1919  0.1095  0.0283 -0.0519 -0.1312 -0.3239 -0.5089 -0.6853 -0.8527 -1.0112
 -1.1616 -1.3049 -1.4418 -1.5732 -1.6998 -1.8219 -1.9403 -2.0552 -2.1674 -2.2771
 -2.3842
  0.7394  0.6858  0.6307  0.5743  0.5169  0.4599  0.4054  0.3541  0.3042  0.2502
  0.1846  0.1069  0.0259 -0.0539 -0.1328 -0.3247 -0.5089 -0.6850 -0.8522 -1.0106
 -1.1607 -1.3038 -1.4405 -1.5716 -1.6977 -1.8195 -1.9373 -2.0516 -2.1628 -2.2714
 -2.3775
  0.7527  0.6854  0.6216  0.5610  0.4991  0.4367  0.3750  0.3151  0.2570  0.2001
  0.1431  0.0833  0.0177 -0.0560 -0.1339 -0.3248 -0.5082 -0.6838 -0.8509 -1.0091
 -1.1591 -1.3020 -1.4384 -1.5693 -1.6951 -1.8166 -1.9343 -2.0482 -2.1590 -2.2669
 -2.3723
  0.7798  0.6916  0.6137  0.5507  0.4864  0.4212  0.3559  0.2913  0.2280  0.1662
  0.1052  0.0444 -0.0165 -0.0788 -0.1345 -0.3242 -0.5068 -0.6817 -0.8488
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7258  0.7834  0.8094  0.8070  0.7778  0.7260  0.6571  0.5761  0.4872  0.3937
  0.2988  0.2050  0.1144  0.0287 -0.0516 -0.2453 -0.4322 -0.6148 -0.7850
  0.6762  0.7448  0.7742  0.7684  0.7431  0.6865  0.6104  0.5256  0.4374  0.3485
  0.2615  0.1760  0.0921  0.0096 -0.0713 -0.2665 -0.4522 -0.6311 -0.8006 -0.9634
  0.7091  0.7452  0.7573  0.7479  0.7150  0.6639  0.5919  0.5099  0.4237  0.3353
  0.2485  0.1633  0.0795 -0.0030 -0.0841 -0.2803 -0.4669 -0.6441 -0.8131 -0.9746
 -1.1295
  0.7754  0.7690  0.7614  0.7412  0.7003  0.6448  0.5758  0.4962  0.4117  0.3251
  0.2387  0.1538  0.0703 -0.0119 -0.0929 -0.2893 -0.4763 -0.6538 -0.8225 -0.9831
 -1.1365 -1.2835
  0.7943  0.7947  0.7754  0.7428  0.6956  0.6329  0.5625  0.4843  0.4013  0.3168
  0.2309  0.1462  0.0631 -0.0187 -0.0994 -0.2954 -0.4826 -0.6602 -0.8288 -0.9889
 -1.1414 -1.2872 -1.4272 -1.5623
  0.7830  0.7777  0.7764  0.7464  0.6940  0.6284  0.5532  0.4745  0.3921  0.3083
  0.2243  0.1400  0.0572 -0.0243 -0.1045 -0.2999 -0.4868 -0.6645 -0.8330 -0.9928
 -1.1448 -1.2898 -1.4287 -1.5626 -1.6918 -1.8173 -1.9397 -2.0587 -2.1738 -2.2851
  0.7589  0.7409  0.7266  0.7199  0.6882  0.6243  0.5487  0.4674  0.3847  0.3013
  0.2179  0.1348  0.0522 -0.0289 -0.1088 -0.3033 -0.4897 -0.6673 -0.8358 -0.9954
 -1.1471 -1.2916 -1.4297 -1.5625 -1.6907 -1.8147 -1.9352 -2.0528 -2.1675 -2.2785
 -2.3859
  0.7442  0.7132  0.6808  0.6519  0.6338  0.6071  0.5423  0.4631  0.3794  0.2954
  0.2123  0.1299  0.0481 -0.0328 -0.1124 -0.3059 -0.4918 -0.6692 -0.8375 -0.9970
 -1.1484 -1.2926 -1.4302 -1.5623 -1.6895 -1.8124 -1.9316 -2.0476 -2.1609 -2.2716
 -2.3789
  0.7386  0.6967  0.6533  0.6086  0.5662  0.5326  0.5030  0.4502  0.3731  0.2898
  0.2061  0.1234  0.0422 -0.0383 -0.1176 -0.3103 -0.4955 -0.6726 -0.8409 -1.0004
 -1.1517 -1.2956 -1.4330 -1.5646 -1.6912 -1.8134 -1.9317 -2.0464 -2.1583 -2.2679
 -2.3751
  0.7394  0.6895  0.6379  0.5848  0.5308  0.4786  0.4318  0.3905  0.3452  0.2821
  0.2032  0.1208  0.0394 -0.0406 -0.1196 -0.3115 -0.4959 -0.6725 -0.8406 -0.9999
 -1.1509 -1.2946 -1.4317 -1.5630 -1.6891 -1.8108 -1.9284 -2.0424 -2.1533 -2.2616
 -2.3677
  0.7562  0.6916  0.6299  0.5709  0.5107  0.4503  0.3914  0.3361  0.2842  0.2336
  0.1787  0.1138  0.0376 -0.0422 -0.1208 -0.3121 -0.4956 -0.6717 -0.8395 -0.9987
 -1.1496 -1.2931 -1.4299 -1.5609 -1.6867 -1.8080 -1.9252 -2.0388 -2.1491 -2.2567
 -2.3619
  0.7892  0.7030  0.6293  0.5626  0.4984  0.4336  0.3690  0.3060  0.2454  0.1873
  0.1305  0.0733  0.0137 -0.0508 -0.1212 -0.3121 -0.4946 -0.6702 -0.8376
