 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -0.1214 -0.2077 -0.2925 -0.3758 -0.4577 -0.6561 -0.8446 -1.0224 -1.1896 -1.3474
 -1.4969 -1.6394 -1.7759 -1.9076 -2.0347 -2.1575 -2.2770 -2.3932 -2.5063 -2.6162
 -2.7229
  0.5547  0.4972  0.4336  0.3646  0.2944  0.2246  0.1555  0.0863  0.0159 -0.0564
 -0.1318 -0.2124 -0.2967 -0.3798 -0.4614 -0.6593 -0.8477 -1.0256 -1.1931 -1.3510
 -1.5005 -1.6429 -1.7792 -1.9105 -2.0372 -2.1596 -2.2784 -2.3939 -2.5064 -2.6158
 -2.7222
  0.5280  0.4738  0.4124  0.3445  0.2737  0.2025  0.1316  0.0611 -0.0097 -0.0811
 -0.1534 -0.2270 -0.3024 -0.3814 -0.4620 -0.6590 -0.8470 -1.0249 -1.1925 -1.3504
 -1.5000 -1.6424 -1.7786 -1.9096 -2.0360 -2.1582 -2.2765 -2.3913 -2.5029 -2.6116
 -2.7176
  0.5046  0.4500  0.3897  0.3243  0.2548  0.1834  0.1118  0.0407 -0.0303 -0.1015
 -0.1732 -0.2454 -0.3180 -0.3911 -0.4663 -0.6582 -0.8456 -1.0233 -1.1909 -1.3490
 -1.4985 -1.6410 -1.7772 -1.9081 -2.0344 -2.1565 -2.2748 -2.3892 -2.5003 -2.6085
 -2.7137
  0.4843  0.4257  0.3656  0.3021  0.2353  0.1655  0.0944  0.0230 -0.0481 -0.1189
 -0.1897 -0.2610 -0.3325 -0.4041 -0.4743 -0.6569 -0.8435 -1.0208 -1.1883
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.5741  0.5982  0.5889  0.5497  0.4947  0.4174  0.3301  0.2389  0.1465  0.0551
 -0.0339 -0.1206 -0.2053 -0.2881 -0.3692 -0.5645 -0.7548 -0.9326 -1.1045
  0.6021  0.6018  0.5768  0.5297  0.4664  0.3900  0.3038  0.2131  0.1215  0.0302
 -0.0591 -0.1464 -0.2318 -0.3155 -0.3976 -0.5952 -0.7822 -0.9600 -1.1300 -1.2923
  0.6455  0.6198  0.5772  0.5192  0.4482  0.3704  0.2851  0.1956  0.1049  0.0139
 -0.0753 -0.1628 -0.2486 -0.3327 -0.4153 -0.6143 -0.8023 -0.9802 -1.1491 -1.3098
 -1.4627
  0.6644  0.6290  0.5802  0.5144  0.4388  0.3569  0.2715  0.1828  0.0926  0.0027
 -0.0864 -0.1739 -0.2597 -0.3439 -0.4266 -0.6263 -0.8151 -0.9932 -1.1618 -1.3215
 -1.4733 -1.6183
  0.6579  0.6076  0.5651  0.5078  0.4317  0.3483  0.2615  0.1732  0.0837 -0.0057
 -0.0943 -0.1817 -0.2674 -0.3516 -0.4342 -0.6341 -0.8233 -1.0017 -1.1701 -1.3294
 -1.4805 -1.6247 -1.7631 -1.8966
  0.6316  0.5839  0.5294  0.4748  0.4186  0.3403  0.2544  0.1661  0.0769 -0.0121
 -0.1002 -0.1873 -0.2729 -0.3569 -0.4394 -0.6392 -0.8286 -1.0072 -1.1756 -1.3347
 -1.4854 -1.6290 -1.7667 -1.8994 -2.0277 -2.1522 -2.2735 -2.3920 -2.5067 -2.6175
  0.6069  0.5564  0.4964  0.4367  0.3767  0.3192  0.2450  0.1600  0.0717 -0.0169
 -0.1048 -0.1915 -0.2769 -0.3607 -0.4431 -0.6425 -0.8321 -1.0108 -1.1792 -1.3381
 -1.4886 -1.6319 -1.7689 -1.9010 -2.0285 -2.1520 -2.2720 -2.3891 -2.5034 -2.6142
 -2.7210
  0.5837  0.5331  0.4702  0.4041  0.3396  0.2771  0.2139  0.1461  0.0656 -0.0209
 -0.1083 -0.1948 -0.2799 -0.3635 -0.4457 -0.6447 -0.8341 -1.0130 -1.1815 -1.3403
 -1.4907 -1.6337 -1.7703 -1.9018 -2.0286 -2.1513 -2.2704 -2.3863 -2.4995 -2.6100
 -2.7170
  0.5674  0.5110  0.4480  0.3792  0.3098  0.2419  0.1759  0.1097  0.0413 -0.0323
 -0.1137 -0.1993 -0.2843 -0.3678 -0.4497 -0.6482 -0.8375 -1.0166 -1.1854 -1.3443
 -1.4946 -1.6375 -1.7739 -1.9049 -2.0312 -2.1532 -2.2717 -2.3868 -2.4991 -2.6088
 -2.7156
  0.5450  0.4906  0.4285  0.3596  0.2883  0.2172  0.1474  0.0788  0.0102 -0.0593
 -0.1308 -0.2057 -0.2855 -0.3687 -0.4505 -0.6483 -0.8372 -1.0163 -1.1852 -1.3442
 -1.4944 -1.6373 -1.7735 -1.9042 -2.0301 -2.1516 -2.2695 -2.3838 -2.4953 -2.6061
 -2.7124
  0.5292  0.4719  0.4092  0.3417  0.2703  0.1979  0.1260  0.0553 -0.0147 -0.0846
 -0.1550 -0.2262 -0.2987 -0.3729 -0.4510 -0.6477 -0.8361 -1.0151 -1.1841 -1.3432
 -1.4936 -1.6364 -1.7726 -1.9031 -2.0287 -2.1500 -2.2675 -2.3815 -2.4923 -2.6004
 -2.7059
  0.5198  0.4549  0.3907  0.3233  0.2537  0.1815  0.1088  0.0367 -0.0344 -0.1048
 -0.1750 -0.2455 -0.3164 -0.3877 -0.4512 -0.6464 -0.8342 -1.0130 -1.1821
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.5686  0.6037  0.6004  0.5627  0.5096  0.4311  0.3428  0.2514  0.1592  0.0677
 -0.0217 -0.1089 -0.1939 -0.2770 -0.3583 -0.5545 -0.7454 -0.9240 -1.0955
  0.5795  0.5945  0.5798  0.5385  0.4794  0.4040  0.3179  0.2276  0.1356  0.0440
 -0.0459 -0.1334 -0.2192 -0.3032 -0.3855 -0.5839 -0.7719 -0.9506 -1.1211 -1.2842
  0.6254  0.6104  0.5776  0.5265  0.4593  0.3840  0.2993  0.2101  0.1195  0.0282
 -0.0615 -0.1494 -0.2353 -0.3197 -0.4024 -0.6022 -0.7913 -0.9702 -1.1401 -1.3017
 -1.4554
  0.6575  0.6310  0.5835  0.5218  0.4493  0.3694  0.2854  0.1972  0.1071  0.0171
 -0.0723 -0.1601 -0.2462 -0.3306 -0.4135 -0.6138 -0.8036 -0.9829 -1.1525 -1.3133
 -1.4660 -1.6116
  0.6666  0.6209  0.5835  0.5192  0.4430  0.3605  0.2750  0.1872  0.0980  0.0086
 -0.0802 -0.1678 -0.2538 -0.3381 -0.4210 -0.6213 -0.8115 -0.9910 -1.1606 -1.3211
 -1.4732 -1.6180 -1.7567 -1.8905
  0.6428  0.6005  0.5474  0.5048  0.4356  0.3538  0.2674  0.1796  0.0909  0.0020
 -0.0862 -0.1735 -0.2593 -0.3436 -0.4263 -0.6265 -0.8167 -0.9964 -1.1661 -1.3263
 -1.4780 -1.6223 -1.7603 -1.8931 -2.0216 -2.1461 -2.2674 -2.3858 -2.5004 -2.6112
  0.6166  0.5699  0.5144  0.4586  0.4080  0.3426  0.2607  0.1737  0.0853 -0.0031
 -0.0910 -0.1779 -0.2635 -0.3476 -0.4301 -0.6300 -0.8202 -1.0001 -1.1697 -1.3298
 -1.4813 -1.6253 -1.7627 -1.8948 -2.0223 -2.1457 -2.2656 -2.3826 -2.4969 -2.6077
 -2.7148
  0.5922  0.5453  0.4845  0.4214  0.3618  0.3039  0.2433  0.1659  0.0804 -0.0073
 -0.0947 -0.1814 -0.2667 -0.3506 -0.4329 -0.6324 -0.8225 -1.0025 -1.1722 -1.3322
 -1.4835 -1.6272 -1.7643 -1.8958 -2.0225 -2.1450 -2.2638 -2.3796 -2.4926 -2.6031
 -2.7103
  0.5772  0.5227  0.4612  0.3935  0.3260  0.2618  0.1998  0.1370  0.0669 -0.0141
 -0.0998 -0.1862 -0.2714 -0.3551 -0.4373 -0.6363 -0.8263 -1.0064 -1.1763 -1.3364
 -1.4877 -1.6313 -1.7681 -1.8991 -2.0252 -2.1470 -2.2651 -2.3798 -2.4918 -2.6013
 -2.7083
  0.5544  0.5027  0.4420  0.3733  0.3023  0.2323  0.1647  0.0993  0.0337 -0.0343
 -0.1076 -0.1883 -0.2727 -0.3563 -0.4383 -0.6368 -0.8263 -1.0065 -1.1765 -1.3367
 -1.4878 -1.6313 -1.7679 -1.8986 -2.0243 -2.1454 -2.2628 -2.3767 -2.4876 -2.5962
 -2.7024
  0.5383  0.4853  0.4243  0.3562  0.2841  0.2115  0.1401  0.0707  0.0027 -0.0650
 -0.1336 -0.2043 -0.2780 -0.3565 -0.4385 -0.6367 -0.8257 -1.0057 -1.1759 -1.3362
 -1.4875 -1.6309 -1.7674 -1.8979 -2.0232 -2.1440 -2.2609 -2.3742 -2.4844 -2.5921
 -2.6974
  0.5289  0.4705  0.4081  0.3400  0.2688  0.1953  0.1219  0.0500 -0.0205 -0.0897
 -0.1585 -0.2278 -0.2978 -0.3690 -0.4379 -0.6360 -0.8245 -1.0040 -1.1745
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5860  0.6169  0.6136  0.5796  0.5241  0.4538  0.3730  0.2848  0.1922  0.0976
  0.0027 -0.0905 -0.1807 -0.2668 -0.3485 -0.5454 -0.7365 -0.9231 -1.0947
  0.5532  0.5909  0.5879  0.5484  0.4929  0.4177  0.3321  0.2414  0.1493  0.0573
 -0.0328 -0.1210 -0.2071 -0.2914 -0.3740 -0.5730 -0.7618 -0.9437 -1.1148 -1.2781
  0.5937  0.5995  0.5785  0.5335  0.4706  0.3975  0.3136  0.2246  0.1339  0.0424
 -0.0476 -0.1358 -0.2222 -0.3068 -0.3898 -0.5902 -0.7802 -0.9600 -1.1308 -1.2932
 -1.4479
  0.6491  0.6238  0.5839  0.5284  0.4589  0.3821  0.2994  0.2118  0.1218  0.0317
 -0.0579 -0.1460 -0.2324 -0.3171 -0.4002 -0.6010 -0.7917 -0.9720 -1.1427 -1.3045
 -1.4582 -1.6046
  0.6627  0.6376  0.5912  0.5276  0.4536  0.3720  0.2883  0.2016  0.1126  0.0233
 -0.0656 -0.1535 -0.2397 -0.3243 -0.4073 -0.6082 -0.7991 -0.9797 -1.1505 -1.3120
 -1.4651 -1.6108 -1.7500 -1.8841
  0.6541  0.6140  0.5760  0.5228  0.4486  0.3664  0.2801  0.1935  0.1051  0.0164
 -0.0718 -0.1592 -0.2452 -0.3297 -0.4126 -0.6132 -0.8041 -0.9849 -1.1557 -1.3171
 -1.4698 -1.6150 -1.7535 -1.8866 -2.0151 -2.1398 -2.2612 -2.3793 -2.4936 -2.6044
  0.6266  0.5842  0.5346  0.4863  0.4352  0.3591  0.2745  0.1870  0.0991  0.0110
 -0.0769 -0.1638 -0.2495 -0.3338 -0.4165 -0.6168 -0.8076 -0.9884 -1.1592 -1.3205
 -1.4731 -1.6179 -1.7559 -1.8882 -2.0159 -2.1394 -2.2593 -2.3762 -2.4901 -2.6007
 -2.7078
  0.6000  0.5573  0.4994  0.4415  0.3874  0.3360  0.2646  0.1812  0.0941  0.0065
 -0.0808 -0.1675 -0.2529 -0.3370 -0.4196 -0.6194 -0.8101 -0.9909 -1.1618 -1.3230
 -1.4754 -1.6200 -1.7575 -1.8893 -2.0161 -2.1386 -2.2574 -2.3729 -2.4857 -2.5959
 -2.7029
  0.5858  0.5335  0.4740  0.4081  0.3442  0.2854  0.2285  0.1646  0.0856  0.0004
 -0.0862 -0.1726 -0.2579 -0.3418 -0.4242 -0.6237 -0.8142 -0.9951 -1.1661 -1.3274
 -1.4797 -1.6242 -1.7616 -1.8929 -2.0190 -2.1408 -2.2586 -2.3730 -2.4845 -2.5937
 -2.7006
  0.5603  0.5126  0.4542  0.3863  0.3164  0.2486  0.1850  0.1238  0.0608 -0.0097
 -0.0900 -0.1746 -0.2595 -0.3433 -0.4255 -0.6246 -0.8147 -0.9955 -1.1667 -1.3280
 -1.4802 -1.6245 -1.7617 -1.8927 -2.0183 -2.1394 -2.2565 -2.3699 -2.4803 -2.5883
 -2.6942
  0.5418  0.4946  0.4366  0.3690  0.2970  0.2249  0.1549  0.0879  0.0230 -0.0420
 -0.1093 -0.1817 -0.2609 -0.3439 -0.4262 -0.6249 -0.8145 -0.9953 -1.1666 -1.3281
 -1.4803 -1.6245 -1.7615 -1.8923 -2.0177 -2.1383 -2.2548 -2.3675 -2.4770 -2.5840
 -2.6888
  0.5302  0.4795  0.4212  0.3542  0.2819  0.2079  0.1347  0.0635 -0.0056 -0.0728
 -0.1395 -0.2072 -0.2767 -0.3489 -0.4263 -0.6246 -0.8136 -0.9945 -1.1658
