 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.4321  0.3778  0.3241  0.2713  0.2174  0.1049 -0.0455 -0.1995 -0.3501
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8264  0.8209  0.7994  0.7636  0.7292  0.6843  0.6355  0.5847  0.5305  0.4716
  0.4082  0.3443  0.2809  0.2187  0.1578  0.0108 -0.1379 -0.2730 -0.4007
  0.8844  0.8602  0.8252  0.7806  0.7323  0.6830  0.6308  0.5773  0.5258  0.4647
  0.4014  0.3372  0.2729  0.2094  0.1470 -0.0046 -0.1498 -0.2866 -0.4131 -0.5278
  0.9471  0.9099  0.8614  0.8067  0.7480  0.6926  0.6373  0.5818  0.5287  0.4694
  0.4068  0.3426  0.2780  0.2137  0.1501 -0.0049 -0.1536 -0.2928 -0.4198 -0.5340
 -0.6453
  0.9616  0.9521  0.9007  0.8386  0.7740  0.7101  0.6503  0.5921  0.5348  0.4786
  0.4170  0.3533  0.2887  0.2240  0.1597  0.0023 -0.1493 -0.2916 -0.4208 -0.5368
 -0.6495 -0.7730
  0.9647  0.9468  0.9276  0.8712  0.8031  0.7342  0.6680  0.6063  0.5468  0.4882
  0.4289  0.3659  0.3016  0.2368  0.1722  0.0131 -0.1407 -0.2859 -0.4175 -0.5374
 -0.6518 -0.7743 -0.9048 -1.0370
  0.9579  0.9289  0.9002  0.8823  0.8306  0.7612  0.6909  0.6240  0.5611  0.5004
  0.4405  0.3788  0.3150  0.2504  0.1856  0.0256 -0.1297 -0.2775 -0.4135 -0.5362
 -0.6529 -0.7749 -0.9034 -1.0336 -1.1622 -1.2881 -1.4113 -1.5314 -1.6467 -1.7571
  0.9455  0.9209  0.8820  0.8431  0.8188  0.7818  0.7158  0.6458  0.5783  0.5147
  0.4526  0.3910  0.3281  0.2639  0.1992  0.0388 -0.1175 -0.2672 -0.4066 -0.5334
 -0.6529 -0.7750 -0.9020 -1.0303 -1.1570 -1.2811 -1.4025 -1.5212 -1.6368 -1.7481
 -1.8546
  0.9229  0.9082  0.8747  0.8296  0.7834  0.7472  0.7172  0.6667  0.5994  0.5317
  0.4670  0.4036  0.3406  0.2770  0.2127  0.0521 -0.1046 -0.2558 -0.3981 -0.5289
 -0.6517 -0.7745 -0.9005 -1.0273 -1.1524 -1.2749 -1.3946 -1.5115 -1.6258 -1.7372
 -1.8446
  0.8909  0.8854  0.8620  0.8226  0.7736  0.7227  0.6773  0.6398  0.6014  0.5483
  0.4830  0.4169  0.3521  0.2883  0.2243  0.0638 -0.0933 -0.2456 -0.3904 -0.5251
 -0.6516 -0.7760 -0.9017 -1.0275 -1.1514 -1.2725 -1.3908 -1.5063 -1.6192 -1.7294
 -1.8367
  0.8396  0.8499  0.8396  0.8108  0.7681  0.7170  0.6635  0.6127  0.5669  0.5249
  0.4811  0.4289  0.3668  0.3019  0.2377  0.0778 -0.0795 -0.2323 -0.3791 -0.5172
 -0.6473 -0.7736 -0.8994 -1.0245 -1.1474 -1.2675 -1.3847 -1.4989 -1.6104 -1.7212
 -1.8277
  0.7775  0.8017  0.8046  0.7884  0.7560  0.7115  0.6595  0.6048  0.5509  0.5001
  0.4520  0.4054  0.3576  0.3054  0.2468  0.0913 -0.0656 -0.2187 -0.3669 -0.5079
 -0.6415 -0.7700 -0.8963 -1.0211 -1.1435 -1.2630 -1.3795 -1.4929 -1.6034 -1.7112
 -1.8165
  0.7048  0.7408  0.7551  0.7530  0.7332  0.6985  0.6532  0.6012  0.5460  0.4907
  0.4370  0.3849  0.3340  0.2838  0.2516  0.1043 -0.0516 -0.2048 -0.3538
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7969  0.7993  0.7823  0.7479  0.7162  0.6690  0.6191  0.5688  0.5157  0.4578
  0.3948  0.3311  0.2678  0.2057  0.1449 -0.0014 -0.1495 -0.2851 -0.4117
  0.8446  0.8300  0.8015  0.7606  0.7159  0.6671  0.6145  0.5621  0.5111  0.4518
  0.3876  0.3238  0.2598  0.1964  0.1341 -0.0166 -0.1607 -0.2978 -0.4249 -0.5417
  0.9125  0.8787  0.8355  0.7854  0.7293  0.6759  0.6207  0.5653  0.5143  0.4550
  0.3929  0.3293  0.2651  0.2011  0.1378 -0.0162 -0.1638 -0.3031 -0.4316 -0.5478
 -0.6562
  0.9638  0.9295  0.8767  0.8170  0.7544  0.6920  0.6334  0.5756  0.5188  0.4643
  0.4032  0.3403  0.2763  0.2120  0.1481 -0.0083 -0.1588 -0.3011 -0.4318 -0.5496
 -0.6594 -0.7751
  0.9631  0.9541  0.9148  0.8520  0.7840  0.7159  0.6510  0.5897  0.5308  0.4733
  0.4152  0.3531  0.2896  0.2254  0.1612  0.0033 -0.1495 -0.2946 -0.4283 -0.5488
 -0.6606 -0.7763 -0.9015 -1.0314
  0.9577  0.9305  0.9152  0.8807  0.8150  0.7437  0.6734  0.6073  0.5450  0.4850
  0.4265  0.3660  0.3032  0.2394  0.1752  0.0163 -0.1379 -0.2854 -0.4223 -0.5462
 -0.6606 -0.7766 -0.9001 -1.0278 -1.1554 -1.2810 -1.4040 -1.5240 -1.6392 -1.7496
  0.9517  0.9221  0.8839  0.8578  0.8330  0.7712  0.6996  0.6289  0.5620  0.4992
  0.4381  0.3780  0.3163  0.2530  0.1891  0.0299 -0.1253 -0.2745 -0.4143 -0.5420
 -0.6595 -0.7764 -0.8987 -1.0244 -1.1499 -1.2735 -1.3947 -1.5133 -1.6290 -1.7403
 -1.8470
  0.9416  0.9159  0.8766  0.8309  0.7928  0.7680  0.7219  0.6534  0.5830  0.5158
  0.4522  0.3900  0.3286  0.2661  0.2026  0.0435 -0.1122 -0.2626 -0.4049 -0.5362
 -0.6573 -0.7757 -0.8973 -1.0215 -1.1452 -1.2669 -1.3862 -1.5030 -1.6174 -1.7290
 -1.8365
  0.9243  0.9041  0.8706  0.8252  0.7744  0.7276  0.6920  0.6577  0.6030  0.5353
  0.4678  0.4030  0.3395  0.2770  0.2140  0.0552 -0.1009 -0.2522 -0.3966 -0.5311
 -0.6561 -0.7768 -0.8986 -1.0218 -1.1442 -1.2644 -1.3821 -1.4973 -1.6101 -1.7203
 -1.8279
  0.8898  0.8833  0.8597  0.8208  0.7717  0.7179  0.6658  0.6205  0.5813  0.5395
  0.4853  0.4204  0.3548  0.2904  0.2272  0.0691 -0.0871 -0.2389 -0.3847 -0.5223
 -0.6509 -0.7742 -0.8964 -1.0190 -1.1403 -1.2593 -1.3757 -1.4894 -1.6006 -1.7095
 -1.8160
  0.8513  0.8535  0.8392  0.8101  0.7677  0.7165  0.6612  0.6062  0.5550  0.5086
  0.4648  0.4187  0.3658  0.3046  0.2407  0.0830 -0.0731 -0.2252 -0.3722 -0.5122
 -0.6443 -0.7704 -0.8936 -1.0159 -1.1366 -1.2548 -1.3703 -1.4830 -1.5931 -1.7008
 -1.8061
  0.8087  0.8147  0.8071  0.7892  0.7569  0.7125  0.6604  0.6043  0.5478  0.4935
  0.4424  0.3936  0.3458  0.2964  0.2545  0.0969 -0.0589 -0.2111 -0.3591
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7858  0.7836  0.7668  0.7369  0.7037  0.6630  0.6150  0.5612  0.5034  0.4429
  0.3806  0.3177  0.2548  0.1927  0.1319 -0.0138 -0.1609 -0.3047 -0.4308
  0.8010  0.8027  0.7824  0.7424  0.7011  0.6524  0.6001  0.5468  0.4971  0.4367
  0.3742  0.3106  0.2468  0.1836  0.1214 -0.0285 -0.1716 -0.3111 -0.4386 -0.5564
  0.8694  0.8463  0.8109  0.7645  0.7118  0.6604  0.6053  0.5505  0.5004  0.4411
  0.3795  0.3164  0.2526  0.1888  0.1257 -0.0274 -0.1740 -0.3129 -0.4423 -0.5605
 -0.6688
  0.9397  0.9006  0.8512  0.7956  0.7348  0.6752  0.6178  0.5604  0.5038  0.4505
  0.3899  0.3276  0.2641  0.2003  0.1367 -0.0187 -0.1681 -0.3101 -0.4419 -0.5616
 -0.6710 -0.7807
  0.9622  0.9458  0.8942  0.8313  0.7650  0.6975  0.6347  0.5743  0.5157  0.4599
  0.4020  0.3405  0.2777  0.2142  0.1504 -0.0065 -0.1581 -0.3027 -0.4374 -0.5597
 -0.6711 -0.7815 -0.9003 -1.0265
  0.9550  0.9365  0.9217  0.8664  0.7973  0.7263  0.6563  0.5917  0.5298  0.4702
  0.4133  0.3535  0.2915  0.2284  0.1649  0.0071 -0.1460 -0.2928 -0.4303 -0.5557
 -0.6699 -0.7813 -0.8989 -1.0229 -1.1487 -1.2737 -1.3964 -1.5159 -1.6308 -1.7412
  0.9519  0.9212  0.8902  0.8757  0.8263  0.7559  0.6832  0.6126  0.5467  0.4844
  0.4240  0.3653  0.3046  0.2422  0.1790  0.0211 -0.1330 -0.2814 -0.4215 -0.5502
 -0.6676 -0.7805 -0.8975 -1.0196 -1.1433 -1.2660 -1.3867 -1.5051 -1.6205 -1.7315
 -1.8383
  0.9472  0.9175  0.8763  0.8349  0.8118  0.7772  0.7103  0.6379  0.5672  0.5007
  0.4379  0.3765  0.3165  0.2551  0.1925  0.0350 -0.1197 -0.2692 -0.4114 -0.5433
 -0.6642 -0.7792 -0.8961 -1.0168 -1.1386 -1.2593 -1.3780 -1.4943 -1.6084 -1.7198
 -1.8273
  0.9427  0.9125  0.8729  0.8249  0.7762  0.7397  0.7118  0.6596  0.5899  0.5198
  0.4531  0.3890  0.3267  0.2656  0.2036  0.0467 -0.1083 -0.2586 -0.4025 -0.5373
 -0.6619 -0.7797 -0.8974 -1.0173 -1.1377 -1.2567 -1.3736 -1.4881 -1.6003 -1.7105
 -1.8182
  0.9243  0.9035  0.8696  0.8240  0.7718  0.7184  0.6717  0.6353  0.5969  0.5408
  0.4734  0.4063  0.3416  0.2783  0.2163  0.0604 -0.0946 -0.2454 -0.3904 -0.5276
 -0.6556 -0.7766 -0.8952 -1.0147 -1.1340 -1.2517 -1.3672 -1.4801 -1.5907 -1.6991
 -1.8055
  0.9091  0.8905  0.8609  0.8215  0.7722  0.7173  0.6611  0.6086  0.5627  0.5217
  0.4773  0.4227  0.3589  0.2938  0.2299  0.0741 -0.0808 -0.2319 -0.3778 -0.5171
 -0.6482 -0.7723 -0.8926 -1.0120 -1.1306 -1.2474 -1.3618 -1.4735 -1.5828 -1.6899
 -1.7950
  0.8972  0.8735  0.8468  0.8131  0.7702  0.7187  0.6624  0.6046  0.5487  0.4972
  0.4502  0.4047  0.3569  0.3036  0.2444  0.0878 -0.0669 -0.2181 -0.3647
