 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F110W
  1.2865  1.2720  1.2449  1.2117  1.1739  1.1324  1.0893  1.0466  1.0055  0.9676
  0.9347  0.9085  0.8896  0.8766  0.8664  0.8372  0.7960  0.7446  0.6846  0.6176
  0.5449  0.4692  0.3929  0.3167
  1.2520  1.2484  1.2376  1.2177  1.1874  1.1485  1.1062  1.0640  1.0235  0.9850
  0.9498  0.9193  0.8951  0.8772  0.8640  0.8321  0.7899  0.7377  0.6773  0.6101
  0.5379  0.4624  0.3861  0.3102  0.2348  0.1596  0.0837  0.0063 -0.0720 -0.1479
  1.2285  1.2222  1.2125  1.1989  1.1797  1.1542  1.1218  1.0821  1.0384  0.9972
  0.9617  0.9312  0.9049  0.8830  0.8657  0.8299  0.7865  0.7335  0.6726  0.6053
  0.5330  0.4575  0.3807  0.3042  0.2287  0.1540  0.0796  0.0048 -0.0713 -0.1485
 -0.2237
  1.2198  1.2091  1.1960  1.1808  1.1632  1.1421  1.1169  1.0873  1.0534  1.0165
  0.9789  0.9441  0.9152  0.8915  0.8716  0.8304  0.7855  0.7316  0.6703  0.6029
  0.5304  0.4546  0.3769  0.2994  0.2231  0.1480  0.0737  0.0001 -0.0736 -0.1484
 -0.2248
  1.2222  1.2076  1.1903  1.1715  1.1515  1.1303  1.1075  1.0822  1.0542  1.0242
  0.9933  0.9626  0.9329  0.9057  0.8821  0.8337  0.7866  0.7316  0.6696  0.6018
  0.5291  0.4527  0.3741  0.2950  0.2170  0.1408  0.0659 -0.0078 -0.0807 -0.1536
 -0.2275
  1.2356  1.2158  1.1951  1.1724  1.1490  1.1254  1.1019  1.0780  1.0532  1.0272
  1.0004  0.9735  0.9473  0.9220  0.8977  0.8424  0.7906  0.7344  0.6718  0.6040
  0.5313  0.4546  0.3752  0.2946  0.2148  0.1368  0.0606 -0.0138 -0.0869 -0.1592
 -0.2312
  1.2613  1.2355  1.2093  1.1832  1.1561  1.1294  1.1033  1.0783  1.0541  1.0300
  1.0057  0.9811  0.9566  0.9328  0.9098  0.8541  0.7986  0.7396  0.6762  0.6080
  0.5354  0.4587  0.3789  0.2972  0.2155  0.1354  0.0572 -0.0188 -0.0930 -0.1657
 -0.2375
  1.2989  1.2669  1.2352  1.2041  1.1736  1.1432  1.1140  1.0865  1.0606  1.0361
  1.0124  0.9889  0.9654  0.9421  0.9184  0.8688  0.8106  0.7472  0.6828
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F110W
  1.1755  1.1432  1.1120  1.0833  1.0590  1.0390  1.0229  1.0089  0.9918  0.9740
  0.9591  0.9485  0.9412  0.9353  0.9291  0.9052  0.8672  0.8174  0.7584
  1.2224  1.1874  1.1514  1.1164  1.0839  1.0551  1.0303  1.0078  0.9848  0.9626
  0.9439  0.9300  0.9205  0.9131  0.9058  0.8799  0.8410  0.7914  0.7331  0.6661
  1.2634  1.2289  1.1912  1.1527  1.1150  1.0797  1.0472  1.0172  0.9885  0.9616
  0.9385  0.9206  0.9079  0.8985  0.8901  0.8627  0.8230  0.7729  0.7145  0.6485
  0.5757
